id,frame,label,x_est,y_est,psi_est,vel_est
0,205,veh,5.314712446506844,13.92890554519896,3.0268870786762387,4.998869008576914
1,205,veh,16.9048784970158,13.553645535691055,3.022508928153266,4.887304196026099
0,206,veh,5.065581068168679,13.945593759123959,3.0310562414985984,5.01878855427639
1,206,veh,16.709404228524992,13.580833410910083,3.0212202628531855,4.884139208274183
0,207,veh,4.809157619937749,13.973993836131518,3.0311008211733492,5.04247915435129
1,207,veh,16.508346377144118,13.604995377138762,3.02127381767379,4.88355426712588
0,208,veh,4.5340413714522905,13.99807272446386,3.0333560504441275,5.074499410600391
1,208,veh,16.31214169010187,13.646960781685713,3.0150890364152594,4.881677816295691
0,209,veh,4.266766403303646,14.03013416227643,3.032328424491758,5.1025052770639565
1,209,veh,16.115838789507,13.66841126181002,3.0162856042402537,4.8786885458475195
0,210,veh,3.9986776871571594,14.06242305775474,3.0313269448324305,5.130348412326277
1,210,veh,15.926047623139782,13.692526359576222,3.0162177107006753,4.872781116096015
1,211,veh,15.731497521230116,13.716604976652299,3.016367967428321,4.869283632980269
1,212,veh,15.5316984883169,13.734909820332655,3.0186859638184433,4.8680359648281835
1,213,veh,15.343094403670133,13.759000982802263,3.0184133004922713,4.8617686720232465
1,214,veh,15.142121839645569,13.784413347575857,3.0182336077289746,4.861669502403554
1,215,veh,14.942297508727025,13.81269717076448,3.017045864013534,4.861190443850045
1,216,veh,14.746720012278905,13.844893019872856,3.014435587851766,4.8589097036637
1,217,veh,14.556418991040418,13.880532275217814,3.010610576497693,4.854347769264593
1,218,veh,14.367653545857486,13.899409334096381,3.0126465779806124,4.848108003971927
1,219,veh,14.17598591781975,13.918355784980893,3.01464482453345,4.84339677000312
1,220,veh,13.98343920948711,13.945143185020083,3.013894456727808,4.839693260115207
1,221,veh,13.79146923025099,13.977650497132483,3.011236282871142,4.836140660594111
1,222,veh,13.602165210470906,14.005875780702757,3.0100880406810995,4.831111968002026
1,223,veh,13.398696491321239,14.027384345892555,3.0119135827890577,4.832589686556026
1,224,veh,13.210207761690267,14.057312907375652,3.010103497704779,4.827348054998456
1,225,veh,13.021501746938574,14.080887957619513,3.010573026395937,4.821916024699269
1,226,veh,12.831371480628297,14.111426959233103,3.0087187435336262,4.8177226030874385
1,227,veh,12.632071193237962,14.129953845444552,3.0114607942936282,4.817268007306843
1,228,veh,12.430154017146252,14.1594433657586,3.010425234208074,4.818784680369362
1,229,veh,12.229505898825478,14.181761490410896,3.011830239303907,4.819203000229714
1,230,veh,12.036037657997092,14.213214979356957,3.0097276129360595,4.816729518836814
1,231,veh,11.847430097837456,14.238888572914673,3.0095072634186186,4.8115969935032075
1,232,veh,11.6393425764577,14.26303639616632,3.010690500248197,4.815863998217021
1,233,veh,11.447865805878541,14.28313537181493,3.0124206640770272,4.81177728729592
1,234,veh,11.243554409659254,14.309149319745181,3.0126001457044036,4.814340006870059
1,235,veh,11.042667367205635,14.345708980527714,3.0090401090593355,4.8158614604012175
1,236,veh,10.840973017021025,14.366251535451667,3.0111922211350066,4.816730647778156
1,237,veh,10.628968751709424,14.394375109261869,3.011085103227658,4.823037316477375
1,238,veh,10.41560836239562,14.415251189024882,3.0135057245531254,4.829411112119618
1,239,veh,10.211272530405559,14.447733719290897,3.0114117315646456,4.832034010025592
1,240,veh,10.00278125641221,14.476048226827228,3.0110640949847816,4.836347759026962
1,241,veh,9.790478017258971,14.500931166275997,3.012078837711399,4.842196636730577
1,242,veh,9.586563182498269,14.526790766229029,3.012317062686467,4.843941743880187
1,243,veh,9.358594584598926,14.547153002273227,3.0154762102386896,4.856912553259249
1,244,veh,9.152005200224425,14.575226851488988,3.0148379159174925,4.859787738088855
1,245,veh,8.93825421027353,14.602112727633692,3.014960034568116,4.865987770231965
1,246,veh,8.733152670849714,14.622856892425458,3.0167913658310597,4.867508800726555
1,247,veh,8.52630970040803,14.64771993569723,3.017163397210532,4.870094013181806
1,248,veh,8.29935952253517,14.682077169026975,3.015131133922019,4.8829121191300064
1,249,veh,8.069689858807628,14.706159647914436,3.0168716959246105,4.89615830661993
1,250,veh,7.844431111901602,14.73920386409964,3.015234274604478,4.907552011231292
1,251,veh,7.626375694626433,14.745192845159817,3.0226553138733956,4.913585420682281
1,252,veh,7.406675642081315,14.770394746269686,3.023031538225837,4.921468696247109
1,253,veh,7.19200014763021,14.79595019388496,3.0230422724822246,4.926785858719521
1,254,veh,6.956949780702036,14.82154515645996,3.0238702494848804,4.94184399787048
1,255,veh,6.7355037464578,14.838399975223291,3.0270708721585016,4.949520214168964
1,256,veh,6.510973704075811,14.864640819925029,3.0269394741354874,4.959070966428581
1,257,veh,6.278875763606174,14.885391362409754,3.0289934363816604,4.971779615226781
1,258,veh,6.0526275074050355,14.90244744780053,3.0319250819036823,4.9812018977001795
1,259,veh,5.818420517758991,14.91167655072473,3.0376211206930734,4.993869129384563
1,260,veh,5.585192343181087,14.931785929131122,3.039099737554867,5.006406218972301
1,261,veh,5.343977211634871,14.946350306558294,3.0426403241333113,5.022279853842793
1,262,veh,5.114914013680873,14.975102597482593,3.040589797494857,5.032660872878957
1,263,veh,4.890113007246838,14.99265055390381,3.0423899739033122,5.040215863117818
1,264,veh,4.654938384396695,15.001657518074838,3.0473459512076837,5.052229958619728
1,265,veh,4.418007923499285,15.020276299422777,3.048666778789579,5.065325553596053
1,266,veh,4.181614200689647,15.038105334088485,3.050125198406451,5.077863174361987
