id,frame,label,x_est,y_est,psi_est,vel_est
0,114,veh,21.372292600533047,9.742156550955022,-0.07682516676749006,0.00786781542783864
1,114,veh,21.580902765018088,6.745304248650853,3.0788708967698617,0.013904150614510323
2,114,veh,12.663130571522494,9.739735639908355,1.6602140084118255,1.2102664855477385
0,115,veh,21.375721429085033,9.738814002304286,-0.07684370959507233,0.009477642448371931
1,115,veh,21.587477593028147,6.743140504858765,3.078888568727746,0.010403990805128358
2,115,veh,12.665611656327307,9.781676196694521,1.6581617287427233,1.2059759339423175
0,116,veh,21.372480686295063,9.739783089962852,-0.0768389046323434,0.00769678064516799
1,116,veh,21.59250725336824,6.7490288591916325,3.078833471680476,0.007957255665480239
2,116,veh,12.672156197812992,9.82531563369655,1.6547553476763204,1.2024139656964568
0,117,veh,21.371704216240605,9.741697940727477,-0.0768273272073737,0.007098748364663477
1,117,veh,21.591692729351326,6.748708753167682,3.0788361943875757,0.008179180622476183
2,117,veh,12.655617491314818,9.872151209301629,1.6589023036251394,1.2014164369798268
0,118,veh,21.37704624876802,9.739835901788231,-0.07683576451433724,0.00959042041651269
1,118,veh,21.588939186699523,6.752194615422584,3.0788137754956852,0.00944380949770253
2,118,veh,12.656664477349208,9.911401556676148,1.6574101384945343,1.1960708455248479
0,119,veh,21.375558449770775,9.74073151933263,-0.07683051063512415,0.00864973069428814
1,119,veh,21.590535548583563,6.751961009086356,3.078814720390056,0.008479218692123805
2,119,veh,12.648504430963827,9.95108935388433,1.6589660043057244,1.1914254090723675
0,120,veh,21.379544909233513,9.736528738110088,-0.07685681800268694,0.010547441352543013
1,120,veh,21.592976923806443,6.749811967523822,3.0788283759559945,0.007069124730711992
2,120,veh,12.634872430716547,10.004514428131158,1.6619068435746134,1.1937009147206648
0,121,veh,21.37683932304804,9.740171777879777,-0.07683062975433778,0.00889941233269219
1,121,veh,21.592034505933427,6.746920478959918,3.0788464992950013,0.007293067537479068
2,121,veh,12.626739111449705,10.055143472908057,1.6630684244289617,1.1943598729986735
0,122,veh,21.376531228092034,9.742170248346062,-0.07681617858721503,0.008498111672396724
1,122,veh,21.594275093399204,6.748558730212733,3.0788359089898614,0.0061170034650811075
2,122,veh,12.630024053917394,10.103657228144156,1.6604856877864298,1.1934909460780854
0,123,veh,21.3774536735189,9.740042977993538,-0.07683063855023842,0.008849743668249766
1,123,veh,21.58837695061818,6.753159919672775,3.0788131969044277,0.008974254186221055
2,123,veh,12.62607605672317,10.157903546002098,1.6601747003675646,1.1957124528173715
0,124,veh,21.378240212484446,9.740432912120998,-0.07682744441868314,0.009035717511077105
1,124,veh,21.588504860733156,6.753799284461548,3.0788090463289026,0.008751261614075766
2,124,veh,12.61798018545084,10.204175708345437,1.6614966010307008,1.194235238614962
0,125,veh,21.378826731996043,9.7373050638503,-0.07684972953537367,0.009252093252904397
1,125,veh,21.58186398063584,6.7528995072482765,3.0788180068352546,0.011748855324288838
2,125,veh,12.615305053663148,10.248916154208668,1.6610281621031406,1.1918153654453003
0,126,veh,21.376144708654753,9.73867373659898,-0.0768411079812849,0.007722895938481816
1,126,veh,21.58685452588404,6.751179928042561,3.078829773213572,0.009053552640703616
2,126,veh,12.61712412180992,10.299309609164304,1.6588837478388254,1.1919678779672074
0,127,veh,21.37569789366612,9.735221157697673,-0.07686493142894774,0.0074800032205421165
1,127,veh,21.591485611899977,6.754289084334845,3.078803021129147,0.0067315017481553744
2,127,veh,12.607805700165374,10.351974669717933,1.6604559750336891,1.193693265911484
0,128,veh,21.371289337907008,9.735191078031537,-0.07686732794592768,0.0052052654409131096
1,128,veh,21.5867711878182,6.754654857365996,3.0788025628337743,0.008881563924644328
2,128,veh,12.600786498149958,10.40951109393135,1.6610813172171266,1.1976316029987415
0,129,veh,21.37012539095052,9.731150907372307,-0.07688920798299845,0.004689086112606261
1,129,veh,21.587433432421484,6.75333239048488,3.0788116078954277,0.008342671164945794
2,129,veh,12.590846064847993,10.454235427904393,1.6630828070177817,1.1954481184335735
0,130,veh,21.370138015926248,9.734005092279096,-0.07687622699003696,0.004494534228983343
1,130,veh,21.58589434601087,6.756034953749228,3.078793256402379,0.008999409473130758
2,130,veh,12.586111204517934,10.504921013870524,1.6630981465171297,1.195954097789961
0,131,veh,21.37069337122988,9.736243975905582,-0.07686678929761509,0.004588551370759017
1,131,veh,21.583620712478165,6.755624725761966,3.0787973337829424,0.009903287061629315
2,131,veh,12.574213584310007,10.561445602878363,1.6653757712022381,1.199581220312975
0,132,veh,21.37161783024884,9.7370387246146,-0.07686331391060741,0.004912489259909817
1,132,veh,21.590381423691504,6.754226588651888,3.0788050936936,0.006395285055914789
2,132,veh,12.56632607062523,10.610665388574589,1.666479102935158,1.1994400395814702
0,133,veh,21.367453086553493,9.736198743025133,-0.0768681059155345,0.0028343089190302462
1,133,veh,21.58971729791695,6.750896565820457,3.0788273426212402,0.006485872638091144
2,133,veh,12.565792758860907,10.666238523632241,1.6648304558762241,1.2020290089496672
0,134,veh,21.36597607887685,9.735466849123208,-0.07687080879510336,0.00209119770560984
1,134,veh,21.591211355682333,6.748110146755178,3.0788436369988914,0.005548212269540456
2,134,veh,12.561426480716365,10.72216179282754,1.6645165168068874,1.2049107187946109
0,135,veh,21.36836694852489,9.734059276683602,-0.07687378381837712,0.0032558577158947957
1,135,veh,21.587619089314554,6.745384864837144,3.078859500993281,0.007089766719818247
2,135,veh,12.546991966335383,10.78046559772088,1.6676181331324291,1.2093405055183428
0,136,veh,21.368741282893836,9.73301580538018,-0.07687648942003084,0.003409698679858945
1,136,veh,21.5873001872937,6.752576801618967,3.078817577883934,0.007319164388496824
2,136,veh,12.541686992807076,10.837340925135553,1.667544782026474,1.212577710826461
0,137,veh,21.362578829077933,9.732533351793338,-0.07687922386541911,0.00038161932164303483
1,137,veh,21.58779499573976,6.754337099806939,3.078806489602797,0.006985464374581594
2,137,veh,12.532238058383609,10.888368246025353,1.66911656350719,1.2131225868443531
0,138,veh,21.36776110553881,9.736528503074897,-0.07687282037338791,0.002729301172811291
1,138,veh,21.583723910722977,6.753429774597136,3.0788137034125755,0.008785785656514679
2,138,veh,12.524966156665817,10.941661415225465,1.6698238160346959,1.21464939537584
0,139,veh,21.369132647396835,9.738045359045458,-0.07686956919768646,0.003280517621040818
1,139,veh,21.57862505669071,6.751951746554319,3.0788265183490173,0.011029909484239115
2,139,veh,12.519580163675785,10.997484855797168,1.669768861981509,1.2172773541467161
0,140,veh,21.36863049975664,9.733882145882863,-0.07688020503866878,0.003126456069097184
1,140,veh,21.5877174757663,6.750281609111178,3.0788360631224068,0.006356582789927274
2,140,veh,12.512565308809384,11.055029672047182,1.67022807121374,1.220760938478505
0,141,veh,21.367370902852542,9.736893849296411,-0.07687233976838184,0.002342084117275884
1,141,veh,21.59335420271345,6.748631830941522,3.078845212250916,0.0034499494360978483
2,141,veh,12.499903149621577,11.108152967413782,1.6728323840937052,1.2223124123873783
0,142,veh,21.366273576498052,9.73165751521863,-0.07688503230734128,0.0019591241859467316
1,142,veh,21.586257376460477,6.744601417686305,3.0788670854672047,0.0066926792681246995
2,142,veh,12.493303901145532,11.16434846373261,1.6731346248985863,1.225025273315848
0,143,veh,21.36597262128664,9.72900216554964,-0.07689054652048245,0.0018728622032798444
1,143,veh,21.58333372373763,6.7439705708352,3.0788716360066637,0.007953470134165736
2,143,veh,12.486927240448415,11.217602766989772,1.673457957716429,1.2262537946681589
0,144,veh,21.36605587408802,9.727057280205962,-0.0768941823985121,0.0019477102100877042
1,144,veh,21.58666641185399,6.744757195987357,3.0788650951042427,0.006202806613737757
2,144,veh,12.476335513261771,11.270308433848044,1.675297746577965,1.2274017977721834
0,145,veh,21.36832363362056,9.734201868969448,-0.07688072138072595,0.0027391041337914285
1,145,veh,21.582170832700736,6.746730219930698,3.078854742016149,0.00831432821707792
2,145,veh,12.469832424890711,11.331317913024522,1.6753385569922268,1.2323325453242433
0,146,veh,21.36723407131439,9.735943499209831,-0.07687700714411992,0.0020915570840987496
1,146,veh,21.579558454677258,6.748927903160109,3.07884041463463,0.009478161611476237
2,146,veh,12.465890712224647,11.388523913665734,1.6746015175767712,1.2351992963572118
0,147,veh,21.37130139589985,9.736402969024459,-0.0768753927082002,0.004000348553628397
1,147,veh,21.583152521470005,6.74692456637284,3.078854796766168,0.007484363867119425
2,147,veh,12.452856402617364,11.453407389161773,1.676854960621561,1.2421725875171525
0,148,veh,21.376769006266425,9.735817812250847,-0.07687589012882852,0.006587410117765227
1,148,veh,21.584015643268334,6.7478295468678064,3.078847568225502,0.006942228426382303
2,148,veh,12.444833074700215,11.515786175758114,1.6773574568690006,1.247544880729825
0,149,veh,21.36988486492317,9.732563188847129,-0.07689419242182045,0.0032431336000383454
1,149,veh,21.581596705308435,6.742977392755839,3.0788827293844983,0.007825990778390789
2,149,veh,12.433662016057234,11.581548022038305,1.678859518547634,1.2546044127605387
0,150,veh,21.36883216972086,9.728972060724336,-0.076908424231086,0.0028017720092129955
1,150,veh,21.583879902122288,6.746978053038351,3.0788525023756708,0.0066828657930357895
2,150,veh,12.43120180091298,11.635143885126283,1.6776389438443495,1.2551987801518445
0,151,veh,21.375598242509287,9.735054476937169,-0.07688713978289842,0.0057939897522092925
1,151,veh,21.583647555695165,6.750132313085184,3.0788310741610245,0.006756144766297253
2,151,veh,12.417909640750459,11.69518320655689,1.6801390799883391,1.259454064235704
0,152,veh,21.372672217349667,9.736355925751742,-0.0768822371825156,0.00421124985561352
1,152,veh,21.58288689422754,6.748165736163851,3.078844526131733,0.0069280923797563785
2,152,veh,12.415067921037567,11.75210321467682,1.678894584613453,1.2615733909000597
0,153,veh,21.3745209508431,9.733842699063196,-0.07689245146629556,0.005114982758481323
1,153,veh,21.58529929271955,6.747754678109913,3.0788462719674246,0.005605821496343238
2,153,veh,12.394043085079982,11.807701726914962,1.6843885882969276,1.2639657314328092
0,154,veh,21.36904673726743,9.731357031152976,-0.0769061315725427,0.0024528411806251566
1,154,veh,21.58500660256665,6.749337875406093,3.0788368041475866,0.005682366803160728
2,154,veh,12.383063748951201,11.862799430015517,1.6861132863561876,1.2655483990007197
0,155,veh,21.370463912278538,9.73298137606344,-0.0769001744221572,0.003028950492647511
1,155,veh,21.584265542922598,6.747591129978302,3.078847223010716,0.0058733151441131976
2,155,veh,12.37203325467074,11.920842623942193,1.6876989088876784,1.2685289361367706
0,156,veh,21.363118547610345,9.735754784153682,-0.0768931126209763,-0.0006941236528896365
1,156,veh,21.58113591919671,6.747012764833516,3.078851738968913,0.007254205252025514
2,156,veh,12.359310155192949,11.973354455275318,1.6901097735333064,1.2688785550955688
0,157,veh,21.369089602506783,9.734878644004594,-0.07689354325613047,0.002245358609939316
1,157,veh,21.583123377566995,6.743170860888446,3.0788763518938422,0.006026353433520555
2,157,veh,12.350553535514505,12.036488125780433,1.6905533748577588,1.2741272765817377
0,158,veh,21.370805569804258,9.732381680133846,-0.07689759752096349,0.003124442787665243
1,158,veh,21.581929535728115,6.737987890636291,3.0789095368158037,0.006325318615071663
2,158,veh,12.32980067333001,12.102709649403964,1.695269384023295,1.2814517857437737
0,159,veh,21.37044147225773,9.729068171840622,-0.07690601018357152,0.0030083960810684887
1,159,veh,21.574392795649636,6.74663245980778,3.078857555540924,0.01011582268501952
2,159,veh,12.315255168615233,12.161803839794262,1.6979189004478885,1.284842975135129
0,160,veh,21.3690802534664,9.730585505149447,-0.07690202877940255,0.0022311422368062966
1,160,veh,21.579187341550437,6.746836687917475,3.0788532353134754,0.007591353351387225
2,160,veh,12.304374274735418,12.220069394177013,1.6991953188245539,1.2875542411396428
0,161,veh,21.361336000382508,9.728779071242588,-0.07690808578820843,-0.0014996145118062118
1,161,veh,21.5788218976654,6.743513641362552,3.0788803937849254,0.007513477829684069
2,161,veh,12.290880931551422,12.279024490348158,1.7013806745519455,1.2907071978641946
0,162,veh,21.373137283949582,9.731307761890454,-0.07690718574251063,0.00415585271831632
1,162,veh,21.577694544283307,6.743770643278845,3.0788789218771053,0.007915895290961454
2,162,veh,12.281020069501215,12.342558625501962,1.701950258631748,1.2957826641295125
0,163,veh,21.37376249664351,9.730651087622599,-0.07690871077094445,0.004399148741480962
1,163,veh,21.580687155999676,6.745640631092508,3.0788623209229566,0.006360458303361226
2,163,veh,12.27130801837794,12.408317843419871,1.702340816927149,1.3018196203941654
0,164,veh,21.379695834759634,9.737427827555504,-0.07688225473760552,0.006932817964033269
1,164,veh,21.57988785565941,6.748615403683468,3.078841076288157,0.006709961329852956
2,164,veh,12.255440220358736,12.467823223554245,1.7053253249035976,1.3051114732290914
0,165,veh,21.377751124718884,9.738083932020047,-0.07687939113779996,0.005825031251500288
1,165,veh,21.577833669926,6.751407571097605,3.078822083319428,0.007655763673688581
2,165,veh,12.246287768461299,12.526260309165341,1.7057925843484962,1.307396865652184
0,166,veh,21.372903614422565,9.743445376337842,-0.07684986909615098,0.0031566935923442356
1,166,veh,21.580861929240903,6.750609172842359,3.0788267344425817,0.00600667041938607
2,166,veh,12.224122231587637,12.597320401124572,1.710478790420516,1.3165652113003348
0,167,veh,21.37598863856538,9.738393701046629,-0.07687145956012832,0.004776950000833984
1,167,veh,21.585208973574094,6.746850139436402,3.0788508991586494,0.0036606362134156078
2,167,veh,12.201117502262852,12.660828609495168,1.7157670846530184,1.3219853974763454
0,168,veh,21.373064820791896,9.734732169671835,-0.0768901800970919,0.003399216540081001
1,168,veh,21.585405439723015,6.746752292620872,3.078851347621245,0.0034880600322481064
2,168,veh,12.179912942255886,12.714468532743217,1.7207929463942027,1.3224513951364418
0,169,veh,21.368923663893028,9.733483630552229,-0.07689670131269338,0.0013690026813631658
1,169,veh,21.581709006024912,6.742555921152267,3.07887085638418,0.005083395168371602
2,169,veh,12.160699035030515,12.771941814967233,1.7247534309451582,1.3246416354239638
0,170,veh,21.374418930200285,9.730153771958769,-0.0769044499966232,0.004130227833863293
1,170,veh,21.5777594136381,6.746864535219666,3.0788505617070507,0.007028662061579887
2,170,veh,12.14622413123139,12.830077957690321,1.7268061728698558,1.3267822990632259
0,171,veh,21.37357802570416,9.73185174672187,-0.07689846178809578,0.0035752386243100807
1,171,veh,21.579933687080135,6.750509258615794,3.0788261791826517,0.005941841560373258
2,171,veh,12.135643284455028,12.894103390381236,1.727006188895484,1.3314282684220515
0,172,veh,21.373203376026822,9.733266163280966,-0.07689321195848275,0.003268180492278323
1,172,veh,21.57875685740147,6.74876133582225,3.0788379442029656,0.006339245219275772
2,172,veh,12.111829036443453,12.95898832728172,1.7321183261389215,1.3373879769455979
0,173,veh,21.36715423790382,9.72866207478424,-0.07691181136965608,0.0004403146100787907
1,173,veh,21.580366751498666,6.743329540284257,3.0788737813150924,0.005263443924359536
2,173,veh,12.09114253149478,13.016570197376048,1.73637767044239,1.3395020926954369
0,174,veh,21.3705504211909,9.73141938882382,-0.07690608099126732,0.0019754269241671375
1,174,veh,21.58299061434095,6.746164636047943,3.078855171102667,0.00396932804463566
2,174,veh,12.069341070938151,13.083420707489546,1.7403899053023892,1.346131657011447
0,175,veh,21.367190723414804,9.72860606517379,-0.07691239758032226,0.00041102638631471057
1,175,veh,21.587812833089536,6.744346074824387,3.0788630443202014,0.001492223616582299
2,175,veh,12.048669604084875,13.143645669828183,1.7442966922252712,1.3493779821799297
0,176,veh,21.37130923861739,9.733450064834079,-0.07690637510982459,0.0022192100369951015
1,176,veh,21.588669543622405,6.741011540950823,3.0788736376842074,0.0009443176314900103
2,176,veh,12.02895568648868,13.206896432485655,1.747556267139565,1.3539498304896467
0,177,veh,21.370196611131067,9.737679976481463,-0.0768985201837059,0.0014764077715570482
1,177,veh,21.588558823408054,6.74735260220892,3.078860839338261,0.001172281327224815
2,177,veh,12.008762629100742,13.271173175322135,1.7508488260002748,1.3589758552385038
0,178,veh,21.3739071559604,9.732073786143426,-0.07690789877211267,0.003455828133914349
1,178,veh,21.58469392522371,6.74448090751158,3.078865913679827,0.00293748556232875
2,178,veh,11.983963219588112,13.33042231265449,1.7561379757692783,1.3619024363448944
0,179,veh,21.370560170169583,9.729391987408532,-0.07691657088729795,0.001862394884151707
1,179,veh,21.585110684373063,6.74459758996056,3.0788655469242356,0.00267907576029058
2,179,veh,11.963301766872364,13.388083231698047,1.7598543829160913,1.3636757135109436
0,180,veh,21.37389607456365,9.728189919623624,-0.07691891827645088,0.0034877708744890257
1,180,veh,21.582740593636025,6.746057957700539,3.0788618349166064,0.0038201110975925193
2,180,veh,11.942843308974446,13.449770832226438,1.7631213607274105,1.3673393322860585
0,181,veh,21.373304786340316,9.727062641873424,-0.07692280391161525,0.0031722971446611656
1,181,veh,21.58393593344889,6.748099517089096,3.078854046779274,0.00322440969396383
2,181,veh,11.91361247902322,13.510525530275512,1.769676688507861,1.3713021997914354
0,182,veh,21.368310692626082,9.72598642939341,-0.07692790550636745,0.0007253894210899185
1,182,veh,21.583160386057422,6.745907261110081,3.078862314431766,0.0034687127073315628
2,182,veh,11.89460801042319,13.57404418628463,1.7720219916318376,1.3755848280778709
0,183,veh,21.36617305195049,9.73006615680249,-0.07692001712939425,-0.00047894358693663396
1,183,veh,21.586150354832586,6.746636704272957,3.078858773198232,0.0019685692869047967
2,183,veh,11.873243537203788,13.637940411695602,1.7751640705996874,1.3801980325227268
0,184,veh,21.369643524936283,9.731153702210069,-0.07691922211180684,0.001173830977298208
1,184,veh,21.58484214845998,6.74357925821446,3.0788681359284236,0.002470662127266597
2,184,veh,11.845897225906302,13.699621920700666,1.780648030812835,1.3842587519273784
0,185,veh,21.376517762727214,9.730189601846392,-0.07691966487324145,0.004521230889199401
1,185,veh,21.58249054274232,6.744023949391334,3.0788672677479876,0.003576144490804463
2,185,veh,11.815349504265319,13.757300599627598,1.7875185426874545,1.3866815917534172
0,186,veh,21.37662289008395,9.72926429296814,-0.0769227750178123,0.004515074094631919
1,186,veh,21.584631082178504,6.74649771981951,3.078857814980543,0.0025394377075687157
2,186,veh,11.790941750836602,13.820389200250787,1.7914805509738367,1.3910506949488386
0,187,veh,21.37688566559903,9.729422061172407,-0.07692198198953548,0.00454503047968013
1,187,veh,21.583682692569155,6.750038639996521,3.078846432753975,0.003056530345444666
2,187,veh,11.758525585030126,13.876499640853567,1.7989226793135582,1.3928783318538116
0,188,veh,21.372641527683648,9.730123898982765,-0.07692012282205285,0.0023672437281967175
1,188,veh,21.581322993588174,6.75350983208399,3.0788349356823783,0.004246484968043979
2,188,veh,11.723112518353753,13.941209460636294,1.806577576762139,1.399132214869099
0,189,veh,21.376933704781127,9.727183611196464,-0.07692994700469065,0.004511800538166865
1,189,veh,21.584179750581796,6.7530547387133,3.0788361317604545,0.0027588738041746047
2,189,veh,11.696070145131896,13.999164887613443,1.8114917838342801,1.4011976589650201
0,190,veh,21.375028975927886,9.726835929086741,-0.07693225264202976,0.0035089902853701663
1,190,veh,21.584322746710455,6.750257014705573,3.07884661106506,0.002548031499255562
2,190,veh,11.66836788460681,14.061610618348908,1.8161279366777932,1.4054575884794935
0,191,veh,21.377196298937008,9.723619220871754,-0.0769456954622928,0.004609751570555057
1,191,veh,21.583313386186322,6.751664422810761,3.078842085116512,0.0030295315460600572
2,191,veh,11.63358860174938,14.123476615648006,1.8233395435432525,1.410210910487187
0,192,veh,21.375315455365055,9.723515392755772,-0.0769469503165443,0.0036073808487167448
1,192,veh,21.58180844888814,6.74950763627741,3.078850021423231,0.003633207553158974
2,192,veh,11.60361763865214,14.17959188994893,1.8291169394657976,1.4116386046145346
0,193,veh,21.377984268010664,9.724525044016508,-0.07694127926495484,0.004791449953306911
1,193,veh,21.58555883290672,6.749985283240417,3.0788471602102088,0.0017523102306912508
2,193,veh,11.576526938691579,14.240359064269144,1.833232093962191,1.4149213050748284
0,194,veh,21.37782646854171,9.730226071243896,-0.07691106883373834,0.004404324194633538
1,194,veh,21.58668437294502,6.75175356812232,3.0788417042537,0.0012239710108587604
2,194,veh,11.53700868298817,14.294298103634803,1.8425304382966574,1.4164975844660703
0,195,veh,21.376565917354228,9.732969864863522,-0.07689691106915086,0.0036005670125051443
1,195,veh,21.586596904173977,6.7493944030412525,3.0788467870940273,0.0011696091064425408
2,195,veh,11.505837202279066,14.356338262657903,1.847688529680872,1.4208653704643261
0,196,veh,21.379604600562747,9.734385398822706,-0.07688893887803826,0.00494917653234052
1,196,veh,21.585928080884287,6.7447375022634715,3.07885502613403,0.0013286276712652827
2,196,veh,11.466837217365876,14.412466288081447,1.8562148919434163,1.423437586101665
0,197,veh,21.378982762616918,9.730432111897274,-0.07691110265237791,0.004694748072585101
1,197,veh,21.584951001836586,6.744126880233146,3.0788561620928414,0.0017576638893967665
2,197,veh,11.438946579661854,14.464144026594157,1.8608999401633224,1.4224643128954257
0,198,veh,21.375994833287436,9.730315421036424,-0.07691307807461946,0.0031537436224351395
1,198,veh,21.583862610427246,6.745615172517406,3.078853375419404,0.002296126256516961
2,198,veh,11.396915670280716,14.524154118750033,1.8697755259419395,1.4273763994952058
0,199,veh,21.376095287175577,9.729572619434395,-0.0769165412449606,0.003166249127002782
1,199,veh,21.582424644832354,6.742767820493847,3.0788606084244488,0.0028611701917674167
2,199,veh,11.359974525529273,14.581811526502664,1.8768107133088778,1.4304623080524477
0,200,veh,21.374181737041397,9.736077225054036,-0.07688924370423839,0.0019300015122048157
1,200,veh,21.581605721847048,6.743877245008425,3.0788573448252285,0.003234773283077123
2,200,veh,11.326573882070699,14.64313490695955,1.8819543933506275,1.4347454667971198
0,201,veh,21.375170528280275,9.736488398411362,-0.07688765719948128,0.002355330112973537
1,201,veh,21.581466624893192,6.743235541615413,3.0788597070803525,0.003217091583265755
2,201,veh,11.281128959915206,14.694670065410017,1.892493781167223,1.4362080342215058
0,202,veh,21.37220664752508,9.729595325963876,-0.0769097248832457,0.0011267858549331938
1,202,veh,21.581497369402395,6.741643275874212,3.07886586615649,0.0030882489105016693
2,202,veh,11.239842888962771,14.75079644411774,1.9007150234813526,1.439253783331088
0,203,veh,21.37317743336492,9.727873930896537,-0.07691329909376075,0.00163944727735062
1,203,veh,21.586454156211165,6.744050169314592,3.0788552666379028,0.0006908792491571933
2,203,veh,11.199694052052049,14.802272568797918,1.9088769157733525,1.440003627314061
0,204,veh,21.369729657254574,9.720763254912148,-0.07692897612545452,0.00019874088194096794
1,204,veh,21.58729788260205,6.740401010736934,3.078863255726727,0.00015558080828582835
2,204,veh,11.161075902261413,14.850091291398847,1.916739144307526,1.4388985421623322
0,205,veh,21.37666285087778,9.723683602946576,-0.07692522687203047,0.003450507043107228
1,205,veh,21.587919665125035,6.74528080526061,3.078857857724889,-7.439725652926129e-07
2,205,veh,11.121479399447185,14.906812891621728,1.9236314250430084,1.4421415495163126
0,206,veh,21.37839810638283,9.725462751425722,-0.07691958654740527,0.00415611377420089
1,206,veh,21.588517479842295,6.748894239998878,3.0788560803136833,-0.0001808949194167689
2,206,veh,11.084764003830045,14.960008253901252,1.9297653378470931,1.4432927956103243
0,207,veh,21.383825244631982,9.726105124380771,-0.07691503208686457,0.006681834897623744
1,207,veh,21.58911203028545,6.746740683542233,3.0788562626997122,-0.000531807556900749
2,207,veh,11.03858544525683,15.012125970601002,1.9392697595510355,1.4455774259940393
0,208,veh,21.384695791254046,9.726694729971909,-0.07691061452848508,0.006946647917518893
1,208,veh,21.589724459346666,6.7469352884596026,3.078856343273523,-0.000812619494566069
2,208,veh,10.994111113436308,15.065586345229427,1.9477463722531083,1.448233899536267
0,209,veh,21.37541913354704,9.722902534801557,-0.07694676599869388,0.0024447999150152477
1,209,veh,21.585334837225822,6.745326958557221,3.0788549436205286,0.0012875163008567072
2,209,veh,10.95454197541667,15.118120395909347,1.9543946753200288,1.4496429194227078
0,210,veh,21.372589892142525,9.727870793681447,-0.07692139238835306,0.0008360185609289587
1,210,veh,21.583361976092217,6.752633883570776,3.078850575966718,0.0024429280647136893
2,210,veh,10.914946651873796,15.17721736792823,1.959965378384173,1.4540609436082668
0,211,veh,21.367825648837247,9.730306656382762,-0.07691522070798162,-0.0015845726901133807
1,211,veh,21.582340437186485,6.753304812648562,3.0788493274599715,0.0029101345471018044
2,211,veh,10.871310429092091,15.221053736480762,1.968986940160339,1.4522851406927246
0,212,veh,21.36738545027583,9.722858051102675,-0.07691642772236981,-0.001487414191647523
1,212,veh,21.58184612066623,6.751367223172371,3.0788553373908916,0.0030320745060927043
2,212,veh,10.821375636298187,15.273166516591214,1.978805765683516,1.4555318420018453
0,213,veh,21.36905359899082,9.725162353622197,-0.07691892258211788,-0.0007337076851283027
1,213,veh,21.58618123914821,6.752260423086229,3.078851148137103,0.0008914504073610744
2,213,veh,10.764874777188341,15.32297808315391,1.9910046393733358,1.4590426925107003
0,214,veh,21.36701767282723,9.727753905190808,-0.07692135478426228,-0.0018039904712230206
1,214,veh,21.587915160189347,6.749541914437692,3.0788570386260696,-5.2105480803776773e-05
2,214,veh,10.716876542329707,15.368268048645978,2.0006221083166413,1.4589775067810586
0,215,veh,21.36875531687733,9.727631852687743,-0.07692137598230986,-0.0009193407304414076
1,215,veh,21.5885619198595,6.743080161053728,3.078863226311536,-0.000562529883786777
2,215,veh,10.673385621914473,15.411742501330687,2.008730985304994,1.4573343945025585
0,216,veh,21.371981454350255,9.721789571042443,-0.0769130959879693,0.0008838758843747794
1,216,veh,21.588423220345394,6.745590720144404,3.078863208385941,-0.00040709011811655276
2,216,veh,10.630743332613381,15.455749620883184,2.016272352816763,1.4558819646271208
0,217,veh,21.37470182093445,9.727462327571414,-0.07691306033507149,0.0019741998109596187
1,217,veh,21.587259967885785,6.742310426564334,3.078862193458017,6.627264635331557e-05
2,217,veh,10.584435673006073,15.502569445736407,2.0244332029703007,1.4565370450694628
0,218,veh,21.37289283284757,9.730074079044224,-0.07690937416561845,0.0009583056483749041
1,218,veh,21.590807843180833,6.741750857582218,3.0788621650378305,-0.0016760399089862045
2,218,veh,10.536371764770916,15.540311760394152,2.0344660145710978,1.4536507260278466
0,219,veh,21.373900299451577,9.725782975535832,-0.07691522112249904,0.0015884065880691033
1,219,veh,21.586811548767557,6.742222422527972,3.078862453416925,0.00031417171545259606
2,219,veh,10.488974587199968,15.585919701094088,2.042736352563476,1.454237235928709
0,220,veh,21.372511012860816,9.729447941652424,-0.07690873138430994,0.0007446646434515125
1,220,veh,21.585883974232875,6.742932636430945,3.078862676122173,0.0007801766122846041
2,220,veh,10.437626019674086,15.624585139549877,2.053294648304256,1.4527478839499257
0,221,veh,21.374299267460124,9.725839702057534,-0.07691351604408178,0.0017325768975175505
1,221,veh,21.585773417826633,6.744836648025664,3.0788618327091606,0.0008761658511804137
2,221,veh,10.383752746975343,15.666431266408061,2.0638993831260497,1.4533622173237637
0,222,veh,21.372966836050242,9.730301911622922,-0.07690505450828283,0.0008836740472786364
1,222,veh,21.581578004449455,6.747106189677121,3.078860087567851,0.0029662187832920524
2,222,veh,10.332106945650343,15.708428071839705,2.073481465780444,1.4536649619741449
0,223,veh,21.37509240230757,9.727070841503034,-0.07690978577662447,0.0020184021727002706
1,223,veh,21.580392328305553,6.749432951862752,3.0788540677792504,0.00355313295677509
2,223,veh,10.277264401612785,15.747902644717868,2.0843320544299524,1.4537443069475027
0,224,veh,21.373118242724257,9.724866386006916,-0.07691507865298963,0.001101563472855747
1,224,veh,21.580101018527134,6.746816400990964,3.0788644420651856,0.0035426643577613193
2,224,veh,10.22656931878522,15.783640490077756,2.0942454861492252,1.4514006910655814
0,225,veh,21.37448061809721,9.728815124302367,-0.0769075673317487,0.0015928146108748478
1,225,veh,21.585210512724665,6.747057500704816,3.078861911529851,0.0009953096448074511
2,225,veh,10.17446821610012,15.824210636264601,2.103502338190403,1.451620924552296
0,226,veh,21.373065452617542,9.725514490084306,-0.07691460860838423,0.0009969707860057943
