id,frame,label,x_est,y_est,psi_est,vel_est
0,348,veh,21.199094333301584,8.139619111249928,-0.07551436473403217,0.0014657179345444796
1,348,veh,21.357056180710845,5.163558371816272,3.073637829085075,0.0025513644469684063
2,348,veh,15.198200560406386,10.425409042802142,-1.6721047623573198,1.7377622135045685
0,349,veh,21.19817835529558,8.138052369718038,-0.07551960000629765,0.00104875387188435
1,349,veh,21.359097575491663,5.166526213797057,3.0736196791304664,0.0016059416580069723
2,349,veh,15.197944778959469,10.298250090629635,-1.6660839517176604,1.764054073763074
0,350,veh,21.19610393016462,8.13935597159739,-0.0755165479899168,-2.7660281194860897e-05
1,350,veh,21.355471738406372,5.159898394630633,3.073650581372261,0.003115620653717243
2,350,veh,15.20854228816831,10.181382474361738,-1.6558455388019215,1.784336359218177
0,351,veh,21.198263983304322,8.137190957416873,-0.07551884830818172,0.0011012379849567435
1,351,veh,21.352839393971838,5.149812554819771,3.0737090281456236,0.003997701584355514
2,351,veh,15.203881428874958,10.054070785951806,-1.652805110151281,1.8100383856080844
0,352,veh,21.198175041186715,8.130296950023583,-0.07553140888644443,0.0012889528228273476
1,352,veh,21.35703425671445,5.154667878339896,3.073671573682376,0.002039043502090053
2,352,veh,15.200915198728191,9.929238783738876,-1.649321083691245,1.8339617418545842
0,353,veh,21.197515695163474,8.134982614056955,-0.0755205352314303,0.0007704785334965309
1,353,veh,21.359684699806806,5.159301472100508,3.0736442845830974,0.0008631423042485731
2,353,veh,15.209796004427961,9.80547193835515,-1.6406106606259259,1.8564268446760983
0,354,veh,21.19695327830508,8.136554667890717,-0.07551753268737735,0.00042399602860521753
1,354,veh,21.35383167569729,5.164635489993906,3.0736267607679157,0.0038653771307609417
2,354,veh,15.208193799495366,9.693867531573654,-1.6376577113498254,1.8729741512182447
0,355,veh,21.191595179063523,8.134090008726963,-0.07552149408742308,-0.002095663381977593
1,355,veh,21.35810495015099,5.158113782529085,3.073665481083943,0.0014952556247701245
2,355,veh,15.207158244527182,9.568031217695395,-1.6341746804707895,1.8960932610440857
0,356,veh,21.184642466004075,8.134680894811854,-0.07552161764569787,-0.005450661427992101
1,356,veh,21.358503235507314,5.153532369628308,3.0736862423831615,0.001119955156935342
2,356,veh,15.212072690473574,9.450643305138486,-1.6284442596391393,1.9144606119753627
0,357,veh,21.189731839995204,8.135275081239687,-0.07552888228297908,-0.0028906757675960337
1,357,veh,21.358921030735125,5.15949796108773,3.073666009764065,0.0010913865443827788
2,357,veh,15.220071178444543,9.323410142075488,-1.6213492543108783,1.9371777600972448
0,358,veh,21.190247466611694,8.13349191436573,-0.07551704122432462,-0.0025160939160341214
1,358,veh,21.358793715926126,5.1578514839073595,3.0736706758018264,0.001076657900188963
2,358,veh,15.227106896614035,9.201824223694167,-1.615255345041499,1.9567601572889248
0,359,veh,21.194844655786312,8.133549020015872,-0.0755194972221998,-0.00023495253979682277
1,359,veh,21.35485556023174,5.15156236422993,3.0736874469477455,0.0027601403252063934
2,359,veh,15.230458114683193,9.07409678534339,-1.6110604665650712,1.9790596799510616
0,360,veh,21.194399155531197,8.129746885125169,-0.07550807030019153,-0.00030680741770307393
1,360,veh,21.353222544625606,5.150526182675597,3.0736926007828975,0.0034631802124628886
2,360,veh,15.231245153944014,8.954743824700568,-1.608468581355252,1.9969102852495013
0,361,veh,21.193112385983714,8.132233567486123,-0.07551212465237013,-0.0010167086695892244
1,361,veh,21.35842108671573,5.14981825642108,3.0736948042229226,0.00084395157647071
2,361,veh,15.239542110226628,8.838341679480333,-1.6027230921741171,2.0128252139737377
0,362,veh,21.19096597488747,8.13346550596815,-0.0755142593444194,-0.002083493604525749
1,362,veh,21.362505372903094,5.15104705120815,3.0736890897786973,-0.001116779826923927
2,362,veh,15.24186102886305,8.720694737181919,-1.5999502147393803,2.0291563148396747
0,363,veh,21.19342265653559,8.129788239684116,-0.07550225256266059,-0.0007132661841268149
1,363,veh,21.36592346554181,5.157708256840334,3.0736869144235377,-0.0025345668693884504
2,363,veh,15.243361416866705,8.599430424425394,-1.5976651513746307,2.0469401613076816
0,364,veh,21.192743265898397,8.138307132197802,-0.07552260355328022,-0.001341570662174152
1,364,veh,21.363795089497096,5.15203206307336,3.07366959728493,-0.0016366433190608508
2,364,veh,15.247256220443123,8.470404422555909,-1.5943665245547212,2.0681141213920626
0,365,veh,21.191697415147676,8.137334056338268,-0.07551974185720661,-0.0017863846340345586
1,365,veh,21.36032729269254,5.154928858204023,3.0736784794940735,0.0001770087399049062
2,365,veh,15.256525369195588,8.349645139655697,-1.58899489895105,2.0847775578091703
0,366,veh,21.19072492431267,8.137549901997922,-0.07552022752172688,-0.0022302219018789367
1,366,veh,21.35555979474224,5.160547625766846,3.0736851702509105,0.002675180017238908
2,366,veh,15.259536785842862,8.234195690577739,-1.5867127556503502,2.0986092359753368
0,367,veh,21.193548270445106,8.134035374532727,-0.07550610812935578,-0.0006849514726154657
1,367,veh,21.355449100468935,5.15496481671601,3.0737005594118036,0.002490156171692732
2,367,veh,15.266861723715827,8.111527696733855,-1.5826335268198621,2.1156440674570485
0,368,veh,21.193308643403395,8.138195003121865,-0.07551749691213668,-0.000940191109159818
1,368,veh,21.357296015236017,5.153580440304906,3.073705991643682,0.001496596686645415
2,368,veh,15.269788783555105,7.987083704999009,-1.5806824061022064,2.133245823800133
0,369,veh,21.195015733174746,8.132324086982416,-0.0755037657619183,0.0001234445067661822
1,369,veh,21.36002825101409,5.1478563884373845,3.0737269276350987,-5.02335919224941e-05
2,369,veh,15.263626284790682,7.869158723261573,-1.5828118294533726,2.1473747526893616
0,370,veh,21.191319514421046,8.134976009572148,-0.07550591977866722,-0.0017711551856787223
1,370,veh,21.36319420399094,5.153665843094602,3.0737171911028502,-0.0013954036825089315
2,370,veh,15.26809653105616,7.7554996219801495,-1.580308410678898,2.1590778287648122
0,371,veh,21.189087538756894,8.138367298529285,-0.0755143600936968,-0.0029434777974295355
1,371,veh,21.362128712752742,5.159910140185328,3.0737235425023504,-0.0006432137617051657
2,371,veh,15.276274307544451,7.639029050846363,-1.576336662415741,2.1718970726883384
0,372,veh,21.186731200694076,8.141469276224083,-0.07552855618960772,-0.004141753926687631
1,372,veh,21.35878567892445,5.156720314927065,3.073719222313972,0.000888592807594003
2,372,veh,15.280620698575373,7.515972339449123,-1.5741750202668559,2.187690138203137
0,373,veh,21.18281880165656,8.144882406234457,-0.07555151423738075,-0.006082676211962616
1,373,veh,21.36203917747597,5.159346113924633,3.073717637501651,-0.0006233253406690067
2,373,veh,15.285702310368107,7.408348048874891,-1.5718650825637377,2.195652222612468
0,374,veh,21.185150303504912,8.141959532133692,-0.07552146704025839,-0.004719688654794701
1,374,veh,21.359487811789755,5.1518405137393035,3.0737134972697144,0.0003809456346259447
2,374,veh,15.287079046115574,7.289516117475699,-1.5712140151568528,2.20892150418644
0,375,veh,21.185565197981155,8.13616916134732,-0.07545912565624872,-0.004209633691666257
1,375,veh,21.364205925785274,5.1491244145743105,3.07371407786733,-0.0020086057857434544
2,375,veh,15.294800901312318,7.172631942535767,-1.5679630074560207,2.2209694559378734
0,376,veh,21.185257979995836,8.138493171062859,-0.07548246186118915,-0.004358653340417757
1,376,veh,21.363577723775194,5.148126501594794,3.0737115393377152,-0.001695582780969858
2,376,veh,15.297415990601754,7.05311753982374,-1.5669979150763222,2.2340602707810593
0,377,veh,21.187428995839102,8.141506466088918,-0.07551437254543729,-0.003326657540921861
1,377,veh,21.358297637239776,5.16253521422959,3.07375704678781,0.0013798608257550222
2,377,veh,15.30836691743828,6.940441656854994,-1.5626435862051788,2.243567713360887
0,378,veh,21.190646530637864,8.144079776696524,-0.0755388716380168,-0.0017913532277814663
1,378,veh,21.35602833113246,5.168389641781168,3.0737552208180223,0.002647578949130212
2,378,veh,15.310106958938068,6.829511775331446,-1.5622832143569194,2.2520222497014215
0,379,veh,21.189957103103108,8.142946598446972,-0.07553158115414886,-0.0020480876434311795
1,379,veh,21.350172153009858,5.161697832794537,3.073780215048013,0.005217911373517195
2,379,veh,15.318476767926862,6.70935629100215,-1.5592692289483194,2.264821617259782
0,380,veh,21.193050984291766,8.139152498300938,-0.07551252153406461,-0.0003648736395214483
1,380,veh,21.352515927285328,5.163958677943477,3.073760248943088,0.0040479159021551995
2,380,veh,15.315194494801121,6.585255306137691,-1.561163954225211,2.279235535939383
0,381,veh,21.194471030251368,8.141076365423595,-0.07551830269520858,0.00026135371838016924
1,381,veh,21.35936025376488,5.161643002273762,3.0737766519100838,0.0005642201748588798
2,381,veh,15.320782888280425,6.473650982710731,-1.5593350403472326,2.287313827695312
0,382,veh,21.195436936081297,8.144802904708827,-0.07552182718116593,0.0005881323257268985
1,382,veh,21.358197802348343,5.156493652292131,3.0738010291462485,0.0009475696973694943
2,382,veh,15.323713157720974,6.349101856598447,-1.558719530509708,2.3015193380971253
0,383,veh,21.1942865713152,8.144309821493419,-0.0755220283905282,3.574956229117452e-05
1,383,veh,21.356576674800245,5.165739103821638,3.0737709388934267,0.002020908694002707
2,383,veh,15.32561049437225,6.239177686552526,-1.5584870238502468,2.308310200873019
0,384,veh,21.19734494915796,8.142031839622437,-0.07552243825197172,0.0016036926694548035
1,384,veh,21.355349110922035,5.166687461035674,3.0737674114544933,0.0026075242940738694
2,384,veh,15.32780560400095,6.123701008900168,-1.5581744950414682,2.3176685399480177
0,385,veh,21.19780902973325,8.139044259769335,-0.07552884029701716,0.0019062159480306951
1,385,veh,21.35468993960885,5.1645109765771755,3.073778948648033,0.002802980536391165
2,385,veh,15.330626660279242,6.014937041283604,-1.5575957425604414,2.3235723186796644
0,386,veh,21.197293610083975,8.140314783452604,-0.07552460278449778,0.0015705628137235366
1,386,veh,21.358666534188156,5.160555789920999,3.073800883241026,0.0006836635281240845
2,386,veh,15.33893580056011,5.904427702067729,-1.5548756322990314,2.330240701443416
0,387,veh,21.195147643582917,8.148295026388515,-0.07549665560547034,0.00020350423621916247
1,387,veh,21.360712160499997,5.164371570279748,3.073786904046045,-0.0001981317566190576
2,387,veh,15.337678894340929,5.782029347515765,-1.556128454078855,2.3425000187933733
0,388,veh,21.197210523973084,8.139870150939439,-0.07551198123489389,0.0015104624813241023
1,388,veh,21.356943361956525,5.166285402501887,3.0737847308539825,0.0016999647841142017
2,388,veh,15.337461137874119,5.66363106382901,-1.556897657901855,2.3525700920898784
0,389,veh,21.19722192025639,8.140820630588243,-0.07550931623886546,0.0014504050382419707
1,389,veh,21.354330622058097,5.163180403501573,3.073793953649436,0.002832304766809072
2,389,veh,15.338457112776878,5.549779965288663,-1.5571297744961412,2.360230495850584
0,390,veh,21.194263474222907,8.14371610804244,-0.0755009050258472,-0.00012187059654339351
1,390,veh,21.351141438895624,5.1688409046599615,3.073766905971216,0.004510870309082163
2,390,veh,15.350042792552381,5.445452778468935,-1.553154748958744,2.3631701679838923
0,391,veh,21.19743256620898,8.144570530994244,-0.07549955067316431,0.0013879581809951769
1,391,veh,21.349305441415325,5.168353227555382,3.073771894913134,0.005295118724745622
2,391,veh,15.35693224982042,5.33918751491857,-1.5511961715817995,2.3669674023072824
0,392,veh,21.197850894173246,8.140367857359843,-0.07550948184025717,0.0017172487020054666
1,392,veh,21.35302556285214,5.1714765839648855,3.0737360811790198,0.003483358877640414
2,392,veh,15.356226212553048,5.237686999620459,-1.5522401664235008,2.368305959499524
0,393,veh,21.1926995764792,8.139944579163346,-0.07551218804230547,-0.0008032768223620412
1,393,veh,21.361127772990955,5.168037944403255,3.073763001411771,-0.0006370430479921817
2,393,veh,15.36021395808179,5.132712620942425,-1.5514522112737288,2.3713501290460535
0,394,veh,21.18932013454801,8.139776662528703,-0.07551236305709255,-0.0024216660285748424
1,394,veh,21.35952755367383,5.1651732080745845,3.0737727969505264,5.874999808458696e-05
2,394,veh,15.360588019104263,5.030189066007994,-1.5520702537111177,2.3731065609507143
0,395,veh,21.190979248750384,8.142906116291764,-0.07552224281700512,-0.0016818665190613661
1,395,veh,21.358203321147755,5.15981133212253,3.0737811990463557,0.0005239366729529701
2,395,veh,15.361178657308033,4.914942786548723,-1.5526707584634742,2.3810234210716557
0,396,veh,21.188555755356447,8.147996813766277,-0.07553985480905424,-0.0030114403468048142
1,396,veh,21.35658996481931,5.161106000469247,3.07377956020077,0.0013398064327966733
2,396,veh,15.366540441972294,4.824024646205593,-1.5512523479740876,2.3769784247065955
0,397,veh,21.19660206907357,8.146087505221455,-0.0755325517149002,0.0010267149262902374
1,397,veh,21.35664203016608,5.165408208141141,3.0737692063630924,0.0014292581047392042
2,397,veh,15.370826534165651,4.718904093777291,-1.5504034193578229,2.3799211102113675
0,398,veh,21.198890446046974,8.14568282744211,-0.07553229256788686,0.0021318408069150234
1,398,veh,21.357266026041035,5.166185838256022,3.073766760579031,0.0011227462043402186
2,398,veh,15.37800802643463,4.625954508730719,-1.548403864746775,2.376907513166562
0,399,veh,21.198648422317735,8.145879535722106,-0.07553187082272605,0.00196380383232686
1,399,veh,21.35788154921107,5.16514461159326,3.073769591237429,0.0007665544744366369
2,399,veh,15.380580306070138,4.526449251737779,-1.5482741481889422,2.377102567401459
0,400,veh,21.196933857380852,8.145983051947207,-0.0755319676838664,0.001087619942809417
1,400,veh,21.35829264301514,5.162843159683085,3.073774797008242,0.00047532379012902746
2,400,veh,15.382681473616035,4.4313975775229935,-1.5482899765881686,2.3751206583533624
0,401,veh,21.194293566932465,8.147320649287822,-0.07552843315217765,-0.00026559512095961145
1,401,veh,21.3528629328827,5.167967416552384,3.073766911163997,0.003272587787352017
2,401,veh,15.379926603579651,4.350702351252275,-1.550001163299594,2.366137371303696
0,402,veh,21.198140977455306,8.137607272539954,-0.07553804885286577,0.0019647860316247094
1,402,veh,21.35580950295207,5.167608137907701,3.0737677327202757,0.0017627859174295872
2,402,veh,15.382295900566598,4.254731688220034,-1.5498616526313438,2.364828336965927
0,403,veh,21.19921234972703,8.139578728860268,-0.07553165347014529,0.0023726397036863004
1,403,veh,21.356862735300275,5.16609831550274,3.0737744683511496,0.0011654863377144587
2,403,veh,15.383601195123124,4.175935717675244,-1.549987806032138,2.3551737932844907
0,404,veh,21.196631440641774,8.137527990386866,-0.07554200058050758,0.0011466612835939914
1,404,veh,21.35070323223064,5.160319947851715,3.073797172460015,0.003943504160361986
2,404,veh,15.381467682975858,4.083681771789628,-1.5514821475284886,2.352231951429693
0,405,veh,21.197428809415182,8.141519590706256,-0.07552738414858934,0.0013638519778805583
1,405,veh,21.3593325871389,5.159443330934358,3.073799206822544,-0.00035776422930730144
2,405,veh,15.39208149119175,3.999736509861413,-1.5481753261463362,2.345431124630345
0,406,veh,21.199074062290922,8.138059572787414,-0.07553893684749544,0.002262131326051864
1,406,veh,21.364153531251954,5.154840217320153,3.0738104094490564,-0.0028444286201107375
2,406,veh,15.395459095960298,3.930900128216887,-1.5475213205099736,2.331343662086809
0,407,veh,21.197483664618563,8.1414561031975,-0.07552375785895656,0.0013191724780755748
1,407,veh,21.36192607366372,5.1661902056986655,3.0738409846924823,-0.001330165857545594
2,407,veh,15.399602169716317,3.8649134302172006,-1.5465815117444033,2.3161643349328402
0,408,veh,21.202866506445954,8.141405567538508,-0.07552237817507028,0.003907846298800361
1,408,veh,21.362909386699883,5.162675903710293,3.073830511936372,-0.0018967374115243245
2,408,veh,15.392906396762784,3.7919821391442863,-1.5496481462212999,2.304551234597127
0,409,veh,21.19015792059609,8.145700896963005,-0.07549874483431601,-0.0024999160049645006
1,409,veh,21.361158791582408,5.164897195410007,3.073838833330325,-0.0009345113621545046
2,409,veh,15.399005526817888,3.7236958578587847,-1.5479636457262194,2.291056193298594
0,410,veh,21.18967090579905,8.146441168728085,-0.07549895332994223,-0.0027128051667316406
1,410,veh,21.3565839341553,5.162075283345991,3.0738292918153087,0.0012139684015790519
2,410,veh,15.400147807805157,3.651971749391825,-1.548143572275855,2.279455191471488
0,411,veh,21.193442277761232,8.14675549211302,-0.07550127874177827,-0.0008380838197217398
1,411,veh,21.354770914654686,5.161592356752685,3.073829488671425,0.0020541838837639615
2,411,veh,15.40343246320413,3.600961060152663,-1.5473860408408544,2.258029879775289
0,412,veh,21.194500751867583,8.14759414548429,-0.07550392713271109,-0.00033792935520431566
1,412,veh,21.35473121663273,5.1653674010983135,3.0738182105142395,0.00215621591794135
2,412,veh,15.401467139902428,3.5335589164580217,-1.5486437393427444,2.2449606365699943
0,413,veh,21.193987816177877,8.144313894743824,-0.07549812159281019,-0.000459635928577829
1,413,veh,21.355217860071384,5.166939467620357,3.073811274090807,0.0019278433300175307
2,413,veh,15.4103264238376,3.480437886022556,-1.5459321789311355,2.225324387441026
0,414,veh,21.193899300885775,8.143148622950823,-0.07549646193797112,-0.0004504804193929962
1,414,veh,21.35640729898256,5.166976834566071,3.0738107305467537,0.0013120759048940568
2,414,veh,15.411496913525701,3.4200526096308916,-1.5460596263260387,2.209538683063462
0,415,veh,21.1987629678447,8.1430817584195,-0.0754968403314966,0.001922655682228013
1,415,veh,21.3574935971706,5.1671744555601276,3.0738096792650573,0.0007642066227294505
2,415,veh,15.404132103700489,3.367495835264228,-1.549084705061852,2.190161412491146
0,416,veh,21.194607088018223,8.144118154282399,-0.0754953034011987,-0.00017232453559167015
1,416,veh,21.358138010870064,5.167707034024892,3.073808071895858,0.00045318503475097395
2,416,veh,15.409071792649002,3.3198005946485023,-1.5477140799694686,2.168954354121582
0,417,veh,21.192095906815833,8.145525355948369,-0.07549444653273442,-0.001439799413935557
1,417,veh,21.35467711740247,5.1727496278587575,3.07379906371785,0.0022916406653325904
2,417,veh,15.40976698049345,3.271758340104747,-1.5478582557816976,2.1482995976887134
0,418,veh,21.194973934917442,8.147035155139038,-0.07549739842124017,-6.859361260228448e-05
1,418,veh,21.35416704720446,5.170119466368011,3.07380985929144,0.0024061469369801042
2,418,veh,15.408368309220497,3.231627404908937,-1.548652978697791,2.1241896408344996
0,419,veh,21.196337138363372,8.13825533323032,-0.07548997642250019,0.000917151293730825
1,419,veh,21.36089879521347,5.169020069202798,3.0738131912500535,-0.0009493592974622561
2,419,veh,15.414024334041242,3.179473885326275,-1.5471154404446972,2.1064998782158666
0,420,veh,21.19673235940954,8.135444796459657,-0.07549251711329316,0.0011936395232540614
1,420,veh,21.361401452814267,5.169148015540157,3.0738130350482002,-0.0011700572303382055
2,420,veh,15.421855778201824,3.1251082101809065,-1.5449029178228215,2.0902722643202023
0,421,veh,21.203107127694103,8.146979730479934,-0.07546736275684034,0.0038410193799635886
1,421,veh,21.3644901280725,5.167138547561521,3.073810826706296,-0.0027130884011422524
2,421,veh,15.415905419718868,3.089513945126465,-1.5472445238743615,2.0650756995589497
0,422,veh,21.202016871364673,8.149449240165492,-0.07545215208748957,0.003142966248807261
1,422,veh,21.363533131472032,5.168076783580133,3.073814661480952,-0.002162122359979123
2,422,veh,15.415851025579947,3.0311724462676652,-1.5477197881453104,2.051535236798014
0,423,veh,21.20274215997435,8.152686374366654,-0.07542814215827678,0.0033124589844547286
1,423,veh,21.360948388391257,5.170183737079726,3.0738243623492245,-0.0007930210960380574
2,423,veh,15.41877937646967,2.9868667543261957,-1.5470757568126516,2.031471678775537
0,424,veh,21.204564289837318,8.155438348903736,-0.07540515703901715,0.004028915832317887
1,424,veh,21.363100309337877,5.170718811143819,3.0738266509495253,-0.0018047059007564367
2,424,veh,15.4174573314533,2.949237883741439,-1.547816291825657,2.0085165405818963
0,425,veh,21.196417813444594,8.150219602952813,-0.07545930240138024,0.00018306299070836897
1,425,veh,21.362021183387778,5.17408226007478,3.073840036534021,-0.0011328929631349539
2,425,veh,15.414452511003732,2.9234121800449153,-1.549006073743661,1.9802631340199546
0,426,veh,21.194050308426057,8.150726911130148,-0.0754578629053559,-0.000988809636023097
1,426,veh,21.364873507271344,5.17356234440246,3.073838917966097,-0.00251272820385909
2,426,veh,15.412954831289596,2.8989760531287407,-1.549663934059865,1.9519250011582725
0,427,veh,21.194109991067005,8.148511227925699,-0.07545903364062403,-0.0008584225749417393
1,427,veh,21.360014522416677,5.175795899073727,3.0738486758161514,-2.749298788763243e-05
2,427,veh,15.41774756633009,2.880820772871688,-1.5482071563887705,1.92117195297716
0,428,veh,21.194892946239595,8.149982267089555,-0.07546056074963463,-0.0005148245854745756
1,428,veh,21.365034550906405,5.178881115742801,3.0738566091707993,-0.0023640407134186297
2,428,veh,15.423673212532963,2.8595294832329006,-1.5464438660966953,1.8925834459899398
0,429,veh,21.191148643306747,8.153139240490402,-0.07546396449583129,-0.002438290927525731
1,429,veh,21.369787940179982,5.177091983601358,3.073850106417212,-0.0046842710078181665
2,429,veh,15.42985503258335,2.8409642334027194,-1.5446125468852934,1.8632546787222208
0,430,veh,21.19137412537673,8.145626124048363,-0.07543364804152022,-0.0020034839313120348
1,430,veh,21.365376476318698,5.172002780836277,3.073803054646358,-0.0026137224270366224
2,430,veh,15.432439663302361,2.813976354610055,-1.5440305184228662,1.8385821623213339
0,431,veh,21.191980822747873,8.143751872607648,-0.07542506642914801,-0.0015994254140460375
1,431,veh,21.361483032426737,5.170484438033593,3.073789400294424,-0.0007192124123484426
2,431,veh,15.456436342435124,2.8330659148392408,-1.5362490276303393,1.7922535508723976
0,432,veh,21.192846127890803,8.145489313627982,-0.07543300379084207,-0.0012105533608928105
1,432,veh,21.358079923306086,5.1713312167705,3.073792137299525,0.0009766023264609108
2,432,veh,15.460794448299318,2.8277739421116572,-1.5350170231884073,1.7584958842621277
0,433,veh,21.19896522070378,8.143624255624815,-0.07542779477851624,0.0018535848728481333
1,433,veh,21.35995292908099,5.1737386454409275,3.0737935425555922,0.00012624841298213604
2,433,veh,15.466144473702343,2.8118891858209834,-1.533566787323738,1.7306005248610377
0,434,veh,21.197804708673996,8.145338113308743,-0.0754260882527407,0.0011895664696749083
1,434,veh,21.364073723972684,5.172069053057179,3.0737934558603826,-0.0019333307223313918
2,434,veh,15.450909878164671,2.749656896695139,-1.5389952935023798,1.7254727107198178
0,435,veh,21.203369013973795,8.143477223816943,-0.07542925982141238,0.003935427526881513
1,435,veh,21.359698247608783,5.172617586204558,3.073794172526171,0.0002496957458687915
2,435,veh,15.451204762392262,2.715035195722813,-1.5392252657543368,1.7072836678681644
0,436,veh,21.206921707509785,8.144664854049743,-0.07541945543116924,0.005536926890432006
1,436,veh,21.36190640047683,5.174294201354576,3.0737958172855757,-0.0007728185046525363
2,436,veh,15.444785316819182,2.687563483369529,-1.5414640292759085,1.6858787539049696
0,437,veh,21.204389638452323,8.147216349180038,-0.07539324414635448,0.004101417140563278
1,437,veh,21.366213687040336,5.172172150123719,3.073793012115207,-0.002919664180803765
2,437,veh,15.446794084803123,2.6630296481669187,-1.5410480954656114,1.6636106859496116
0,438,veh,21.204256858435333,8.14581538727133,-0.07540870424954814,0.0040050411336165544
1,438,veh,21.366522809658054,5.168801509858995,3.073776357362406,-0.0031217353850751003
2,438,veh,15.448622182609727,2.643246259631311,-1.5406613040681651,1.6394797446198013
0,439,veh,21.20522616330698,8.147681989117196,-0.07538782737331448,0.004325873090644873
1,439,veh,21.365233011638935,5.169745790819921,3.0737821883232135,-0.0024005795888500667
2,439,veh,15.45059320678151,2.620464462272726,-1.5402683578491105,1.617300324173027
0,440,veh,21.204021828401977,8.14702390679422,-0.07539618846895128,0.003677391638416774
1,440,veh,21.36918626022169,5.167980783238695,3.073772361250376,-0.004330601054021936
2,440,veh,15.453959381334936,2.5920192968628024,-1.5395093954184462,1.5983485177860393
0,441,veh,21.201175170938562,8.147066506760005,-0.07539798092281015,0.002218952081073867
1,441,veh,21.370556779292738,5.168356213277604,3.073776729421558,-0.004896078739096871
2,441,veh,15.453759864868367,2.5754090315433533,-1.5397340997963334,1.5739685736584808
0,442,veh,21.20114559766919,8.145613561207034,-0.07540948378087879,0.002212819752674641
1,442,veh,21.369024296005826,5.169343793981355,3.0737868014037684,-0.004019556057852684
2,442,veh,15.450984312914683,2.553510148623987,-1.5407805744725818,1.5526188381169923
0,443,veh,21.200899486851426,8.144740138157964,-0.07541554681489816,0.0020804192525734934
1,443,veh,21.36071947326281,5.17156001745536,3.0738050349295447,0.00016979409658755655
2,443,veh,15.451200342942899,2.539449490849078,-1.5408362212568039,1.5279330276655287
0,444,veh,21.201224828664568,8.14601466812757,-0.07540760253538482,0.002149380727505084
1,444,veh,21.360055585039248,5.174643192806755,3.073819156594091,0.0005905780848723071
2,444,veh,15.453147674575355,2.5125983173933686,-1.5404913267902776,1.5099993155527436
0,445,veh,21.202280066763503,8.144789144438775,-0.07541438794296527,0.0026630555775447105
1,445,veh,21.360028056352604,5.181475847612742,3.0738272362952586,0.0008173050316953275
2,445,veh,15.451581915257877,2.500141160940103,-1.541073037250676,1.4853724128822579
0,446,veh,21.197303764749645,8.140431775344409,-0.07544568067627344,0.00035258785771968533
1,446,veh,21.36141573262853,5.179963630224238,3.0738282250001956,7.668605933782856e-05
2,446,veh,15.449995207143502,2.4712176380930573,-1.5417985194308643,1.4692600652425005
0,447,veh,21.195134393764732,8.143600462280135,-0.0754352714043829,-0.0008241815232594076
1,447,veh,21.35342868913881,5.17964004716335,3.0738285924142033,0.003944683517808522
2,447,veh,15.456473146259254,2.450629642734417,-1.5400487251911865,1.4495339846472994
0,448,veh,21.199245258162037,8.145037965758286,-0.07543474526105239,0.0011358274573584277
1,448,veh,21.35142194411419,5.179637584024037,3.073829440227096,0.004839395807085135
2,448,veh,15.451960864037721,2.4223139716334483,-1.541646657401615,1.4338104214001695
0,449,veh,21.201150276295756,8.145223839363366,-0.07543413743471458,0.0020309162587143804
1,449,veh,21.35190996066048,5.174058367986144,3.073884908318924,0.004320071145580322
2,449,veh,15.452703944840046,2.393579268844761,-1.5416705718156074,1.4186873541525367
0,450,veh,21.19707455614469,8.14454323729983,-0.07543797423411101,3.568867879986991e-05
1,450,veh,21.358196189878054,5.17085975900485,3.073915290358737,0.0010729699871735317
2,450,veh,15.451259379078206,2.3716298350293665,-1.5422830811741912,1.4005376450145997
0,451,veh,21.195296608241588,8.14431727597076,-0.07543861471743099,-0.0008200225097211554
1,451,veh,21.35731939014366,5.16914211836945,3.0739268229714107,0.0014205627142099921
2,451,veh,15.45414283677006,2.352581317330555,-1.541590030364317,1.3814058772445907
0,452,veh,21.194122471341156,8.142811842670733,-0.07543789332583746,-0.0013182213222934077
1,452,veh,21.35814430073906,5.163734079664767,3.073953768627227,0.0008128636573391431
2,452,veh,15.458188353641066,2.328379837945471,-1.5406115360842239,1.365187404689111
0,453,veh,21.191614133673003,8.145403840838942,-0.07544318258086309,-0.0026044888050160272
1,453,veh,21.35776808953796,5.164097779536846,3.0739525949839868,0.0009910982367222305
2,453,veh,15.45171437139375,2.309645497775486,-1.5426787123526162,1.3464863118115833
0,454,veh,21.193377952860853,8.145408703512489,-0.07544386506089988,-0.001695354111718528
1,454,veh,21.356349363740936,5.166787971058283,3.0739446846851517,0.0017487604031446277
2,454,veh,15.452951151302758,2.285952395301499,-1.542505619239547,1.330689792328585
0,455,veh,21.19675269227048,8.13909721538065,-0.07541493045219128,0.0002093088646671331
1,455,veh,21.359966174996128,5.165783957149103,3.0739477366056347,-7.6917445398478e-05
2,455,veh,15.451417443376524,2.2590088547814995,-1.5431726663618568,1.3167576414385835
0,456,veh,21.19600091026505,8.139739639955668,-0.07541598569981348,-0.00018354084525735342
1,456,veh,21.365310489106058,5.168102234692472,3.073943265038236,-0.0025954203117694143
2,456,veh,15.453140540151228,2.2309189042318183,-1.5428941034588375,1.3037114263435783
0,457,veh,21.194145714908775,8.145100327964762,-0.07542163018569564,-0.001277284000142305
1,457,veh,21.367622116977277,5.170198835485226,3.073950552276103,-0.0035967324715765574
2,457,veh,15.45018521025197,2.2077726653461354,-1.5439408141750788,1.2884601585100177
