id,frame,label,x_est,y_est,psi_est,vel_est
1,198,veh,29.942086773936527,9.395273614681514,2.879761635073012,2.296125725184356
2,198,veh,39.1235789079563,7.609430927631255,2.9955940058737234,1.6240711871848572
0,199,veh,13.810613695896262,12.17291476893203,2.694033410569443,2.613682589081048
1,199,veh,29.82104705771707,9.422028038091124,2.881839747957697,2.309753473330312
2,199,veh,39.05845118180391,7.618668301869975,2.9957081636517118,1.6232801204938416
0,200,veh,13.639330218803945,12.233581006167611,2.7020966087902543,2.6484296522422515
1,200,veh,29.702497747487072,9.449613925884858,2.883282176132927,2.3220471441651838
2,200,veh,38.98397481819533,7.625537733352521,2.9970748136112046,1.626121762889486
0,201,veh,13.492466615379398,12.305467614332839,2.701174714412429,2.6741918183810056
1,201,veh,29.589934329185013,9.478793424724357,2.8834958435483,2.3314849182553066
2,201,veh,38.90473753221514,7.637368578904489,2.9969757724076382,1.6311625495160864
0,202,veh,13.31736560391235,12.356432214153068,2.712833197152802,2.7074769966651853
1,202,veh,29.460656988226052,9.507541174399938,2.885470986200607,2.3485269768834947
2,202,veh,38.8387314423591,7.648144207620407,2.9965816143795765,1.6306822523977236
0,203,veh,13.131344116267272,12.418248603872879,2.7216031645624454,2.747229583332144
1,203,veh,29.33383914750118,9.537684357141233,2.8866084504544762,2.364246265535201
2,203,veh,38.781867828058076,7.665556794888402,2.993484288982273,1.6268440425855544
0,204,veh,12.952412499081618,12.470416021777625,2.7320709927339815,2.78119315005095
1,204,veh,29.21602939628343,9.571455596018529,2.885492303907291,2.3758631214526043
2,204,veh,38.71807951454809,7.6798330447676415,2.991864915148198,1.6257296264230376
0,205,veh,12.747073303792073,12.53024855743715,2.7432665320698533,2.827830093550698
1,205,veh,29.087278579753214,9.598620070376612,2.887897436891978,2.3915753075182757
2,205,veh,38.648459777075644,7.68638088161444,2.993213001107193,1.626578631196325
0,206,veh,12.56165919758746,12.581933105786062,2.7533753436032558,2.863206982334886
1,206,veh,28.96446580137212,9.62035868387646,2.891625538380373,2.4035181260774525
2,206,veh,38.582942539591,7.690373055602968,2.9951971528296624,1.6255388089010976
0,207,veh,12.386502962130672,12.63349447405054,2.7611256890851577,2.893371503943175
1,207,veh,28.832604841171833,9.647368569757512,2.8941045257491247,2.4201293510574624
2,207,veh,38.51387169114961,7.710801278660434,2.991686310381205,1.6270394659368483
0,208,veh,12.241067287910843,12.680634510758622,2.7653682052984108,2.908823340273896
1,208,veh,28.703075938280307,9.683959700286799,2.8927029660620907,2.4364646796941933
2,208,veh,38.447356245722695,7.722233312184346,2.9912104279127707,1.626874128431457
0,209,veh,12.08343124020251,12.731037946018038,2.769911017217345,2.9300898927784518
1,209,veh,28.58354820668215,9.71142090827126,2.893782817446406,2.446664893713914
2,209,veh,38.38251765601837,7.732718194907532,2.9909836576642554,1.6259365316207988
0,210,veh,11.925507251137343,12.787537162924574,2.7718784104437266,2.9521730852458075
1,210,veh,28.457468381650013,9.746664186691616,2.8925534952134355,2.460676920658439
2,210,veh,38.32318084672608,7.751485573448992,2.9876170745230457,1.6231931825500288
0,211,veh,11.739506780097356,12.84509971448785,2.777369026836125,2.9867205141554027
1,211,veh,28.326998326607715,9.77460312027955,2.894486632368159,2.4756007413134045
2,211,veh,38.25734245454312,7.756809063761359,2.9893073580668506,1.6224029518128205
0,212,veh,11.532419153523037,12.895510086794648,2.7881341780475886,3.02891755494323
1,212,veh,28.187965539424315,9.80762923599925,2.895253916414762,2.494867256428396
2,212,veh,38.18218866161818,7.762399387158861,2.9913617640494192,1.6256644056815763
0,213,veh,11.328839466581721,12.947097036836787,2.7971395562759196,3.0689708218834078
1,213,veh,28.057969629972543,9.831831747801868,2.8984015279205506,2.5084365446499617
2,213,veh,38.106966893566245,7.768590715318887,2.993164977959843,1.6289529006159813
0,214,veh,11.13043073633609,12.99483326740986,2.8061335067269693,3.105303663140828
1,214,veh,27.911347346585515,9.857517871994721,2.9023905905474234,2.5297574222309374
2,214,veh,38.032738940338405,7.786627043899334,2.990755403522727,1.63254344640785
0,215,veh,10.945066280600702,13.039936616802086,2.8136375776997813,3.1345939084493923
1,215,veh,27.775458022292547,9.891255340991785,2.9021999739926927,2.5465332168617394
2,215,veh,37.961770977653465,7.797312900568889,2.9907898318660315,1.634170863685272
0,216,veh,10.77373195349237,13.082316838826886,2.8197356902264135,3.1564867564312915
1,216,veh,27.637548508589347,9.930538218335192,2.900123007038631,2.5645654535949673
2,216,veh,37.88992503857527,7.8092219284849245,2.9904426239829074,1.6362416959853914
0,217,veh,10.580906918504686,13.133732699652155,2.8247130545330132,3.1892972754823656
1,217,veh,27.48957890217911,9.947532856238908,2.9073464194320175,2.584398681081369
2,217,veh,37.810912425558,7.81324441936664,2.9932511770120858,1.6409130248148072
0,218,veh,10.397716246106636,13.185698540238054,2.8278529054530264,3.2171187112860875
1,218,veh,27.347293174651846,9.981190288329548,2.907499003893615,2.603082303233743
2,218,veh,37.74932760773641,7.821032645079613,2.993746608645858,1.6380566303299051
0,219,veh,10.197979113027326,13.234897975816489,2.8337853521321064,3.2516217251955153
1,219,veh,27.220441117185683,10.00570653995932,2.909648394272975,2.6130526129285334
2,219,veh,37.67448077876524,7.835513390183017,2.992574182199785,1.6415800810573733
0,220,veh,9.993466832930041,13.272184834334869,2.844271505137159,3.2858989507520473
1,220,veh,27.070466815064684,10.03615309039591,2.911528821940121,2.6344343079337036
2,220,veh,37.6049891264794,7.851054833996673,2.99077095479132,1.642733764192408
0,221,veh,9.79292919603135,13.318520359402314,2.850096609557874,3.319057983171266
1,221,veh,26.92086844660763,10.069997334367573,2.9119979534253804,2.655589128421733
2,221,veh,37.52990526338057,7.871662373427322,2.987517714618625,1.646713672054831
0,222,veh,9.606610051209266,13.357669134283782,2.8564745252967554,3.343959922485053
1,222,veh,26.784114684797952,10.106624820248374,2.910265043193998,2.6705431476300823
2,222,veh,37.44784247435151,7.888142338460144,2.9861855236120234,1.6534839858135073
0,223,veh,9.39903889863023,13.403363133745904,2.862277597011576,3.3792265685769487
1,223,veh,26.63614865918373,10.132933830815466,2.913447485114322,2.6893559041913306
2,223,veh,37.36600751777504,7.901945288857474,2.985829932449083,1.6598595011376838
0,224,veh,9.187755183227734,13.435451327901403,2.8730615356391684,3.4137041077667276
1,224,veh,26.4900534925862,10.157478003351242,2.9169653072553867,2.706712665881758
2,224,veh,37.27993580882342,7.8973968757405695,2.9922671224128443,1.6667488457284816
0,225,veh,9.009699846531893,13.481512032291763,2.8742646809296053,3.433890122464616
1,225,veh,26.348287495125472,10.193248041318506,2.91572866978456,2.722904997578781
2,225,veh,37.19482958249616,7.908963034965842,2.9927251346993162,1.6742292054361343
0,226,veh,8.814103476314221,13.52881142604269,2.8766768234371924,3.462058606682155
1,226,veh,26.19656879070783,10.226162602243368,2.9164610577690673,2.7431755729166283
2,226,veh,37.11531241840956,7.928388936963626,2.990032588959312,1.67959236609434
0,227,veh,8.63122424088351,13.570262515793322,2.8797531981663176,3.482948108443692
1,227,veh,26.045956508555832,10.25258269558282,2.919480585493556,2.761804850409911
2,227,veh,37.020299615576846,7.940963727647422,2.990725341918308,1.691435477874119
0,228,veh,8.42438649937576,13.599643342871337,2.8894679286472496,3.5131466069308597
1,228,veh,25.892332300170672,10.282432753295467,2.9213127619724535,2.7818632110337203
2,228,veh,36.941787512407764,7.960529282976063,2.9879597797875572,1.696048525198902
0,229,veh,8.222826065515667,13.66475980099539,2.884705020264071,3.544756604773405
1,229,veh,25.750601070238318,10.319615503045421,2.919294625173559,2.796659473033947
2,229,veh,36.85055799710768,7.9808659461993505,2.985693332408067,1.7064461793387644
0,230,veh,8.000209989231323,13.718551815949784,2.8864422844658812,3.584232580096655
1,230,veh,25.603722428931203,10.354589787213566,2.9186294353499664,2.813363089390005
2,230,veh,36.76895876604057,7.999311771185773,2.9836365323412557,1.7121338703985154
0,231,veh,7.7831848992964945,13.759413771531932,2.892278755980893,3.618687307775907
1,231,veh,25.450458254568186,10.385728189784837,2.9199690826869364,2.8323471323415768
2,231,veh,36.67601487908682,8.021983435558514,2.9807462883612557,1.723229891418294
0,232,veh,7.571923391117298,13.797969314580323,2.897973588858627,3.649475648319795
1,232,veh,25.295392767794677,10.420372771649687,2.920085529722826,2.85217800325696
2,232,veh,36.575725319466365,8.043819707680587,2.9786830495086103,1.7374506177942972
0,233,veh,7.349231876725378,13.827003815253908,2.9077868881694338,3.6839344791531463
1,233,veh,25.14091878092119,10.4496730937416,2.922131438393081,2.8707544072435773
2,233,veh,36.479847228556494,8.057302624505809,2.9795066319970385,1.748777507849933
0,234,veh,7.1364955950115,13.87101888708665,2.9103803915540114,3.714813385804604
1,234,veh,24.986242843297045,10.483650181564121,2.92234072475065,2.8895511205447586
2,234,veh,36.39392992543996,8.074178030338409,2.978457902520845,1.7555744711896455
0,235,veh,6.914298034883416,13.90463307844246,2.917370199283473,3.7483834532441933
1,235,veh,24.822889750031912,10.516985727827505,2.923489664766637,2.9120199298713114
2,235,veh,36.29693133301075,8.094046261595965,2.977002928218839,1.767587023992715
0,236,veh,6.688540108274997,13.937680651062076,2.9242912704196615,3.7829520435660773
1,236,veh,24.672671296949286,10.565276039811563,2.917919961777443,2.929374977708118
2,236,veh,36.1954186551144,8.113236753593107,2.976125025281225,1.781420142104238
0,237,veh,6.451333270869961,13.9676256382154,2.9327095754304,3.8219800467630787
1,237,veh,24.518138382796245,10.589524579512359,2.921941743314009,2.9458747566408823
2,237,veh,36.096681345659015,8.139385103075696,2.9725044295663707,1.7942578277193486
0,238,veh,6.251709462803947,14.003969920550526,2.935004842342037,3.8430908847007714
1,238,veh,24.3682881900742,10.631903720184537,2.9186398653452406,2.9617511174610356
2,238,veh,35.994261206914345,8.152224680778732,2.974227274759598,1.8075404062566423
0,239,veh,6.031048617721684,14.035238871101008,2.9405975905279176,3.873286486910374
1,239,veh,24.20422906106939,10.667543139937388,2.919198698809345,2.983335171498185
2,239,veh,35.879240274482086,8.178919500444003,2.9714897110016487,1.8275085174978933
0,240,veh,5.830764644415619,14.070129203718382,2.9428322084602163,3.893555585682273
1,240,veh,24.034030809855608,10.704148592473201,2.919891591707965,3.007499320164794
2,240,veh,35.76967275687076,8.20017493733823,2.9705509442042795,1.8441568566855773
0,241,veh,5.616818961668547,14.1115613396101,2.9434939388766876,3.920575451097103
1,241,veh,23.87892185367667,10.73748066724724,2.9204978668361212,3.0236593172122466
2,241,veh,35.66488268750257,8.216631691461723,2.9711659384700453,1.8578991241560912
0,242,veh,5.419452434888049,14.131142788375525,2.9508367789868637,3.937033536803956
1,242,veh,23.71323244431095,10.771448715429212,2.9217144956907224,3.0445837255589434
2,242,veh,35.556603827179735,8.234192476758535,2.9715743188455654,1.8731003706493492
0,243,veh,5.190131719094704,14.161516346790158,2.9560014325095,3.9694795972227235
1,243,veh,23.55050937217846,10.808776678252823,2.921369338886804,3.0640341239823448
2,243,veh,35.45305376868208,8.254481599897735,2.9706127277023544,1.8860365416862845
0,244,veh,4.954221660662376,14.203011762139315,2.9571227792833,4.00547045287669
1,244,veh,23.38977815005449,10.84277374278398,2.9221038589460937,3.0817895561511133
2,244,veh,35.34264434398741,8.281304395350464,2.9676270252038726,1.9024578903335196
0,245,veh,4.731327778934243,14.239513625705655,2.959020046875987,4.034059405873793
1,245,veh,23.22646279015467,10.883502018093868,2.9205242807223875,3.1011273531225694
2,245,veh,35.2301862560646,8.310874313399678,2.963829992831472,1.9197603912693153
0,246,veh,4.515050602771848,14.261732367567674,2.9654917713935176,4.057635014015677
1,246,veh,23.062934016574093,10.925031829639769,2.9187559125084332,3.120260954592745
2,246,veh,35.110204775626926,8.33271527274415,2.963682966804697,1.93962737746608
0,247,veh,4.287736135891452,14.291493308366137,2.969450503446756,4.086713312534924
1,247,veh,22.897037112845087,10.967311066439391,2.9170162817042153,3.1402140615048757
2,247,veh,35.00494966856161,8.355510498728076,2.962172761794257,1.952318192714223
1,248,veh,22.725534557803076,11.009418900933998,2.915919320220407,3.1624081687138683
2,248,veh,34.88194533466253,8.384897875029527,2.959406120797366,1.973632239419817
1,249,veh,22.564087500608196,11.051629958313276,2.9140174067996867,3.1793934837068663
2,249,veh,34.770064927517296,8.419671452984854,2.9538718015063457,1.989804694958221
1,250,veh,22.397516559551757,11.079981416219157,2.917749501604653,3.1969549690101573
2,250,veh,34.64431865946232,8.443484846664818,2.9538452392935115,2.011231792348518
1,251,veh,22.2292881704085,11.117333784003245,2.9181118670713198,3.215930343639941
2,251,veh,34.52374581877305,8.474582029223813,2.9506224352901884,2.0304723200370334
1,252,veh,22.064336285103792,11.154454256720003,2.9182549621898133,3.2329409761354104
2,252,veh,34.409127087593006,8.505035729534896,2.94734753435202,2.0465088350781824
1,253,veh,21.884136324673904,11.193534317849853,2.9189363342099806,3.2570557906716786
2,253,veh,34.27301219553483,8.524316783969622,2.9502391737696847,2.0713092347929454
1,254,veh,21.724611628471546,11.235186942655675,2.9169185310099643,3.271143737943561
2,254,veh,34.150251518817385,8.558646488429076,2.9460945917702386,2.090740857910694
1,255,veh,21.558994755805863,11.271917810823279,2.917317854033848,3.2873075066682205
2,255,veh,34.024145147669756,8.593209617218669,2.942288719033866,2.1114021499036117
1,256,veh,21.39195027089261,11.311259164918653,2.916866189753781,3.3041032312246577
2,256,veh,33.89908857176103,8.62807044113749,2.9384645719043645,2.131215364475712
1,257,veh,21.22130590129333,11.358695324518232,2.9137988286814758,3.3231439594921324
2,257,veh,33.7600532275212,8.654339556901729,2.939342606302841,2.1564044435751133
1,258,veh,21.07105971965693,11.40080013833124,2.9111502993149623,3.3315464486568085
2,258,veh,33.62831302867107,8.685067693096007,2.9378600760189886,2.178108012000746
1,259,veh,20.911256497415767,11.44253824550128,2.909597730145967,3.3442774414406315
2,259,veh,33.48835159862185,8.721598611669252,2.9348243953667335,2.203816218102915
1,260,veh,20.770655664217994,11.486646843073405,2.9056647722474125,3.3479168574890354
2,260,veh,33.366037640576934,8.754832292044966,2.9317967022451548,2.220420551552519
1,261,veh,20.61719717181391,11.52594860036288,2.9047837289537988,3.357045959833513
2,261,veh,33.235778124427135,8.78767422811533,2.9297395678559366,2.240406310333609
1,262,veh,20.452317941205465,11.562478397315719,2.905937685577572,3.371083777778957
2,262,veh,33.09225711090109,8.828081646721001,2.9259235123173535,2.2669980178261224
1,263,veh,20.293352450962065,11.59151564691011,2.9092026895091068,3.381185588968959
2,263,veh,32.95339245381333,8.857823565256947,2.926147000045762,2.2898127677086215
1,264,veh,20.15374908421214,11.63042288879543,2.9071087277455665,3.383033299286258
2,264,veh,32.810297635893484,8.892850504848498,2.924656545469474,2.3147105347672614
1,265,veh,20.017228130177237,11.657767008508637,2.9089839015606795,3.382078522990856
2,265,veh,32.6790299344817,8.936002282738313,2.919001883998739,2.3344020708313655
1,266,veh,19.87714504639191,11.695583357547259,2.907341725377581,3.384011228113427
2,266,veh,32.53014441674558,8.980973548302051,2.9144738836752158,2.3622018377565985
1,267,veh,19.74076326398104,11.734230058761664,2.90518463634876,3.3842465818317025
2,267,veh,32.377660230711555,9.018082052285012,2.913659947421797,2.3903277129816507
1,268,veh,19.613592470729422,11.770083186344925,2.903351074159973,3.3798034521725864
2,268,veh,32.23219518168676,9.069499590495754,2.906625869045147,2.4161533944068654
1,269,veh,19.48110869519271,11.809111290059134,2.90094811225883,3.3783319423826486
2,269,veh,32.082006907319716,9.109392945318284,2.904985423476563,2.4424554672876795
1,270,veh,19.34398683750443,11.840048053120949,2.901896456169273,3.3781582291691437
2,270,veh,31.9351166567405,9.150494428735772,2.9026919928807415,2.4668335077455352
1,271,veh,19.225857475558815,11.866085016490635,2.902886138214248,3.368438815966964
2,271,veh,31.77492520845911,9.181917802346316,2.905641631380947,2.4958800368411027
1,272,veh,19.105137440150077,11.896640450885034,2.9024747913821276,3.3606635296032477
2,272,veh,31.61582622774959,9.223349095134122,2.9043953206813473,2.524973168491911
1,273,veh,18.998295874844544,11.924888663005223,2.9017127598249415,3.346215299034329
2,273,veh,31.471983679418692,9.269969518287963,2.89970788861293,2.5469191235872057
1,274,veh,18.88943375253821,11.953900081442065,2.9008938511527065,3.3331046846546193
2,274,veh,31.32291653568886,9.316276113023116,2.895908868401785,2.5708615907968175
1,275,veh,18.782145760020192,11.98561459446096,2.899051652655981,3.3198296828495266
2,275,veh,31.169467105644515,9.355516267758466,2.895556290318131,2.595577975596524
1,276,veh,18.688680870693894,12.018240231413534,2.8958172959889246,3.3003989115297605
2,276,veh,31.011945225709223,9.409889663126497,2.889713559054807,2.6234868546063335
1,277,veh,18.58737071918269,12.03824190859243,2.8976797660758513,3.283595613428218
2,277,veh,30.852013223045496,9.464022257301343,2.8845634876004884,2.6519699963439174
1,278,veh,18.49542763964,12.05968042445415,2.8981686184334303,3.262876671133946
2,278,veh,30.6939595071597,9.5068873851613,2.883972664080337,2.6776698618622756
1,279,veh,18.404954378269895,12.078978650343807,2.8992359064751865,3.241632666947879
2,279,veh,30.537247025599882,9.54908718759334,2.88358235373499,2.7021510995731317
1,280,veh,18.312799524628932,12.098305545825918,2.900390427388053,3.221619131808541
2,280,veh,30.36518478831992,9.601771865966963,2.880725251571538,2.734618550833507
1,281,veh,18.235269124207466,12.126717274363964,2.897246318697974,3.196160337999796
2,281,veh,30.198127276581054,9.648919473383568,2.879695289272666,2.763418110823461
1,282,veh,18.162820721901227,12.151847881505777,2.894908818750254,3.1684380111976376
2,282,veh,30.037543859718916,9.706017494208018,2.874217076002492,2.7898590375124144
1,283,veh,18.09015480128323,12.174923801680766,2.8933504017656593,3.1411448580118284
2,283,veh,29.87966981661453,9.760102621511876,2.8699678207870507,2.814149081456987
1,284,veh,18.022653313648018,12.188504047525093,2.8945437273063863,3.110841391085542
2,284,veh,29.709780098463998,9.806869741793244,2.870108514229872,2.8426450878325173
1,285,veh,17.957871762706485,12.20039511041807,2.89600783381933,3.079667792106238
2,285,veh,29.548573823405835,9.860897658479207,2.8665603987610213,2.8674565014662927
1,286,veh,17.902422045280584,12.217012897105631,2.895102237496195,3.045283143219015
2,286,veh,29.379498108414165,9.904595327084131,2.8680548091121447,2.8941058026614193
1,287,veh,17.85486329265561,12.239241578304474,2.8917596767759406,3.0085370671058485
2,287,veh,29.223361767633826,9.95491397590503,2.8655577388364373,2.915049217404329
1,288,veh,17.79423039353897,12.245617398267937,2.8947397038831224,2.9768199861564892
2,288,veh,29.050129454076348,10.004429818863679,2.8653607852243845,2.943448156685733
1,289,veh,17.743471313086804,12.264749357460188,2.8926771665320654,2.942610894652699
2,289,veh,28.892373307575596,10.046133417984665,2.8664994325611937,2.963027491814331
1,290,veh,17.69078772453823,12.278673425680358,2.8925198813839867,2.909383911532483
2,290,veh,28.717128989773716,10.107855201712933,2.8618532345259577,2.993014753361879
1,291,veh,17.652795154432813,12.289050004587228,2.892300632556405,2.8694735319737195
2,291,veh,28.55168735179576,10.15216566485912,2.8630353006519345,3.0155263624426274
1,292,veh,17.6083568198197,12.296379156551097,2.8935758597817345,2.8330495350166793
2,292,veh,28.394303716948773,10.199285871432664,2.8622346162552676,3.034201660741844
1,293,veh,17.565699030087114,12.30348560898756,2.894737606014226,2.7964992496604077
2,293,veh,28.24249083325046,10.247256951058088,2.8605659512360027,3.0500181031171407
1,294,veh,17.541876381178355,12.317278094127035,2.89225579292222,2.7525991359884534
2,294,veh,28.08150738172506,10.293211848109701,2.8607445070694797,3.069525130953954
1,295,veh,17.505367399429716,12.321722692744558,2.893799648150274,2.7144615985334406
2,295,veh,27.916176052277045,10.338045689963447,2.861805511872657,3.0905168770029703
1,296,veh,17.474277830576884,12.324254789683435,2.8954591674642938,2.674312808231309
2,296,veh,27.755225194372255,10.379885821331047,2.8634479654492093,3.1086421732778953
1,297,veh,17.446443751054886,12.336957199215876,2.8936585148064013,2.6346559187961125
2,297,veh,27.59550203334515,10.42940872422678,2.8620080545473945,3.1268594603464783
1,298,veh,17.41533281795643,12.34671463794105,2.8930854371807415,2.5970012657373753
2,298,veh,27.433246864067346,10.476176462881169,2.8619362163473876,3.14552350134631
1,299,veh,17.387453094072953,12.346400467229723,2.8953764563210225,2.557382417834839
2,299,veh,27.290335363788873,10.521680842049205,2.8602909197202977,3.154615079479225
1,300,veh,17.36655199936633,12.355659299966462,2.8941234205949784,2.51641674821673
2,300,veh,27.140963353668113,10.565579067330425,2.860014306701978,3.166324261206372
3,300,veh,38.27053362925767,3.273345311055426,3.0146567407233356,6.135097542147782
1,301,veh,17.34499242837338,12.367337796982401,2.892222008163193,2.4768826412778338
2,301,veh,26.99407977057743,10.612079471408196,2.858545402223818,3.176987374603285
3,301,veh,38.022021637482354,3.3298286077418324,3.0104956100540257,6.13503350266714
1,302,veh,17.332777371571378,12.367885639993325,2.8930282607685958,2.4324118215181216
2,302,veh,26.85890949422367,10.644034611012014,2.8612191622527168,3.1800060019137955
3,302,veh,37.76245162402503,3.3649563672457883,3.0101896542168465,6.1354344630755095
1,303,veh,17.322170841106253,12.365348671303641,2.894613138361301,2.387715343440949
2,303,veh,26.731316712374017,10.677856538743265,2.8622759112283864,3.1796826743411177
3,303,veh,37.5124278262718,3.400674324604756,3.0091123052826063,6.135126438848109
1,304,veh,17.317475920746812,12.389489608324222,2.8876802530575216,2.344322246667386
2,304,veh,26.601241452931106,10.72031191075239,2.860423192442727,3.1816859677980918
3,304,veh,37.26735825775238,3.4500491281188275,3.0021503943767827,6.134422469153775
1,305,veh,17.29839953322143,12.393350188884074,2.888071772984678,2.306177302660462
2,305,veh,26.472115559506214,10.760018097846164,2.859559070571979,3.1828369520846223
3,305,veh,37.015934956098384,3.4952505579728643,2.9980804589685714,6.1343466492822785
1,306,veh,17.260141673541966,12.393898232960794,2.890876423583248,2.2774467021666958
2,306,veh,26.3327898173792,10.795343330556433,2.861354425294524,3.1881352459315875
3,306,veh,36.74252191837061,3.5329577465482367,2.998777387599142,6.137030730729753
1,307,veh,17.24539786529437,12.387602203312454,2.8938495567556375,2.2373854189434814
2,307,veh,26.2066011723436,10.81735379810795,2.8664345031764618,3.1854014769972765
3,307,veh,36.48117470956336,3.5744443499993332,2.997256483595846,6.138266755698058
1,308,veh,17.24494989941806,12.393525661660036,2.8920830617489206,2.192870691982545
2,308,veh,26.095126773033893,10.855065127669397,2.864211814678052,3.177958295093902
3,308,veh,36.240999212239046,3.627522218444671,2.9903819864986807,6.136626299096234
1,309,veh,17.24034283678703,12.395699689910346,2.8917902623772127,2.1507717724623503
2,309,veh,25.986146320599648,10.884136450028887,2.8649005434366983,3.1683487812365896
3,309,veh,36.00065753987969,3.678621008093855,2.985041897906565,6.1348894871050055
1,310,veh,17.222128587974105,12.394350139921734,2.89354908651094,2.115524148948964
2,310,veh,25.877806063469613,10.909459772986182,2.866804113918018,3.158136165462193
3,310,veh,35.75105285869234,3.7273951450641762,2.981645981834334,6.134588924716703
1,311,veh,17.21277456644604,12.402916271196306,2.8917259575782692,2.078002083100793
2,311,veh,25.771915532694816,10.94713717244426,2.8640704777100243,3.1486224527203723
3,311,veh,35.50502457229962,3.771358413342207,2.9801287383534483,6.1335087804615345
1,312,veh,17.196714037364607,12.403843023007374,2.892656776774169,2.0434903105660585
2,312,veh,25.666922159708935,10.965507052367926,2.8680764010040223,3.136320329067524
3,312,veh,35.2685893803103,3.8219538282119276,2.9758872819747983,6.130793652342162
1,313,veh,17.18756813134411,12.410423545461375,2.89142207969019,2.0070955909448007
2,313,veh,25.559101663573255,10.991258826345168,2.8696189997524812,3.1265736861575912
3,313,veh,35.02822941570213,3.872596315966476,2.972265391113745,6.128753128291721
1,314,veh,17.18744621606844,12.406605163153111,2.89254163233153,1.9659321298236998
2,314,veh,25.46575113331165,11.007512842222898,2.8729665451449073,3.1090073400963996
3,314,veh,34.79265280333032,3.921439153184922,2.9693292398079336,6.125615002865451
1,315,veh,17.1883175330585,12.415995976295964,2.8897825809542135,1.926723783662755
2,315,veh,25.37848658800938,11.047385880535597,2.8675127726030336,3.0920270711117888
3,315,veh,34.55811046794129,3.968926700961166,2.967060798772746,6.122115885294074
1,316,veh,17.170989272104304,12.40388104921322,2.894517408508717,1.8943045102263452
2,316,veh,25.29252693626151,11.055493479245099,2.8730022213595223,3.070634834934418
3,316,veh,34.32558081003669,4.019605274224284,2.9637896642293606,6.118200033175498
1,317,veh,17.16654562238502,12.410173927169192,2.8930168709196566,1.8586849388071152
2,317,veh,25.220639415450385,11.083055477593387,2.8703348563910787,3.0456238957727217
3,317,veh,34.112882947421895,4.075069865663774,2.958001576610818,6.109870668435915
1,318,veh,17.15514155797369,12.412546579590414,2.8931633770743694,1.8266037922780127
2,318,veh,25.137299590311404,11.096059861964532,2.873768363688538,3.0245927424330032
3,318,veh,33.898579000580824,4.122607025101891,2.9554437666058253,6.101397403288055
1,319,veh,17.157957057300848,12.413170829204612,2.8927854399498703,1.7882536274507381
2,319,veh,25.06565690818894,11.119577990459426,2.8724510718137997,2.999870936481369
3,319,veh,33.69044136451179,4.1855375781495425,2.9475535595482065,6.091943096951296
1,320,veh,17.142799750135715,12.419622232487571,2.892061129923949,1.7598629093874478
2,320,veh,24.992831763559224,11.125986777506899,2.8770158639599157,2.9739910560281757
3,320,veh,33.486017000402214,4.23333174575945,2.945084235931025,6.080684099382967
1,321,veh,17.137236194702066,12.41675228557603,2.8932619342606793,1.726402943299884
2,321,veh,24.92665411178775,11.148468186941304,2.875466283854209,2.947591710764739
3,321,veh,33.277549494432826,4.280411499071399,2.943274129523825,6.070230474004274
1,322,veh,17.12724623658908,12.415038785235556,2.894432585176747,1.6958510505896671
2,322,veh,24.86416116015299,11.161813107156645,2.876682997743868,2.9188274245812145
3,322,veh,33.07112211360496,4.328131601900467,2.941241248529689,6.059105989166345
1,323,veh,17.116785341310823,12.41630557681711,2.894800187284064,1.6664996332931339
2,323,veh,24.809601510686313,11.172164800599306,2.87813388217882,2.886541030159078
3,323,veh,32.878601758913796,4.358130712942837,2.9442672841273714,6.043098869452004
1,324,veh,17.108847750151632,12.423443515018967,2.893378626342036,1.6372530099650429
2,324,veh,24.754420550380896,11.192702602761964,2.8762642583694693,2.8564971202535894
3,324,veh,32.685036032182566,4.414733651301423,2.938370525802085,6.028651418185094
1,325,veh,17.09363729916632,12.431597305347902,2.892206685412049,1.6121561566933722
2,325,veh,24.7036108152524,11.202281651751859,2.8776504793440116,2.823614972948608
3,325,veh,32.50319047864945,4.465153413735933,2.9341713233029227,6.010371802043905
1,326,veh,17.095071558455587,12.43905884834609,2.890080830737959,1.5796324520706762
2,326,veh,24.665868136047184,11.218473616043322,2.8756981289339185,2.7861043114456923
3,326,veh,32.3222088722653,4.513004070099071,2.931033436237366,5.991514139869817
1,327,veh,17.091155477649508,12.44093882039741,2.8898646793231846,1.5496260639213975
2,327,veh,24.628988651928214,11.237123678830047,2.872944047256077,2.7492640005743
3,327,veh,32.14656135780163,4.567579541907715,2.9255261586111976,5.971340928907358
1,328,veh,17.066686096083846,12.44419386919104,2.8906937147459706,1.5300898161080623
2,328,veh,24.59279184123383,11.242954906583478,2.874304097260845,2.711211059557855
3,328,veh,31.963390822432025,4.607585444753161,2.925656354935919,5.952355990301817
1,329,veh,17.045497541014434,12.444563131223697,2.8920600786238886,1.5090540108672117
2,329,veh,24.556513425400126,11.24770746930571,2.8759532085179935,2.673828459839332
3,329,veh,31.790655011115064,4.655979781650378,2.92226951936704,5.930604147291249
1,330,veh,17.028273940759608,12.438508164645606,2.8948718210540947,1.4858024168205024
2,330,veh,24.517430869791443,11.247167150131014,2.879471252189359,2.637843878893863
3,330,veh,31.618607180477554,4.682552784063174,2.926139366483602,5.907022942377813
1,331,veh,17.029941590969766,12.443075646952737,2.8935000369400976,1.4553866777046034
2,331,veh,24.496646766514097,11.252491617681722,2.879498223303451,2.5947504609991334
