id,frame,label,x_est,y_est,psi_est,vel_est
1,216,veh,20.517084339194486,4.929087822536394,3.070155926998858,-0.0012750355182726283
2,216,veh,4.621103211603137,15.133617959256519,2.828936535729525,2.5257682041085907
4,216,veh,9.832187733525094,18.209276766402045,-0.05405943892157069,5.017653292383961
0,217,veh,20.36586338844127,7.919838973071797,-0.07728472195933561,0.0019004244942561112
1,217,veh,20.513470930618716,4.933495038269717,3.070158954555665,0.0006586974014096475
2,217,veh,4.472142678456523,15.149988692350139,2.8406823115489797,2.5457804587669393
4,217,veh,10.037761810690002,18.2026774800483,-0.05247973168482978,5.016812204755188
0,218,veh,20.37007212451044,7.921396627024903,-0.07728024336551592,0.003846195197114834
1,218,veh,20.50789235037469,4.937651552882145,3.0701583064272477,0.0034987663306755338
2,218,veh,4.347513171196383,15.167125826360737,2.8486627155706308,2.5544082531938193
4,218,veh,10.2546865098027,18.195116296803935,-0.051147036883309176,5.018670208340613
0,219,veh,20.36986276175497,7.915955951833485,-0.07730188873605107,0.00387097223395285
1,219,veh,20.506244636862668,4.936455349468061,3.070161888280357,0.0041863043036253645
2,219,veh,4.207408570633267,15.185020407083417,2.857727452048584,2.570252682574452
4,219,veh,10.46110493880602,18.182406559259487,-0.051890398303022514,5.018048669672711
0,220,veh,20.367669559755225,7.922933385382361,-0.07726986887142244,0.0024654745177172775
1,220,veh,20.505508447442693,4.938538860466669,3.0701529653016526,0.004531199948269307
4,220,veh,10.67070594790647,18.164791183553167,-0.054217451331264155,5.018286870118478
0,221,veh,20.369380248278944,7.925388273414341,-0.07725959533157409,0.003153518694808321
1,221,veh,20.510080750671257,4.936715827050415,3.0701610601094065,0.0021554422168124643
4,221,veh,10.887118584561533,18.14973112794325,-0.055363935323016464,5.020274641811214
0,222,veh,20.372722771378616,7.920621899582043,-0.0772784397441774,0.004891107787993764
1,222,veh,20.511765818998565,4.933232810133931,3.070174699126471,0.0011723363361234806
4,222,veh,11.09742754371091,18.14346818899205,-0.05350666522052728,5.0205300636797965
0,223,veh,20.366979225580806,7.9174376490742455,-0.07729884038800613,0.0021234725346665853
1,223,veh,20.51219617598663,4.933923480961958,3.0701727480797043,0.0009635355605565969
4,223,veh,11.31091766203245,18.136702169890327,-0.05190027646158699,5.021673200250161
0,224,veh,20.367258898051112,7.919945924286959,-0.07728837142261062,0.0021218191990091738
1,224,veh,20.51241060920837,4.936982681560806,3.0701667644430297,0.0009461225136264836
4,224,veh,11.530982107759346,18.129706187661274,-0.05037307027128059,5.024691372971466
0,225,veh,20.370460370141558,7.920515923754229,-0.07728552111555874,0.0036113572674409513
1,225,veh,20.51250436118857,4.935726810599023,3.070168762007187,0.0008377461122202722
4,225,veh,11.735528665517156,18.124617826806997,-0.048581080803445684,5.023235286137491
0,226,veh,20.369905181927983,7.920146706792427,-0.07728731947335127,0.0032824020145852863
1,226,veh,20.50850973746926,4.932847120676526,3.070173078290696,0.002660599366265699
4,226,veh,11.949585594077407,18.10925906737585,-0.05027756041419857,5.024727655119265
0,227,veh,20.36772250372544,7.914425761243581,-0.07731386462174579,0.002371285236905488
1,227,veh,20.507651377862423,4.928320658069926,3.0701854161728686,0.002866153700595232
4,227,veh,12.168078153092985,18.095137108688025,-0.05135014946800143,5.027553622313582
0,228,veh,20.369803178442183,7.9160887773101205,-0.07730681353471909,0.0032706144109568526
1,228,veh,20.50789291141764,4.928509609636418,3.0701847050324917,0.002697217346623856
4,228,veh,12.373960242358503,18.08457538060525,-0.05134276949792009,5.02646252136188
0,229,veh,20.367857063343955,7.915949436474433,-0.07730806031274659,0.0022647408604393464
1,229,veh,20.508046598538925,4.9353277819793995,3.0701597014055393,0.0028046633546283243
4,229,veh,12.584291520753474,18.072270041881858,-0.051855220054149914,5.0267894109588
0,230,veh,20.364218949874765,7.915056428525926,-0.0773124113543264,0.0004862839938438515
1,230,veh,20.508132358674846,4.940177971841663,3.0701410052257145,0.0028745806280269437
4,230,veh,12.791946474195045,18.060522492084733,-0.052186841065667976,5.026252993307526
0,231,veh,20.36475420180494,7.923292848303511,-0.07729559285910857,0.00042651804952032206
1,231,veh,20.513069341102437,4.939329596422942,3.0701429847447073,0.00038911062020914947
4,231,veh,13.002997737127043,18.049735138526874,-0.05210604710293065,5.0268038893523235
0,232,veh,20.361302708105015,7.927397606618392,-0.07729082259685593,-0.0014119502838131513
1,232,veh,20.51597040112332,4.937760634654879,3.0701458255562732,-0.001082207117177914
4,232,veh,13.212364083681775,18.040994795621508,-0.05136144733013304,5.026763364144714
0,233,veh,20.365846295792284,7.924600918831946,-0.07728940285758587,0.0009274863587460233
1,233,veh,20.517801533417266,4.940442830417484,3.0701456621887435,-0.0018562894086095935
4,233,veh,13.42226059959018,18.03538296206849,-0.04959238708410541,5.026847004927529
0,234,veh,20.36394133174192,7.918612003658428,-0.07729240491572116,0.0002090667795353171
1,234,veh,20.519109229183222,4.944479373369254,3.070151734486945,-0.002313374915000581
4,234,veh,13.642046151376066,18.022466860417733,-0.050275013862294445,5.03043862127191
0,235,veh,20.36552604242307,7.92562995624948,-0.07728964611754435,0.0007102572202202125
1,235,veh,20.52016125168461,4.93964155642491,3.0701397097091716,-0.002945452613539593
4,235,veh,13.85634954358971,18.016015677174703,-0.0487953346526195,5.032017047176208
0,236,veh,20.367150177982136,7.923961040655821,-0.07729080087652031,0.001546997462203611
1,236,veh,20.520975406699026,4.935284682378902,3.0701246032351954,-0.0034324714162707105
4,236,veh,14.061087493986271,18.00640253966745,-0.048664883227101254,5.0302860891266645
0,237,veh,20.3700407703409,7.923018318728252,-0.07729194641464869,0.0029542381810099745
1,237,veh,20.51622791785109,4.934799799237361,3.070121007036989,-0.001073990559546302
4,237,veh,14.274376543155888,18.00103912890632,-0.04694892488677328,5.031532311818942
0,238,veh,20.374121600899382,7.917592071349793,-0.07730791990949461,0.005079259510496391
1,238,veh,20.51426128285117,4.931286965961636,3.070110718331155,-0.0002192070634922216
4,238,veh,14.497554062300962,17.989216764301602,-0.04740140719058575,5.03646192986391
0,239,veh,20.373687428097046,7.919894252266192,-0.0772953018757402,0.004678782023309307
1,239,veh,20.50865335394503,4.931220259217143,3.0701100484583375,0.002506445727396326
4,239,veh,14.705304671676178,17.98135136918567,-0.04672206852556211,5.035666246365934
