id,x,y,frame,label
33,698.67626953125,391.43048095703125,247,ped
34,693.8521728515625,492.4964294433594,247,ped
35,627.3292846679688,575.5586547851562,247,ped
36,626.2396850585938,587.320556640625,247,ped
37,547.4082641601562,276.6579284667969,247,ped
38,678.460693359375,638.9683837890625,247,ped
40,447.63885498046875,323.28240966796875,247,ped
43,509.34698390960693,398.7350149154663,247,ped
44,445.2264404296875,558.4108276367188,247,ped
45,407.343505859375,272.0765075683594,247,ped
46,409.2131953239441,286.9163508415222,247,ped
47,578.7557373046875,664.2451171875,247,ped
48,411.744873046875,615.9944458007812,247,ped
49,325.3956298828125,278.3843078613281,247,ped
50,257.6010437011719,377.2572326660156,247,ped
51,267.0091552734375,395.59588623046875,247,ped
52,224.72412109375,375.56829833984375,247,ped
53,226.5889434814453,389.3040771484375,247,ped
54,192.92800903320312,198.78443908691406,247,ped
55,200.17613220214844,241.5283966064453,247,ped
56,194.12596130371094,270.41009521484375,247,ped
57,196.894287109375,285.9012756347656,247,ped
58,196.00698852539062,307.0660705566406,247,ped
59,433.0399475097656,77.88514709472656,247,ped
60,140.9408721923828,183.39683532714844,247,ped
61,154.59584045410156,221.12142944335938,247,ped
62,155.74937438964844,259.13970947265625,247,ped
63,145.2693328857422,306.30218505859375,247,ped
64,149.26400756835938,321.7858581542969,247,ped
65,135.45289611816406,239.12277221679688,247,ped
66,115.01649475097656,328.988525390625,247,ped
67,128.16285705566406,362.09930419921875,247,ped
12,320.11260986328125,320.03497314453125,248,ped
13,286.39593505859375,340.3011779785156,248,ped
19,639.960205078125,287.2332763671875,248,ped
20,638.1085815429688,302.7985534667969,248,ped
22,732.65673828125,304.5452575683594,248,ped
23,735.0498657226562,320.04412841796875,248,ped
24,696.0053949356079,317.6070489883423,248,ped
25,721.1143188476562,287.6478576660156,248,ped
26,690.7943115234375,340.5734558105469,248,ped
27,659.5443115234375,264.8291931152344,248,ped
28,698.1195678710938,124.84662628173828,248,ped
29,538.9129028320312,324.1182861328125,248,ped
30,521.16455078125,354.7088317871094,248,ped
31,521.4286499023438,367.1200256347656,248,ped
32,702.0014038085938,380.0443420410156,248,ped
33,700.313232421875,391.2733459472656,248,ped
34,696.6140747070312,492.9575500488281,248,ped
35,629.1243896484375,574.5775756835938,248,ped
36,628.1448364257812,586.1070556640625,248,ped
37,548.7191772460938,277.2428283691406,248,ped
38,680.1901245117188,639.6669921875,248,ped
40,449.6097412109375,323.3574523925781,248,ped
43,510.9931936264038,400.15048122406006,248,ped
44,447.75909423828125,558.298583984375,248,ped
45,408.5156555175781,271.46356201171875,248,ped
46,410.3689875602722,287.6142268180847,248,ped
47,580.6991577148438,663.8207397460938,248,ped
48,413.7781982421875,616.9575805664062,248,ped
49,327.8146057128906,278.61627197265625,248,ped
50,259.6844177246094,376.9751281738281,248,ped
51,268.30902099609375,395.8018798828125,248,ped
52,226.4710235595703,375.6173095703125,248,ped
53,228.4042205810547,388.77447509765625,248,ped
54,194.4204864501953,198.26454162597656,248,ped
55,201.45452880859375,240.95704650878906,248,ped
56,195.49078369140625,270.61029052734375,248,ped
57,199.21632385253906,286.23663330078125,248,ped
58,197.2911834716797,307.1476135253906,248,ped
59,431.4678039550781,77.71338653564453,248,ped
60,142.56729125976562,182.79954528808594,248,ped
61,156.3933868408203,221.0908966064453,248,ped
62,157.9836883544922,258.7394104003906,248,ped
63,146.29635620117188,306.0089416503906,248,ped
64,150.50502014160156,321.1389465332031,248,ped
65,137.34202575683594,238.8031463623047,248,ped
66,115.5822982788086,329.28778076171875,248,ped
67,130.00430297851562,361.5821838378906,248,ped
12,318.1797180175781,320.08221435546875,249,ped
13,284.66754150390625,341.25634765625,249,ped
19,641.5744018554688,286.91241455078125,249,ped
20,638.4608154296875,303.034912109375,249,ped
22,734.2324829101562,304.8433837890625,249,ped
23,735.5650634765625,319.406982421875,249,ped
24,696.7841424942017,317.6235284805298,249,ped
25,721.8046875,288.6783447265625,249,ped
26,692.5047607421875,340.43896484375,249,ped
27,661.4353637695312,265.8877258300781,249,ped
28,699.1026611328125,123.44589233398438,249,ped
29,540.4894409179688,323.961181640625,249,ped
30,521.7874755859375,355.4114685058594,249,ped
31,522.1876831054688,367.0347595214844,249,ped
32,702.6272583007812,379.4873352050781,249,ped
33,701.5335693359375,391.2818603515625,249,ped
34,697.6986083984375,493.8612976074219,249,ped
35,630.2597045898438,573.5877075195312,249,ped
36,629.4498291015625,584.9398803710938,249,ped
37,550.424072265625,277.10498046875,249,ped
38,680.6483764648438,639.5184936523438,249,ped
40,450.8272705078125,323.4371643066406,249,ped
43,513.1332387924194,400.8825979232788,249,ped
44,450.074462890625,558.1453247070312,249,ped
45,410.2597961425781,272.1640625,249,ped
46,412.2232356071472,287.50866651535034,249,ped
47,582.0797729492188,664.5621948242188,249,ped
48,414.9898376464844,617.05908203125,249,ped
49,330.0068054199219,279.1166687011719,249,ped
50,261.17803955078125,377.5281066894531,249,ped
51,270.1479797363281,396.0694580078125,249,ped
52,227.71141052246094,376.1300964355469,249,ped
53,229.5772247314453,389.30218505859375,249,ped
54,194.87538146972656,198.11961364746094,249,ped
55,203.23065185546875,241.781005859375,249,ped
56,197.2230987548828,270.9649658203125,249,ped
57,199.93295288085938,286.1217956542969,249,ped
58,198.8125,307.7292785644531,249,ped
59,430.3975830078125,78.21549987792969,249,ped
60,143.29562377929688,183.67185974121094,249,ped
61,157.5601806640625,221.26153564453125,249,ped
62,159.77957153320312,259.7627258300781,249,ped
63,147.69485473632812,306.0162048339844,249,ped
64,152.15631103515625,320.46826171875,249,ped
65,139.15090942382812,239.90728759765625,249,ped
66,117.52151489257812,329.0826110839844,249,ped
67,131.2732696533203,361.9815979003906,249,ped
12,316.6648864746094,320.7467041015625,250,ped
13,283.9534606933594,341.52056884765625,250,ped
19,642.21533203125,287.87060546875,250,ped
20,639.9298095703125,302.6286315917969,250,ped
22,735.2794189453125,305.7852783203125,250,ped
23,737.4610595703125,319.8525085449219,250,ped
24,699.0165033340454,317.5079584121704,250,ped
25,723.4140014648438,289.5801086425781,250,ped
26,693.515869140625,340.31097412109375,250,ped
27,662.9091186523438,266.74969482421875,250,ped
28,699.7735595703125,121.62896728515625,250,ped
29,541.2688598632812,325.1168212890625,250,ped
30,523.6135864257812,355.4825134277344,250,ped
31,523.0127563476562,367.14654541015625,250,ped
32,704.9180297851562,380.1436767578125,250,ped
33,703.4403076171875,391.74658203125,250,ped
34,699.668701171875,494.4048767089844,250,ped
35,632.0776977539062,572.7412719726562,250,ped
36,631.427490234375,584.780029296875,250,ped
37,551.5833740234375,277.2996826171875,250,ped
38,683.010986328125,639.0482177734375,250,ped
40,452.5102233886719,323.6196594238281,250,ped
43,513.9164419174194,402.99102687835693,250,ped
44,451.0550231933594,558.034912109375,250,ped
45,411.7159423828125,272.2046203613281,250,ped
46,413.97766065597534,287.49084424972534,250,ped
47,583.3744506835938,664.4134521484375,250,ped
48,416.87384033203125,616.1919555664062,250,ped
49,331.1684265136719,278.64208984375,250,ped
50,262.1962585449219,376.8065490722656,250,ped
51,271.5374755859375,395.3485107421875,250,ped
52,229.64894104003906,375.7833557128906,250,ped
53,231.36639404296875,388.8176574707031,250,ped
54,196.5000457763672,197.73220825195312,250,ped
55,204.5063934326172,241.63011169433594,250,ped
56,198.28025817871094,271.2806701660156,250,ped
57,201.99636840820312,286.32177734375,250,ped
58,200.69976806640625,308.7242126464844,250,ped
59,428.8275451660156,77.95116424560547,250,ped
60,144.278564453125,183.67343139648438,250,ped
61,159.02235412597656,221.28402709960938,250,ped
62,161.12994384765625,260.0827941894531,250,ped
63,149.3390655517578,306.2177734375,250,ped
64,153.1783905029297,320.2345275878906,250,ped
65,140.19850158691406,240.505126953125,250,ped
66,118.6026611328125,328.9549865722656,250,ped
67,132.95281982421875,362.17462158203125,250,ped
12,315.8814392089844,321.67901611328125,251,ped
13,283.073486328125,342.0267639160156,251,ped
19,642.9301147460938,288.0633850097656,251,ped
20,641.6489868164062,303.553466796875,251,ped
22,736.6416015625,306.2557678222656,251,ped
23,738.9244384765625,320.270263671875,251,ped
24,699.8827142715454,317.1863031387329,251,ped
25,724.1722412109375,289.93743896484375,251,ped
26,694.7822875976562,340.0048828125,251,ped
27,665.052734375,267.4190368652344,251,ped
28,701.5416259765625,119.83085632324219,251,ped
29,542.3795776367188,324.8129577636719,251,ped
30,524.6591796875,355.7945861816406,251,ped
31,523.8154296875,367.40924072265625,251,ped
32,706.8419799804688,380.0748596191406,251,ped
33,705.1167602539062,392.7522277832031,251,ped
34,701.3479614257812,494.568359375,251,ped
35,633.72314453125,572.207275390625,251,ped
36,633.25732421875,583.9202270507812,251,ped
37,553.1966552734375,277.6955261230469,251,ped
38,683.8927001953125,638.5397338867188,251,ped
40,453.5666809082031,323.8125305175781,251,ped
43,516.2462148666382,404.25021266937256,251,ped
44,453.07122802734375,557.8344116210938,251,ped
45,413.95709228515625,272.42645263671875,251,ped
46,416.5640559196472,287.7272334098816,251,ped
47,585.5269775390625,664.4207153320312,251,ped
48,418.234619140625,616.2366943359375,251,ped
49,333.2647399902344,278.8746643066406,251,ped
50,264.04705810546875,376.58526611328125,251,ped
51,273.52484130859375,395.5695495605469,251,ped
52,231.0828399658203,376.4929504394531,251,ped
53,233.03697204589844,389.14202880859375,251,ped
54,197.23915100097656,198.24346923828125,251,ped
55,206.34454345703125,241.34666442871094,251,ped
56,199.71592712402344,270.6125183105469,251,ped
57,203.52708435058594,286.6600036621094,251,ped
58,201.91128540039062,309.0138854980469,251,ped
59,428.01617431640625,78.945556640625,251,ped
60,145.59344482421875,183.79302978515625,251,ped
61,159.8268585205078,221.1921844482422,251,ped
62,161.84083557128906,259.43585205078125,251,ped
63,150.19593811035156,306.52154541015625,251,ped
64,154.6153106689453,319.2847900390625,251,ped
65,141.93988037109375,240.24456787109375,251,ped
66,120.0656509399414,329.88714599609375,251,ped
67,135.0725860595703,361.28057861328125,251,ped
12,314.7583312988281,321.87750244140625,252,ped
13,280.9347229003906,341.65435791015625,252,ped
19,644.652099609375,287.4241027832031,252,ped
20,642.500244140625,303.63214111328125,252,ped
22,738.2630615234375,306.07916259765625,252,ped
23,740.9765625,319.7930908203125,252,ped
24,702.1408929824829,316.5300226211548,252,ped
25,724.955322265625,290.72796630859375,252,ped
26,696.559814453125,339.5704040527344,252,ped
27,666.121337890625,268.1234436035156,252,ped
28,702.200927734375,118.13536071777344,252,ped
29,543.7869262695312,325.73974609375,252,ped
30,526.0901489257812,356.35052490234375,252,ped
31,525.8666381835938,367.70391845703125,252,ped
32,708.56298828125,380.2295837402344,252,ped
33,706.5198974609375,392.9927978515625,252,ped
34,702.6178588867188,495.2352600097656,252,ped
35,636.0986328125,570.64453125,252,ped
36,634.703125,583.1065063476562,252,ped
37,554.3477172851562,278.290771484375,252,ped
38,686.5767822265625,638.6978149414062,252,ped
40,455.2327575683594,324.0285339355469,252,ped
43,517.1997671127319,404.8291311264038,252,ped
44,454.9761047363281,558.697265625,252,ped
45,416.01312255859375,272.94903564453125,252,ped
46,417.9536738395691,288.2140803337097,252,ped
47,587.6542358398438,664.4560546875,252,ped
48,419.2503967285156,616.2386474609375,252,ped
49,335.2995300292969,278.96295166015625,252,ped
50,265.1446838378906,375.89056396484375,252,ped
51,275.2639465332031,395.559326171875,252,ped
52,232.0982666015625,376.1253356933594,252,ped
53,234.14967346191406,388.5523681640625,252,ped
54,198.29229736328125,197.4639129638672,252,ped
55,207.42739868164062,241.14334106445312,252,ped
56,201.50059509277344,270.6166076660156,252,ped
57,204.47386169433594,287.35693359375,252,ped
58,203.53518676757812,308.70404052734375,252,ped
59,425.8326416015625,79.1212158203125,252,ped
60,147.00537109375,184.12376403808594,252,ped
61,161.764892578125,220.83641052246094,252,ped
62,163.62664794921875,259.6824951171875,252,ped
63,151.24578857421875,306.64324951171875,252,ped
64,156.4001922607422,318.9385986328125,252,ped
65,143.8472900390625,239.9656219482422,252,ped
66,121.0202865600586,329.9223327636719,252,ped
67,135.79153442382812,361.3099365234375,252,ped
12,313.12969970703125,322.4986572265625,253,ped
13,280.52838134765625,342.5489501953125,253,ped
19,645.6082153320312,288.1884460449219,253,ped
20,643.6753540039062,304.1661071777344,253,ped
22,739.00732421875,306.1471252441406,253,ped
23,742.5565795898438,320.5362854003906,253,ped
24,702.9966669082642,316.73568058013916,253,ped
25,726.7133178710938,290.8833312988281,253,ped
26,697.6325073242188,339.76824951171875,253,ped
27,667.69287109375,268.78521728515625,253,ped
28,702.9044189453125,115.84738159179688,253,ped
29,545.6431274414062,326.4059143066406,253,ped
30,526.7669677734375,356.44134521484375,253,ped
31,527.1060180664062,368.3554382324219,253,ped
32,709.7103881835938,380.6509094238281,253,ped
33,708.9287719726562,393.9404296875,253,ped
34,704.48193359375,495.4411315917969,253,ped
35,637.74951171875,570.2566528320312,253,ped
36,636.9807739257812,581.79296875,253,ped
37,556.0532836914062,278.3055725097656,253,ped
38,688.1664428710938,638.9379272460938,253,ped
40,456.42767333984375,323.45172119140625,253,ped
43,518.9342031478882,406.6576223373413,253,ped
44,457.6932373046875,558.180419921875,253,ped
45,416.93927001953125,273.9189453125,253,ped
46,419.89529371261597,287.8864130973816,253,ped
47,589.876953125,664.6117553710938,253,ped
48,420.7621154785156,616.3027954101562,253,ped
49,337.3872375488281,279.0138244628906,253,ped
50,266.88067626953125,375.9867248535156,253,ped
51,276.9132995605469,395.3707275390625,253,ped
52,233.70159912109375,375.9276428222656,253,ped
53,235.7849578857422,388.84429931640625,253,ped
54,199.47218322753906,197.78660583496094,253,ped
55,208.822265625,241.1521453857422,253,ped
56,202.9397430419922,270.59686279296875,253,ped
57,206.12734985351562,287.43096923828125,253,ped
58,204.6138153076172,310.05328369140625,253,ped
59,425.2129211425781,78.83193969726562,253,ped
60,147.80018615722656,183.79409790039062,253,ped
61,163.01922607421875,221.53050231933594,253,ped
62,165.0605010986328,259.94195556640625,253,ped
63,152.3616485595703,306.71807861328125,253,ped
64,157.1863250732422,319.0641174316406,253,ped
65,145.54322814941406,240.00022888183594,253,ped
66,122.44137573242188,330.24261474609375,253,ped
67,137.8553924560547,361.3672790527344,253,ped
12,311.3890686035156,322.50726318359375,254,ped
13,278.7318420410156,342.75531005859375,254,ped
19,646.8334350585938,288.1020812988281,254,ped
20,644.9332275390625,304.0342102050781,254,ped
22,739.8477783203125,306.5700378417969,254,ped
23,743.4437255859375,320.408447265625,254,ped
24,705.0763177871704,316.8354730606079,254,ped
25,727.4786987304688,291.5617980957031,254,ped
26,699.2243041992188,339.7659606933594,254,ped
27,669.659423828125,270.00921630859375,254,ped
28,704.18505859375,114.64286804199219,254,ped
29,546.8540649414062,326.5305480957031,254,ped
30,528.5179443359375,356.5535583496094,254,ped
31,527.7484130859375,368.2334899902344,254,ped
32,711.6386108398438,381.3926086425781,254,ped
33,710.9229736328125,394.28179931640625,254,ped
34,705.8287353515625,496.1648864746094,254,ped
35,639.6729736328125,568.7467041015625,254,ped
36,638.9962768554688,581.3450317382812,254,ped
37,557.2481689453125,278.8539123535156,254,ped
38,688.8631343841553,639.2032833099365,254,ped
40,458.2113952636719,324.0760803222656,254,ped
43,521.0791616439819,407.54513454437256,254,ped
44,458.9099426269531,557.8773803710938,254,ped
45,419.5617370605469,274.3035888671875,254,ped
46,421.75527906417847,288.99002027511597,254,ped
47,592.039306640625,664.82275390625,254,ped
48,422.64654541015625,616.1761474609375,254,ped
49,339.56866455078125,278.1075744628906,254,ped
50,269.02166748046875,375.969970703125,254,ped
51,279.29705810546875,395.03289794921875,254,ped
52,235.8426971435547,376.78045654296875,254,ped
53,237.90826416015625,389.2452392578125,254,ped
54,201.1545867919922,197.97726440429688,254,ped
55,210.5089111328125,241.45391845703125,254,ped
56,205.0289764404297,270.4013366699219,254,ped
57,207.19252014160156,288.17279052734375,254,ped
58,206.216796875,309.98992919921875,254,ped
59,423.1823425292969,80.13146209716797,254,ped
60,149.94500732421875,184.83978271484375,254,ped
61,163.86080932617188,221.2977752685547,254,ped
62,166.0337677001953,260.2631530761719,254,ped
63,153.99514770507812,306.9173583984375,254,ped
64,158.30633544921875,318.1360168457031,254,ped
65,146.63592529296875,239.63027954101562,254,ped
66,124.4936294555664,330.0918884277344,254,ped
67,139.5467529296875,361.6774597167969,254,ped
12,310.39288330078125,322.6828308105469,255,ped
13,277.5089111328125,343.06732177734375,255,ped
19,648.1363525390625,288.1806945800781,255,ped
20,646.7200927734375,304.6274108886719,255,ped
22,741.7420654296875,307.3009338378906,255,ped
23,744.4312133789062,320.6037292480469,255,ped
24,705.2452020645142,316.91863346099854,255,ped
25,728.2418212890625,291.7571105957031,255,ped
26,700.1322631835938,339.6583251953125,255,ped
27,671.0286254882812,269.9222412109375,255,ped
28,704.4667358398438,112.42342376708984,255,ped
29,548.3158569335938,327.09527587890625,255,ped
30,529.2755126953125,356.63922119140625,255,ped
31,529.5284423828125,368.4540100097656,255,ped
32,712.9669799804688,381.4697570800781,255,ped
33,712.64453125,394.3033447265625,255,ped
34,707.9796142578125,496.5645751953125,255,ped
35,641.476318359375,568.2889404296875,255,ped
36,640.6004638671875,579.965576171875,255,ped
37,559.0731811523438,279.79278564453125,255,ped
38,690.1953125,638.269775390625,255,ped
40,459.48516845703125,323.9696350097656,255,ped
43,521.9121084213257,408.39340114593506,255,ped
44,460.931396484375,558.3411865234375,255,ped
45,420.6700134277344,273.9180908203125,255,ped
46,423.24108839035034,289.14489698410034,255,ped
47,593.3609619140625,665.1461791992188,255,ped
48,423.99200439453125,615.8560791015625,255,ped
49,341.7508850097656,278.1370544433594,255,ped
50,269.4798583984375,375.84893798828125,255,ped
51,280.18731689453125,394.16766357421875,255,ped
52,237.20556640625,376.6572265625,255,ped
53,239.5430908203125,388.59783935546875,255,ped
54,201.86666870117188,198.1126708984375,255,ped
55,211.29220581054688,241.80250549316406,255,ped
56,205.3524169921875,269.76214599609375,255,ped
57,208.53977966308594,288.24102783203125,255,ped
58,207.0318603515625,311.3846130371094,255,ped
59,421.3971862792969,80.00874328613281,255,ped
60,150.97628784179688,184.98048400878906,255,ped
61,165.83782958984375,221.01837158203125,255,ped
62,167.0392303466797,259.56561279296875,255,ped
63,155.6240234375,306.633544921875,255,ped
64,159.39129638671875,317.82257080078125,255,ped
65,147.7727813720703,240.2353973388672,255,ped
66,125.8409652709961,330.11456298828125,255,ped
67,140.76882934570312,361.8997497558594,255,ped
12,309.0853271484375,323.3036193847656,256,ped
13,275.6402282714844,342.71417236328125,256,ped
19,648.744384765625,288.4176330566406,256,ped
20,647.5897827148438,305.7303466796875,256,ped
22,742.7447509765625,307.4570617675781,256,ped
23,745.5834350585938,321.0431823730469,256,ped
24,706.6669549942017,317.0443048477173,256,ped
25,728.9671020507812,292.51458740234375,256,ped
26,701.1849365234375,339.5423583984375,256,ped
27,671.60205078125,271.3908386230469,256,ped
28,705.5707397460938,110.6044921875,256,ped
29,548.9551391601562,326.9915466308594,256,ped
30,530.1257934570312,356.8794250488281,256,ped
31,530.68310546875,368.9622497558594,256,ped
32,714.9403686523438,382.08154296875,256,ped
33,713.764404296875,394.6231689453125,256,ped
34,709.91796875,497.2721252441406,256,ped
35,643.0,567.042236328125,256,ped
36,641.8717041015625,579.3731689453125,256,ped
37,560.45751953125,280.2639465332031,256,ped
38,691.692626953125,638.64208984375,256,ped
40,461.33807373046875,325.1543273925781,256,ped
43,524.1720571517944,409.24410915374756,256,ped
44,462.21966552734375,557.5919189453125,256,ped
45,422.4231872558594,274.789306640625,256,ped
46,424.2929377555847,288.70107984542847,256,ped
47,595.8657836914062,664.9785766601562,256,ped
48,425.8830261230469,616.2606811523438,256,ped
49,344.12353515625,278.106689453125,256,ped
50,271.1255798339844,375.48907470703125,256,ped
51,281.435791015625,394.4034118652344,256,ped
52,238.1300811767578,376.598876953125,256,ped
53,240.60238647460938,389.13653564453125,256,ped
54,203.8744659423828,197.53970336914062,256,ped
55,212.7028045654297,242.62933349609375,256,ped
56,207.3053741455078,270.21649169921875,256,ped
57,210.28326416015625,288.6200256347656,256,ped
58,207.9752655029297,311.3070373535156,256,ped
59,420.27801513671875,80.64640808105469,256,ped
60,152.3644561767578,185.5696258544922,256,ped
61,167.3779754638672,220.709716796875,256,ped
62,168.7301483154297,259.9689025878906,256,ped
63,156.6861572265625,306.06842041015625,256,ped
64,160.93301391601562,318.4495849609375,256,ped
65,149.8086395263672,239.60284423828125,256,ped
66,127.94791412353516,330.6638488769531,256,ped
67,142.4473114013672,362.2850036621094,256,ped
12,307.6815185546875,323.0694580078125,257,ped
13,274.3758544921875,343.45953369140625,257,ped
19,650.6416625976562,288.5668029785156,257,ped
20,648.7290649414062,305.97613525390625,257,ped
22,744.0202026367188,307.58892822265625,257,ped
23,747.181396484375,320.7315979003906,257,ped
24,708.1785516738892,316.0140314102173,257,ped
25,730.7145385742188,292.67047119140625,257,ped
26,702.4300537109375,339.0749816894531,257,ped
27,673.9708251953125,271.2521057128906,257,ped
28,706.7760620117188,108.70016479492188,257,ped
29,550.7152099609375,327.9037170410156,257,ped
30,531.2276000976562,357.06903076171875,257,ped
31,532.0028076171875,369.4245300292969,257,ped
32,716.5775146484375,381.999267578125,257,ped
33,715.9034423828125,395.220458984375,257,ped
34,712.000732421875,497.204345703125,257,ped
35,644.5166625976562,565.7448120117188,257,ped
36,643.9851684570312,577.5509643554688,257,ped
37,562.7153930664062,280.127197265625,257,ped
38,693.610595703125,638.372802734375,257,ped
40,462.59405517578125,324.6617126464844,257,ped
43,525.1079702377319,410.04485988616943,257,ped
44,463.9739074707031,557.556884765625,257,ped
45,423.80181884765625,274.6729736328125,257,ped
46,426.1376643180847,289.1911311149597,257,ped
47,598.4093017578125,665.8201904296875,257,ped
48,427.58587646484375,615.3325805664062,257,ped
49,345.817626953125,277.9616394042969,257,ped
50,271.90447998046875,375.28192138671875,257,ped
51,283.1436767578125,394.3377990722656,257,ped
52,239.63677978515625,376.52099609375,257,ped
53,242.29733276367188,388.65386962890625,257,ped
54,205.0725555419922,197.72698974609375,257,ped
55,214.3895263671875,242.76153564453125,257,ped
56,208.58445739746094,269.5138854980469,257,ped
57,211.33026123046875,289.11859130859375,257,ped
58,210.31234741210938,311.6199951171875,257,ped
59,418.8568115234375,81.7670669555664,257,ped
60,153.04833984375,185.42523193359375,257,ped
61,168.55560302734375,221.31105041503906,257,ped
62,170.6398162841797,260.1779479980469,257,ped
63,158.20736694335938,305.19805908203125,257,ped
64,162.92140197753906,317.9299011230469,257,ped
65,150.98712158203125,240.27883911132812,257,ped
66,129.60064697265625,331.3703308105469,257,ped
67,144.145751953125,361.67193603515625,257,ped
12,307.0804748535156,322.895751953125,258,ped
13,272.7274475097656,343.4585876464844,258,ped
19,651.7078247070312,288.68505859375,258,ped
20,650.1472778320312,306.8044738769531,258,ped
22,744.6508178710938,307.7390441894531,258,ped
23,748.0030517578125,321.7219543457031,258,ped
24,708.8397455215454,316.1670160293579,258,ped
25,731.5974731445312,293.27935791015625,258,ped
26,703.90576171875,338.5058288574219,258,ped
27,675.7019653320312,271.8252258300781,258,ped
28,707.9429931640625,106.88768005371094,258,ped
29,551.7239379882812,328.068603515625,258,ped
30,532.2887573242188,356.3367919921875,258,ped
31,532.5775146484375,369.1665344238281,258,ped
32,717.612060546875,383.4429931640625,258,ped
33,717.56689453125,395.4112854003906,258,ped
34,713.2290649414062,497.7083740234375,258,ped
35,646.6250610351562,565.7971801757812,258,ped
36,645.9222412109375,576.8992919921875,258,ped
37,564.7637329101562,280.4648742675781,258,ped
38,695.1986083984375,637.6568603515625,258,ped
40,464.5533447265625,325.4388427734375,258,ped
43,526.7271108627319,410.91195583343506,258,ped
44,466.9722595214844,557.221923828125,258,ped
45,425.7677001953125,274.6700744628906,258,ped
46,427.50903272628784,288.91809034347534,258,ped
47,600.2608032226562,665.8096923828125,258,ped
48,429.07073974609375,615.0938110351562,258,ped
49,348.6758728027344,278.6549987792969,258,ped
50,273.9060363769531,375.0835266113281,258,ped
51,284.22210693359375,394.1788635253906,258,ped
52,241.56033325195312,376.42620849609375,258,ped
53,243.59194946289062,389.3023681640625,258,ped
54,205.35061645507812,197.8137969970703,258,ped
55,215.13516235351562,243.04949951171875,258,ped
56,209.89898681640625,269.77557373046875,258,ped
57,212.431640625,288.739501953125,258,ped
58,210.7513885498047,312.1976318359375,258,ped
59,417.80499267578125,82.60598754882812,258,ped
60,153.76319885253906,185.29440307617188,258,ped
61,170.121337890625,220.7294158935547,258,ped
62,172.0367889404297,259.240234375,258,ped
63,159.0196533203125,304.83984375,258,ped
64,164.01004028320312,318.04901123046875,258,ped
65,152.8989715576172,240.09878540039062,258,ped
66,130.6378631591797,331.2633972167969,258,ped
67,145.3057403564453,362.115966796875,258,ped
12,305.3629150390625,323.8404235839844,259,ped
13,271.95697021484375,343.5633544921875,259,ped
19,652.7958984375,289.0599060058594,259,ped
20,650.9185791015625,307.0655212402344,259,ped
22,746.5022583007812,307.820556640625,259,ped
23,748.87158203125,322.0085754394531,259,ped
24,710.4742670059204,316.3524103164673,259,ped
25,732.5879516601562,293.2824401855469,259,ped
26,705.6184692382812,338.7776794433594,259,ped
27,676.642333984375,272.7160949707031,259,ped
28,709.297607421875,105.42269897460938,259,ped
29,552.8779907226562,327.3638610839844,259,ped
30,533.4050903320312,356.599609375,259,ped
31,534.2109985351562,368.9654846191406,259,ped
32,719.346923828125,383.5133056640625,259,ped
33,719.1767578125,396.2344665527344,259,ped
34,715.4417724609375,498.54632568359375,259,ped
35,648.3775024414062,565.2193603515625,259,ped
36,647.6671752929688,576.44287109375,259,ped
37,566.4127197265625,281.1812744140625,259,ped
38,696.0540771484375,637.866943359375,259,ped
40,466.0165100097656,325.1591491699219,259,ped
43,528.8460073471069,412.68746852874756,259,ped
44,469.63787841796875,556.1680297851562,259,ped
45,427.3209533691406,274.85809326171875,259,ped
46,429.3663935661316,289.8668818473816,259,ped
47,602.0368041992188,665.9841918945312,259,ped
48,430.03076171875,614.5066528320312,259,ped
49,350.6927795410156,278.2454833984375,259,ped
50,275.37811279296875,375.1443176269531,259,ped
51,285.6858825683594,394.09674072265625,259,ped
52,243.0978240966797,376.2546081542969,259,ped
53,245.63128662109375,389.1251525878906,259,ped
54,207.08448791503906,197.96913146972656,259,ped
55,216.42430114746094,242.9339599609375,259,ped
56,211.69656372070312,270.06268310546875,259,ped
57,213.9071807861328,289.5660095214844,259,ped
58,212.2830810546875,312.139404296875,259,ped
59,416.2510681152344,83.19450378417969,259,ped
60,155.5247344970703,185.3148956298828,259,ped
61,171.5297393798828,220.96450805664062,259,ped
62,172.98431396484375,259.3045349121094,259,ped
63,160.41058349609375,305.1922912597656,259,ped
64,164.6934814453125,317.1712341308594,259,ped
65,154.63189697265625,240.1267547607422,259,ped
66,132.09375,331.19622802734375,259,ped
67,147.34475708007812,361.7133483886719,259,ped
12,304.41259765625,323.83184814453125,260,ped
13,271.12457275390625,344.0668029785156,260,ped
19,653.8504638671875,288.5134582519531,260,ped
20,652.7849731445312,306.6695861816406,260,ped
22,747.6991577148438,307.90618896484375,260,ped
23,751.0609741210938,321.6397399902344,260,ped
24,711.1379632949829,316.62703800201416,260,ped
25,733.5950927734375,293.67626953125,260,ped
26,706.4864501953125,338.8643493652344,260,ped
27,677.9886474609375,273.1198425292969,260,ped
28,709.6215209960938,103.44439697265625,260,ped
29,554.0479125976562,327.7018737792969,260,ped
30,534.5389404296875,356.9401550292969,260,ped
31,535.0248413085938,369.8111267089844,260,ped
32,721.0693969726562,384.02593994140625,260,ped
33,720.6260375976562,396.1582336425781,260,ped
34,717.5560302734375,498.7687072753906,260,ped
35,649.9551391601562,564.103759765625,260,ped
36,649.2555541992188,575.3762817382812,260,ped
37,567.5850219726562,281.2439880371094,260,ped
