id,x,y,frame,label
12,501.93524169921875,293.2811279296875,113,ped
1,324.55853271484375,242.44699096679688,114,ped
2,254.1888885498047,84.63931274414062,114,ped
3,131.83412170410156,305.1552429199219,114,ped
4,668.2888793945312,322.922119140625,114,ped
6,607.9259033203125,330.47259521484375,114,ped
7,608.3076782226562,349.390625,114,ped
10,454.47955322265625,120.50013732910156,114,ped
11,439.8325500488281,266.6769714355469,114,ped
12,501.2361755371094,292.64825439453125,114,ped
1,326.4564514160156,242.75271606445312,115,ped
2,253.51214599609375,84.76980590820312,115,ped
3,129.77084350585938,304.0635986328125,115,ped
6,609.580078125,330.20599365234375,115,ped
7,609.2833862304688,349.8253479003906,115,ped
10,453.10589599609375,119.95693969726562,115,ped
11,438.645751953125,267.5088195800781,115,ped
12,499.204833984375,293.21844482421875,115,ped
1,327.9555969238281,243.046875,116,ped
2,253.79295349121094,84.87348937988281,116,ped
3,127.72074127197266,303.88702392578125,116,ped
6,610.33203125,329.6053161621094,116,ped
7,610.2977905273438,350.3331604003906,116,ped
10,451.7589111328125,119.46044158935547,116,ped
11,436.83758544921875,267.44219970703125,116,ped
12,497.7583312988281,293.0537414550781,116,ped
1,330.3403015136719,242.70242309570312,117,ped
2,254.0709686279297,84.96855926513672,117,ped
3,125.64776611328125,304.69091796875,117,ped
6,611.0983276367188,329.9420166015625,117,ped
7,611.191162109375,350.0031433105469,117,ped
10,451.2452697753906,117.966064453125,117,ped
11,435.39306640625,267.4256286621094,117,ped
12,496.674560546875,293.0918884277344,117,ped
1,331.3719787597656,243.37249755859375,118,ped
2,253.35003662109375,85.06105041503906,118,ped
3,123.57636260986328,304.48828125,118,ped
6,611.98291015625,330.1208801269531,118,ped
7,612.1801147460938,349.7028503417969,118,ped
10,449.64959716796875,117.57154083251953,118,ped
11,433.3104248046875,267.5114440917969,118,ped
12,495.2082214355469,293.2744140625,118,ped
1,333.0679931640625,243.4720001220703,119,ped
2,253.5487518310547,84.16736602783203,119,ped
3,121.46981048583984,304.31689453125,119,ped
6,613.8671875,329.3097229003906,119,ped
7,613.196533203125,350.33477783203125,119,ped
10,448.91973876953125,116.41371154785156,119,ped
11,431.8271484375,267.6436462402344,119,ped
12,493.2077331542969,293.94842529296875,119,ped
1,334.25927734375,243.67420959472656,120,ped
2,253.73892211914062,84.3456039428711,120,ped
3,119.3978042602539,304.3323974609375,120,ped
6,614.75146484375,329.4371337890625,120,ped
7,614.2415161132812,349.9288635253906,120,ped
10,447.7804870605469,115.68895721435547,120,ped
11,430.5427551269531,268.2205505371094,120,ped
12,491.5353698730469,295.0618591308594,120,ped
1,336.4737243652344,244.35411071777344,121,ped
2,253.84547424316406,84.43231964111328,121,ped
3,117.50360107421875,304.5767822265625,121,ped
6,615.7884521484375,329.5687561035156,121,ped
7,615.309814453125,350.13580322265625,121,ped
10,446.383544921875,114.95712280273438,121,ped
11,428.81341552734375,268.0998229980469,121,ped
12,490.27899169921875,294.69073486328125,121,ped
1,338.5383605957031,244.22714233398438,122,ped
2,253.96157836914062,84.50655364990234,122,ped
3,115.7689437866211,304.8148193359375,122,ped
6,617.0012817382812,329.7100830078125,122,ped
7,616.5421752929688,349.2281799316406,122,ped
10,444.7113342285156,114.26480102539062,122,ped
11,427.8545227050781,267.8985900878906,122,ped
12,488.5546569824219,295.3525390625,122,ped
1,340.2768249511719,244.28057861328125,123,ped
2,254.0695037841797,84.57049560546875,123,ped
3,114.40821838378906,305.0566711425781,123,ped
6,617.405029296875,329.7783508300781,123,ped
7,618.0062866210938,349.0505065917969,123,ped
10,443.6164245605469,112.9788818359375,123,ped
11,426.4118957519531,268.8446350097656,123,ped
12,487.20428466796875,295.37103271484375,123,ped
1,341.47930908203125,244.7270050048828,124,ped
2,253.18182373046875,84.60499572753906,124,ped
3,112.13743591308594,304.81719970703125,124,ped
6,619.2019653320312,330.03765869140625,124,ped
7,618.8504028320312,348.69366455078125,124,ped
10,442.0023193359375,112.7723388671875,124,ped
11,424.4810791015625,269.24658203125,124,ped
12,484.9973449707031,295.9266357421875,124,ped
1,343.26971435546875,245.30332946777344,125,ped
2,253.2571563720703,84.64942932128906,125,ped
3,110.11808776855469,305.8850402832031,125,ped
6,620.21337890625,329.65765380859375,125,ped
7,620.7891235351562,349.1246032714844,125,ped
10,439.8966064453125,112.004638671875,125,ped
11,422.9060363769531,269.2004089355469,125,ped
12,483.9417419433594,296.8488464355469,125,ped
1,344.69378662109375,244.83792114257812,126,ped
2,253.3221893310547,84.67267608642578,126,ped
3,108.3837890625,306.0638732910156,126,ped
6,621.4279174804688,330.1520080566406,126,ped
7,622.1991577148438,348.1698303222656,126,ped
10,439.7891540527344,110.16990661621094,126,ped
11,422.0478210449219,269.2120361328125,126,ped
12,482.48638916015625,296.84423828125,126,ped
1,346.57568359375,245.2862091064453,127,ped
2,253.3803253173828,84.70501708984375,127,ped
3,106.63349914550781,305.53057861328125,127,ped
6,622.9375610351562,329.7739562988281,127,ped
7,622.905517578125,347.548095703125,127,ped
10,438.56304931640625,109.37327575683594,127,ped
11,419.7939453125,269.6710510253906,127,ped
12,480.7867431640625,297.0342102050781,127,ped
1,348.0059509277344,244.6009979248047,128,ped
2,253.43966674804688,84.7726058959961,128,ped
3,104.89802551269531,306.4613952636719,128,ped
6,624.4254760742188,330.2870788574219,128,ped
7,624.5507202148438,347.8593444824219,128,ped
10,437.0110168457031,108.63215637207031,128,ped
11,418.73004150390625,270.75323486328125,128,ped
12,479.6148681640625,296.33251953125,128,ped
1,349.0010681152344,244.53570556640625,129,ped
2,253.507080078125,84.65870666503906,129,ped
3,103.11708068847656,306.4411926269531,129,ped
6,625.2417602539062,329.9110412597656,129,ped
7,625.4082641601562,347.9665222167969,129,ped
10,435.3946228027344,107.9437255859375,129,ped
11,417.0694274902344,271.3049621582031,129,ped
12,478.03717041015625,296.7885437011719,129,ped
1,350.38525390625,244.4875030517578,130,ped
2,253.59559631347656,84.6164321899414,130,ped
3,100.57120513916016,306.7308654785156,130,ped
6,625.9373168945312,330.4305725097656,130,ped
7,626.2870483398438,347.869140625,130,ped
10,434.486572265625,107.66326904296875,130,ped
11,414.907470703125,271.5301513671875,130,ped
12,475.7937316894531,297.2942810058594,130,ped
1,352.2037658691406,244.5657196044922,131,ped
2,253.67076110839844,84.54386901855469,131,ped
3,99.11375427246094,306.9660339355469,131,ped
6,627.565673828125,329.98193359375,131,ped
7,627.1812133789062,347.736572265625,131,ped
10,433.4717712402344,106.39373779296875,131,ped
11,414.08441162109375,272.3285217285156,131,ped
12,474.849853515625,296.9922180175781,131,ped
1,353.5635681152344,244.75135803222656,132,ped
2,253.7669219970703,84.65380859375,132,ped
6,628.63525390625,330.5022888183594,132,ped
7,627.9329223632812,347.7023010253906,132,ped
10,432.09710693359375,105.40371704101562,132,ped
11,411.7787780761719,272.73486328125,132,ped
12,473.9130859375,297.8067321777344,132,ped
1,355.6883544921875,244.80865478515625,133,ped
2,253.88880920410156,84.70620727539062,133,ped
6,629.3351440429688,330.0892028808594,133,ped
7,629.6806640625,347.83197021484375,133,ped
10,430.60577392578125,104.43844604492188,133,ped
11,411.01373291015625,273.654052734375,133,ped
12,472.6231689453125,297.80316162109375,133,ped
1,357.6457214355469,244.39425659179688,134,ped
2,253.99368286132812,84.68107604980469,134,ped
6,630.0547485351562,329.36431884765625,134,ped
7,630.49755859375,347.8006286621094,134,ped
10,429.97174072265625,102.97959899902344,134,ped
11,408.764892578125,273.81817626953125,134,ped
12,471.2781982421875,297.73553466796875,134,ped
1,359.5102844238281,244.2765350341797,135,ped
2,254.1161651611328,84.65702819824219,135,ped
6,630.9389038085938,329.51336669921875,135,ped
7,631.3125610351562,347.7056579589844,135,ped
10,429.0392761230469,102.44036865234375,135,ped
11,407.9814758300781,274.4350280761719,135,ped
12,469.2515563964844,297.66192626953125,135,ped
1,361.2056579589844,243.87867736816406,136,ped
2,253.27220153808594,84.63388061523438,136,ped
6,633.1461791992188,329.4698181152344,136,ped
7,632.39501953125,347.5656433105469,136,ped
10,426.8629150390625,100.71272277832031,136,ped
11,406.779541015625,274.2970886230469,136,ped
12,467.5166015625,297.4632263183594,136,ped
1,362.93389892578125,244.52664184570312,137,ped
2,253.40293884277344,84.7114028930664,137,ped
6,633.75,329.4055480957031,137,ped
7,633.5850830078125,347.5151672363281,137,ped
10,426.5413513183594,100.01795196533203,137,ped
11,405.34393310546875,274.5998840332031,137,ped
12,466.0356750488281,297.2991638183594,137,ped
1,365.1997375488281,244.1341552734375,138,ped
2,253.61929321289062,84.75204467773438,138,ped
6,635.4906616210938,328.9484558105469,138,ped
7,634.7655029296875,347.6912841796875,138,ped
10,425.2189025878906,98.46604919433594,138,ped
11,403.28839111328125,275.10125732421875,138,ped
12,463.9418029785156,297.0126953125,138,ped
1,366.28533935546875,243.77413940429688,139,ped
2,253.82882690429688,84.77974700927734,139,ped
6,636.6602172851562,329.0824890136719,139,ped
7,636.3705444335938,347.8189697265625,139,ped
10,423.54296875,97.79318237304688,139,ped
11,401.8013000488281,274.9712829589844,139,ped
12,462.9523010253906,296.6799621582031,139,ped
1,368.34918212890625,244.7787628173828,140,ped
2,254.16842651367188,84.87736511230469,140,ped
6,638.2487182617188,328.0508728027344,140,ped
7,637.290771484375,348.2382507324219,140,ped
10,423.071044921875,97.6297378540039,140,ped
11,400.8026428222656,276.0185241699219,140,ped
12,461.407470703125,297.4449768066406,140,ped
1,369.84820556640625,244.96914672851562,141,ped
2,253.5945281982422,84.9647445678711,141,ped
6,639.1246948242188,327.79296875,141,ped
7,638.472900390625,347.8857116699219,141,ped
10,421.525634765625,96.29933166503906,141,ped
11,399.1375427246094,275.06781005859375,141,ped
12,459.2146301269531,297.28912353515625,141,ped
1,371.9322814941406,245.18309020996094,142,ped
2,254.01202392578125,85.03351593017578,142,ped
6,640.3214721679688,327.9436340332031,142,ped
7,639.5498046875,348.32672119140625,142,ped
10,420.9983215332031,95.01264953613281,142,ped
11,396.9661560058594,275.0275573730469,142,ped
12,457.88525390625,297.1437072753906,142,ped
1,373.690673828125,244.9458770751953,143,ped
2,253.48587036132812,84.18815612792969,143,ped
6,641.3112182617188,328.17401123046875,143,ped
7,640.4920654296875,347.8489074707031,143,ped
10,420.2373352050781,94.1161880493164,143,ped
11,395.9176940917969,275.20068359375,143,ped
12,456.83819580078125,297.3285217285156,143,ped
1,374.8992614746094,245.9014434814453,144,ped
2,253.97390747070312,84.5774917602539,144,ped
6,642.3324584960938,327.27801513671875,144,ped
7,641.633544921875,348.3552551269531,144,ped
10,418.2405700683594,93.51744079589844,144,ped
11,394.40765380859375,275.45361328125,144,ped
12,455.4317626953125,297.7544250488281,144,ped
1,376.8683776855469,246.3060760498047,145,ped
2,254.4324493408203,84.8080062866211,145,ped
6,643.26220703125,327.19287109375,145,ped
7,643.0067138671875,347.96466064453125,145,ped
10,417.1195068359375,93.10433197021484,145,ped
11,392.3477783203125,275.5747375488281,145,ped
12,453.51458740234375,298.5242004394531,145,ped
1,378.315673828125,245.98236083984375,146,ped
2,253.9771270751953,85.06328582763672,146,ped
6,643.97607421875,327.0426940917969,146,ped
7,643.1476440429688,348.5316467285156,146,ped
10,415.5019836425781,91.8817138671875,146,ped
11,390.92822265625,275.9212341308594,146,ped
12,452.1574401855469,298.62353515625,146,ped
1,379.5572814941406,247.04331970214844,147,ped
2,254.4951934814453,84.399169921875,147,ped
6,645.4231567382812,326.7926330566406,147,ped
7,644.1983642578125,348.21539306640625,147,ped
10,414.5625,91.76004028320312,147,ped
11,390.0230407714844,276.3125,147,ped
12,450.37298583984375,299.0212097167969,147,ped
1,381.4919738769531,246.77099609375,148,ped
2,254.1179656982422,85.02404022216797,148,ped
6,645.44580078125,327.52655029296875,148,ped
7,645.0802612304688,347.8718566894531,148,ped
10,412.94769287109375,90.81101989746094,148,ped
11,387.72308349609375,276.07305908203125,148,ped
12,448.5991516113281,298.9242248535156,148,ped
1,383.4935302734375,247.58645629882812,149,ped
2,253.7775115966797,84.66110229492188,149,ped
6,646.28466796875,327.2232360839844,149,ped
7,646.020263671875,348.4139404296875,149,ped
10,412.03631591796875,89.94727325439453,149,ped
11,386.959228515625,275.83197021484375,149,ped
12,447.2201843261719,299.84698486328125,149,ped
1,384.8929748535156,248.07725524902344,150,ped
2,254.3239288330078,85.49334716796875,150,ped
6,646.7805786132812,327.0245056152344,150,ped
7,646.6749267578125,348.2131042480469,150,ped
10,409.78802490234375,89.35199737548828,150,ped
11,385.760498046875,276.9278869628906,150,ped
12,445.146728515625,300.55084228515625,150,ped
1,386.9031982421875,247.76800537109375,151,ped
2,253.85411071777344,85.3269271850586,151,ped
6,648.0332641601562,326.8271484375,151,ped
7,648.2244873046875,348.0848083496094,151,ped
10,409.5885925292969,87.95828247070312,151,ped
11,384.0154724121094,277.2972717285156,151,ped
12,443.36346435546875,300.3487243652344,151,ped
1,388.21392822265625,248.5150909423828,152,ped
2,254.2757568359375,85.49137878417969,152,ped
6,647.8251342773438,327.6714782714844,152,ped
7,648.669189453125,347.9061584472656,152,ped
10,407.916259765625,87.80757141113281,152,ped
11,381.76483154296875,277.13421630859375,152,ped
12,442.05731201171875,300.3633728027344,152,ped
1,389.08624267578125,248.41468811035156,153,ped
2,253.75927734375,85.5501708984375,153,ped
6,649.1032104492188,327.5395812988281,153,ped
7,650.1309204101562,348.7403869628906,153,ped
10,406.98150634765625,86.72897338867188,153,ped
11,380.85614013671875,277.30419921875,153,ped
12,440.36572265625,300.4723205566406,153,ped
1,390.26312255859375,248.1957244873047,154,ped
2,254.2528076171875,85.38975524902344,154,ped
6,649.4391479492188,327.4727478027344,154,ped
7,651.0899047851562,348.3416748046875,154,ped
10,405.9278259277344,85.70365905761719,154,ped
11,379.36590576171875,277.7068176269531,154,ped
12,439.19464111328125,300.4102478027344,154,ped
1,391.6061096191406,247.92698669433594,155,ped
2,253.6421356201172,85.5046615600586,155,ped
6,650.4398803710938,327.441650390625,155,ped
7,652.0586547851562,347.6632385253906,155,ped
10,404.5399169921875,84.99658966064453,155,ped
11,377.3224792480469,278.8111877441406,155,ped
12,437.74658203125,300.5260009765625,155,ped
1,393.34063720703125,248.66697692871094,156,ped
2,254.0128631591797,85.6334228515625,156,ped
6,651.3273315429688,327.7015075683594,156,ped
7,652.890869140625,347.7550048828125,156,ped
10,402.70660400390625,84.20624542236328,156,ped
11,375.4602966308594,279.412353515625,156,ped
12,436.760498046875,300.7403564453125,156,ped
1,394.7909851074219,248.3742218017578,157,ped
2,253.28807067871094,85.7313003540039,157,ped
6,652.3252563476562,327.91070556640625,157,ped
7,654.7382202148438,347.7850646972656,157,ped
10,401.7535400390625,82.5588607788086,157,ped
11,374.1077575683594,279.3033752441406,157,ped
12,435.60919189453125,300.7350158691406,157,ped
1,396.3779296875,248.44503784179688,158,ped
2,253.55857849121094,85.94596099853516,158,ped
6,653.0097045898438,328.3975830078125,158,ped
7,655.2508544921875,347.8299255371094,158,ped
10,400.5371398925781,81.99252319335938,158,ped
11,372.1885986328125,279.62615966796875,158,ped
12,433.9637451171875,300.8297424316406,158,ped
1,397.6552734375,248.4787139892578,159,ped
2,253.8231201171875,86.08113861083984,159,ped
6,653.8933715820312,328.2422790527344,159,ped
7,655.693115234375,347.9057922363281,159,ped
10,399.3498840332031,81.21099090576172,159,ped
11,371.2159423828125,279.9605407714844,159,ped
12,433.30010986328125,300.8074951171875,159,ped
1,399.3315124511719,248.52700805664062,160,ped
2,254.04127502441406,85.39907836914062,160,ped
6,655.2518920898438,328.20477294921875,160,ped
7,656.5703735351562,348.0009460449219,160,ped
10,397.92877197265625,79.47825622558594,160,ped
11,369.415771484375,280.7572021484375,160,ped
12,431.1089782714844,300.7556457519531,160,ped
1,400.9421691894531,248.7146453857422,161,ped
2,253.32577514648438,85.69816589355469,161,ped
6,655.6255493164062,328.568115234375,161,ped
7,657.2349853515625,347.18994140625,161,ped
10,397.2244873046875,78.49101257324219,161,ped
11,368.20013427734375,280.6467590332031,161,ped
12,429.52069091796875,300.5655822753906,161,ped
1,403.2052917480469,248.62008666992188,162,ped
2,253.6299591064453,85.83624267578125,162,ped
6,656.9766845703125,328.9058532714844,162,ped
7,657.8816528320312,347.2508850097656,162,ped
10,395.5341491699219,77.39918518066406,162,ped
11,366.761962890625,280.5839538574219,162,ped
12,428.3382873535156,299.9933776855469,162,ped
1,403.8951110839844,248.61830139160156,163,ped
2,253.90573120117188,86.0616226196289,163,ped
6,658.1248779296875,329.3331604003906,163,ped
7,658.8248291015625,347.2711181640625,163,ped
10,394.5677795410156,76.49244689941406,163,ped
11,365.64849853515625,280.8163757324219,163,ped
12,426.2146301269531,300.2586669921875,163,ped
1,406.5957336425781,248.5230712890625,164,ped
2,254.26258850097656,85.27167510986328,164,ped
6,658.3494262695312,328.7625427246094,164,ped
7,659.7399291992188,347.3138732910156,164,ped
10,393.5955810546875,75.6124496459961,164,ped
11,364.1225891113281,281.0642395019531,164,ped
12,424.5138244628906,299.2186279296875,164,ped
1,407.6401062011719,248.53846740722656,165,ped
2,253.6748046875,85.5892333984375,165,ped
6,659.5211181640625,329.2926330566406,165,ped
7,660.4474487304688,347.3911437988281,165,ped
10,392.3838195800781,75.04338836669922,165,ped
11,362.16876220703125,280.5440368652344,165,ped
12,423.0064697265625,299.2004699707031,165,ped
1,409.4574279785156,248.6647186279297,166,ped
2,254.0465850830078,86.35977172851562,166,ped
6,660.4354248046875,328.71673583984375,166,ped
7,660.8281860351562,347.3287353515625,166,ped
10,391.181884765625,73.70433807373047,166,ped
11,360.4596862792969,281.0205078125,166,ped
12,420.616943359375,299.27154541015625,166,ped
1,410.85003662109375,248.9576416015625,167,ped
2,253.44606018066406,86.07365417480469,167,ped
6,661.308349609375,329.204345703125,167,ped
7,661.7775268554688,347.304443359375,167,ped
10,389.8958435058594,73.49435424804688,167,ped
11,359.0729675292969,280.456298828125,167,ped
12,419.6533203125,299.2882385253906,167,ped
1,413.0242614746094,249.6961669921875,168,ped
2,253.8759765625,85.7914810180664,168,ped
6,662.1573486328125,328.6900939941406,168,ped
7,662.7166748046875,347.23931884765625,168,ped
10,389.45111083984375,72.57661437988281,168,ped
11,357.1416320800781,280.7240295410156,168,ped
12,418.3861389160156,299.30877685546875,168,ped
1,413.9907531738281,250.01834106445312,169,ped
2,254.52792358398438,86.75498962402344,169,ped
6,662.8682861328125,329.4450988769531,169,ped
7,663.3284301757812,347.5985412597656,169,ped
10,387.5215759277344,71.98786926269531,169,ped
11,355.3860168457031,281.22711181640625,169,ped
12,416.5321044921875,299.67779541015625,169,ped
1,416.8297119140625,249.59268188476562,170,ped
2,254.23756408691406,86.73942565917969,170,ped
6,664.84912109375,328.6246643066406,170,ped
7,664.3789672851562,347.5565490722656,170,ped
10,386.4383239746094,71.46458435058594,170,ped
11,354.3065185546875,280.3302307128906,170,ped
12,415.5848083496094,299.7322998046875,170,ped
1,418.31561279296875,250.44964599609375,171,ped
2,254.0497283935547,86.50154113769531,171,ped
6,665.9046020507812,328.7457275390625,171,ped
7,665.3265380859375,347.63140869140625,171,ped
10,385.05389404296875,70.06082916259766,171,ped
11,352.74957275390625,280.3680419921875,171,ped
12,414.4029846191406,299.7947998046875,171,ped
1,419.4117431640625,251.0379638671875,172,ped
2,254.06993103027344,87.0473403930664,172,ped
6,666.9754028320312,328.8047790527344,172,ped
7,666.22705078125,348.018310546875,172,ped
10,383.0677795410156,69.21128845214844,172,ped
11,351.75360107421875,280.7065734863281,172,ped
12,412.75433349609375,300.1838073730469,172,ped
1,421.04315185546875,251.2321014404297,173,ped
2,254.07562255859375,87.0638198852539,173,ped
6,668.1484985351562,328.6419677734375,173,ped
7,667.2589721679688,347.4327392578125,173,ped
10,381.7881164550781,68.88793182373047,173,ped
11,350.20892333984375,281.1545104980469,173,ped
12,411.5104675292969,299.7796325683594,173,ped
1,422.7040710449219,251.1734619140625,174,ped
2,254.384765625,87.02515411376953,174,ped
7,668.5385131835938,347.94537353515625,174,ped
10,381.0873107910156,68.24290466308594,174,ped
11,348.2442626953125,280.48712158203125,174,ped
12,409.59625244140625,300.4570007324219,174,ped
1,424.8063659667969,251.57740783691406,175,ped
2,254.68614196777344,86.97722625732422,175,ped
10,379.02813720703125,66.54942321777344,175,ped
11,346.793212890625,280.91595458984375,175,ped
12,408.0845031738281,300.4007263183594,175,ped
1,426.8682861328125,252.32273864746094,176,ped
2,254.96998596191406,87.8610610961914,176,ped
10,377.9150695800781,65.91386413574219,176,ped
11,346.1193542480469,281.3649597167969,176,ped
12,406.0013427734375,300.6081237792969,176,ped
1,428.6455078125,252.2723846435547,177,ped
2,255.6576690673828,87.89741516113281,177,ped
10,377.851318359375,65.43476867675781,177,ped
11,343.9286193847656,280.96588134765625,177,ped
12,404.30804443359375,300.8360900878906,177,ped
1,430.07318115234375,252.15472412109375,178,ped
2,255.44508361816406,87.9898681640625,178,ped
10,376.4107360839844,64.12992858886719,178,ped
11,342.91253662109375,281.7568359375,178,ped
12,402.90252685546875,301.1407165527344,178,ped
1,431.2369384765625,252.06072998046875,179,ped
2,255.31016540527344,88.48240661621094,179,ped
10,374.7466125488281,63.19211196899414,179,ped
11,341.1733093261719,281.9278869628906,179,ped
12,401.90740966796875,300.7413330078125,179,ped
1,433.0599365234375,251.6479949951172,180,ped
2,255.2577362060547,87.39678955078125,180,ped
10,373.8774719238281,62.02827072143555,180,ped
11,338.8737487792969,281.96844482421875,180,ped
12,400.42034912109375,300.7870178222656,180,ped
1,434.36151123046875,252.4575958251953,181,ped
2,255.2935333251953,87.71012878417969,181,ped
10,372.64569091796875,61.23545837402344,181,ped
11,337.9066467285156,282.5373229980469,181,ped
12,398.36041259765625,301.08245849609375,181,ped
1,435.759521484375,252.23191833496094,182,ped
2,255.32046508789062,88.10395050048828,182,ped
10,370.98828125,60.48883819580078,182,ped
11,336.2007141113281,282.56884765625,182,ped
12,396.8099670410156,300.4315185546875,182,ped
1,437.4311218261719,251.38699340820312,183,ped
2,255.47515869140625,86.9526138305664,183,ped
10,370.4512634277344,59.16127395629883,183,ped
11,334.0683898925781,282.46002197265625,183,ped
12,396.0002136230469,300.3433532714844,183,ped
1,438.6490783691406,251.5570068359375,184,ped
2,255.6627197265625,87.83202362060547,184,ped
10,368.5780944824219,58.05287551879883,184,ped
11,332.396728515625,282.6120300292969,184,ped
12,394.0809020996094,300.3006896972656,184,ped
1,440.4854736328125,251.19207763671875,185,ped
2,255.86334228515625,87.14696502685547,185,ped
10,367.7495422363281,56.71084976196289,185,ped
11,331.3262023925781,282.6932678222656,185,ped
12,393.7815246582031,299.5606384277344,185,ped
1,441.65869140625,251.3234100341797,186,ped
2,256.1947021484375,86.76611328125,186,ped
10,366.6817626953125,56.67545700073242,186,ped
11,329.6746826171875,283.19024658203125,186,ped
12,394.31170654296875,299.6448669433594,186,ped
1,443.4634094238281,250.74114990234375,187,ped
2,255.29693603515625,86.68751525878906,187,ped
10,365.5113525390625,55.51317596435547,187,ped
11,328.55413818359375,282.55548095703125,187,ped
12,393.2683410644531,299.4057922363281,187,ped
1,445.1701965332031,251.1452178955078,188,ped
2,255.2086181640625,86.40168762207031,188,ped
10,364.31329345703125,54.59454345703125,188,ped
11,326.8217468261719,283.3023986816406,188,ped
12,392.0618896484375,299.32159423828125,188,ped
1,446.7169189453125,250.1309814453125,189,ped
2,254.94325256347656,85.56831359863281,189,ped
10,363.0791320800781,53.60529708862305,189,ped
11,325.6734619140625,282.79412841796875,189,ped
12,389.0401306152344,298.27117919921875,189,ped
1,449.2348327636719,249.96127319335938,190,ped
2,255.58578491210938,85.6844711303711,190,ped
10,361.87213134765625,52.690040588378906,190,ped
11,324.07476806640625,283.36968994140625,190,ped
12,387.1536560058594,298.1439208984375,190,ped
