id,x,y,frame,label
2,481.9995422363281,368.85772705078125,153,ped
3,539.1243896484375,340.9667663574219,153,ped
4,478.393310546875,318.41229248046875,153,ped
5,471.53570556640625,294.3743591308594,153,ped
9,265.10833740234375,347.4397888183594,153,ped
0,448.969482421875,331.4806823730469,154,ped
1,484.0229187011719,341.0829772949219,154,ped
2,484.12078857421875,370.0166931152344,154,ped
3,540.4860229492188,341.0640869140625,154,ped
4,479.8828430175781,318.66571044921875,154,ped
5,472.5025329589844,293.6297302246094,154,ped
9,266.2821350097656,347.40313720703125,154,ped
0,450.7805480957031,331.30987548828125,155,ped
1,484.67047119140625,341.1068420410156,155,ped
2,484.96148681640625,369.8442687988281,155,ped
3,542.3062744140625,340.18804931640625,155,ped
4,481.8504638671875,318.8098449707031,155,ped
5,473.7516784667969,293.6901550292969,155,ped
9,267.676025390625,347.6887512207031,155,ped
0,452.0380554199219,331.1860046386719,156,ped
1,486.7833557128906,341.1476745605469,156,ped
2,487.54534912109375,370.8473205566406,156,ped
3,543.6146850585938,340.10003662109375,156,ped
4,483.0301818847656,318.9790954589844,156,ped
5,475.4831848144531,293.56756591796875,156,ped
9,269.6376037597656,348.2403564453125,156,ped
0,452.5568542480469,331.1251525878906,157,ped
1,488.4458312988281,341.2546081542969,157,ped
2,488.63861083984375,371.10693359375,157,ped
3,545.4511108398438,339.8841247558594,157,ped
4,483.75274658203125,318.9971008300781,157,ped
5,476.4952392578125,293.264892578125,157,ped
9,271.0733337402344,348.0838317871094,157,ped
0,454.5761413574219,331.4148254394531,158,ped
1,489.85174560546875,341.41839599609375,158,ped
2,490.53948974609375,370.71441650390625,158,ped
3,546.9053344726562,340.4621887207031,158,ped
4,485.8974304199219,319.0638732910156,158,ped
5,478.1202087402344,292.8802795410156,158,ped
9,271.9749755859375,348.1819152832031,158,ped
0,455.7527160644531,331.74578857421875,159,ped
1,491.8035583496094,341.6514892578125,159,ped
2,492.0361328125,371.2434387207031,159,ped
3,548.7918701171875,339.711181640625,159,ped
4,487.5453796386719,318.0072021484375,159,ped
5,479.1303405761719,293.3870849609375,159,ped
9,274.3677673339844,348.3475646972656,159,ped
0,457.4864501953125,332.5006103515625,160,ped
1,493.6076354980469,342.23895263671875,160,ped
2,493.2568359375,370.98724365234375,160,ped
3,550.401611328125,339.7634582519531,160,ped
4,488.6195983886719,318.0306701660156,160,ped
5,480.8255920410156,292.9736328125,160,ped
9,274.9056396484375,348.8772277832031,160,ped
0,458.4556579589844,332.46356201171875,161,ped
1,495.022216796875,342.08038330078125,161,ped
2,495.0361022949219,371.90472412109375,161,ped
3,551.5264892578125,339.5502624511719,161,ped
4,489.9547119140625,318.1594543457031,161,ped
5,482.7110595703125,293.72320556640625,161,ped
9,276.5662841796875,349.94146728515625,161,ped
0,459.9449768066406,332.777587890625,162,ped
1,496.0835266113281,341.97320556640625,162,ped
2,496.6985778808594,371.9646911621094,162,ped
3,553.4588012695312,338.99853515625,162,ped
4,491.5465087890625,318.2550048828125,162,ped
5,484.27398681640625,293.7601013183594,162,ped
9,277.8199768066406,350.52435302734375,162,ped
0,461.98370361328125,333.5414123535156,163,ped
1,497.66754150390625,343.031982421875,163,ped
2,499.024169921875,372.1077575683594,163,ped
3,555.2002563476562,339.0126037597656,163,ped
4,492.4208679199219,318.38616943359375,163,ped
5,485.3742980957031,293.8720397949219,163,ped
9,279.33563232421875,350.67193603515625,163,ped
0,463.5670166015625,333.73040771484375,164,ped
1,499.6922912597656,342.1018371582031,164,ped
2,500.153564453125,371.25347900390625,164,ped
3,556.5078125,337.79241943359375,164,ped
4,493.5338134765625,318.49664306640625,164,ped
5,486.9617614746094,294.0125427246094,164,ped
9,280.0125427246094,351.2818298339844,164,ped
0,464.677734375,334.049560546875,165,ped
1,501.0918273925781,342.1596984863281,165,ped
2,502.0168151855469,371.3916931152344,165,ped
3,558.400634765625,337.9701232910156,165,ped
4,494.7926025390625,318.56085205078125,165,ped
5,488.74871826171875,293.0332336425781,165,ped
9,281.09259033203125,351.37823486328125,165,ped
0,466.47906494140625,334.02423095703125,166,ped
1,502.00140380859375,342.3385314941406,166,ped
2,503.5901794433594,371.4333190917969,166,ped
3,559.7603759765625,338.1456604003906,166,ped
4,496.2979736328125,318.77215576171875,166,ped
5,489.96063232421875,292.99603271484375,166,ped
9,282.52337646484375,352.1607360839844,166,ped
0,467.7356872558594,334.4242248535156,167,ped
1,503.3764343261719,342.50628662109375,167,ped
2,505.9322204589844,371.41522216796875,167,ped
3,561.4707641601562,337.19281005859375,167,ped
4,497.2546691894531,319.0753173828125,167,ped
5,491.4159851074219,293.90216064453125,167,ped
9,284.17218017578125,352.5937194824219,167,ped
0,469.4430236816406,335.12957763671875,168,ped
1,505.18377685546875,342.6092224121094,168,ped
2,507.8526611328125,371.3170471191406,168,ped
3,562.501953125,337.03997802734375,168,ped
4,498.54901123046875,318.5124206542969,168,ped
5,492.3926696777344,293.5039367675781,168,ped
9,285.3409423828125,353.66357421875,168,ped
0,470.43902587890625,335.15618896484375,169,ped
1,506.40972900390625,342.6821594238281,169,ped
2,509.4168701171875,371.3332824707031,169,ped
3,563.9933471679688,336.556396484375,169,ped
4,500.18365478515625,318.98626708984375,169,ped
5,493.9591064453125,292.78485107421875,169,ped
9,287.128662109375,354.5351257324219,169,ped
0,471.6269836425781,335.347900390625,170,ped
1,508.2324523925781,342.7234191894531,170,ped
2,510.4895324707031,371.3840637207031,170,ped
3,566.0067138671875,336.91851806640625,170,ped
4,501.27703857421875,319.91607666015625,170,ped
5,496.1387939453125,292.87548828125,170,ped
9,288.48834228515625,355.22296142578125,170,ped
0,473.3827209472656,335.9266357421875,171,ped
1,509.56640625,342.7481384277344,171,ped
2,512.3049926757812,371.6098327636719,171,ped
3,566.6759643554688,337.22125244140625,171,ped
4,502.7857666015625,320.1420593261719,171,ped
5,497.0337219238281,292.6640625,171,ped
9,290.4521179199219,355.9981689453125,171,ped
0,474.54876708984375,336.5805969238281,172,ped
1,511.61553955078125,342.5507507324219,172,ped
2,513.6911010742188,371.67498779296875,172,ped
3,568.7221069335938,336.4445495605469,172,ped
4,504.9874267578125,319.63092041015625,172,ped
5,498.467529296875,291.95123291015625,172,ped
9,292.3979187011719,357.4172058105469,172,ped
0,476.02093505859375,336.4259338378906,173,ped
1,513.2461547851562,342.2652587890625,173,ped
2,515.7249755859375,371.87005615234375,173,ped
3,570.368408203125,336.6242370605469,173,ped
4,506.2818298339844,320.37872314453125,173,ped
5,500.3327331542969,291.9034423828125,173,ped
9,293.5652770996094,357.59906005859375,173,ped
0,477.09918212890625,336.3424987792969,174,ped
1,514.6575927734375,341.61663818359375,174,ped
2,517.6416625976562,372.0232849121094,174,ped
3,571.7951049804688,336.6567687988281,174,ped
4,506.9669189453125,319.9351501464844,174,ped
5,501.623046875,291.2676696777344,174,ped
9,295.5426025390625,358.4308166503906,174,ped
0,478.43121337890625,336.3409423828125,175,ped
1,516.4752197265625,341.8746643066406,175,ped
2,519.1432495117188,371.2550354003906,175,ped
3,573.87158203125,336.6980895996094,175,ped
4,508.7178649902344,320.3943786621094,175,ped
5,503.2557678222656,290.2349853515625,175,ped
9,297.0400390625,358.7507019042969,175,ped
0,480.31976318359375,336.4011535644531,176,ped
1,517.74267578125,342.172607421875,176,ped
2,520.2373046875,371.60260009765625,176,ped
3,575.7646484375,336.94122314453125,176,ped
4,509.74554443359375,320.3410339355469,176,ped
5,504.1580810546875,290.1238098144531,176,ped
9,297.9856872558594,359.6643371582031,176,ped
0,481.92041015625,336.4521179199219,177,ped
1,519.6009521484375,341.5942077636719,177,ped
2,522.3123168945312,372.1100769042969,177,ped
3,577.5836181640625,337.29437255859375,177,ped
4,510.8437194824219,320.3580322265625,177,ped
5,505.2430725097656,289.942626953125,177,ped
9,300.4268798828125,359.9856262207031,177,ped
0,484.0270690917969,336.67047119140625,178,ped
1,520.7838134765625,342.1201477050781,178,ped
2,523.9866333007812,371.79559326171875,178,ped
3,579.0209350585938,336.6380310058594,178,ped
4,511.93829345703125,320.4093017578125,178,ped
5,506.6312561035156,290.60986328125,178,ped
9,301.407470703125,360.6952209472656,178,ped
0,484.9312438964844,336.99493408203125,179,ped
1,522.5869140625,341.7491455078125,179,ped
2,526.478515625,372.4549865722656,179,ped
3,580.1473388671875,337.0094299316406,179,ped
4,513.2817993164062,320.5654602050781,179,ped
5,508.25848388671875,290.2261047363281,179,ped
9,303.0461730957031,360.66680908203125,179,ped
0,487.34002685546875,337.4544982910156,180,ped
1,523.96728515625,342.5596618652344,180,ped
2,527.6105346679688,372.12554931640625,180,ped
3,582.2153930664062,336.48541259765625,180,ped
4,514.1961059570312,320.65545654296875,180,ped
5,509.38690185546875,289.7261962890625,180,ped
9,304.50433349609375,360.8372802734375,180,ped
0,488.0702209472656,336.9786376953125,181,ped
1,525.7542114257812,342.4604797363281,181,ped
2,529.3521728515625,371.66619873046875,181,ped
3,583.9885864257812,336.7792053222656,181,ped
4,515.2102661132812,320.7398986816406,181,ped
5,510.6743469238281,290.1810302734375,181,ped
9,306.6867370605469,361.18170166015625,181,ped
0,489.1317443847656,337.67999267578125,182,ped
1,527.075439453125,342.4674072265625,182,ped
2,530.6092529296875,371.8161926269531,182,ped
3,586.3761596679688,336.912109375,182,ped
4,516.6376953125,320.77703857421875,182,ped
5,512.4033203125,290.0395202636719,182,ped
9,308.70965576171875,360.603271484375,182,ped
0,490.39886474609375,337.4658203125,183,ped
1,527.9793701171875,342.74053955078125,183,ped
2,532.487060546875,371.7615661621094,183,ped
3,587.5448608398438,336.90155029296875,183,ped
4,518.3107299804688,320.7138366699219,183,ped
5,513.5700073242188,289.9560241699219,183,ped
9,310.32879638671875,361.288330078125,183,ped
0,491.9779357910156,337.5375061035156,184,ped
1,530.4356079101562,343.4637145996094,184,ped
2,533.7894287109375,371.5496826171875,184,ped
3,589.2459106445312,336.7896728515625,184,ped
4,519.3624877929688,320.69183349609375,184,ped
5,514.7975463867188,291.1421813964844,184,ped
9,311.1461181640625,361.2445983886719,184,ped
0,493.9725341796875,337.89276123046875,185,ped
1,531.6640014648438,343.5448303222656,185,ped
2,535.87255859375,371.0503845214844,185,ped
3,590.8328857421875,336.5189208984375,185,ped
4,520.82177734375,320.724853515625,185,ped
5,516.4805908203125,290.4819030761719,185,ped
9,312.4296569824219,361.5276794433594,185,ped
0,495.4609680175781,338.5915832519531,186,ped
1,533.6190795898438,343.97137451171875,186,ped
2,537.6585083007812,370.2093505859375,186,ped
3,593.0297241210938,336.0699768066406,186,ped
4,522.6669311523438,320.6767272949219,186,ped
5,517.4835205078125,290.8207092285156,186,ped
9,314.28961181640625,362.1945495605469,186,ped
0,496.3717956542969,338.3457946777344,187,ped
1,535.138916015625,344.57666015625,187,ped
2,539.0941162109375,369.893310546875,187,ped
3,593.9187622070312,335.20233154296875,187,ped
4,523.7608642578125,320.513671875,187,ped
5,518.749267578125,291.2135314941406,187,ped
9,315.55596923828125,362.1747131347656,187,ped
0,497.7971496582031,338.4498596191406,188,ped
1,536.258056640625,344.4424133300781,188,ped
2,540.27880859375,370.1797790527344,188,ped
3,596.7168579101562,335.06109619140625,188,ped
4,525.163330078125,320.5058288574219,188,ped
5,520.096435546875,290.7410888671875,188,ped
9,317.504150390625,362.689697265625,188,ped
0,499.8450012207031,338.81732177734375,189,ped
1,537.943115234375,344.42938232421875,189,ped
2,542.3963623046875,368.973388671875,189,ped
3,598.503662109375,334.7250061035156,189,ped
4,525.8317260742188,320.41949462890625,189,ped
5,520.9063110351562,291.177978515625,189,ped
9,318.9725646972656,363.6685791015625,189,ped
0,501.4305114746094,339.69525146484375,190,ped
1,540.0909423828125,344.4270935058594,190,ped
2,544.3001708984375,369.162109375,190,ped
3,600.1099853515625,335.107421875,190,ped
4,527.73388671875,320.37908935546875,190,ped
5,522.9615478515625,290.5426025390625,190,ped
9,321.11810302734375,364.2653503417969,190,ped
0,502.69091796875,339.793701171875,191,ped
1,540.8616333007812,344.52642822265625,191,ped
2,546.0181274414062,368.11053466796875,191,ped
3,601.4281616210938,334.4222717285156,191,ped
4,528.9344482421875,320.5428466796875,191,ped
5,524.7337646484375,290.5899353027344,191,ped
9,322.055908203125,364.33062744140625,191,ped
0,504.40997314453125,340.1349182128906,192,ped
1,542.9625854492188,344.67730712890625,192,ped
2,547.2232666015625,367.88128662109375,192,ped
3,602.9736938476562,334.6733703613281,192,ped
4,530.2435913085938,320.9033203125,192,ped
5,525.5498657226562,290.6619567871094,192,ped
9,323.5775451660156,365.32183837890625,192,ped
0,505.48760986328125,339.8002014160156,193,ped
1,544.6115112304688,344.9006042480469,193,ped
2,549.1185302734375,368.4837646484375,193,ped
3,604.8671875,334.7208557128906,193,ped
4,531.0886840820312,321.36883544921875,193,ped
5,526.5670166015625,290.5301513671875,193,ped
9,325.7393798828125,366.0799255371094,193,ped
0,507.09490966796875,340.6021423339844,194,ped
1,545.8282470703125,345.0902099609375,194,ped
2,550.6619873046875,368.1001892089844,194,ped
3,606.3267211914062,334.65283203125,194,ped
4,532.3773803710938,321.3129577636719,194,ped
5,528.1948852539062,290.2829284667969,194,ped
9,327.7913513183594,366.5786437988281,194,ped
0,507.94549560546875,340.42926025390625,195,ped
1,547.6345825195312,344.19158935546875,195,ped
2,552.8711547851562,367.4436950683594,195,ped
3,607.1156616210938,334.5096740722656,195,ped
4,533.9104614257812,321.38079833984375,195,ped
5,529.2677612304688,289.51031494140625,195,ped
9,329.220947265625,367.61651611328125,195,ped
0,510.20574951171875,340.2989196777344,196,ped
1,548.9796752929688,344.17840576171875,196,ped
2,554.7260131835938,367.72479248046875,196,ped
3,608.2977294921875,334.2942810058594,196,ped
4,535.8250732421875,321.6465759277344,196,ped
5,530.648193359375,289.4638671875,196,ped
9,330.2665100097656,368.165771484375,196,ped
0,510.8512878417969,340.28802490234375,197,ped
1,550.8795166015625,344.05291748046875,197,ped
2,556.1737060546875,367.912841796875,197,ped
3,610.32666015625,334.027587890625,197,ped
4,537.0166015625,322.3038024902344,197,ped
5,532.5697021484375,289.08233642578125,197,ped
9,331.85784912109375,368.168212890625,197,ped
0,512.8587036132812,340.2374267578125,198,ped
1,552.4525146484375,343.5355224609375,198,ped
2,557.3289794921875,367.9824523925781,198,ped
3,612.5598754882812,333.6918029785156,198,ped
4,537.7003784179688,322.1300048828125,198,ped
5,533.7750854492188,288.6214294433594,198,ped
9,333.99652099609375,368.3912048339844,198,ped
0,514.3133544921875,340.2696228027344,199,ped
1,553.6749877929688,343.9015197753906,199,ped
2,559.1577758789062,368.1353759765625,199,ped
3,614.8861083984375,334.486083984375,199,ped
4,539.71533203125,322.25872802734375,199,ped
5,535.3557739257812,289.2790222167969,199,ped
9,335.7788391113281,369.0576477050781,199,ped
0,515.2483520507812,340.3063659667969,200,ped
1,555.4752197265625,344.258544921875,200,ped
2,560.579833984375,367.45050048828125,200,ped
3,616.4090576171875,334.8731994628906,200,ped
4,540.8548583984375,322.6094665527344,200,ped
5,536.2310180664062,288.9821472167969,200,ped
9,337.09332275390625,368.96844482421875,200,ped
10,117.49148559570312,366.4950866699219,200,ped
0,516.7205200195312,340.32061767578125,201,ped
1,556.7606811523438,343.4891052246094,201,ped
2,562.7094116210938,367.78509521484375,201,ped
3,618.3892822265625,335.6968078613281,201,ped
4,542.2661743164062,323.19818115234375,201,ped
5,537.4884033203125,289.6290283203125,201,ped
9,338.20745849609375,369.93060302734375,201,ped
10,118.9770278930664,366.5950012207031,201,ped
0,518.8822631835938,340.2281494140625,202,ped
1,558.7097778320312,343.52960205078125,202,ped
2,564.7452392578125,368.0162353515625,202,ped
3,620.1420288085938,335.84033203125,202,ped
4,543.1372680664062,322.59014892578125,202,ped
5,539.2216796875,289.47528076171875,202,ped
9,339.87481689453125,369.8388366699219,202,ped
10,121.01165008544922,366.70343017578125,202,ped
0,520.6609497070312,340.0644226074219,203,ped
1,560.237060546875,343.6029968261719,203,ped
2,566.5302734375,367.06195068359375,203,ped
3,621.1254272460938,335.59588623046875,203,ped
4,544.1170043945312,323.3392028808594,203,ped
5,540.3057250976562,289.5244140625,203,ped
9,342.2491455078125,369.7197570800781,203,ped
10,121.51454162597656,367.00732421875,203,ped
0,521.917724609375,339.8806457519531,204,ped
1,561.3754272460938,343.7447204589844,204,ped
2,568.0403442382812,367.1378479003906,204,ped
3,622.580810546875,335.2691345214844,204,ped
4,545.2310180664062,323.28546142578125,204,ped
5,541.9972534179688,289.6993713378906,204,ped
9,343.50628662109375,369.5187072753906,204,ped
10,123.09791564941406,366.4073181152344,204,ped
0,523.7235107421875,340.71392822265625,205,ped
1,563.0802612304688,344.06182861328125,205,ped
2,569.2049560546875,366.7734680175781,205,ped
3,624.6094360351562,335.0765075683594,205,ped
4,546.7545166015625,323.4466857910156,205,ped
5,544.155029296875,290.06524658203125,205,ped
9,345.3650207519531,369.3412170410156,205,ped
10,123.9118881225586,366.6769714355469,205,ped
0,524.8145141601562,340.66107177734375,206,ped
1,564.3191528320312,343.45062255859375,206,ped
2,571.0836791992188,367.0677490234375,206,ped
4,548.62255859375,323.7767333984375,206,ped
5,544.9454956054688,290.10272216796875,206,ped
9,346.6512451171875,369.1789245605469,206,ped
10,125.83737182617188,366.9904479980469,206,ped
0,526.283935546875,340.9389953613281,207,ped
1,566.132080078125,344.19439697265625,207,ped
2,572.5383911132812,366.1028137207031,207,ped
4,549.5562744140625,324.3643798828125,207,ped
5,547.0452270507812,290.6933898925781,207,ped
9,348.3335266113281,369.07440185546875,207,ped
10,127.25833129882812,367.2945556640625,207,ped
0,527.2058715820312,341.2515869140625,208,ped
1,567.6390991210938,344.0888977050781,208,ped
2,574.7317504882812,365.69940185546875,208,ped
4,550.9628295898438,323.97283935546875,208,ped
5,547.7479858398438,291.6683349609375,208,ped
9,349.5643005371094,368.96234130859375,208,ped
10,127.9631576538086,366.42388916015625,208,ped
0,528.5386962890625,340.8961486816406,209,ped
1,570.0111083984375,344.21148681640625,209,ped
2,576.7984008789062,365.7320251464844,209,ped
4,552.894287109375,324.5078125,209,ped
5,549.8607788085938,292.0688171386719,209,ped
9,351.291259765625,369.8948059082031,209,ped
10,129.89405822753906,366.5624694824219,209,ped
0,530.4337158203125,341.53717041015625,210,ped
1,571.121337890625,344.69708251953125,210,ped
2,578.5933227539062,365.2633972167969,210,ped
4,554.323486328125,324.1894836425781,210,ped
5,551.6268310546875,291.6419982910156,210,ped
9,352.5281677246094,370.0502014160156,210,ped
10,131.3396759033203,366.56463623046875,210,ped
0,531.9592895507812,341.64996337890625,211,ped
1,573.2020874023438,345.4619140625,211,ped
2,580.2702026367188,364.186767578125,211,ped
4,555.272705078125,323.92730712890625,211,ped
5,553.0393676757812,292.4898986816406,211,ped
9,354.2351379394531,369.5074768066406,211,ped
10,132.35508728027344,366.4752197265625,211,ped
0,533.9447631835938,342.02520751953125,212,ped
1,574.8734130859375,345.40948486328125,212,ped
2,581.4019775390625,363.4756164550781,212,ped
4,556.5577392578125,324.79681396484375,212,ped
5,553.8919677734375,292.4849548339844,212,ped
9,355.6907043457031,370.270263671875,212,ped
10,134.3161163330078,366.26409912109375,212,ped
0,535.5489501953125,341.921142578125,213,ped
1,576.9234008789062,345.37518310546875,213,ped
2,583.2646484375,363.2409362792969,213,ped
4,557.9822387695312,324.7928771972656,213,ped
5,556.089599609375,292.6078186035156,213,ped
9,357.64434814453125,370.21917724609375,213,ped
10,135.96250915527344,365.54852294921875,213,ped
0,536.9423217773438,343.16644287109375,214,ped
1,578.7819213867188,345.4539489746094,214,ped
2,584.7813110351562,362.5301513671875,214,ped
4,559.899658203125,324.8094177246094,214,ped
5,557.1392822265625,292.6993408203125,214,ped
9,359.359619140625,370.613037109375,214,ped
10,138.023193359375,365.7866516113281,214,ped
0,538.879638671875,343.0333251953125,215,ped
1,580.0930786132812,345.5627136230469,215,ped
2,586.8111572265625,362.60504150390625,215,ped
4,560.9578247070312,324.96630859375,215,ped
5,558.602294921875,292.813232421875,215,ped
9,360.6328430175781,371.55902099609375,215,ped
10,138.67874145507812,365.5201110839844,215,ped
0,540.2808837890625,343.2215270996094,216,ped
1,580.9713745117188,345.6490173339844,216,ped
2,588.4259033203125,362.3822937011719,216,ped
4,562.128173828125,325.1642761230469,216,ped
5,560.4834594726562,292.8505554199219,216,ped
9,362.55224609375,371.8934326171875,216,ped
10,140.8163299560547,364.9358215332031,216,ped
0,541.249267578125,343.7859802246094,217,ped
1,583.3191528320312,345.7442626953125,217,ped
2,589.6870727539062,361.9840087890625,217,ped
4,562.6002197265625,324.8405456542969,217,ped
5,562.0265502929688,292.9107360839844,217,ped
9,364.2331848144531,372.8061828613281,217,ped
10,142.18899536132812,365.1199035644531,217,ped
0,542.6819458007812,344.28765869140625,218,ped
1,584.2960205078125,345.56427001953125,218,ped
2,591.5071411132812,362.1118469238281,218,ped
4,564.3535766601562,325.45770263671875,218,ped
5,563.1173095703125,292.5175476074219,218,ped
9,365.5637512207031,372.82470703125,218,ped
10,142.7456817626953,364.180419921875,218,ped
0,544.5459594726562,344.0787353515625,219,ped
1,585.8330078125,345.1794128417969,219,ped
2,592.7047729492188,361.1413879394531,219,ped
4,565.382080078125,325.265380859375,219,ped
5,564.5947265625,291.9622802734375,219,ped
9,367.4913330078125,373.2437438964844,219,ped
10,144.62770080566406,364.3156433105469,219,ped
0,546.0096435546875,343.9683532714844,220,ped
1,588.1913452148438,344.45654296875,220,ped
2,594.758544921875,360.9989318847656,220,ped
4,567.0115966796875,325.0674133300781,220,ped
5,566.6685180664062,292.3350830078125,220,ped
9,369.37054443359375,372.9504699707031,220,ped
10,145.8225555419922,364.2494201660156,220,ped
0,546.9635009765625,344.89654541015625,221,ped
1,589.1881713867188,344.44012451171875,221,ped
2,596.2425537109375,361.6636047363281,221,ped
4,567.8909301757812,325.19354248046875,221,ped
5,567.9779663085938,291.72259521484375,221,ped
9,370.859375,373.8880615234375,221,ped
10,147.19496154785156,364.1100158691406,221,ped
0,549.3574829101562,345.0232849121094,222,ped
1,590.9786987304688,344.1242980957031,222,ped
2,597.30615234375,361.36572265625,222,ped
4,569.9606323242188,325.4886474609375,222,ped
5,569.5972290039062,292.2090759277344,222,ped
9,373.02984619140625,373.8504333496094,222,ped
10,147.8105926513672,363.7470703125,222,ped
0,550.4459228515625,344.196044921875,223,ped
1,593.4419555664062,343.4746398925781,223,ped
2,599.060546875,361.0856628417969,223,ped
4,571.53076171875,326.03997802734375,223,ped
5,570.7217407226562,291.8355407714844,223,ped
9,374.03863525390625,373.8416442871094,223,ped
10,149.920166015625,364.5160217285156,223,ped
0,552.1710815429688,344.371826171875,224,ped
1,594.5379028320312,343.59857177734375,224,ped
2,600.4339599609375,360.7933654785156,224,ped
4,572.3961181640625,325.7985534667969,224,ped
5,571.9647216796875,292.61309814453125,224,ped
9,375.94256591796875,373.91961669921875,224,ped
10,151.57376098632812,364.35565185546875,224,ped
0,553.5015869140625,344.60107421875,225,ped
1,596.3280639648438,343.48260498046875,225,ped
2,602.3535766601562,361.2291259765625,225,ped
4,573.4287719726562,326.5516052246094,225,ped
5,573.5476684570312,292.4466552734375,225,ped
9,378.6197814941406,373.9844970703125,225,ped
10,152.80194091796875,364.24371337890625,225,ped
0,555.6824951171875,344.7807922363281,226,ped
1,597.8432006835938,343.0932312011719,226,ped
2,604.047119140625,360.513916015625,226,ped
4,574.753662109375,326.31915283203125,226,ped
5,574.5843505859375,292.512451171875,226,ped
9,380.3452453613281,373.9769592285156,226,ped
10,154.8538360595703,364.09906005859375,226,ped
0,557.5620727539062,345.1090393066406,227,ped
1,599.7957763671875,342.82379150390625,227,ped
2,605.1287841796875,360.6539001464844,227,ped
4,576.0662841796875,326.2759094238281,227,ped
5,575.9249877929688,293.0367431640625,227,ped
9,382.0350036621094,373.9801025390625,227,ped
10,156.43911743164062,364.32135009765625,227,ped
0,558.770751953125,344.6622619628906,228,ped
1,601.3875122070312,343.399658203125,228,ped
2,606.5834350585938,360.5245056152344,228,ped
4,576.5057983398438,326.2120056152344,228,ped
5,577.3177490234375,292.9992370605469,228,ped
9,383.31573486328125,373.9327392578125,228,ped
10,157.79681396484375,364.6554870605469,228,ped
0,560.627685546875,345.4577331542969,229,ped
1,602.5609741210938,343.0745544433594,229,ped
2,608.6057739257812,360.4075927734375,229,ped
4,578.220458984375,326.163330078125,229,ped
5,578.31640625,294.5768127441406,229,ped
9,385.3522644042969,373.93017578125,229,ped
10,159.8450469970703,365.3572692871094,229,ped
0,561.8049926757812,345.332275390625,230,ped
1,604.2671508789062,342.5893859863281,230,ped
2,610.0535888671875,359.90643310546875,230,ped
4,578.9859619140625,325.9867858886719,230,ped
5,579.3577880859375,294.53631591796875,230,ped
9,387.10595703125,373.8965759277344,230,ped
10,161.6116485595703,365.09686279296875,230,ped
0,563.5306396484375,345.4788513183594,231,ped
1,605.7009887695312,343.1335144042969,231,ped
2,611.095947265625,360.2523193359375,231,ped
4,580.919677734375,326.733154296875,231,ped
5,580.8971557617188,295.2826232910156,231,ped
9,388.36676025390625,374.2076110839844,231,ped
10,162.7015838623047,364.9541320800781,231,ped
0,564.6141357421875,345.81939697265625,232,ped
1,607.8291625976562,342.69097900390625,232,ped
2,612.656982421875,359.27117919921875,232,ped
4,581.9302978515625,326.4463806152344,232,ped
5,582.5592041015625,295.4183044433594,232,ped
9,390.2348327636719,373.6666259765625,232,ped
10,163.9212646484375,365.5562744140625,232,ped
0,566.112060546875,346.41180419921875,233,ped
1,609.6978149414062,343.3487854003906,233,ped
2,614.7705688476562,359.05621337890625,233,ped
4,583.0651245117188,326.127685546875,233,ped
5,583.5864868164062,295.883056640625,233,ped
9,391.5345458984375,374.3012390136719,233,ped
10,165.72950744628906,365.0486755371094,233,ped
0,567.0979614257812,346.3424072265625,234,ped
1,611.4105834960938,343.0125732421875,234,ped
2,616.4573364257812,358.47100830078125,234,ped
4,583.6266479492188,325.7632751464844,234,ped
5,584.7744140625,296.36859130859375,234,ped
9,393.48162841796875,374.17327880859375,234,ped
10,166.8632354736328,364.49493408203125,234,ped
0,568.901123046875,346.38409423828125,235,ped
1,613.0466918945312,342.763427734375,235,ped
2,618.04345703125,358.3234558105469,235,ped
4,585.7269897460938,325.8330078125,235,ped
5,586.7614135742188,296.1688232421875,235,ped
9,395.3507995605469,374.15948486328125,235,ped
10,168.38392639160156,364.5714111328125,235,ped
0,571.0056762695312,346.9674072265625,236,ped
1,614.2022094726562,343.59698486328125,236,ped
2,619.1376953125,357.96466064453125,236,ped
4,586.7817993164062,325.9334716796875,236,ped
5,587.7698364257812,296.12835693359375,236,ped
9,396.7466735839844,374.52569580078125,236,ped
10,169.01168823242188,364.6537780761719,236,ped
0,571.9117431640625,348.0421142578125,237,ped
1,616.0952758789062,343.4671325683594,237,ped
2,620.8717651367188,358.2926025390625,237,ped
4,588.07568359375,326.11358642578125,237,ped
5,589.1546630859375,296.2251892089844,237,ped
9,399.02081298828125,375.3759765625,237,ped
10,170.09835815429688,364.6993103027344,237,ped
0,574.4119262695312,347.43359375,238,ped
1,617.8405151367188,343.14312744140625,238,ped
2,623.1840209960938,357.2817687988281,238,ped
4,588.5283203125,325.2381896972656,238,ped
5,590.2623291015625,296.32415771484375,238,ped
9,400.1948547363281,375.5981140136719,238,ped
10,172.0172119140625,364.27813720703125,238,ped
0,575.5282592773438,348.2974853515625,239,ped
1,620.0360107421875,342.6321716308594,239,ped
2,624.1930541992188,357.2655029296875,239,ped
4,590.07373046875,325.2804260253906,239,ped
5,591.9027099609375,296.40478515625,239,ped
9,402.03851318359375,376.1701354980469,239,ped
10,173.25511169433594,363.75103759765625,239,ped
0,577.1104736328125,348.35223388671875,240,ped
1,620.816650390625,342.83148193359375,240,ped
4,590.7216186523438,325.18011474609375,240,ped
