id,x,y,frame,label
57,210.21697998046875,378.9793395996094,118,ped
58,391.463623046875,638.4447021484375,118,ped
0,351.1659240722656,202.65420532226562,119,ped
1,351.2250061035156,221.20068359375,119,ped
2,354.217529296875,239.8660430908203,119,ped
3,339.1602478027344,264.7182312011719,119,ped
4,342.81903076171875,289.6401672363281,119,ped
5,360.6923828125,271.91571044921875,119,ped
6,322.5415949821472,295.66821241378784,119,ped
7,325.7916564941406,308.67791748046875,119,ped
8,361.08282470703125,301.4424743652344,119,ped
9,552.3282470703125,297.97540283203125,119,ped
10,558.4066772460938,314.640380859375,119,ped
11,556.1046752929688,323.96429443359375,119,ped
12,601.9102172851562,323.2208251953125,119,ped
13,602.5625,341.5902404785156,119,ped
14,703.2381591796875,322.971435546875,119,ped
15,400.4746398925781,548.834716796875,119,ped
16,406.71139430999756,588.9803457260132,119,ped
17,714.4091796875,605.9127197265625,119,ped
18,755.4366455078125,615.2998657226562,119,ped
19,699.2694702148438,644.4609375,119,ped
21,796.5166015625,614.514892578125,119,ped
29,770.9768676757812,312.2414855957031,119,ped
30,762.7900390625,304.9195251464844,119,ped
31,569.66015625,291.9677734375,119,ped
32,566.5453491210938,271.2706604003906,119,ped
50,382.7103271484375,607.4781494140625,119,ped
51,390.1830749511719,561.1792602539062,119,ped
52,276.787109375,248.14256286621094,119,ped
53,266.01324462890625,267.204345703125,119,ped
54,263.5136413574219,294.88861083984375,119,ped
55,231.57833862304688,320.0570373535156,119,ped
56,233.3736114501953,351.3763427734375,119,ped
57,211.4622344970703,379.4473876953125,119,ped
58,393.3188171386719,638.5590209960938,119,ped
0,351.8448181152344,202.58895874023438,120,ped
1,351.95245361328125,221.00045776367188,120,ped
2,354.82000732421875,240.439697265625,120,ped
3,339.6695251464844,264.6044006347656,120,ped
4,343.9761962890625,289.2759094238281,120,ped
5,360.9873046875,272.0280456542969,120,ped
6,323.44045972824097,296.3180537223816,120,ped
7,327.1268310546875,308.9842834472656,120,ped
8,360.9403991699219,301.1373596191406,120,ped
9,553.3063354492188,298.83251953125,120,ped
10,559.9767456054688,315.3585205078125,120,ped
11,557.8736572265625,324.3840026855469,120,ped
12,603.0094604492188,323.3542785644531,120,ped
13,603.6985473632812,341.4140319824219,120,ped
14,704.2389526367188,323.19140625,120,ped
15,402.0942687988281,548.9725952148438,120,ped
16,408.18282985687256,589.7485952377319,120,ped
17,715.825439453125,606.0343017578125,120,ped
18,757.3170776367188,615.416015625,120,ped
19,699.4818725585938,644.3536376953125,120,ped
21,796.5831298828125,614.3098754882812,120,ped
29,772.3229370117188,311.9562683105469,120,ped
30,764.051513671875,304.82861328125,120,ped
31,568.2560424804688,291.6776428222656,120,ped
32,565.7526245117188,270.14007568359375,120,ped
50,384.52105712890625,607.1838989257812,120,ped
51,391.93084716796875,561.3494873046875,120,ped
52,278.5214538574219,247.72854614257812,120,ped
53,267.4185791015625,267.1269226074219,120,ped
54,265.2237854003906,295.71630859375,120,ped
55,233.35057067871094,319.7230529785156,120,ped
56,235.03555297851562,351.46087646484375,120,ped
57,213.39576721191406,378.82733154296875,120,ped
58,394.7249755859375,638.71044921875,120,ped
59,105.49927520751953,104.50491333007812,120,ped
60,111.49585723876953,275.50885009765625,120,ped
61,112.49224090576172,293.5013122558594,120,ped
62,257.4823913574219,620.5143432617188,120,ped
63,250.51182556152344,632.5052490234375,120,ped
0,353.50640869140625,202.4446563720703,121,ped
1,353.9969482421875,220.82833862304688,121,ped
2,356.33758544921875,239.95599365234375,121,ped
3,340.9861145019531,264.1820983886719,121,ped
4,344.796142578125,288.6004333496094,121,ped
5,362.0479736328125,271.0430908203125,121,ped
6,324.3958430290222,296.25295972824097,121,ped
7,327.5556640625,309.7059631347656,121,ped
8,362.60552978515625,300.82733154296875,121,ped
9,554.3836669921875,298.98046875,121,ped
10,561.8031005859375,315.3216247558594,121,ped
11,560.0514526367188,323.68408203125,121,ped
12,603.7340087890625,323.4606018066406,121,ped
13,605.3386840820312,341.30322265625,121,ped
14,705.701171875,322.82183837890625,121,ped
15,403.1990661621094,549.0592041015625,121,ped
16,409.3480215072632,589.4624624252319,121,ped
17,717.554443359375,605.2867431640625,121,ped
18,758.3448486328125,615.5202026367188,121,ped
19,699.6923828125,644.1495971679688,121,ped
21,796.6513671875,614.1102294921875,121,ped
29,772.7279663085938,312.5222473144531,121,ped
30,764.655517578125,304.53717041015625,121,ped
31,567.1535034179688,289.9768981933594,121,ped
32,565.0771484375,269.3146057128906,121,ped
50,386.23529052734375,606.8805541992188,121,ped
51,394.67767333984375,561.45458984375,121,ped
52,279.9703063964844,248.091796875,121,ped
53,269.0558166503906,266.9305725097656,121,ped
54,266.43865966796875,295.6788024902344,121,ped
55,234.69973754882812,320.3465576171875,121,ped
56,236.06265258789062,351.35504150390625,121,ped
57,214.7587127685547,378.9732666015625,121,ped
58,396.8526916503906,638.6405029296875,121,ped
59,106.49356079101562,103.50926208496094,121,ped
60,112.6651840209961,275.3742980957031,121,ped
61,113.57688903808594,293.0133361816406,121,ped
62,258.54425048828125,620.3056640625,121,ped
63,251.4722900390625,632.3811645507812,121,ped
0,354.5075988769531,202.3665771484375,122,ped
1,355.1795654296875,221.78514099121094,122,ped
2,356.9341735839844,240.45130920410156,122,ped
3,342.0285339355469,263.96868896484375,122,ped
4,345.6532897949219,288.8832702636719,122,ped
5,361.8926696777344,270.7917175292969,122,ped
6,325.36425733566284,296.64111280441284,122,ped
7,329.2202453613281,309.8420715332031,122,ped
8,362.9290771484375,301.6792297363281,122,ped
9,555.7135009765625,299.395751953125,122,ped
10,562.9110107421875,315.7437744140625,122,ped
11,560.8304443359375,323.8497009277344,122,ped
12,605.604248046875,323.6415100097656,122,ped
13,606.1370849609375,341.3614501953125,122,ped
14,707.22607421875,323.6719665527344,122,ped
15,404.9068908691406,548.0943603515625,122,ped
16,411.12957668304443,589.4266958236694,122,ped
17,718.4535522460938,605.3948974609375,122,ped
18,759.6373291015625,615.3881225585938,122,ped
19,699.8866577148438,643.9542846679688,122,ped
21,796.7142333984375,613.9190063476562,122,ped
29,774.1124877929688,312.1054992675781,122,ped
30,766.3103637695312,304.1325378417969,122,ped
31,566.2130737304688,289.7933349609375,122,ped
32,563.8386840820312,269.1015930175781,122,ped
50,387.84478759765625,607.4586791992188,122,ped
51,396.4271240234375,561.5192260742188,122,ped
52,281.7762451171875,247.40673828125,122,ped
53,269.99896240234375,267.814697265625,122,ped
54,268.21014404296875,295.8644104003906,122,ped
55,236.56332397460938,319.95294189453125,122,ped
56,237.57928466796875,351.4598693847656,122,ped
57,216.69485473632812,379.11712646484375,122,ped
58,398.65069580078125,638.90869140625,122,ped
59,107.47944641113281,102.95118713378906,122,ped
60,113.77743530273438,275.3065490722656,122,ped
61,114.60387420654297,292.54010009765625,122,ped
62,259.9139709472656,620.0086059570312,122,ped
63,252.68038940429688,632.2482299804688,122,ped
0,355.4385986328125,202.33131408691406,123,ped
1,355.518798828125,222.0586700439453,123,ped
2,358.2991638183594,239.89654541015625,123,ped
3,341.90093994140625,264.7106018066406,123,ped
4,346.2490234375,289.0318908691406,123,ped
5,363.5867614746094,271.55670166015625,123,ped
6,326.4546809196472,297.5488886833191,123,ped
7,329.8992614746094,310.507080078125,123,ped
8,364.0193176269531,301.63824462890625,123,ped
9,557.599365234375,299.3228454589844,123,ped
10,564.25927734375,316.4474182128906,123,ped
11,562.9061279296875,324.0912170410156,123,ped
12,606.6873779296875,324.0285339355469,123,ped
13,607.2890014648438,341.754638671875,123,ped
14,707.9429931640625,323.8934631347656,123,ped
15,407.0837097167969,548.0983276367188,123,ped
16,412.68267726898193,589.4105215072632,123,ped
17,719.9718017578125,605.3348999023438,123,ped
18,761.4530029296875,615.3067016601562,123,ped
19,700.0787963867188,644.7142333984375,123,ped
21,796.7826538085938,614.6920776367188,123,ped
29,774.4939575195312,311.7226257324219,123,ped
30,767.02734375,303.6365966796875,123,ped
31,565.3499145507812,289.1370544433594,123,ped
32,563.4078369140625,268.3185119628906,123,ped
50,390.4442138671875,607.1376953125,123,ped
51,397.66595458984375,561.5775146484375,123,ped
52,282.70196533203125,247.66140747070312,123,ped
53,271.9031066894531,267.76123046875,123,ped
54,269.3382873535156,296.2287292480469,123,ped
55,237.69528198242188,320.64385986328125,123,ped
56,239.55381774902344,351.4974670410156,123,ped
57,218.07354736328125,378.306396484375,123,ped
58,399.95367431640625,639.2734375,123,ped
59,108.48324584960938,102.66790771484375,123,ped
60,115.02735900878906,275.1728210449219,123,ped
61,115.55328369140625,292.6051025390625,123,ped
62,261.7052307128906,619.7283935546875,123,ped
63,254.06541442871094,632.1004638671875,123,ped
0,356.6256103515625,202.4952850341797,124,ped
1,357.1284484863281,221.6057891845703,124,ped
2,358.60394287109375,240.27484130859375,124,ped
3,343.452392578125,264.41131591796875,124,ped
4,346.82086181640625,288.2287292480469,124,ped
5,363.812255859375,270.765625,124,ped
6,327.5203547477722,298.01745557785034,124,ped
7,331.777587890625,310.6861877441406,124,ped
8,363.92041015625,301.5899658203125,124,ped
9,558.9121704101562,299.6502380371094,124,ped
10,564.9923095703125,316.58465576171875,124,ped
11,564.2806396484375,323.86846923828125,124,ped
12,608.314453125,323.7279357910156,124,ped
13,608.8434448242188,342.3023986816406,124,ped
14,709.9293212890625,324.6835021972656,124,ped
15,408.0790100097656,547.9425659179688,124,ped
16,414.87493801116943,589.4661855697632,124,ped
17,721.8114013671875,605.5648193359375,124,ped
18,762.6203002929688,615.1085205078125,124,ped
19,699.327392578125,644.490478515625,124,ped
21,796.8453979492188,614.4761352539062,124,ped
29,775.8073120117188,312.3420104980469,124,ped
30,767.8021240234375,303.91748046875,124,ped
31,564.817138671875,288.12554931640625,124,ped
32,562.1011352539062,268.064453125,124,ped
50,392.2083740234375,606.996826171875,124,ped
51,399.6986389160156,562.0452270507812,124,ped
52,283.8065490722656,247.90029907226562,124,ped
53,273.2782287597656,267.8722839355469,124,ped
54,271.1616516113281,295.833984375,124,ped
55,239.2803497314453,320.40655517578125,124,ped
56,241.07705688476562,351.50433349609375,124,ped
57,218.90786743164062,378.6943054199219,124,ped
58,402.1235656738281,638.9856567382812,124,ped
59,109.4085922241211,101.6720199584961,124,ped
60,115.27594757080078,275.0602722167969,124,ped
61,116.28096771240234,292.7122802734375,124,ped
62,262.8204650878906,620.0154418945312,124,ped
63,254.95156860351562,631.5068359375,124,ped
0,358.1143798828125,202.57997131347656,125,ped
1,357.974365234375,222.4860382080078,125,ped
2,359.81610107421875,239.34271240234375,125,ped
3,344.01025390625,264.3490905761719,125,ped
4,347.9784240722656,288.2534484863281,125,ped
5,364.9415283203125,270.6346435546875,125,ped
6,328.8717646598816,297.98489332199097,125,ped
7,332.70733642578125,311.3089599609375,125,ped
8,365.5572204589844,301.5753479003906,125,ped
9,560.6182861328125,300.3458557128906,125,ped
10,567.01953125,317.2011413574219,125,ped
11,565.289794921875,324.5609130859375,125,ped
12,609.4874877929688,324.4660339355469,125,ped
13,610.86376953125,342.1496887207031,125,ped
14,711.3324584960938,324.7165222167969,125,ped
15,409.8590393066406,548.3230590820312,125,ped
16,416.9725637435913,589.4129629135132,125,ped
17,723.0040283203125,606.3137817382812,125,ped
18,764.6087646484375,614.6514282226562,125,ped
19,699.5131225585938,644.255615234375,125,ped
21,796.9512939453125,614.2910766601562,125,ped
29,777.0675659179688,312.0761413574219,125,ped
30,769.6171264648438,304.060791015625,125,ped
31,564.577392578125,287.7623291015625,125,ped
32,560.7824096679688,267.0699462890625,125,ped
50,394.144775390625,607.864013671875,125,ped
51,401.130615234375,561.8614501953125,125,ped
52,285.2565612792969,248.25320434570312,125,ped
53,274.17193603515625,268.038330078125,125,ped
54,272.4560852050781,296.30279541015625,125,ped
55,240.4676971435547,320.4349670410156,125,ped
56,242.2724609375,351.27978515625,125,ped
57,221.18435668945312,379.1706848144531,125,ped
58,403.38958740234375,639.8134765625,125,ped
59,110.23837280273438,100.73876953125,125,ped
60,116.95801544189453,275.005615234375,125,ped
61,116.88397979736328,292.3833923339844,125,ped
62,264.52294921875,619.2529296875,125,ped
63,256.7978210449219,631.6466064453125,125,ped
0,358.76043701171875,202.65850830078125,126,ped
1,359.94158935546875,222.52816772460938,126,ped
2,361.0411071777344,239.1525421142578,126,ped
3,344.1959228515625,264.3317565917969,126,ped
4,349.068603515625,288.2032470703125,126,ped
5,366.0454406738281,270.3285217285156,126,ped
6,330.45169019699097,299.47070264816284,126,ped
7,333.8674011230469,311.40216064453125,126,ped
8,365.78076171875,301.58905029296875,126,ped
9,561.7460327148438,300.55792236328125,126,ped
10,567.6048583984375,317.1705322265625,126,ped
11,566.8086547851562,324.46710205078125,126,ped
12,611.3153686523438,324.51531982421875,126,ped
13,612.38623046875,342.40838623046875,126,ped
14,712.2423095703125,325.3268127441406,126,ped
15,412.3074951171875,547.654052734375,126,ped
16,418.92791652679443,589.5114736557007,126,ped
17,723.6621704101562,606.2573852539062,126,ped
18,765.8786010742188,614.76171875,126,ped
19,699.6571655273438,644.0262451171875,126,ped
21,797.0929565429688,614.1201782226562,126,ped
29,777.3231201171875,311.8792419433594,126,ped
30,770.4210205078125,303.24884033203125,126,ped
31,563.5706176757812,287.84417724609375,126,ped
32,560.5825805664062,266.5791015625,126,ped
50,395.99267578125,607.8438110351562,126,ped
51,402.1286315917969,563.079345703125,126,ped
52,286.0352783203125,247.74879455566406,126,ped
53,275.55010986328125,267.3638610839844,126,ped
54,274.2098388671875,295.6927795410156,126,ped
55,242.23883056640625,320.3996276855469,126,ped
56,244.08734130859375,351.055419921875,126,ped
57,221.96360778808594,378.7213439941406,126,ped
58,405.36572265625,639.7003173828125,126,ped
59,110.9581527709961,100.11637878417969,126,ped
60,119.01142120361328,274.9554443359375,126,ped
61,118.39075469970703,292.0928955078125,126,ped
62,265.6332702636719,619.2879638671875,126,ped
63,257.63421630859375,631.6627197265625,126,ped
0,360.7882385253906,202.8087921142578,127,ped
1,360.93408203125,222.5718231201172,127,ped
2,361.1693420410156,238.390625,127,ped
3,344.9053039550781,264.3825988769531,127,ped
4,348.85711669921875,288.1987609863281,127,ped
5,366.01641845703125,269.565185546875,127,ped
6,330.83950757980347,299.11978101730347,127,ped
7,335.0559387207031,311.4131164550781,127,ped
8,366.6989440917969,301.3929138183594,127,ped
9,563.2736206054688,300.7601623535156,127,ped
10,569.5794677734375,317.0346984863281,127,ped
11,568.8526000976562,324.4970397949219,127,ped
12,612.5349731445312,324.64483642578125,127,ped
13,613.1399536132812,342.7164306640625,127,ped
14,713.2578735351562,325.03790283203125,127,ped
15,413.6557312011719,547.7145385742188,127,ped
16,420.73873805999756,589.7631216049194,127,ped
17,725.617919921875,606.5728759765625,127,ped
18,767.6498413085938,614.5624389648438,127,ped
19,699.7891235351562,643.8209228515625,127,ped
21,796.2677001953125,613.9506225585938,127,ped
29,778.549560546875,312.6796875,127,ped
30,771.23193359375,303.3468933105469,127,ped
31,562.8819580078125,287.4288024902344,127,ped
32,559.39599609375,266.49920654296875,127,ped
50,398.8028259277344,607.8639526367188,127,ped
51,403.6726379394531,562.3060302734375,127,ped
52,287.22674560546875,248.4359588623047,127,ped
53,277.4946594238281,267.72686767578125,127,ped
54,275.2762451171875,295.93829345703125,127,ped
55,243.38999938964844,320.53125,127,ped
56,245.45159912109375,350.541748046875,127,ped
57,224.0087890625,379.44866943359375,127,ped
58,406.8257141113281,639.5297241210938,127,ped
59,112.2080307006836,98.48339080810547,127,ped
60,119.08374786376953,275.8568115234375,127,ped
61,119.03426361083984,291.7393493652344,127,ped
62,267.4171142578125,619.0107421875,127,ped
63,258.6274108886719,631.2897338867188,127,ped
0,361.9878845214844,202.6314239501953,128,ped
1,361.94561767578125,222.7091827392578,128,ped
2,362.2320861816406,238.1907501220703,128,ped
3,346.00518798828125,264.5982360839844,128,ped
4,350.1770324707031,288.0389709472656,128,ped
5,366.74468994140625,269.6219177246094,128,ped
6,332.15576124191284,299.2072443962097,128,ped
7,335.2110595703125,311.4827575683594,128,ped
8,367.16241455078125,301.174072265625,128,ped
9,564.1119384765625,301.4443359375,128,ped
10,571.2697143554688,316.9186096191406,128,ped
11,570.5401000976562,324.780029296875,128,ped
12,614.2003173828125,325.0157470703125,128,ped
13,614.2094116210938,343.4720764160156,128,ped
14,714.6183471679688,324.83721923828125,128,ped
15,415.6195373535156,547.744873046875,128,ped
16,422.3245840072632,589.9033193588257,128,ped
17,726.8514404296875,607.1773071289062,128,ped
18,769.0187377929688,613.2840576171875,128,ped
19,699.91748046875,644.5657348632812,128,ped
21,796.431396484375,614.7344360351562,128,ped
29,779.7943115234375,312.5542907714844,128,ped
30,772.0723266601562,303.4444885253906,128,ped
31,562.3546752929688,286.6564025878906,128,ped
32,558.40625,266.0005187988281,128,ped
50,400.5298156738281,608.0411376953125,128,ped
51,405.7838439941406,562.4797973632812,128,ped
52,288.6320495605469,248.486083984375,128,ped
53,279.0185241699219,268.1234436035156,128,ped
54,276.5173645019531,296.241455078125,128,ped
55,245.05125427246094,321.0565185546875,128,ped
56,247.42764282226562,350.92852783203125,128,ped
57,224.5218963623047,379.3001403808594,128,ped
58,408.8699951171875,639.2583618164062,128,ped
59,112.09153747558594,98.35163116455078,128,ped
60,120.4582290649414,275.7601623535156,128,ped
61,119.83232116699219,292.4800720214844,128,ped
62,268.4095764160156,618.4116821289062,128,ped
63,259.6334228515625,630.9622192382812,128,ped
0,363.65814208984375,202.31494140625,129,ped
1,362.9708557128906,222.8820037841797,129,ped
2,363.26708984375,237.38816833496094,129,ped
3,345.8734436035156,265.0592346191406,129,ped
4,350.468505859375,287.82928466796875,129,ped
5,368.5455627441406,269.1459655761719,129,ped
6,332.2509455680847,299.33483839035034,129,ped
7,336.3324890136719,311.5630798339844,129,ped
8,367.35955810546875,300.4872741699219,129,ped
9,565.1739501953125,301.42608642578125,129,ped
10,572.6334228515625,317.748291015625,129,ped
11,571.81640625,325.169189453125,129,ped
12,615.1886596679688,324.5477600097656,129,ped
13,615.623291015625,343.2456359863281,129,ped
14,716.19091796875,325.61297607421875,129,ped
15,417.0277404785156,547.78955078125,129,ped
16,423.4175100326538,590.1129751205444,129,ped
17,728.2083129882812,607.1395263671875,129,ped
18,770.1472778320312,612.943359375,129,ped
19,700.04150390625,644.330078125,129,ped
21,797.0006103515625,614.6561889648438,129,ped
29,781.1204833984375,312.43701171875,129,ped
30,772.9591674804688,303.5516052246094,129,ped
31,561.0363159179688,286.64105224609375,129,ped
32,557.4484252929688,265.15093994140625,129,ped
50,402.0373840332031,607.3045654296875,129,ped
51,407.3566589355469,562.5842895507812,129,ped
52,290.2739562988281,248.7847900390625,129,ped
53,280.07598876953125,267.69873046875,129,ped
54,277.9668273925781,295.4718017578125,129,ped
55,246.23196411132812,321.0278625488281,129,ped
56,249.2451934814453,351.1862487792969,129,ped
57,226.45803833007812,379.3138122558594,129,ped
58,410.4945983886719,639.0824584960938,129,ped
59,112.45133972167969,97.22240447998047,129,ped
60,122.01307678222656,275.6951599121094,129,ped
61,121.1925048828125,292.0560607910156,129,ped
62,269.7284240722656,618.400146484375,129,ped
63,261.34588623046875,630.6383056640625,129,ped
0,364.71630859375,201.911865234375,130,ped
1,364.01025390625,223.02987670898438,130,ped
2,364.381103515625,237.03573608398438,130,ped
3,347.44171142578125,265.0298156738281,130,ped
4,351.61273193359375,288.5617370605469,130,ped
5,369.31494140625,268.13092041015625,130,ped
6,333.1574397087097,299.6371455192566,130,ped
7,337.4817810058594,311.9129943847656,130,ped
8,368.2252197265625,300.4934387207031,130,ped
9,566.90869140625,301.66082763671875,130,ped
10,574.70458984375,317.5342712402344,130,ped
11,573.83447265625,324.650146484375,130,ped
12,616.81494140625,325.3472595214844,130,ped
13,617.4866333007812,343.1848449707031,130,ped
14,717.2605590820312,325.3115234375,130,ped
15,418.0870666503906,547.9662475585938,130,ped
16,425.1505422592163,589.4196157455444,130,ped
17,728.9044799804688,607.2491455078125,130,ped
18,772.1527099609375,612.9706420898438,130,ped
19,699.2611694335938,644.1175537109375,130,ped
21,796.5114135742188,614.5556030273438,130,ped
29,781.7979125976562,312.4415588378906,130,ped
30,774.9476928710938,303.7450256347656,130,ped
31,560.1972045898438,286.44598388671875,130,ped
32,556.9685668945312,265.3097839355469,130,ped
50,403.54376220703125,607.4889526367188,130,ped
51,409.0321350097656,562.6361694335938,130,ped
52,291.3048095703125,249.58950805664062,130,ped
53,281.4951477050781,268.36163330078125,130,ped
54,279.7814636230469,295.5525207519531,130,ped
55,248.03024291992188,321.27386474609375,130,ped
56,250.63929748535156,350.32037353515625,130,ped
57,227.84962463378906,379.5810241699219,130,ped
58,411.58953857421875,639.1298217773438,130,ped
59,113.59293365478516,96.3995590209961,130,ped
60,123.07758331298828,275.6479187011719,130,ped
61,121.73458099365234,291.92034912109375,130,ped
62,271.4490051269531,618.6060791015625,130,ped
63,262.0713195800781,630.3560180664062,130,ped
0,366.0451354980469,202.30023193359375,131,ped
1,364.2413024902344,222.3023223876953,131,ped
2,365.56744384765625,236.13250732421875,131,ped
3,347.6881408691406,265.3033752441406,131,ped
4,352.5509033203125,288.5529479980469,131,ped
5,370.14044189453125,267.9074401855469,131,ped
6,333.9595332145691,300.0575556755066,131,ped
7,338.5928955078125,312.2233581542969,131,ped
8,368.626953125,300.2944641113281,131,ped
9,569.019287109375,302.1542053222656,131,ped
10,576.3875732421875,317.1719665527344,131,ped
11,575.1651000976562,325.30084228515625,131,ped
12,618.6949462890625,325.40728759765625,131,ped
13,618.4803466796875,343.18963623046875,131,ped
14,718.3836669921875,324.9928894042969,131,ped
15,419.4810791015625,548.2171630859375,131,ped
16,426.1866445541382,589.5309438705444,131,ped
17,730.37646484375,607.545166015625,131,ped
18,773.8240356445312,612.7030639648438,131,ped
19,699.3606567382812,643.8749389648438,131,ped
21,796.660888671875,614.2982177734375,131,ped
29,783.4375610351562,312.51055908203125,131,ped
30,775.9939575195312,303.9649658203125,131,ped
31,559.306640625,286.2427978515625,131,ped
32,556.6318969726562,265.2985534667969,131,ped
50,405.9020690917969,607.6079711914062,131,ped
51,410.37945556640625,562.2816772460938,131,ped
52,292.8676452636719,249.9810333251953,131,ped
53,283.2204895019531,267.8287353515625,131,ped
54,281.22515869140625,295.59429931640625,131,ped
55,249.01730346679688,322.0813293457031,131,ped
56,252.6201171875,350.52984619140625,131,ped
57,229.85873413085938,380.2633361816406,131,ped
58,413.19085693359375,639.1702880859375,131,ped
59,114.34405517578125,95.6678466796875,131,ped
60,124.24089813232422,275.65283203125,131,ped
61,123.70849609375,292.7509765625,131,ped
62,272.2660217285156,618.7147216796875,131,ped
63,263.3336486816406,629.8282470703125,131,ped
0,366.509033203125,201.49708557128906,132,ped
1,365.4192810058594,222.53909301757812,132,ped
2,366.74017333984375,235.3525390625,132,ped
3,348.6600341796875,265.90313720703125,132,ped
4,353.0838623046875,288.5397033691406,132,ped
5,370.87255859375,268.34869384765625,132,ped
6,335.64150953292847,299.72192335128784,132,ped
7,339.6997375488281,311.6985168457031,132,ped
8,369.6626281738281,299.4584655761719,132,ped
9,569.3226928710938,301.9198303222656,132,ped
10,577.7627563476562,316.51800537109375,132,ped
11,576.0196533203125,324.8382263183594,132,ped
12,619.8764038085938,325.5244140625,132,ped
13,619.9366455078125,343.22772216796875,132,ped
14,719.7548217773438,325.3663024902344,132,ped
15,421.3641662597656,547.4224853515625,132,ped
16,427.63214015960693,589.5206899642944,132,ped
17,730.835693359375,608.1859741210938,132,ped
18,775.9144287109375,611.982421875,132,ped
19,699.4468383789062,644.5795288085938,132,ped
21,796.7950439453125,614.0133056640625,132,ped
29,784.4070434570312,312.554443359375,132,ped
30,777.3466796875,304.2058410644531,132,ped
31,558.568603515625,285.61138916015625,132,ped
32,555.4801635742188,264.8389587402344,132,ped
50,408.0577087402344,607.369140625,132,ped
51,412.45233154296875,561.5300903320312,132,ped
52,295.315185546875,250.81675720214844,132,ped
53,284.2763977050781,268.0561828613281,132,ped
54,282.2572326660156,295.3202819824219,132,ped
55,250.10348510742188,322.3078918457031,132,ped
56,253.96762084960938,350.7716979980469,132,ped
57,231.50439453125,380.3482360839844,132,ped
58,414.3669128417969,639.270751953125,132,ped
59,114.67426300048828,95.11457824707031,132,ped
60,125.61296844482422,275.6352844238281,132,ped
61,122.67758703231812,297.7626700401306,132,ped
62,273.1827697753906,618.6566162109375,132,ped
63,264.5074768066406,629.839111328125,132,ped
0,368.37054443359375,201.43154907226562,133,ped
1,366.9008483886719,222.78346252441406,133,ped
2,368.017822265625,234.7464599609375,133,ped
3,349.2275695800781,266.8619384765625,133,ped
4,353.4390869140625,288.52093505859375,133,ped
5,372.6399841308594,267.48211669921875,133,ped
6,336.27404737472534,300.48501539230347,133,ped
7,340.8238220214844,311.96337890625,133,ped
8,370.5151672363281,298.9187927246094,133,ped
9,570.9364013671875,302.7359924316406,133,ped
10,579.8615112304688,316.42791748046875,133,ped
11,577.5779418945312,325.241455078125,133,ped
12,621.4734497070312,325.6972961425781,133,ped
13,621.7349243164062,343.3355712890625,133,ped
14,721.4103393554688,324.6180114746094,133,ped
15,422.9164123535156,547.536376953125,133,ped
16,429.82073879241943,589.3925161361694,133,ped
17,732.4210205078125,608.2376708984375,133,ped
18,777.9151000976562,612.6199951171875,133,ped
19,699.5266723632812,644.2528686523438,133,ped
21,797.2384643554688,613.7825317382812,133,ped
29,785.5357055664062,312.685546875,133,ped
30,777.6354370117188,303.4805908203125,133,ped
31,557.7932739257812,285.8123779296875,133,ped
32,554.4133911132812,265.1696472167969,133,ped
50,409.25067138671875,607.1334228515625,133,ped
51,414.5948181152344,561.4542846679688,133,ped
52,296.5652160644531,251.04664611816406,133,ped
53,285.725830078125,267.1895446777344,133,ped
54,284.1165466308594,294.71844482421875,133,ped
55,251.69326782226562,322.7730712890625,133,ped
56,255.92349243164062,350.9441833496094,133,ped
57,232.81185913085938,380.7519836425781,133,ped
58,416.3388366699219,639.2733764648438,133,ped
59,115.78304290771484,93.5535888671875,133,ped
60,127.2008285522461,275.58477783203125,133,ped
61,123.8497748374939,297.71024084091187,133,ped
62,274.3314208984375,618.4989624023438,133,ped
63,265.78900146484375,629.7097778320312,133,ped
0,369.409912109375,201.3367919921875,134,ped
1,368.6056213378906,222.95960998535156,134,ped
2,368.459716796875,234.3535919189453,134,ped
3,349.37847900390625,266.9899597167969,134,ped
4,354.6612243652344,288.49755859375,134,ped
5,373.3169860839844,267.3977966308594,134,ped
6,336.80190992355347,300.23110914230347,134,ped
7,341.8804626464844,312.1641845703125,134,ped
8,370.50177001953125,298.9007873535156,134,ped
9,572.94775390625,302.85986328125,134,ped
10,581.376220703125,316.0311279296875,134,ped
11,579.51123046875,324.4648742675781,134,ped
12,622.4615478515625,325.89373779296875,134,ped
13,622.84814453125,343.44976806640625,134,ped
14,722.183837890625,324.55340576171875,134,ped
15,424.88958740234375,547.6493530273438,134,ped
16,431.4374990463257,589.0099477767944,134,ped
17,732.9677124023438,608.2637329101562,134,ped
18,778.8538208007812,612.0439453125,134,ped
19,699.5550537109375,643.9447631835938,134,ped
21,796.8118896484375,614.6849365234375,134,ped
29,786.9285888671875,312.79052734375,134,ped
30,779.3019409179688,303.88311767578125,134,ped
31,557.0253295898438,285.83697509765625,134,ped
32,553.5228271484375,264.42144775390625,134,ped
50,411.39837646484375,606.797607421875,134,ped
51,416.1726989746094,561.3544311523438,134,ped
52,298.74945068359375,251.1978759765625,134,ped
53,287.3341369628906,267.139404296875,134,ped
54,285.3236389160156,294.8892517089844,134,ped
55,253.61859130859375,323.54541015625,134,ped
56,257.33477783203125,351.3035888671875,134,ped
57,234.7180633544922,381.5920104980469,134,ped
58,417.76806640625,639.5045776367188,134,ped
59,116.6180419921875,93.11141204833984,134,ped
60,127.9972915649414,275.55535888671875,134,ped
