id,x,y,frame,label
11,383.1181335449219,559.9098510742188,137,ped
0,301.7779846191406,219.16302490234375,138,ped
1,248.9073944091797,283.7626953125,138,ped
5,363.6575927734375,117.812255859375,138,ped
11,382.6997985839844,558.7627563476562,138,ped
0,302.81646728515625,218.6885528564453,139,ped
1,249.53443908691406,283.6800537109375,139,ped
5,361.67279052734375,118.12187194824219,139,ped
11,383.08782958984375,556.4453125,139,ped
0,303.9776916503906,218.98045349121094,140,ped
1,249.67892456054688,283.48345947265625,140,ped
5,360.07763671875,117.66842651367188,140,ped
11,382.2439880371094,554.3306884765625,140,ped
0,305.6072692871094,219.16143798828125,141,ped
1,250.4102783203125,282.8504333496094,141,ped
5,357.56488037109375,118.21136474609375,141,ped
11,382.2769775390625,552.1871948242188,141,ped
0,306.54449462890625,217.974853515625,142,ped
1,250.81277465820312,282.7152099609375,142,ped
5,356.4562072753906,117.83953094482422,142,ped
11,382.4766540527344,549.903076171875,142,ped
0,307.9764404296875,218.32669067382812,143,ped
1,252.0323486328125,282.4364013671875,143,ped
5,354.7801818847656,118.66632843017578,143,ped
11,382.75469970703125,548.7028198242188,143,ped
0,309.9399108886719,217.09518432617188,144,ped
1,251.91250610351562,281.5599670410156,144,ped
5,353.67828369140625,118.51568603515625,144,ped
11,382.95721435546875,546.5198364257812,144,ped
0,311.050048828125,216.45553588867188,145,ped
1,253.2292022705078,281.3016357421875,145,ped
5,352.06768798828125,118.5228042602539,145,ped
11,382.9109802246094,543.9052124023438,145,ped
0,311.77197265625,216.80467224121094,146,ped
1,253.56919860839844,280.4014587402344,146,ped
5,350.37799072265625,118.82408905029297,146,ped
11,382.87432861328125,541.938232421875,146,ped
0,313.4645690917969,217.08749389648438,147,ped
1,254.59494018554688,280.0240478515625,147,ped
5,349.2139892578125,119.14002227783203,147,ped
11,382.9013977050781,539.9161376953125,147,ped
0,314.5669860839844,216.83892822265625,148,ped
1,255.3130340576172,279.4141540527344,148,ped
5,347.3160705566406,119.12574005126953,148,ped
11,382.9494934082031,537.875732421875,148,ped
0,316.11370849609375,217.5413360595703,149,ped
1,256.0256652832031,279.4584045410156,149,ped
5,345.9150390625,119.31998443603516,149,ped
11,383.2657775878906,535.9354858398438,149,ped
0,316.9919738769531,217.64767456054688,150,ped
1,256.63250732421875,279.19720458984375,150,ped
5,344.7758483886719,119.94796752929688,150,ped
11,383.3248291015625,534.1796264648438,150,ped
0,318.9145202636719,218.2590789794922,151,ped
1,257.8514099121094,278.5155334472656,151,ped
5,342.7757263183594,121.12955474853516,151,ped
11,383.4322204589844,531.386474609375,151,ped
0,320.0748291015625,217.8934326171875,152,ped
1,259.03509521484375,278.7435607910156,152,ped
5,341.1819152832031,121.14500427246094,152,ped
11,383.5784912109375,529.669921875,152,ped
0,321.248046875,218.89920043945312,153,ped
1,259.49444580078125,278.5841979980469,153,ped
5,339.2128601074219,121.38069152832031,153,ped
11,383.9869384765625,527.8460083007812,153,ped
0,322.9818115234375,219.86199951171875,154,ped
1,260.9532470703125,278.43658447265625,154,ped
5,337.30133056640625,122.28340911865234,154,ped
11,384.37109375,526.1724853515625,154,ped
0,325.2542724609375,220.4888458251953,155,ped
1,262.3487548828125,278.20037841796875,155,ped
5,335.59649658203125,122.82185363769531,155,ped
11,384.1688537597656,523.6834106445312,155,ped
0,326.2025451660156,220.7809295654297,156,ped
1,262.7401428222656,277.4739074707031,156,ped
5,334.4353942871094,123.47396850585938,156,ped
11,384.02130126953125,522.1773071289062,156,ped
0,327.8194580078125,221.71774291992188,157,ped
1,264.3127746582031,277.7386169433594,157,ped
5,332.7589416503906,123.48536682128906,157,ped
11,383.9396667480469,519.6573486328125,157,ped
0,329.8831787109375,222.17408752441406,158,ped
1,264.93145751953125,277.9617614746094,158,ped
5,331.692626953125,123.44581604003906,158,ped
11,385.1620178222656,518.0451049804688,158,ped
0,331.4204406738281,222.75341796875,159,ped
1,266.7086181640625,278.1578369140625,159,ped
5,330.3080749511719,124.06597137451172,159,ped
11,384.80352783203125,515.6476440429688,159,ped
0,332.2866516113281,223.4470977783203,160,ped
1,267.5296936035156,277.1051330566406,160,ped
5,328.3981018066406,124.16963195800781,160,ped
11,385.18560791015625,513.8867797851562,160,ped
0,333.2113952636719,223.7897186279297,161,ped
1,268.024658203125,276.96807861328125,161,ped
5,326.8843078613281,124.7342758178711,161,ped
11,384.37506103515625,512.4083862304688,161,ped
0,334.98846435546875,224.74449157714844,162,ped
1,268.6791076660156,277.4012451171875,162,ped
5,325.90093994140625,125.51294708251953,162,ped
11,384.48858642578125,510.0143127441406,162,ped
0,337.0035095214844,224.74041748046875,163,ped
1,270.3583679199219,276.5685729980469,163,ped
5,324.2343444824219,125.34718322753906,163,ped
11,384.6199035644531,507.5843811035156,163,ped
0,337.8242492675781,225.55487060546875,164,ped
1,271.0885009765625,276.8114013671875,164,ped
5,322.1237487792969,125.82080841064453,164,ped
11,384.5624084472656,506.4449157714844,164,ped
0,339.9506530761719,225.42588806152344,165,ped
1,272.0167541503906,276.8090515136719,165,ped
5,320.2219543457031,126.52384185791016,165,ped
11,384.5462646484375,504.42388916015625,165,ped
0,341.9270935058594,225.62289428710938,166,ped
1,272.85406494140625,276.8630676269531,166,ped
5,318.3126220703125,126.6277084350586,166,ped
11,384.420166015625,502.4112548828125,166,ped
0,343.7033386230469,226.20632934570312,167,ped
1,274.8673095703125,276.7242431640625,167,ped
5,316.7835998535156,126.9278564453125,167,ped
11,384.34857177734375,500.5155029296875,167,ped
0,345.1349792480469,226.0506134033203,168,ped
1,275.8872375488281,276.50860595703125,168,ped
5,315.3577880859375,127.50765228271484,168,ped
11,384.152587890625,498.5066223144531,168,ped
0,346.7333679199219,225.70913696289062,169,ped
1,277.2883605957031,275.7109375,169,ped
5,313.640625,126.93791198730469,169,ped
11,384.08978271484375,496.32659912109375,169,ped
0,348.9449157714844,226.65480041503906,170,ped
1,277.93145751953125,275.82269287109375,170,ped
5,312.4197692871094,127.76123046875,170,ped
11,383.64166259765625,493.97216796875,170,ped
0,351.083740234375,227.11634826660156,171,ped
1,279.86993408203125,275.76715087890625,171,ped
5,310.67315673828125,128.2632598876953,171,ped
11,384.1248474121094,492.7114562988281,171,ped
0,351.9537658691406,226.63807678222656,172,ped
1,281.1343994140625,275.15118408203125,172,ped
5,309.37579345703125,127.80210876464844,172,ped
11,383.6786804199219,490.49554443359375,172,ped
0,354.5785827636719,227.37547302246094,173,ped
1,281.6260986328125,274.06622314453125,173,ped
5,307.55194091796875,128.6428680419922,173,ped
11,384.297119140625,488.1240539550781,173,ped
0,356.16558837890625,228.35568237304688,174,ped
1,283.57159423828125,273.78350830078125,174,ped
5,306.5245361328125,129.0201416015625,174,ped
11,384.1353759765625,486.07537841796875,174,ped
0,357.1552429199219,228.94688415527344,175,ped
1,284.6093444824219,273.98358154296875,175,ped
5,304.8213806152344,128.86416625976562,175,ped
11,383.8642578125,484.2700500488281,175,ped
0,358.6724548339844,229.7338104248047,176,ped
1,285.79986572265625,273.6736755371094,176,ped
5,303.5411376953125,129.96554565429688,176,ped
11,384.412841796875,482.4139404296875,176,ped
0,360.628173828125,230.217529296875,177,ped
1,287.1015930175781,272.8185729980469,177,ped
5,301.86767578125,130.53799438476562,177,ped
11,384.0752868652344,480.5715026855469,177,ped
0,362.56793212890625,230.4336395263672,178,ped
1,288.0062255859375,272.6806945800781,178,ped
5,300.5436706542969,130.5798797607422,178,ped
11,383.7696228027344,478.729248046875,178,ped
0,364.550048828125,231.7718963623047,179,ped
1,289.19012451171875,272.6238098144531,179,ped
5,298.7099914550781,131.7329559326172,179,ped
11,384.552490234375,477.1452331542969,179,ped
0,365.8404846191406,232.82984924316406,180,ped
1,290.47918701171875,271.9444885253906,180,ped
5,296.852294921875,132.6937255859375,180,ped
11,384.4259033203125,474.0909118652344,180,ped
0,368.0148620605469,233.6282196044922,181,ped
1,292.3500671386719,272.2074279785156,181,ped
5,295.26629638671875,132.9951629638672,181,ped
11,384.2763671875,472.10589599609375,181,ped
0,368.5801086425781,234.1907196044922,182,ped
1,293.2258605957031,271.51715087890625,182,ped
5,292.8143005371094,134.023193359375,182,ped
11,383.9479064941406,470.1728515625,182,ped
0,371.1283874511719,234.74237060546875,183,ped
1,294.714111328125,271.7665100097656,183,ped
5,292.29052734375,133.18939208984375,183,ped
11,384.8016662597656,468.2401123046875,183,ped
0,372.3952331542969,235.88375854492188,184,ped
1,296.62445068359375,271.8584289550781,184,ped
5,290.2828369140625,133.53515625,184,ped
11,384.55712890625,466.411376953125,184,ped
0,374.2799987792969,236.65704345703125,185,ped
1,298.01153564453125,272.1315002441406,185,ped
5,289.0159606933594,134.3726806640625,185,ped
11,384.3046569824219,464.6059265136719,185,ped
0,375.897216796875,237.39610290527344,186,ped
1,298.9573669433594,271.89947509765625,186,ped
5,287.3119201660156,134.8387451171875,186,ped
11,383.6529541015625,463.303466796875,186,ped
0,378.0352478027344,237.1516571044922,187,ped
1,301.1538391113281,272.36138916015625,187,ped
5,285.642578125,135.05418395996094,187,ped
11,383.5756530761719,460.6734619140625,187,ped
0,379.0214538574219,237.76589965820312,188,ped
1,302.1182861328125,272.14483642578125,188,ped
5,284.5358581542969,134.93470764160156,188,ped
11,383.5303649902344,459.54559326171875,188,ped
0,380.3919982910156,239.02159118652344,189,ped
1,303.17425537109375,272.0022888183594,189,ped
5,282.5960388183594,136.2581329345703,189,ped
11,383.4472961425781,457.50994873046875,189,ped
0,383.0287170410156,239.0093994140625,190,ped
1,305.1024475097656,271.92333984375,190,ped
5,281.406982421875,136.31163024902344,190,ped
11,383.43682861328125,455.4908447265625,190,ped
0,384.30859375,239.5411376953125,191,ped
1,306.1321105957031,272.8394775390625,191,ped
5,279.1887512207031,136.45571899414062,191,ped
11,383.3578796386719,453.7672119140625,191,ped
0,386.3442687988281,239.67892456054688,192,ped
1,307.8017272949219,272.2691345214844,192,ped
5,276.87054443359375,136.9352264404297,192,ped
11,382.7304382324219,451.6632080078125,192,ped
0,388.3028869628906,240.62892150878906,193,ped
1,309.81964111328125,272.01861572265625,193,ped
5,275.58441162109375,138.1116943359375,193,ped
11,382.87762451171875,449.511474609375,193,ped
0,390.0498046875,240.88160705566406,194,ped
1,311.1728820800781,271.8004455566406,194,ped
5,273.5332336425781,137.37310791015625,194,ped
11,382.58203125,447.2994079589844,194,ped
0,391.88629150390625,241.3187255859375,195,ped
1,312.2645568847656,272.2900085449219,195,ped
5,271.9884033203125,137.5730743408203,195,ped
11,382.3600158691406,445.02740478515625,195,ped
0,394.3069763183594,241.19309997558594,196,ped
1,313.69952392578125,271.5905456542969,196,ped
5,271.05816650390625,137.8958740234375,196,ped
11,382.24639892578125,442.7705078125,196,ped
0,395.43511962890625,241.9490203857422,197,ped
1,315.5879211425781,272.01263427734375,197,ped
5,268.3836975097656,138.88026428222656,197,ped
11,381.8839416503906,441.4493408203125,197,ped
0,397.3193054199219,243.45703125,198,ped
1,316.80499267578125,271.48101806640625,198,ped
5,267.219970703125,139.23573303222656,198,ped
11,382.2547607421875,439.43975830078125,198,ped
0,399.14984130859375,243.50393676757812,199,ped
1,318.7443542480469,271.5774841308594,199,ped
5,265.54302978515625,138.66807556152344,199,ped
11,381.9359436035156,437.2618713378906,199,ped
0,400.4764709472656,244.13186645507812,200,ped
1,319.9295654296875,271.525634765625,200,ped
5,263.8955078125,139.8412628173828,200,ped
11,382.33074951171875,435.2072448730469,200,ped
0,402.3291015625,244.86737060546875,201,ped
1,321.6470947265625,271.64886474609375,201,ped
5,262.9534912109375,140.90675354003906,201,ped
11,381.67449951171875,433.5653076171875,201,ped
0,403.50634765625,246.6031036376953,202,ped
1,322.2967224121094,271.907958984375,202,ped
5,260.9989013671875,141.53465270996094,202,ped
11,381.72894287109375,432.4061584472656,202,ped
0,405.72149658203125,247.15267944335938,203,ped
1,323.4305725097656,271.8099060058594,203,ped
5,259.63458251953125,141.3957977294922,203,ped
11,381.8238830566406,429.83599853515625,203,ped
0,407.51068115234375,247.27056884765625,204,ped
1,324.7887268066406,271.92236328125,204,ped
5,257.5796813964844,142.24996948242188,204,ped
11,381.8754577636719,428.1258239746094,204,ped
0,409.3080139160156,248.06057739257812,205,ped
1,326.6274108886719,271.8720397949219,205,ped
5,255.89080810546875,142.40614318847656,205,ped
11,381.8604431152344,425.3189697265625,205,ped
0,410.7117004394531,249.1911163330078,206,ped
1,327.5184631347656,272.2314147949219,206,ped
5,254.36767578125,143.85797119140625,206,ped
11,381.89776611328125,423.6280212402344,206,ped
0,412.97613525390625,249.97117614746094,207,ped
1,328.7325134277344,271.54315185546875,207,ped
5,252.2840576171875,144.22885131835938,207,ped
11,382.08233642578125,421.8915100097656,207,ped
0,415.1336669921875,251.3643035888672,208,ped
1,330.47503662109375,271.9605407714844,208,ped
5,250.6694793701172,144.12123107910156,208,ped
11,381.2110900878906,420.3004150390625,208,ped
0,416.0986022949219,251.4387969970703,209,ped
1,331.6809997558594,272.853515625,209,ped
5,249.88455200195312,144.35894775390625,209,ped
11,381.155517578125,417.9732360839844,209,ped
0,417.5957336425781,252.15162658691406,210,ped
1,333.561767578125,272.603515625,210,ped
5,249.09884643554688,144.46759033203125,210,ped
11,380.7864990234375,416.257568359375,210,ped
0,419.8302307128906,252.32989501953125,211,ped
1,334.94403076171875,272.82135009765625,211,ped
5,247.0779571533203,145.29702758789062,211,ped
11,380.974609375,413.9771423339844,211,ped
0,421.8176574707031,253.0353546142578,212,ped
1,336.8076477050781,273.1960144042969,212,ped
5,245.70872497558594,145.4327392578125,212,ped
11,381.0989685058594,412.8724670410156,212,ped
0,423.19287109375,253.40919494628906,213,ped
1,337.8821105957031,273.0210876464844,213,ped
5,244.92523193359375,146.0548858642578,213,ped
11,380.17242431640625,411.0546569824219,213,ped
0,424.41064453125,254.18011474609375,214,ped
1,339.5419006347656,273.040283203125,214,ped
5,243.74264526367188,146.21360778808594,214,ped
11,380.2245788574219,408.3707580566406,214,ped
0,426.4299621582031,254.49923706054688,215,ped
1,340.6734313964844,272.9806823730469,215,ped
5,242.17417907714844,146.37120056152344,215,ped
11,380.3645324707031,406.55816650390625,215,ped
0,428.1531982421875,255.61053466796875,216,ped
1,342.1052551269531,274.1883850097656,216,ped
5,240.24212646484375,147.3966064453125,216,ped
11,380.15423583984375,404.6737976074219,216,ped
0,429.93255615234375,256.26800537109375,217,ped
1,343.03656005859375,273.4559631347656,217,ped
5,238.7635040283203,147.41287231445312,217,ped
11,379.9870300292969,402.6807861328125,217,ped
0,432.1506042480469,256.2476806640625,218,ped
1,344.38909912109375,273.6276550292969,218,ped
5,237.6741943359375,147.6028289794922,218,ped
11,380.44195556640625,400.3881530761719,218,ped
0,433.5443420410156,256.80340576171875,219,ped
1,346.0845642089844,273.9906005859375,219,ped
5,235.85853576660156,148.0892791748047,219,ped
11,379.9674072265625,398.23809814453125,219,ped
0,435.8444519042969,257.7690734863281,220,ped
1,347.1650695800781,274.6393127441406,220,ped
5,234.38491821289062,148.2555389404297,220,ped
11,380.52972412109375,396.1868896484375,220,ped
0,438.1318054199219,258.0676574707031,221,ped
1,348.83660888671875,274.34552001953125,221,ped
5,232.40823364257812,148.4588623046875,221,ped
11,380.39215087890625,394.3178405761719,221,ped
0,439.3681640625,258.2386169433594,222,ped
1,350.87359619140625,274.2551574707031,222,ped
5,230.9366912841797,149.2013397216797,222,ped
11,380.53826904296875,392.56060791015625,222,ped
0,441.5852966308594,259.04974365234375,223,ped
1,352.3752136230469,274.0552062988281,223,ped
5,229.9207305908203,148.89796447753906,223,ped
11,380.6188049316406,390.8647155761719,223,ped
0,443.35089111328125,259.67327880859375,224,ped
1,353.4091491699219,274.0182800292969,224,ped
5,228.55946350097656,149.92002868652344,224,ped
11,380.7657775878906,389.56988525390625,224,ped
0,444.6029357910156,260.9507141113281,225,ped
1,354.8357238769531,273.9521484375,225,ped
5,226.71038818359375,149.96609497070312,225,ped
11,380.9871520996094,387.16015625,225,ped
0,446.657470703125,261.8954772949219,226,ped
1,356.7276916503906,274.742919921875,226,ped
5,225.14892578125,150.63967895507812,226,ped
11,381.1044006347656,385.00250244140625,226,ped
0,448.5751037597656,262.54437255859375,227,ped
1,358.0242614746094,274.59039306640625,227,ped
5,223.36289978027344,150.4906768798828,227,ped
11,380.854736328125,383.0380859375,227,ped
0,449.93707275390625,262.9735107421875,228,ped
1,358.7906799316406,274.6115417480469,228,ped
5,221.67489624023438,151.1102294921875,228,ped
11,381.57830810546875,381.16064453125,228,ped
0,452.13873291015625,263.9884033203125,229,ped
1,360.72467041015625,274.8169860839844,229,ped
5,220.4627685546875,151.39559936523438,229,ped
11,381.6322326660156,379.3106689453125,229,ped
0,453.24530029296875,264.4770812988281,230,ped
1,361.8851623535156,274.99945068359375,230,ped
5,218.85958862304688,152.17864990234375,230,ped
11,381.8493957519531,377.346923828125,230,ped
0,455.2679138183594,265.2341613769531,231,ped
1,363.5975036621094,275.6629638671875,231,ped
5,217.59368896484375,152.50843811035156,231,ped
11,382.2793273925781,375.65167236328125,231,ped
0,457.1933288574219,265.6190185546875,232,ped
1,364.7353820800781,275.3409423828125,232,ped
5,215.5389404296875,153.81785583496094,232,ped
11,381.7098388671875,374.0328369140625,232,ped
0,459.12628173828125,266.6474609375,233,ped
1,366.3072204589844,275.3236389160156,233,ped
5,213.94297790527344,154.0027618408203,233,ped
11,382.4529724121094,371.7153625488281,233,ped
0,460.91510009765625,267.1164855957031,234,ped
1,367.301513671875,275.35931396484375,234,ped
5,212.42218017578125,153.9136962890625,234,ped
11,382.07208251953125,370.126220703125,234,ped
0,463.6940002441406,267.7076416015625,235,ped
1,368.7762451171875,276.05322265625,235,ped
5,210.6658477783203,155.474609375,235,ped
11,381.6922912597656,368.1545104980469,235,ped
0,465.3106689453125,268.250732421875,236,ped
1,370.6905212402344,275.989013671875,236,ped
5,209.399169921875,155.0886993408203,236,ped
11,382.36700439453125,366.2286376953125,236,ped
0,466.8341369628906,268.0993347167969,237,ped
1,371.89764404296875,277.1521301269531,237,ped
5,207.6712188720703,154.902587890625,237,ped
11,382.0312194824219,364.3956298828125,237,ped
0,469.41229248046875,268.3218688964844,238,ped
1,373.6562805175781,276.92376708984375,238,ped
5,206.65170288085938,155.9092254638672,238,ped
11,381.8709411621094,362.6791687011719,238,ped
0,470.4896545410156,268.8171081542969,239,ped
1,374.7185363769531,277.8039245605469,239,ped
5,205.21934509277344,156.23086547851562,239,ped
11,382.7419738769531,360.99530029296875,239,ped
0,472.4249572753906,269.8497619628906,240,ped
1,376.1116638183594,277.8428649902344,240,ped
5,203.29443359375,155.67030334472656,240,ped
11,382.71356201171875,359.1922607421875,240,ped
0,474.04656982421875,270.02587890625,241,ped
1,377.10821533203125,278.5240783691406,241,ped
5,202.20138549804688,156.8201141357422,241,ped
11,382.87548828125,356.9366760253906,241,ped
0,475.7730407714844,269.8480224609375,242,ped
1,378.1744079589844,278.2207336425781,242,ped
5,200.5150146484375,157.2783966064453,242,ped
11,382.8857727050781,355.45208740234375,242,ped
12,606.4948120117188,326.4989318847656,242,ped
0,478.0525207519531,270.64892578125,243,ped
1,379.40045166015625,277.9473876953125,243,ped
5,199.37078857421875,156.9452362060547,243,ped
11,382.8537902832031,352.8572082519531,243,ped
12,604.4788208007812,326.34002685546875,243,ped
0,479.2568359375,270.8736572265625,244,ped
1,381.21771240234375,278.9522705078125,244,ped
5,197.68089294433594,158.10240173339844,244,ped
11,383.21234130859375,351.54693603515625,244,ped
12,602.9393920898438,326.1719055175781,244,ped
0,481.5995178222656,271.448486328125,245,ped
1,382.2739562988281,278.98480224609375,245,ped
5,195.95806884765625,157.43844604492188,245,ped
11,382.882568359375,349.3589172363281,245,ped
12,601.35595703125,325.8819885253906,245,ped
0,483.6883239746094,271.62408447265625,246,ped
1,383.8314208984375,279.3391418457031,246,ped
5,194.39242553710938,158.2915802001953,246,ped
11,383.7961730957031,347.4448547363281,246,ped
12,598.6084594726562,326.46630859375,246,ped
0,485.7509460449219,272.2352294921875,247,ped
1,385.88873291015625,278.9253845214844,247,ped
5,192.25540161132812,158.1838836669922,247,ped
11,384.06646728515625,345.7142333984375,247,ped
12,596.9384765625,326.1253356933594,247,ped
0,487.6259765625,272.3711242675781,248,ped
1,387.5586853027344,279.553955078125,248,ped
5,190.50794982910156,158.08154296875,248,ped
11,383.8189392089844,344.3894958496094,248,ped
12,595.238037109375,325.7360534667969,248,ped
0,489.0771789550781,273.194580078125,249,ped
1,388.7536926269531,279.50396728515625,249,ped
5,189.43145751953125,158.2738494873047,249,ped
11,384.59381103515625,342.2512512207031,249,ped
12,592.898193359375,326.07806396484375,249,ped
0,490.09820556640625,273.4975280761719,250,ped
1,390.189453125,279.3356018066406,250,ped
5,187.8863067626953,158.6065216064453,250,ped
11,384.4658508300781,340.015380859375,250,ped
12,591.1398315429688,325.2402038574219,250,ped
0,491.7116394042969,274.77459716796875,251,ped
1,391.13043212890625,279.26171875,251,ped
5,186.68739318847656,159.4024658203125,251,ped
11,384.6538391113281,337.95794677734375,251,ped
12,588.3380126953125,325.32684326171875,251,ped
0,494.129638671875,275.3896789550781,252,ped
1,392.6552734375,279.1839904785156,252,ped
5,185.1824951171875,159.36318969726562,252,ped
11,385.3123474121094,336.8907775878906,252,ped
12,586.6260986328125,325.2117004394531,252,ped
0,495.4612731933594,275.596923828125,253,ped
1,394.44158935546875,279.052978515625,253,ped
5,182.96493530273438,159.396484375,253,ped
11,385.281982421875,334.8057861328125,253,ped
12,585.0431518554688,324.8260803222656,253,ped
0,497.6528015136719,276.5770568847656,254,ped
1,395.68780517578125,279.36236572265625,254,ped
5,182.15029907226562,160.13502502441406,254,ped
11,385.6470947265625,332.9383850097656,254,ped
12,582.6953125,325.57708740234375,254,ped
0,499.60693359375,277.13043212890625,255,ped
1,397.1497497558594,279.7297058105469,255,ped
5,179.8952178955078,160.28814697265625,255,ped
11,386.2434997558594,331.1216735839844,255,ped
12,581.11328125,324.73504638671875,255,ped
0,501.41741943359375,277.3807067871094,256,ped
1,397.8471374511719,280.29925537109375,256,ped
5,178.9147186279297,161.24107360839844,256,ped
11,385.9687805175781,328.4876403808594,256,ped
12,578.479736328125,324.6002502441406,256,ped
0,503.2124938964844,278.5301513671875,257,ped
1,399.9283142089844,280.3141174316406,257,ped
5,177.366455078125,161.71685791015625,257,ped
11,387.088623046875,327.09466552734375,257,ped
12,577.1408081054688,324.4508056640625,257,ped
0,504.5702209472656,279.4156188964844,258,ped
1,401.13934326171875,280.61590576171875,258,ped
5,175.0484619140625,162.86245727539062,258,ped
11,386.0825500488281,324.8712463378906,258,ped
12,574.2046508789062,323.6641540527344,258,ped
0,506.88153076171875,280.05364990234375,259,ped
1,401.7747802734375,281.01336669921875,259,ped
5,172.90260314941406,163.3614501953125,259,ped
11,386.0238037109375,323.603515625,259,ped
12,572.2284545898438,323.4635314941406,259,ped
0,508.7364501953125,280.1055603027344,260,ped
1,403.8052673339844,280.9539794921875,260,ped
5,172.03915405273438,163.447509765625,260,ped
11,386.00799560546875,321.72271728515625,260,ped
12,570.3701171875,323.0905456542969,260,ped
0,510.65777587890625,280.7528076171875,261,ped
1,405.1669921875,282.5033874511719,261,ped
5,169.92999267578125,164.0933837890625,261,ped
11,386.1004333496094,320.2461242675781,261,ped
12,568.5199584960938,322.3712158203125,261,ped
0,512.1898193359375,281.4215393066406,262,ped
1,405.70428466796875,282.0057067871094,262,ped
5,169.09226989746094,163.91879272460938,262,ped
11,386.2029113769531,317.8162841796875,262,ped
12,566.6043701171875,322.3257751464844,262,ped
