id,x,y,frame,label
7,485.1042785644531,289.34857177734375,69,ped
8,592.1870727539062,317.404052734375,69,ped
9,586.5942993164062,304.575927734375,69,ped
10,579.6386108398438,278.46734619140625,69,ped
11,587.9539184570312,261.8593444824219,69,ped
12,605.4674272537231,251.70624256134033,69,ped
13,629.7697143554688,277.3085632324219,69,ped
14,621.5034790039062,296.0605773925781,69,ped
15,617.2227783203125,308.31719970703125,69,ped
16,613.7556762695312,342.1474609375,69,ped
17,387.6708068847656,597.1361694335938,69,ped
0,237.1759796142578,298.80303955078125,70,ped
1,412.4127187728882,315.08221340179443,70,ped
2,480.01837158203125,319.58349609375,70,ped
3,354.3597717285156,151.1620635986328,70,ped
4,527.0806274414062,354.1092224121094,70,ped
5,458.7135009765625,282.80767822265625,70,ped
6,464.9033203125,301.30010986328125,70,ped
7,485.0231018066406,289.0506896972656,70,ped
8,592.9058227539062,318.3204650878906,70,ped
9,587.662109375,305.2248229980469,70,ped
10,581.4295654296875,278.43218994140625,70,ped
11,589.62744140625,262.77154541015625,70,ped
12,606.9598736763,253.104877948761,70,ped
13,631.5186767578125,277.21142578125,70,ped
14,622.6340942382812,295.4883117675781,70,ped
15,618.6136474609375,308.83746337890625,70,ped
16,614.8938598632812,342.23248291015625,70,ped
17,390.02020263671875,596.9513549804688,70,ped
0,238.14195251464844,299.36553955078125,71,ped
1,414.09185695648193,314.52679347991943,71,ped
2,480.9949951171875,320.1398010253906,71,ped
3,353.6592102050781,150.89300537109375,71,ped
4,528.77880859375,354.0626220703125,71,ped
5,458.6091003417969,283.5472106933594,71,ped
6,465.7314453125,301.6221618652344,71,ped
7,485.1767883300781,289.05816650390625,71,ped
8,594.8217163085938,318.8970031738281,71,ped
9,588.9083862304688,305.34716796875,71,ped
10,582.3916625976562,278.8272705078125,71,ped
11,590.4736328125,263.5633544921875,71,ped
12,608.1923565864563,253.39172792434692,71,ped
13,632.3513793945312,277.68597412109375,71,ped
14,624.09033203125,296.1222229003906,71,ped
15,620.0770263671875,309.82122802734375,71,ped
16,616.135498046875,342.4374694824219,71,ped
17,391.0207214355469,597.782470703125,71,ped
0,239.3857879638672,299.1510925292969,72,ped
1,415.1935110092163,314.95223903656006,72,ped
2,483.09271240234375,320.02685546875,72,ped
3,353.4873046875,151.9072723388672,72,ped
4,531.2250366210938,354.1407775878906,72,ped
5,458.47808837890625,283.4225769042969,72,ped
6,465.9497375488281,302.16925048828125,72,ped
7,485.37652587890625,289.3266296386719,72,ped
8,596.033203125,320.4861755371094,72,ped
9,590.2959594726562,305.80975341796875,72,ped
10,583.3765258789062,279.6654357910156,72,ped
11,591.4119873046875,264.1219787597656,72,ped
12,608.4897809028625,254.26297426223755,72,ped
13,633.1871337890625,278.4391174316406,72,ped
14,624.78173828125,295.84747314453125,72,ped
15,620.7654418945312,310.4205322265625,72,ped
16,616.5576782226562,342.89337158203125,72,ped
17,392.5998229980469,597.5691528320312,72,ped
0,241.11773681640625,298.73785400390625,73,ped
1,417.04525661468506,315.1471242904663,73,ped
2,483.67657470703125,320.23046875,73,ped
3,352.61883544921875,151.9600372314453,73,ped
4,532.4072265625,353.96270751953125,73,ped
5,458.3715515136719,283.1300354003906,73,ped
6,466.3635559082031,301.7355041503906,73,ped
7,485.5302429199219,289.67236328125,73,ped
8,596.5866088867188,320.6061706542969,73,ped
9,591.0237426757812,306.6092834472656,73,ped
10,584.5551147460938,279.77874755859375,73,ped
11,592.4153442382812,264.2619934082031,73,ped
12,609.8586773872375,254.7780041694641,73,ped
13,634.2883911132812,278.4273986816406,73,ped
14,627.1834106445312,296.3468322753906,73,ped
15,622.4360961914062,310.2421875,73,ped
16,618.1883544921875,343.1572265625,73,ped
17,394.7875671386719,597.2380981445312,73,ped
0,242.2658233642578,299.1396179199219,74,ped
1,418.4223928451538,314.0641164779663,74,ped
2,485.7333679199219,321.02862548828125,74,ped
3,352.270263671875,152.13485717773438,74,ped
4,534.2282104492188,354.7158508300781,74,ped
5,458.3203430175781,282.8830261230469,74,ped
6,466.0473937988281,302.5008239746094,74,ped
7,485.6024169921875,290.16571044921875,74,ped
8,598.3884887695312,321.51812744140625,74,ped
9,592.106201171875,306.83843994140625,74,ped
10,585.8916015625,280.357421875,74,ped
11,593.6931762695312,265.0078125,74,ped
12,611.1916851997375,255.9468274116516,74,ped
13,635.77978515625,279.0611267089844,74,ped
14,628.0059814453125,295.6168212890625,74,ped
15,622.9528198242188,310.476806640625,74,ped
16,618.88232421875,342.7341003417969,74,ped
17,396.414794921875,596.8387451171875,74,ped
0,243.9573211669922,298.366943359375,75,ped
1,420.2761526107788,313.6177968978882,75,ped
2,487.3330993652344,321.2796325683594,75,ped
3,351.2023010253906,151.51968383789062,75,ped
4,535.919189453125,354.5064392089844,75,ped
5,458.2955322265625,283.5846862792969,75,ped
6,465.83160400390625,302.2298583984375,75,ped
7,485.4662170410156,289.8855285644531,75,ped
8,599.1959228515625,322.10809326171875,75,ped
9,593.377197265625,307.615478515625,75,ped
10,587.6489868164062,280.4615173339844,75,ped
11,594.8363647460938,265.0020751953125,75,ped
12,611.8826031684875,256.6727948188782,75,ped
13,637.6425170898438,279.2469787597656,75,ped
14,629.3143310546875,295.7276611328125,75,ped
15,624.12646484375,310.8392028808594,75,ped
16,620.8031616210938,343.5787048339844,75,ped
17,397.82501220703125,597.2957763671875,75,ped
0,245.83602905273438,298.29022216796875,76,ped
1,421.44451808929443,314.1097402572632,76,ped
2,488.4585266113281,322.0338439941406,76,ped
3,350.3028259277344,152.07968139648438,76,ped
4,538.1359252929688,354.4061279296875,76,ped
5,458.2517395019531,283.2684326171875,76,ped
6,466.5947265625,302.0595703125,76,ped
7,485.264404296875,290.8076477050781,76,ped
8,600.2769775390625,322.2898254394531,76,ped
9,594.9296875,307.7627868652344,76,ped
10,588.549560546875,281.1815490722656,76,ped
11,596.1965942382812,265.7267761230469,76,ped
12,613.8578839302063,256.7668499946594,76,ped
13,638.9473266601562,279.87725830078125,76,ped
14,630.8736572265625,295.76617431640625,76,ped
15,624.2989501953125,311.5787353515625,76,ped
16,621.9612426757812,343.7439880371094,76,ped
17,400.018310546875,596.5138549804688,76,ped
0,247.14785766601562,298.1698303222656,77,ped
1,423.1502676010132,313.7462148666382,77,ped
2,490.3304748535156,322.101318359375,77,ped
3,349.84686279296875,151.82562255859375,77,ped
4,539.3030395507812,354.3394470214844,77,ped
5,458.21734619140625,283.02435302734375,77,ped
6,466.4542541503906,301.91241455078125,77,ped
7,485.0257263183594,291.07568359375,77,ped
8,601.3914184570312,322.65435791015625,77,ped
9,596.8983764648438,308.68853759765625,77,ped
10,589.9727172851562,281.6529541015625,77,ped
11,596.9600830078125,267.033935546875,77,ped
12,615.0510601997375,257.0218243598938,77,ped
13,640.8296508789062,280.32354736328125,77,ped
14,632.7217407226562,295.8393249511719,77,ped
15,625.3768310546875,311.65655517578125,77,ped
16,623.3782958984375,344.33966064453125,77,ped
17,401.1780700683594,596.4653930664062,77,ped
0,247.3900909423828,298.0994567871094,78,ped
1,423.97784328460693,314.2980031967163,78,ped
2,491.3439025878906,322.6240539550781,78,ped
3,349.5638122558594,152.62741088867188,78,ped
4,541.0162353515625,354.4281921386719,78,ped
5,458.19232177734375,282.8940734863281,78,ped
6,466.3172302246094,302.86431884765625,78,ped
7,484.5995178222656,290.87738037109375,78,ped
8,602.5026245117188,323.4461364746094,78,ped
9,598.0618896484375,309.2849426269531,78,ped
10,591.6629028320312,282.9720458984375,78,ped
11,598.8666381835938,266.95294189453125,78,ped
12,615.68204164505,256.83536195755005,78,ped
13,641.7240600585938,280.31201171875,78,ped
14,633.6456298828125,296.179931640625,78,ped
15,626.0577392578125,312.4938659667969,78,ped
16,624.1634521484375,344.4014892578125,78,ped
17,402.7950134277344,596.1663818359375,78,ped
0,248.77642822265625,297.6640930175781,79,ped
1,426.20956325531006,313.7453603744507,79,ped
2,492.9146728515625,323.2493591308594,79,ped
3,348.6639709472656,152.32293701171875,79,ped
4,542.3458862304688,354.5429992675781,79,ped
5,458.1672058105469,283.71875,79,ped
6,466.19281005859375,302.84002685546875,79,ped
7,484.857421875,291.80816650390625,79,ped
8,603.8229370117188,323.3497009277344,79,ped
9,598.4806518554688,309.2811584472656,79,ped
10,592.8171997070312,283.8531494140625,79,ped
11,599.8634643554688,268.1814880371094,79,ped
12,617.47208070755,257.8155560493469,79,ped
13,642.7559204101562,280.3761291503906,79,ped
14,634.6307983398438,295.740234375,79,ped
15,626.6909790039062,312.64410400390625,79,ped
16,625.4348754882812,344.778564453125,79,ped
17,405.410888671875,595.7792358398438,79,ped
0,250.50262451171875,298.2052001953125,80,ped
1,426.90548610687256,314.4754934310913,80,ped
2,494.81427001953125,323.29168701171875,80,ped
3,348.1569519042969,151.97683715820312,80,ped
4,544.37646484375,354.8732604980469,80,ped
5,458.1551513671875,283.61065673828125,80,ped
6,466.0724792480469,302.81317138671875,80,ped
7,485.1442565917969,292.197265625,80,ped
8,605.38427734375,323.8574523925781,80,ped
9,600.3394775390625,309.754150390625,80,ped
10,594.2959594726562,284.3799133300781,80,ped
11,601.16015625,267.84564208984375,80,ped
12,618.6345562934875,258.0195355415344,80,ped
13,644.2344970703125,280.6477966308594,80,ped
14,635.7470092773438,296.6466064453125,80,ped
15,628.1317138671875,313.1681823730469,80,ped
16,627.0076293945312,345.6408996582031,80,ped
17,406.69915771484375,596.5269775390625,80,ped
18,637.4930419921875,235.50030517578125,80,ped
0,251.30076599121094,297.71539306640625,81,ped
1,429.0051565170288,314.1100149154663,81,ped
2,496.20257568359375,323.4220275878906,81,ped
3,346.867919921875,152.20114135742188,81,ped
4,546.0719604492188,355.2450866699219,81,ped
5,458.1582946777344,283.461669921875,81,ped
6,465.9630432128906,302.7500305175781,81,ped
7,483.81884765625,291.7083740234375,81,ped
8,605.8302612304688,324.6220703125,81,ped
9,601.5448608398438,310.60089111328125,81,ped
10,595.163818359375,284.4239807128906,81,ped
11,601.7813110351562,269.0702209472656,81,ped
12,620.16641664505,257.96414613723755,81,ped
13,644.7728881835938,280.8143005371094,81,ped
14,636.9476928710938,296.69989013671875,81,ped
15,628.294189453125,313.2689208984375,81,ped
16,628.091552734375,345.6600646972656,81,ped
17,408.8392028808594,596.2056274414062,81,ped
18,635.9605712890625,234.79029846191406,81,ped
0,252.5147247314453,298.4792785644531,82,ped
1,429.60031032562256,314.3827199935913,82,ped
2,497.0140686035156,323.75897216796875,82,ped
3,346.8025817871094,151.53634643554688,82,ped
4,547.558349609375,355.1870422363281,82,ped
5,458.1651916503906,283.34027099609375,82,ped
6,466.78045654296875,302.6841735839844,82,ped
7,484.71173095703125,292.26910400390625,82,ped
8,607.7000122070312,324.57586669921875,82,ped
9,602.9354248046875,310.6590881347656,82,ped
10,596.1685791015625,284.9165344238281,82,ped
11,603.7685546875,268.5489807128906,82,ped
12,620.8863263130188,259.0827374458313,82,ped
13,646.6702270507812,281.4233703613281,82,ped
14,638.23291015625,297.1047058105469,82,ped
15,629.4459838867188,313.9064636230469,82,ped
16,629.4458618164062,345.95684814453125,82,ped
17,410.669189453125,595.8369750976562,82,ped
18,634.9945068359375,234.50399780273438,82,ped
0,253.8583526611328,298.29833984375,83,ped
1,431.6405019760132,314.4803457260132,83,ped
2,498.28326416015625,324.1275634765625,83,ped
3,346.1533203125,151.74717712402344,83,ped
4,549.8999633789062,355.3078918457031,83,ped
5,458.1620788574219,283.25042724609375,83,ped
6,466.64483642578125,302.6142578125,83,ped
7,484.53857421875,292.1299133300781,83,ped
8,608.8709106445312,324.5103759765625,83,ped
9,604.5669555664062,310.8934020996094,83,ped
10,597.6492919921875,285.7817077636719,83,ped
11,605.3768920898438,269.442626953125,83,ped
12,623.0126690864563,258.3328289985657,83,ped
13,647.7512817382812,280.9806213378906,83,ped
14,639.005859375,297.1244201660156,83,ped
15,630.4072875976562,315.1233215332031,83,ped
16,631.19677734375,346.3638000488281,83,ped
17,412.7402038574219,596.286376953125,83,ped
18,633.8876342773438,233.89871215820312,83,ped
0,255.7197723388672,298.49676513671875,84,ped
1,433.28451442718506,315.26595973968506,84,ped
2,500.00140380859375,323.6678771972656,84,ped
3,344.77777099609375,151.6304473876953,84,ped
4,552.0880126953125,355.5906982421875,84,ped
5,458.11810302734375,283.20465087890625,84,ped
6,466.51446533203125,302.5250549316406,84,ped
7,483.75054931640625,293.40576171875,84,ped
8,610.0021362304688,324.3787841796875,84,ped
9,605.2777709960938,311.3114013671875,84,ped
10,599.1127319335938,286.01397705078125,84,ped
11,606.163330078125,269.7829895019531,84,ped
12,623.67422914505,258.61282777786255,84,ped
13,649.0181884765625,281.707275390625,84,ped
14,639.8333129882812,297.6397705078125,84,ped
15,631.205810546875,314.9502258300781,84,ped
16,632.1038208007812,345.74212646484375,84,ped
17,414.1549377441406,596.11181640625,84,ped
18,632.5587158203125,233.78916931152344,84,ped
0,257.05023193359375,299.0808410644531,85,ped
1,434.5472402572632,315.4104299545288,85,ped
2,501.12445068359375,324.5097961425781,85,ped
3,344.6126403808594,151.27542114257812,85,ped
4,553.1065063476562,356.244384765625,85,ped
5,458.0683898925781,283.2383728027344,85,ped
6,466.3996276855469,302.5042724609375,85,ped
7,483.4693908691406,293.9361877441406,85,ped
8,610.4149169921875,324.45587158203125,85,ped
9,606.2412109375,311.11480712890625,85,ped
10,600.12548828125,285.9048767089844,85,ped
11,607.446044921875,270.8009338378906,85,ped
12,625.5576519966125,259.0029034614563,85,ped
13,649.64306640625,281.4087219238281,85,ped
14,641.5802001953125,298.6138000488281,85,ped
15,631.897216796875,316.2821350097656,85,ped
16,633.3714599609375,346.33233642578125,85,ped
17,415.27703857421875,595.7885131835938,85,ped
18,631.0164794921875,233.39779663085938,85,ped
0,257.98431396484375,299.1332092285156,86,ped
1,436.3522939682007,315.8932180404663,86,ped
2,502.8605651855469,324.3703308105469,86,ped
3,343.7232360839844,150.66648864746094,86,ped
4,554.8209228515625,355.998291015625,86,ped
5,458.0203552246094,283.2696838378906,86,ped
6,466.2950439453125,302.4833679199219,86,ped
7,483.4643249511719,294.0559997558594,86,ped
8,612.1289672851562,324.52716064453125,86,ped
9,607.3948364257812,311.03912353515625,86,ped
10,601.3607177734375,287.0654602050781,86,ped
11,609.1826782226562,271.548828125,86,ped
12,626.83438539505,258.8356671333313,86,ped
13,651.4697265625,281.07952880859375,86,ped
14,642.413818359375,299.2261047363281,86,ped
15,633.4467163085938,316.2483215332031,86,ped
16,634.859375,346.0113525390625,86,ped
17,417.25897216796875,596.4381713867188,86,ped
18,629.474853515625,232.54931640625,86,ped
0,260.5549011230469,299.8125915527344,87,ped
1,437.54229640960693,316.8150930404663,87,ped
2,504.95367431640625,324.2275085449219,87,ped
3,342.9659729003906,150.53488159179688,87,ped
4,556.9721069335938,356.88690185546875,87,ped
5,457.9738464355469,283.29876708984375,87,ped
6,466.18780517578125,302.4812927246094,87,ped
7,483.2738952636719,292.5491943359375,87,ped
8,612.8213500976562,324.58013916015625,87,ped
9,608.7324829101562,311.3333740234375,87,ped
10,602.7485961914062,286.5885314941406,87,ped
11,610.1318969726562,271.8621826171875,87,ped
12,628.0005841255188,260.0921368598938,87,ped
14,643.30126953125,299.35638427734375,87,ped
15,633.6019287109375,316.44012451171875,87,ped
16,636.504150390625,345.70037841796875,87,ped
17,418.90826416015625,596.0406494140625,87,ped
18,628.6920166015625,232.48785400390625,87,ped
0,261.954833984375,300.95770263671875,88,ped
1,439.29415798187256,316.9481496810913,88,ped
2,506.595947265625,324.16357421875,88,ped
3,342.7088317871094,150.08192443847656,88,ped
4,558.8821411132812,356.9727478027344,88,ped
5,458.8874206542969,283.33447265625,88,ped
6,466.0998840332031,302.4971618652344,88,ped
7,482.59185791015625,292.4223937988281,88,ped
8,614.7182006835938,324.65936279296875,88,ped
9,610.461181640625,311.59429931640625,88,ped
10,604.4557495117188,287.6090393066406,88,ped
11,611.5331420898438,272.6924133300781,88,ped
12,628.5903058052063,260.06436586380005,88,ped
14,644.5684204101562,300.2331848144531,88,ped
15,634.91455078125,317.1474914550781,88,ped
16,637.7088012695312,346.4206848144531,88,ped
17,421.5279541015625,595.8570556640625,88,ped
18,627.714111328125,232.13534545898438,88,ped
0,263.8685302734375,301.7252197265625,89,ped
1,440.4952688217163,317.4880666732788,89,ped
2,507.878662109375,324.08941650390625,89,ped
3,341.6865234375,149.38912963867188,89,ped
4,560.4946899414062,357.1631164550781,89,ped
5,458.8119201660156,283.3673400878906,89,ped
6,466.0065612792969,302.5035400390625,89,ped
7,482.5475769042969,291.9141845703125,89,ped
8,615.7703857421875,324.95172119140625,89,ped
9,611.4077758789062,311.91925048828125,89,ped
10,605.4422607421875,287.94970703125,89,ped
11,613.3096923828125,273.3789978027344,89,ped
12,630.1145367622375,260.30972719192505,89,ped
14,646.0587158203125,300.9613037109375,89,ped
15,635.8854370117188,317.3116760253906,89,ped
16,639.1592407226562,346.1347351074219,89,ped
17,423.18853759765625,596.7406005859375,89,ped
18,626.437744140625,231.52618408203125,89,ped
0,264.7938232421875,302.0150146484375,90,ped
1,442.11410427093506,317.0487051010132,90,ped
2,509.6992492675781,324.0008544921875,90,ped
3,340.8809814453125,149.2279815673828,90,ped
4,561.7413940429688,356.5233154296875,90,ped
5,458.7396240234375,283.3979187011719,90,ped
6,465.9240417480469,302.5190124511719,90,ped
7,481.90435791015625,290.32891845703125,90,ped
8,616.98974609375,325.45501708984375,90,ped
9,612.6414794921875,312.2469177246094,90,ped
10,606.7347412109375,288.33343505859375,90,ped
11,614.0802612304688,273.3946228027344,90,ped
12,630.6094708442688,260.9770550727844,90,ped
14,646.5796508789062,302.23687744140625,90,ped
15,636.5796508789062,317.60064697265625,90,ped
16,639.7915649414062,345.7332458496094,90,ped
17,424.9452819824219,596.7339477539062,90,ped
18,624.6896362304688,231.35708618164062,90,ped
0,265.6570129394531,301.78509521484375,91,ped
1,443.17608547210693,316.9326467514038,91,ped
2,511.06439208984375,323.8648376464844,91,ped
3,340.4646911621094,148.49107360839844,91,ped
4,563.6220703125,357.01287841796875,91,ped
5,458.69744873046875,283.37176513671875,91,ped
6,466.798095703125,302.5358581542969,91,ped
7,481.7461853027344,289.28106689453125,91,ped
8,618.409912109375,325.3429260253906,91,ped
9,614.0257568359375,311.6390380859375,91,ped
10,608.6851196289062,288.05352783203125,91,ped
11,615.3865356445312,274.1495056152344,91,ped
12,632.0574078559875,262.08804750442505,91,ped
14,648.4253540039062,302.193603515625,91,ped
15,637.2656860351562,318.31365966796875,91,ped
16,641.7301025390625,346.22564697265625,91,ped
17,427.60980224609375,596.8593139648438,91,ped
18,623.5974731445312,230.96371459960938,91,ped
0,266.68377685546875,302.7603759765625,92,ped
1,444.45440578460693,318.0195302963257,92,ped
2,511.9693908691406,324.7587890625,92,ped
3,339.6591491699219,148.3899383544922,92,ped
4,565.2587890625,356.54388427734375,92,ped
5,458.657958984375,283.333740234375,92,ped
6,466.6693115234375,302.4808349609375,92,ped
7,481.3859558105469,288.4893798828125,92,ped
8,618.9981689453125,325.47723388671875,92,ped
9,614.4049682617188,312.21807861328125,92,ped
10,610.014404296875,287.7876281738281,92,ped
11,617.2650146484375,274.7982482910156,92,ped
12,632.724766254425,261.8582806587219,92,ped
14,649.6529541015625,302.98016357421875,92,ped
15,637.8491821289062,318.0675354003906,92,ped
16,642.8820190429688,345.6474304199219,92,ped
17,429.48468017578125,597.17919921875,92,ped
18,621.6781616210938,231.01174926757812,92,ped
0,267.938720703125,303.12774658203125,93,ped
1,446.3816213607788,317.58990383148193,93,ped
2,514.20263671875,324.9627380371094,93,ped
3,338.9862365722656,148.00839233398438,93,ped
4,566.7928466796875,357.35955810546875,93,ped
5,458.632080078125,283.28216552734375,93,ped
6,466.5480041503906,302.421875,93,ped
7,480.68719482421875,288.5538635253906,93,ped
8,620.7466430664062,326.1476745605469,93,ped
9,616.0276489257812,312.1814880371094,93,ped
10,610.8499755859375,288.8043518066406,93,ped
11,618.1383666992188,276.0667724609375,93,ped
12,634.4744000434875,263.2757000923157,93,ped
14,651.2833862304688,304.1773376464844,93,ped
15,639.1201782226562,317.98846435546875,93,ped
16,644.2820434570312,346.20697021484375,93,ped
17,430.86669921875,596.9695434570312,93,ped
18,620.2512817382812,229.9874267578125,93,ped
0,269.5782470703125,302.9221496582031,94,ped
1,447.9624319076538,318.1778860092163,94,ped
2,514.9638671875,325.14794921875,94,ped
3,338.8921203613281,147.27597045898438,94,ped
4,569.2149047851562,357.323486328125,94,ped
5,458.6368408203125,283.21697998046875,94,ped
6,466.4396057128906,302.3522033691406,94,ped
7,480.7577819824219,288.3311462402344,94,ped
8,621.5855712890625,326.3309326171875,94,ped
9,616.758056640625,312.2226867675781,94,ped
10,613.13232421875,289.067626953125,94,ped
11,619.2598876953125,275.83453369140625,94,ped
12,635.1949200630188,263.3342328071594,94,ped
15,639.4013671875,318.9626770019531,94,ped
16,644.919921875,345.97222900390625,94,ped
17,433.1437072753906,597.798095703125,94,ped
18,618.1197509765625,230.4473114013672,94,ped
0,270.6287841796875,303.783447265625,95,ped
1,450.1410207748413,318.17928981781006,95,ped
2,517.068115234375,324.4005126953125,95,ped
3,338.37713623046875,147.10403442382812,95,ped
4,570.5008544921875,357.33447265625,95,ped
5,458.6332092285156,283.1171875,95,ped
6,466.2989501953125,302.2566223144531,95,ped
7,480.56622314453125,287.9319763183594,95,ped
8,622.6336059570312,327.0609130859375,95,ped
9,618.57763671875,312.56201171875,95,ped
10,613.546630859375,288.6303405761719,95,ped
11,621.1959228515625,277.68878173828125,95,ped
12,635.8348126411438,264.0366253852844,95,ped
15,640.5802612304688,319.07415771484375,95,ped
16,646.7749633789062,346.9604187011719,95,ped
17,434.3414611816406,597.6405639648438,95,ped
18,616.0463256835938,229.56484985351562,95,ped
0,271.7286071777344,304.0757141113281,96,ped
1,451.02056789398193,318.74764919281006,96,ped
2,517.6636352539062,324.7195129394531,96,ped
3,337.3288269042969,146.95352172851562,96,ped
4,572.8031005859375,357.43316650390625,96,ped
5,458.6125793457031,283.0223388671875,96,ped
6,466.1231689453125,302.1517028808594,96,ped
7,480.1368103027344,288.4062805175781,96,ped
8,623.7698974609375,327.3876647949219,96,ped
9,619.5155029296875,313.3894348144531,96,ped
10,615.3162231445312,289.5484619140625,96,ped
11,622.4991455078125,278.3431701660156,96,ped
12,637.09610414505,264.6042218208313,96,ped
15,641.7459716796875,318.1684875488281,96,ped
16,647.62353515625,347.1560974121094,96,ped
17,436.1700744628906,597.3523559570312,96,ped
18,614.7801513671875,229.53375244140625,96,ped
0,273.4144592285156,303.55206298828125,97,ped
1,452.31686305999756,319.3511037826538,97,ped
2,519.6467895507812,325.3378601074219,97,ped
3,336.51947021484375,147.56051635742188,97,ped
4,574.9281616210938,357.76416015625,97,ped
5,458.5959167480469,282.8995361328125,97,ped
6,465.7901611328125,302.1092529296875,97,ped
7,479.548095703125,287.4071350097656,97,ped
8,624.9658203125,328.47747802734375,97,ped
9,620.512451171875,313.4920349121094,97,ped
10,616.3716430664062,289.7574462890625,97,ped
11,623.8123779296875,278.306640625,97,ped
12,637.1810040473938,265.7743573188782,97,ped
15,642.8325805664062,318.312255859375,97,ped
16,648.642333984375,346.72857666015625,97,ped
17,437.7460632324219,596.90478515625,97,ped
18,613.85009765625,229.14657592773438,97,ped
0,274.4099426269531,304.198974609375,98,ped
1,454.2702627182007,318.90557765960693,98,ped
2,521.2680053710938,325.1226501464844,98,ped
3,336.20452880859375,146.7526092529297,98,ped
4,576.9486694335938,358.399658203125,98,ped
5,458.58087158203125,283.72845458984375,98,ped
6,466.4212646484375,302.0663146972656,98,ped
7,479.8335876464844,287.35443115234375,98,ped
8,626.583984375,329.46807861328125,98,ped
9,621.7278442382812,314.17608642578125,98,ped
10,617.7310791015625,290.4610595703125,98,ped
11,625.8178100585938,279.0237121582031,98,ped
12,638.224277973175,266.9106183052063,98,ped
15,644.16455078125,318.4962158203125,98,ped
16,649.7386474609375,347.76739501953125,98,ped
17,440.3153076171875,597.42138671875,98,ped
18,612.7434692382812,228.6281280517578,98,ped
0,275.9400939941406,303.9459533691406,99,ped
1,456.0570058822632,319.2594289779663,99,ped
2,522.3346557617188,325.1781921386719,99,ped
3,335.39385986328125,146.90069580078125,99,ped
4,578.7520141601562,358.4731750488281,99,ped
5,458.5646057128906,283.5715026855469,99,ped
6,466.1065673828125,301.99615478515625,99,ped
7,479.8859558105469,286.9201354980469,99,ped
8,627.32080078125,330.20703125,99,ped
9,622.8656616210938,314.33642578125,99,ped
10,619.2757568359375,290.6561584472656,99,ped
11,626.8271484375,278.9830627441406,99,ped
12,639.1514630317688,267.9530072212219,99,ped
15,644.8148803710938,318.5694580078125,99,ped
16,650.91064453125,348.40374755859375,99,ped
17,442.1470642089844,596.6385498046875,99,ped
18,611.35595703125,228.97198486328125,99,ped
0,278.26190185546875,304.66796875,100,ped
1,457.1249074935913,318.45956325531006,100,ped
2,523.972412109375,325.54034423828125,100,ped
3,334.909423828125,146.87765502929688,100,ped
4,580.501708984375,358.9313659667969,100,ped
5,458.560546875,283.4276428222656,100,ped
6,465.7760314941406,302.8948974609375,100,ped
7,479.4386291503906,286.8111877441406,100,ped
8,628.344970703125,330.87774658203125,100,ped
9,624.1751098632812,315.0769958496094,100,ped
10,620.3025512695312,291.30218505859375,100,ped
11,628.3367309570312,280.12957763671875,100,ped
12,640.0732769966125,268.8182415962219,100,ped
15,646.6763916015625,318.5486755371094,100,ped
16,652.1942749023438,348.631591796875,100,ped
17,443.9482116699219,596.5093994140625,100,ped
18,609.7562866210938,229.16812133789062,100,ped
0,279.1211853027344,304.52545166015625,101,ped
1,458.51547145843506,318.5985403060913,101,ped
2,526.0712890625,325.9198913574219,101,ped
3,334.7121887207031,146.47569274902344,101,ped
4,581.978271484375,359.8194580078125,101,ped
5,458.5807189941406,283.25927734375,101,ped
6,466.39471435546875,302.7873840332031,101,ped
7,479.1959285736084,286.41657066345215,101,ped
8,629.3953857421875,332.00244140625,101,ped
9,624.6201782226562,315.2747497558594,101,ped
10,621.5205078125,291.445068359375,101,ped
11,629.2725830078125,279.4736633300781,101,ped
12,640.7933087348938,269.2456707954407,101,ped
15,647.7193603515625,318.3608093261719,101,ped
17,446.66021728515625,596.2259521484375,101,ped
18,609.0078125,228.44082641601562,101,ped
0,280.10418701171875,304.50140380859375,102,ped
1,460.5267324447632,318.3817434310913,102,ped
2,526.8533325195312,326.7464599609375,102,ped
3,333.7212219238281,146.14498901367188,102,ped
4,584.1398315429688,360.15594482421875,102,ped
5,458.5724182128906,283.10345458984375,102,ped
6,466.0011901855469,302.671630859375,102,ped
7,478.18488121032715,285.20685386657715,102,ped
8,630.3842163085938,331.84417724609375,102,ped
9,626.195556640625,316.14404296875,102,ped
10,623.0472412109375,292.30926513671875,102,ped
11,630.5151977539062,280.259033203125,102,ped
12,642.3741192817688,269.2398114204407,102,ped
15,648.7083740234375,318.15350341796875,102,ped
17,448.4114685058594,595.95263671875,102,ped
18,607.0523681640625,228.61126708984375,102,ped
0,281.31121826171875,304.5233154296875,103,ped
1,461.8348684310913,318.05340480804443,103,ped
2,529.08837890625,326.5909118652344,103,ped
3,333.0285339355469,145.75440979003906,103,ped
4,585.1890869140625,360.0927734375,103,ped
5,458.5593566894531,282.9388427734375,103,ped
6,465.65802001953125,302.554443359375,103,ped
7,478.26898765563965,285.3403072357178,103,ped
8,631.4324951171875,333.0295715332031,103,ped
9,627.0477294921875,316.6552734375,103,ped
10,623.9920654296875,292.8194274902344,103,ped
11,632.036376953125,280.5295715332031,103,ped
12,642.8014874458313,269.59622621536255,103,ped
15,649.5672607421875,317.9205322265625,103,ped
17,450.1271667480469,596.6698608398438,103,ped
18,606.013427734375,228.7640380859375,103,ped
