id,x,y,frame,label
6,374.6384582519531,226.6533660888672,123,ped
7,334.2366943359375,244.35540771484375,123,ped
8,282.0340576171875,212.3888702392578,123,ped
9,281.9512023925781,234.21688842773438,123,ped
10,258.39215087890625,276.1563720703125,123,ped
11,157.4421844482422,305.38250732421875,123,ped
2,668.2706298828125,302.7264099121094,124,ped
3,667.4008178710938,320.85791015625,124,ped
4,546.8225708007812,306.1473693847656,124,ped
5,543.0262451171875,320.56414794921875,124,ped
6,376.44940185546875,227.76332092285156,124,ped
7,335.9789733886719,245.26828002929688,124,ped
8,282.55584716796875,212.35047912597656,124,ped
9,283.9064636230469,233.44497680664062,124,ped
10,260.2561950683594,275.7931213378906,124,ped
11,158.6001739501953,305.322509765625,124,ped
2,669.9715576171875,303.181396484375,125,ped
3,668.8900756835938,321.1536865234375,125,ped
4,548.7086791992188,305.9203186035156,125,ped
5,544.1311645507812,320.2721862792969,125,ped
6,377.62567138671875,229.22019958496094,125,ped
7,338.2896423339844,245.7644805908203,125,ped
8,284.5269470214844,212.26004028320312,125,ped
9,285.4979553222656,233.39569091796875,125,ped
10,261.580078125,276.5003662109375,125,ped
11,160.82257080078125,305.1233215332031,125,ped
2,671.970458984375,302.78863525390625,126,ped
3,670.7372436523438,320.4044189453125,126,ped
4,549.8121948242188,306.59490966796875,126,ped
5,545.326171875,320.0212097167969,126,ped
6,379.1091003417969,229.71018981933594,126,ped
7,338.961181640625,246.48780822753906,126,ped
8,286.0920715332031,212.1430206298828,126,ped
9,286.9000244140625,232.84652709960938,126,ped
10,263.4669494628906,276.3341369628906,126,ped
11,162.8163604736328,304.6750793457031,126,ped
2,673.7325439453125,303.8991394042969,127,ped
3,672.5885620117188,320.499755859375,127,ped
4,551.4913330078125,306.39764404296875,127,ped
5,547.0516967773438,319.8218078613281,127,ped
6,380.0810546875,231.0050048828125,127,ped
7,341.2633361816406,246.73301696777344,127,ped
8,287.4420471191406,211.9823760986328,127,ped
9,288.9458923339844,233.18348693847656,127,ped
10,265.3026123046875,276.27838134765625,127,ped
11,164.75192260742188,305.1416931152344,127,ped
2,674.9246215820312,304.1307067871094,128,ped
3,673.9248657226562,320.2529296875,128,ped
4,552.3385620117188,306.1844177246094,128,ped
5,548.0699462890625,320.45587158203125,128,ped
6,381.0258483886719,231.32431030273438,128,ped
7,341.7333679199219,247.29403686523438,128,ped
8,289.25238037109375,212.72793579101562,128,ped
9,290.1647644042969,232.29708862304688,128,ped
10,266.6230163574219,276.25372314453125,128,ped
11,166.53611755371094,304.7748718261719,128,ped
2,676.8966674804688,303.976318359375,129,ped
3,675.9908447265625,319.9886474609375,129,ped
4,553.7012939453125,305.9455871582031,129,ped
5,549.7073974609375,320.1566162109375,129,ped
6,382.5482177734375,232.57077026367188,129,ped
7,343.631103515625,247.0519561767578,129,ped
8,290.9836730957031,212.4978485107422,129,ped
9,291.03997802734375,232.2635498046875,129,ped
10,268.8995666503906,276.2780456542969,129,ped
11,168.2372589111328,305.0583190917969,129,ped
2,678.5708618164062,305.1985168457031,130,ped
3,677.6558837890625,320.719482421875,130,ped
4,555.5386962890625,306.57958984375,130,ped
5,551.6716918945312,319.83062744140625,130,ped
6,384.49237060546875,233.5303955078125,130,ped
7,344.86669921875,247.2191925048828,130,ped
8,293.2627258300781,212.0766143798828,130,ped
9,292.4161376953125,232.18751525878906,130,ped
10,271.0563659667969,276.38751220703125,130,ped
11,170.00233459472656,304.2923583984375,130,ped
2,680.3829345703125,305.00616455078125,131,ped
3,678.875732421875,320.3157043457031,131,ped
4,556.7471923828125,305.95233154296875,131,ped
5,553.08154296875,320.3487854003906,131,ped
6,385.7289123535156,234.05682373046875,131,ped
7,346.5981140136719,247.55416870117188,131,ped
8,294.2563781738281,211.2827606201172,131,ped
9,293.82940673828125,231.8791961669922,131,ped
10,272.05572509765625,276.7012023925781,131,ped
11,172.856689453125,306.0710754394531,131,ped
2,681.8343505859375,305.0882263183594,132,ped
3,680.7059326171875,319.9527893066406,132,ped
4,558.4437255859375,306.3135986328125,132,ped
5,553.9281005859375,319.8903503417969,132,ped
6,387.3040466308594,234.04408264160156,132,ped
7,347.6473693847656,248.2635040283203,132,ped
8,296.2037658691406,211.29710388183594,132,ped
9,295.7764892578125,232.4811248779297,132,ped
10,273.9291687011719,277.15667724609375,132,ped
11,175.79522705078125,305.7486267089844,132,ped
2,684.1492919921875,305.4433898925781,133,ped
3,681.9503173828125,320.66839599609375,133,ped
4,559.4859619140625,305.5887756347656,133,ped
5,556.0546264648438,320.2315368652344,133,ped
6,388.35516357421875,234.80296325683594,133,ped
7,349.29327392578125,248.18994140625,133,ped
8,298.00311279296875,211.21359252929688,133,ped
9,297.1314697265625,231.96514892578125,133,ped
10,276.6857604980469,276.77142333984375,133,ped
11,176.9587860107422,305.6643371582031,133,ped
2,685.327880859375,305.9548645019531,134,ped
3,683.7416381835938,320.45281982421875,134,ped
4,561.005126953125,305.76953125,134,ped
5,556.6967163085938,319.57415771484375,134,ped
6,390.078125,236.20753479003906,134,ped
7,350.4833679199219,248.2820587158203,134,ped
8,299.5226745605469,211.07028198242188,134,ped
9,298.02972412109375,232.41033935546875,134,ped
10,278.1192321777344,277.5653991699219,134,ped
11,178.98980712890625,305.95556640625,134,ped
2,687.3717651367188,306.5959777832031,135,ped
3,685.0552978515625,320.33624267578125,135,ped
4,561.9795532226562,305.91485595703125,135,ped
5,558.6856689453125,319.783447265625,135,ped
6,391.2671813964844,236.42713928222656,135,ped
7,352.4327697753906,248.32240295410156,135,ped
8,301.5306701660156,210.92633056640625,135,ped
9,299.61798095703125,231.88531494140625,135,ped
10,279.6112365722656,277.4258728027344,135,ped
11,180.5983428955078,306.4080505371094,135,ped
2,689.1646728515625,306.3336181640625,136,ped
3,685.9219360351562,320.1829833984375,136,ped
4,564.0614624023438,306.03704833984375,136,ped
5,559.8351440429688,319.90789794921875,136,ped
6,393.1463317871094,237.4078826904297,136,ped
7,354.0689697265625,248.11024475097656,136,ped
8,302.84735107421875,211.8516387939453,136,ped
9,301.6261901855469,232.37144470214844,136,ped
10,281.8653259277344,277.486572265625,136,ped
11,181.6555938720703,305.942138671875,136,ped
2,690.675537109375,306.2843017578125,137,ped
3,688.2047119140625,320.1875305175781,137,ped
4,564.5219116210938,305.37689208984375,137,ped
5,561.1768798828125,320.150390625,137,ped
6,394.7652893066406,238.01904296875,137,ped
7,355.4532470703125,248.2144317626953,137,ped
8,304.73370361328125,211.72601318359375,137,ped
9,303.3714904785156,232.1210479736328,137,ped
10,283.7685546875,277.6831970214844,137,ped
11,183.46910095214844,306.62713623046875,137,ped
2,692.8447265625,306.1034240722656,138,ped
3,689.168701171875,320.1745910644531,138,ped
4,566.47705078125,305.7209167480469,138,ped
5,561.9708862304688,319.5435791015625,138,ped
6,396.8775329589844,238.55543518066406,138,ped
7,357.43402099609375,248.4246063232422,138,ped
8,306.0570373535156,211.59249877929688,138,ped
9,304.9307861328125,231.9878387451172,138,ped
10,285.7510681152344,277.966796875,138,ped
11,184.71791076660156,306.4960021972656,138,ped
2,694.8589477539062,305.7856750488281,139,ped
3,690.8890991210938,320.27728271484375,139,ped
4,567.88671875,305.9793701171875,139,ped
5,564.0510864257812,319.86029052734375,139,ped
6,398.83697509765625,239.6078338623047,139,ped
7,359.127685546875,248.1977996826172,139,ped
8,307.1108703613281,211.4674835205078,139,ped
9,307.3932189941406,233.01168823242188,139,ped
10,287.60894775390625,278.3568115234375,139,ped
11,186.67779541015625,306.37200927734375,139,ped
2,696.6304931640625,306.35693359375,140,ped
3,693.2765502929688,320.6377868652344,140,ped
4,569.7697143554688,306.3824157714844,140,ped
5,564.3103637695312,320.29437255859375,140,ped
6,400.234619140625,240.76605224609375,140,ped
7,360.1484680175781,248.17123413085938,140,ped
8,308.462890625,211.4183349609375,140,ped
9,308.3657531738281,232.12005615234375,140,ped
10,289.0889587402344,277.71820068359375,140,ped
11,188.33995056152344,306.40606689453125,140,ped
2,698.0459594726562,305.41815185546875,141,ped
3,694.6569213867188,321.3284606933594,141,ped
4,570.9697265625,306.20574951171875,141,ped
5,566.2332153320312,320.1895446777344,141,ped
6,400.8254699707031,241.80259704589844,141,ped
7,361.617919921875,248.20318603515625,141,ped
8,310.3004455566406,211.5128631591797,141,ped
9,309.8344421386719,232.365966796875,141,ped
10,290.2481689453125,278.1507263183594,141,ped
11,189.82972717285156,306.39947509765625,141,ped
2,699.3648681640625,305.35064697265625,142,ped
3,696.8513793945312,321.04522705078125,142,ped
4,572.6931762695312,306.05816650390625,142,ped
5,567.5603637695312,320.0611877441406,142,ped
6,402.7622375488281,242.74386596679688,142,ped
7,363.58941650390625,248.2180938720703,142,ped
8,311.7161560058594,211.6887969970703,142,ped
9,311.80908203125,232.83224487304688,142,ped
10,292.2312927246094,277.6058044433594,142,ped
11,192.33995056152344,306.271728515625,142,ped
2,701.6453247070312,305.1419982910156,143,ped
3,698.68359375,320.7530517578125,143,ped
4,573.8526611328125,306.0797424316406,143,ped
5,569.1546020507812,320.1083068847656,143,ped
6,404.2003479003906,243.7494354248047,143,ped
7,365.1941223144531,248.26783752441406,143,ped
8,313.6617431640625,211.95201110839844,143,ped
9,313.1265563964844,233.43724060058594,143,ped
10,294.0783996582031,278.13409423828125,143,ped
11,193.80859375,306.16046142578125,143,ped
3,700.006103515625,321.4845886230469,144,ped
4,575.5059204101562,306.2876281738281,144,ped
5,570.236083984375,320.37359619140625,144,ped
6,405.0489501953125,244.7779998779297,144,ped
7,366.304931640625,248.30946350097656,144,ped
8,315.3143005371094,212.545166015625,144,ped
9,313.935791015625,233.0628204345703,144,ped
10,295.5499572753906,277.8684997558594,144,ped
11,196.42002868652344,305.7515563964844,144,ped
4,576.557861328125,306.7496337890625,145,ped
5,571.6185913085938,320.7310485839844,145,ped
6,406.1669616699219,246.04652404785156,145,ped
7,368.0103454589844,248.65658569335938,145,ped
8,316.54107666015625,212.5049285888672,145,ped
9,315.9323425292969,232.876220703125,145,ped
10,297.5374755859375,278.7778015136719,145,ped
11,197.83726501464844,306.5804748535156,145,ped
4,578.2169799804688,307.5384521484375,146,ped
5,573.7617797851562,321.4750061035156,146,ped
6,407.77490234375,246.4463348388672,146,ped
7,369.44354248046875,248.947998046875,146,ped
8,318.4818115234375,212.75291442871094,146,ped
9,317.38787841796875,233.86502075195312,146,ped
10,299.2334899902344,278.8941955566406,146,ped
11,200.61007690429688,305.9576110839844,146,ped
4,579.3836059570312,307.49371337890625,147,ped
5,575.417724609375,321.4311218261719,147,ped
6,409.70733642578125,248.24778747558594,147,ped
7,371.5744323730469,249.55923461914062,147,ped
8,320.05712890625,213.45835876464844,147,ped
9,318.353271484375,233.88394165039062,147,ped
10,300.5716552734375,279.1785583496094,147,ped
11,202.0941619873047,306.0757141113281,147,ped
4,580.9879150390625,307.4807434082031,148,ped
5,576.4095458984375,321.3152770996094,148,ped
6,411.0705261230469,249.34500122070312,148,ped
7,373.5483093261719,249.3638916015625,148,ped
8,321.24078369140625,213.18222045898438,148,ped
9,319.7939453125,234.00975036621094,148,ped
10,302.8602294921875,278.91302490234375,148,ped
11,203.12489318847656,305.0122985839844,148,ped
4,582.8801879882812,307.5025939941406,149,ped
5,577.8327026367188,321.1772155761719,149,ped
6,411.74652099609375,250.45252990722656,149,ped
7,375.3347473144531,249.41160583496094,149,ped
8,322.8440246582031,213.04762268066406,149,ped
9,321.75213623046875,233.01885986328125,149,ped
10,304.94586181640625,279.728271484375,149,ped
11,204.9037628173828,304.928466796875,149,ped
4,584.234375,307.5692443847656,150,ped
5,579.6704711914062,321.1182556152344,150,ped
6,413.6970520019531,251.68096923828125,150,ped
7,376.8154296875,249.68023681640625,150,ped
8,324.89263916015625,212.73629760742188,150,ped
9,323.2654113769531,232.96548461914062,150,ped
10,306.6824951171875,279.9942626953125,150,ped
11,207.59825134277344,305.78106689453125,150,ped
4,585.0123901367188,307.79193115234375,151,ped
5,580.8676147460938,321.1029968261719,151,ped
6,415.403564453125,253.02467346191406,151,ped
7,378.864501953125,250.05587768554688,151,ped
8,326.2375183105469,213.2738037109375,151,ped
9,324.5238037109375,233.87847900390625,151,ped
10,308.15875244140625,280.28607177734375,151,ped
11,209.1688232421875,305.6107177734375,151,ped
4,585.9790649414062,308.04620361328125,152,ped
5,582.2496948242188,321.103759765625,152,ped
6,416.48284912109375,253.30250549316406,152,ped
7,380.7397155761719,249.61923217773438,152,ped
8,327.0665283203125,212.7510528564453,152,ped
9,326.388671875,233.62139892578125,152,ped
10,309.3421936035156,279.87115478515625,152,ped
11,210.75457763671875,305.77984619140625,152,ped
4,588.5802001953125,307.2596435546875,153,ped
5,583.1665649414062,321.0923156738281,153,ped
6,418.24945068359375,254.35972595214844,153,ped
7,382.0810241699219,249.94747924804688,153,ped
8,328.3897705078125,212.98501586914062,153,ped
9,328.00494384765625,233.00729370117188,153,ped
10,311.3262939453125,280.64715576171875,153,ped
11,213.0511016845703,305.6294250488281,153,ped
4,589.4241333007812,307.5162658691406,154,ped
5,584.158447265625,321.0445556640625,154,ped
6,419.37420654296875,255.21261596679688,154,ped
7,382.98516845703125,250.3289794921875,154,ped
8,330.1937255859375,213.28323364257812,154,ped
9,329.035400390625,232.41397094726562,154,ped
10,312.83343505859375,280.7568359375,154,ped
11,214.265625,305.90472412109375,154,ped
4,590.6796875,307.8324279785156,155,ped
5,585.4400634765625,320.9819030761719,155,ped
6,420.4139709472656,255.4908905029297,155,ped
7,385.3105773925781,249.8264923095703,155,ped
8,331.4496154785156,212.37840270996094,155,ped
9,330.3828125,232.57899475097656,155,ped
10,315.03741455078125,280.9609069824219,155,ped
11,216.58126831054688,306.48858642578125,155,ped
4,592.4697875976562,308.1795959472656,156,ped
5,587.3075561523438,321.932373046875,156,ped
6,422.1582336425781,256.7934265136719,156,ped
7,386.52520751953125,250.2342987060547,156,ped
8,333.5821533203125,212.32142639160156,156,ped
9,332.1778869628906,232.77174377441406,156,ped
10,316.28973388671875,281.2098693847656,156,ped
11,219.29019165039062,306.4716796875,156,ped
4,593.6822509765625,307.5135803222656,157,ped
5,588.5974731445312,321.8741760253906,157,ped
6,423.28515625,258.0431213378906,157,ped
7,388.4670715332031,249.62391662597656,157,ped
8,335.37481689453125,212.21109008789062,157,ped
9,333.2862548828125,233.07664489746094,157,ped
10,318.1382751464844,280.52276611328125,157,ped
11,221.25772094726562,306.7685241699219,157,ped
4,595.52490234375,307.8316345214844,158,ped
5,590.4955444335938,321.81805419921875,158,ped
6,425.2392578125,257.7830810546875,158,ped
7,389.9235534667969,249.71221923828125,158,ped
8,336.9034729003906,211.40077209472656,158,ped
9,334.82269287109375,232.26560974121094,158,ped
10,319.60784912109375,280.9913330078125,158,ped
11,222.90708923339844,307.0567932128906,158,ped
4,596.6926879882812,308.0856018066406,159,ped
5,591.8170166015625,321.6954650878906,159,ped
6,426.6133117675781,259.3822937011719,159,ped
7,392.1330261230469,249.64883422851562,159,ped
8,339.1044921875,211.14938354492188,159,ped
9,336.7489013671875,232.4704132080078,159,ped
10,322.34454345703125,281.4850158691406,159,ped
11,224.99581909179688,306.150390625,159,ped
4,598.4295043945312,307.4299011230469,160,ped
5,593.624755859375,321.6021728515625,160,ped
6,428.7141418457031,260.0379333496094,160,ped
7,393.4085998535156,249.5930938720703,160,ped
8,340.0001525878906,210.7775115966797,160,ped
9,338.3410949707031,232.82568359375,160,ped
10,323.8396911621094,281.0737609863281,160,ped
11,226.67625427246094,306.4344482421875,160,ped
4,599.5301513671875,307.7322692871094,161,ped
5,594.7839965820312,321.4839172363281,161,ped
6,430.4889221191406,260.3842468261719,161,ped
7,395.4390563964844,249.4732208251953,161,ped
8,341.39801025390625,211.04708862304688,161,ped
9,339.3313293457031,233.2572479248047,161,ped
10,325.9847717285156,280.6505126953125,161,ped
11,227.831298828125,306.8332824707031,161,ped
4,600.9550170898438,308.0405578613281,162,ped
5,596.2640380859375,321.3096923828125,162,ped
6,431.7311096191406,261.5193786621094,162,ped
7,397.12451171875,249.2412872314453,162,ped
8,343.14642333984375,210.31422424316406,162,ped
9,340.90252685546875,232.43699645996094,162,ped
10,327.835205078125,281.24334716796875,162,ped
11,229.5074462890625,307.36138916015625,162,ped
4,602.8214721679688,307.4302978515625,163,ped
5,597.3082275390625,321.1869201660156,163,ped
6,433.48553466796875,262.60394287109375,163,ped
7,398.2356872558594,248.91757202148438,163,ped
8,344.1995544433594,210.56967163085938,163,ped
9,343.0849304199219,232.69679260253906,163,ped
10,329.5321960449219,280.8846130371094,163,ped
11,230.66891479492188,307.0298767089844,163,ped
4,603.8765869140625,307.83843994140625,164,ped
5,598.4330444335938,321.16973876953125,164,ped
6,434.7144470214844,263.65924072265625,164,ped
7,399.8016662597656,249.265625,164,ped
8,345.66717529296875,210.8080291748047,164,ped
9,343.87823486328125,232.80905151367188,164,ped
10,331.1484375,281.4591369628906,164,ped
11,232.39208984375,306.76641845703125,164,ped
4,605.426513671875,308.1883544921875,165,ped
5,600.0775756835938,321.16943359375,165,ped
6,436.2483215332031,264.6784973144531,165,ped
7,402.03399658203125,248.54849243164062,165,ped
8,347.5215148925781,211.11415100097656,165,ped
9,346.4716491699219,232.94395446777344,165,ped
10,332.3224182128906,281.3133850097656,165,ped
11,234.14276123046875,307.3651428222656,165,ped
4,606.228759765625,307.56658935546875,166,ped
5,600.9680786132812,321.1986083984375,166,ped
6,436.8849792480469,265.61651611328125,166,ped
7,402.8118591308594,248.68800354003906,166,ped
8,348.5552062988281,210.52487182617188,166,ped
9,347.5372009277344,233.23233032226562,166,ped
10,334.1286315917969,281.2150573730469,166,ped
11,235.68551635742188,306.9791259765625,166,ped
