id,x,y,frame,label
11,593.2306518554688,344.542724609375,123,ped
12,676.3883056640625,343.13262939453125,123,ped
13,677.934326171875,323.62847900390625,123,ped
14,664.1027221679688,310.52587890625,123,ped
15,669.5592651367188,293.7144470214844,123,ped
18,680.0853881835938,155.28404235839844,123,ped
19,437.8658447265625,544.9906616210938,123,ped
20,185.29959106445312,255.7985382080078,123,ped
21,181.5214385986328,269.15997314453125,123,ped
22,186.7499237060547,287.54217529296875,123,ped
0,231.45469665527344,329.836181640625,124,ped
1,322.0351257324219,318.0874938964844,124,ped
2,346.5153498649597,303.04309034347534,124,ped
3,348.5465393066406,257.3426513671875,124,ped
4,280.8498840332031,159.77516174316406,124,ped
5,364.40032958984375,290.7231750488281,124,ped
6,369.8628845214844,279.350830078125,124,ped
7,373.04833984375,269.1777038574219,124,ped
8,538.1494140625,134.80772399902344,124,ped
9,576.634033203125,280.5815124511719,124,ped
10,581.2277221679688,314.2236328125,124,ped
11,594.3161010742188,345.4256591796875,124,ped
12,677.104736328125,343.1332702636719,124,ped
13,679.4115600585938,323.527099609375,124,ped
14,664.3493041992188,310.6551208496094,124,ped
15,670.8711547851562,293.6535339355469,124,ped
18,679.6630859375,155.60484313964844,124,ped
19,436.803955078125,545.6075439453125,124,ped
20,187.11228942871094,256.4985656738281,124,ped
21,183.5930633544922,268.8211669921875,124,ped
22,188.83224487304688,288.1410217285156,124,ped
0,232.74325561523438,330.5138854980469,125,ped
1,321.941650390625,317.81640625,125,ped
2,346.95840406417847,303.35708570480347,125,ped
3,349.2532043457031,256.9949645996094,125,ped
4,281.14239501953125,159.57614135742188,125,ped
5,364.6172180175781,291.2460021972656,125,ped
6,369.9179382324219,279.33477783203125,125,ped
7,372.50372314453125,269.4594421386719,125,ped
8,540.104248046875,135.12596130371094,125,ped
9,578.3206176757812,280.7791442871094,125,ped
10,582.48046875,314.54705810546875,125,ped
11,596.292236328125,346.0405578613281,125,ped
12,677.8052978515625,343.2305603027344,125,ped
13,680.3748779296875,323.2227783203125,125,ped
14,665.502685546875,310.8505859375,125,ped
15,672.4068603515625,293.6106262207031,125,ped
18,680.515869140625,156.23277282714844,125,ped
19,435.2129821777344,544.7311401367188,125,ped
20,188.2879180908203,256.127197265625,125,ped
21,185.24488830566406,269.3422546386719,125,ped
22,190.43661499023438,288.2173767089844,125,ped
0,233.9362335205078,329.76580810546875,126,ped
1,323.2350158691406,318.5204772949219,126,ped
2,348.0982050895691,304.06375074386597,126,ped
3,350.39447021484375,256.6750183105469,126,ped
4,281.241455078125,158.78134155273438,126,ped
5,364.69183349609375,290.625244140625,126,ped
6,370.1039123535156,279.17523193359375,126,ped
7,373.027099609375,269.5240478515625,126,ped
8,541.9600830078125,133.87535095214844,126,ped
9,579.9584350585938,280.8819274902344,126,ped
10,584.1273803710938,315.14984130859375,126,ped
11,597.6463623046875,345.7644348144531,126,ped
12,679.4771728515625,343.2392272949219,126,ped
13,681.7468872070312,322.46673583984375,126,ped
14,666.4876708984375,310.7043762207031,126,ped
15,673.279541015625,293.0174255371094,126,ped
18,680.2822265625,155.7066192626953,126,ped
19,433.6886291503906,544.6477661132812,126,ped
20,189.91513061523438,255.50144958496094,126,ped
21,186.51573181152344,268.45916748046875,126,ped
22,192.12078857421875,288.20989990234375,126,ped
0,235.08058166503906,329.9857482910156,127,ped
1,322.85357666015625,318.508056640625,127,ped
2,347.89489698410034,304.3332209587097,127,ped
3,351.6948547363281,255.61341857910156,127,ped
4,281.8683776855469,158.82151794433594,127,ped
5,364.66900634765625,291.0094909667969,127,ped
6,369.30804443359375,279.06005859375,127,ped
7,372.41912841796875,269.6934509277344,127,ped
8,544.2684326171875,133.96923828125,127,ped
9,582.481201171875,280.9146423339844,127,ped
10,585.3662719726562,315.5998229980469,127,ped
11,599.0546875,346.4375,127,ped
12,679.9951782226562,343.2248229980469,127,ped
13,683.1710815429688,322.63555908203125,127,ped
14,667.112548828125,310.4803771972656,127,ped
15,674.3935546875,292.2598876953125,127,ped
18,679.9869995117188,156.16610717773438,127,ped
19,432.6190490722656,544.5015869140625,127,ped
20,191.9840850830078,255.6035919189453,127,ped
21,187.90777587890625,268.6728820800781,127,ped
22,193.11680603027344,288.1414794921875,127,ped
0,235.19985961914062,330.1253967285156,128,ped
1,323.7022399902344,318.80438232421875,128,ped
2,349.11050367355347,305.2205195426941,128,ped
3,352.98583984375,255.1116943359375,128,ped
4,282.9271240234375,158.23390197753906,128,ped
5,364.72491455078125,290.55926513671875,128,ped
6,369.488037109375,278.9268798828125,128,ped
7,372.6602478027344,269.8271179199219,128,ped
8,545.544921875,133.65806579589844,128,ped
9,583.9571533203125,281.03118896484375,128,ped
10,587.1658935546875,316.7151794433594,128,ped
11,600.0870971679688,346.48504638671875,128,ped
12,681.7145385742188,343.2689514160156,128,ped
13,684.390625,322.74334716796875,128,ped
14,667.9320678710938,310.06036376953125,128,ped
15,675.8734130859375,292.2553405761719,128,ped
18,680.7217407226562,155.63046264648438,128,ped
19,431.0478515625,543.77587890625,128,ped
20,193.75196838378906,255.4302215576172,128,ped
21,189.62789916992188,268.7558288574219,128,ped
22,194.32957458496094,288.0079650878906,128,ped
0,236.30453491210938,329.2284240722656,129,ped
1,323.9755554199219,319.5013427734375,129,ped
2,349.03189039230347,305.6016230583191,129,ped
3,354.0572204589844,254.12680053710938,129,ped
4,283.4617919921875,157.29904174804688,129,ped
5,364.6939697265625,291.0549621582031,129,ped
6,369.6338195800781,279.72430419921875,129,ped
7,372.73834228515625,270.1349792480469,129,ped
8,547.7676391601562,132.83944702148438,129,ped
9,586.2283935546875,280.1090393066406,129,ped
10,588.40478515625,317.79248046875,129,ped
11,601.4049072265625,346.63995361328125,129,ped
12,682.4638671875,343.3764343261719,129,ped
13,686.0748901367188,322.71185302734375,129,ped
14,669.9795532226562,309.202392578125,129,ped
15,677.7060546875,291.77166748046875,129,ped
18,680.6007690429688,156.16453552246094,129,ped
19,429.03778076171875,543.7774658203125,129,ped
20,194.87620544433594,254.7553253173828,129,ped
21,190.57260131835938,268.79522705078125,129,ped
22,195.8684539794922,288.2113037109375,129,ped
0,237.5525360107422,329.22357177734375,130,ped
1,324.65679931640625,319.6070251464844,130,ped
2,349.1896662712097,306.63406324386597,130,ped
3,354.10443115234375,253.59710693359375,130,ped
4,283.60284423828125,156.6946258544922,130,ped
5,364.6669006347656,290.5627136230469,130,ped
6,369.7782897949219,279.53338623046875,130,ped
7,372.619873046875,269.6412353515625,130,ped
8,549.7991333007812,132.98855590820312,130,ped
9,587.482421875,280.1429138183594,130,ped
10,589.95654296875,318.45263671875,130,ped
11,603.0471801757812,346.9176025390625,130,ped
12,683.265625,343.46636962890625,130,ped
14,671.0800170898438,309.28515625,130,ped
15,678.8342895507812,292.0854797363281,130,ped
18,680.568359375,155.76560974121094,130,ped
19,427.4291076660156,543.5971069335938,130,ped
20,196.60560607910156,254.9113311767578,130,ped
21,191.99757385253906,268.81622314453125,130,ped
22,197.7774658203125,288.1872863769531,130,ped
0,239.0947723388672,329.0682678222656,131,ped
1,324.6574401855469,319.99322509765625,131,ped
2,350.01406812667847,307.0728449821472,131,ped
3,355.1484680175781,253.51661682128906,131,ped
4,284.2726745605469,156.32452392578125,131,ped
5,364.5769348144531,291.1629333496094,131,ped
6,369.87005615234375,279.330078125,131,ped
7,372.47943115234375,270.095458984375,131,ped
8,551.588134765625,132.61904907226562,131,ped
9,589.6642456054688,280.12493896484375,131,ped
10,591.9593505859375,318.51776123046875,131,ped
11,604.0263671875,346.93017578125,131,ped
12,684.1630859375,343.3681640625,131,ped
14,671.1554565429688,308.7901306152344,131,ped
15,679.9092407226562,291.0992126464844,131,ped
18,680.5656127929688,156.31167602539062,131,ped
19,426.31890869140625,543.2080078125,131,ped
20,198.07093811035156,254.45957946777344,131,ped
21,193.85951232910156,268.8768615722656,131,ped
22,198.9192352294922,287.73236083984375,131,ped
0,239.5466766357422,328.89898681640625,132,ped
1,325.06640625,320.9895935058594,132,ped
2,350.3051447868347,306.81188917160034,132,ped
3,356.1783752441406,252.87335205078125,132,ped
4,284.4043273925781,155.36256408691406,132,ped
5,364.5990905761719,290.9934387207031,132,ped
6,369.9540100097656,279.0837707519531,132,ped
7,372.092529296875,269.723388671875,132,ped
8,553.2216796875,131.9278564453125,132,ped
9,591.7536010742188,279.9950866699219,132,ped
10,593.442626953125,319.217529296875,132,ped
11,605.5518188476562,347.0105285644531,132,ped
12,685.12646484375,343.19183349609375,132,ped
14,672.3631591796875,309.4974365234375,132,ped
15,681.3047485351562,290.9707946777344,132,ped
18,680.8842163085938,155.84835815429688,132,ped
19,424.6439208984375,542.5810546875,132,ped
20,199.0877685546875,253.97023010253906,132,ped
21,195.30967712402344,268.9964294433594,132,ped
22,200.49024963378906,288.6312561035156,132,ped
0,241.21539306640625,329.7019958496094,133,ped
1,324.79376220703125,321.7184753417969,133,ped
2,351.05590772628784,308.0954279899597,133,ped
3,357.3848571777344,252.95677185058594,133,ped
4,285.2609558105469,154.81932067871094,133,ped
5,364.5524597167969,291.5268249511719,133,ped
6,370.0587463378906,278.7577209472656,133,ped
7,371.67816162109375,270.34088134765625,133,ped
8,554.3194580078125,132.10887145996094,133,ped
9,593.8043823242188,280.746337890625,133,ped
10,594.364990234375,319.3539733886719,133,ped
11,607.524658203125,346.4920349121094,133,ped
12,686.2240600585938,342.89990234375,133,ped
14,673.4276123046875,309.0188293457031,133,ped
15,681.5332641601562,291.7794494628906,133,ped
18,681.1279296875,156.4503631591797,133,ped
19,423.4696960449219,542.9686279296875,133,ped
20,200.2915802001953,254.21958923339844,133,ped
21,196.40399169921875,269.191162109375,133,ped
22,201.4791717529297,288.53094482421875,133,ped
0,241.64315795898438,329.61676025390625,134,ped
1,325.6305236816406,322.3896179199219,134,ped
2,351.2568964958191,308.13098096847534,134,ped
3,358.71783447265625,252.85055541992188,134,ped
4,285.3863830566406,155.04476928710938,134,ped
5,364.5105285644531,291.185546875,134,ped
6,369.1824035644531,279.4144592285156,134,ped
7,371.9817810058594,269.99566650390625,134,ped
8,556.0537109375,131.22793579101562,134,ped
9,595.9837646484375,280.39190673828125,134,ped
10,595.8045654296875,320.07611083984375,134,ped
11,608.70947265625,346.7071838378906,134,ped
14,674.4666748046875,308.36474609375,134,ped
15,682.7560424804688,291.66229248046875,134,ped
18,680.433349609375,156.07223510742188,134,ped
19,421.75201416015625,543.2486572265625,134,ped
20,201.74771118164062,253.38619995117188,134,ped
21,198.26382446289062,268.3987731933594,134,ped
22,202.9282989501953,288.17962646484375,134,ped
0,242.97816467285156,329.3498840332031,135,ped
1,325.6333923339844,322.65667724609375,135,ped
2,351.74682569503784,308.50109815597534,135,ped
3,359.9878845214844,252.2620086669922,135,ped
4,285.3595886230469,153.75247192382812,135,ped
5,364.47369384765625,290.94232177734375,135,ped
6,369.2979736328125,279.1147766113281,135,ped
7,372.2245178222656,270.6329650878906,135,ped
8,557.19384765625,131.02679443359375,135,ped
9,598.2047729492188,279.9183044433594,135,ped
10,597.6103515625,320.1064758300781,135,ped
11,610.0280151367188,346.91131591796875,135,ped
14,675.2453002929688,308.59613037109375,135,ped
15,683.7363891601562,291.60833740234375,135,ped
18,680.7161865234375,155.7218017578125,135,ped
19,420.611083984375,542.5384521484375,135,ped
20,203.29713439941406,253.68019104003906,135,ped
21,199.5951385498047,268.7099914550781,135,ped
22,204.63836669921875,288.3332824707031,135,ped
0,244.14524841308594,329.0776062011719,136,ped
1,326.0931701660156,323.8241271972656,136,ped
2,352.71157789230347,309.14331007003784,136,ped
3,361.3377685546875,251.37083435058594,136,ped
4,285.7518615722656,154.16946411132812,136,ped
5,364.3940124511719,291.64984130859375,136,ped
6,369.3330383300781,278.8528137207031,136,ped
7,371.4033508300781,270.2994079589844,136,ped
8,559.05029296875,130.63331604003906,136,ped
9,599.6010131835938,280.22802734375,136,ped
10,598.81103515625,320.4015197753906,136,ped
11,611.0847778320312,346.9551696777344,136,ped
14,675.7081298828125,308.91448974609375,136,ped
15,684.8397827148438,291.6202392578125,136,ped
18,680.9838256835938,156.31134033203125,136,ped
19,419.21722412109375,542.7088623046875,136,ped
20,204.19271850585938,253.82217407226562,136,ped
21,201.36903381347656,269.4650573730469,136,ped
22,206.32167053222656,288.4247131347656,136,ped
0,244.20559692382812,328.9068908691406,137,ped
1,325.685302734375,324.5520935058594,137,ped
2,353.24880933761597,308.8880000114441,137,ped
3,361.8061218261719,251.1311798095703,137,ped
4,286.7542724609375,152.656494140625,137,ped
5,364.3375549316406,291.4115295410156,137,ped
6,369.39947509765625,279.5287780761719,137,ped
7,371.4193420410156,269.8694152832031,137,ped
8,560.3653564453125,130.66879272460938,137,ped
9,602.0028686523438,279.38311767578125,137,ped
10,600.5435791015625,320.881103515625,137,ped
11,613.0962524414062,346.8460998535156,137,ped
14,677.0963745117188,309.2432556152344,137,ped
15,685.8097534179688,291.6894226074219,137,ped
18,681.345703125,155.9107208251953,137,ped
19,417.3993835449219,542.5336303710938,137,ped
20,205.331787109375,253.77389526367188,137,ped
21,202.57151794433594,268.94757080078125,137,ped
22,207.35455322265625,288.1164855957031,137,ped
0,245.1548614501953,329.73504638671875,138,ped
1,326.33941650390625,324.87738037109375,138,ped
2,353.3494257926941,309.8815302848816,138,ped
3,363.3642883300781,250.76889038085938,138,ped
4,286.71917724609375,152.69935607910156,138,ped
5,364.2640686035156,291.22906494140625,138,ped
6,369.463623046875,279.2267761230469,138,ped
7,371.37542724609375,270.3994445800781,138,ped
8,562.22021484375,130.19532775878906,138,ped
9,603.6026611328125,279.6189880371094,138,ped
10,601.9527587890625,321.6692199707031,138,ped
11,614.5722045898438,346.7557373046875,138,ped
14,677.3999633789062,308.6122741699219,138,ped
15,686.7884521484375,291.8675842285156,138,ped
18,680.8838500976562,156.4076690673828,138,ped
19,416.2554931640625,542.1943359375,138,ped
20,206.53306579589844,253.77273559570312,138,ped
21,204.52682495117188,269.5867919921875,138,ped
22,208.52687072753906,287.2189636230469,138,ped
0,245.9361114501953,329.5482482910156,139,ped
1,326.5702819824219,326.0529479980469,139,ped
2,354.15197706222534,310.0130305290222,139,ped
3,364.1124267578125,251.03457641601562,139,ped
4,286.6843566894531,152.61111450195312,139,ped
5,364.17608642578125,291.0694274902344,139,ped
6,369.4944152832031,278.9447326660156,139,ped
7,371.345458984375,269.9283752441406,139,ped
8,563.6185302734375,129.12327575683594,139,ped
9,606.0323486328125,279.8511962890625,139,ped
10,603.9534301757812,321.5614318847656,139,ped
11,616.3441772460938,346.7283020019531,139,ped
14,678.5010375976562,309.0532531738281,139,ped
18,681.435546875,155.85025024414062,139,ped
19,414.95751953125,541.5751953125,139,ped
20,208.37164306640625,253.9315643310547,139,ped
21,206.2071533203125,269.32025146484375,139,ped
22,210.3724365234375,287.3469543457031,139,ped
0,247.8329620361328,329.4125671386719,140,ped
1,327.23712158203125,326.1796875,140,ped
2,354.6992793083191,309.9844355583191,140,ped
3,364.8161926269531,250.17327880859375,140,ped
4,286.7308044433594,152.49586486816406,140,ped
5,364.0490417480469,290.9331970214844,140,ped
6,369.48980712890625,279.68365478515625,140,ped
7,371.024169921875,270.9717102050781,140,ped
8,565.435546875,129.15689086914062,140,ped
9,607.5194702148438,280.1170654296875,140,ped
10,605.6648559570312,321.5843505859375,140,ped
11,617.5560302734375,346.62799072265625,140,ped
14,679.5718994140625,308.52423095703125,140,ped
18,680.9736328125,156.2469482421875,140,ped
19,414.2091369628906,541.4984130859375,140,ped
20,209.4257354736328,254.30587768554688,140,ped
21,207.25057983398438,269.1654968261719,140,ped
22,211.69744873046875,287.05657958984375,140,ped
0,248.58731079101562,329.2441711425781,141,ped
1,327.18585205078125,326.9859619140625,141,ped
2,355.74575757980347,310.59326124191284,141,ped
3,366.5041198730469,250.09671020507812,141,ped
4,286.8803405761719,151.92831420898438,141,ped
5,363.90789794921875,291.71673583984375,141,ped
6,369.470458984375,279.4491271972656,141,ped
7,370.7472839355469,270.9955139160156,141,ped
8,566.847412109375,128.41641235351562,141,ped
9,609.7350463867188,279.5665283203125,141,ped
10,606.8490600585938,321.7048034667969,141,ped
11,619.5250854492188,346.68109130859375,141,ped
14,680.2633056640625,308.9141845703125,141,ped
18,681.4600219726562,155.7081298828125,141,ped
19,412.1650390625,540.9315795898438,141,ped
20,211.2442169189453,254.19488525390625,141,ped
21,208.52589416503906,269.0033264160156,141,ped
22,213.5060272216797,286.52313232421875,141,ped
0,249.29330444335938,329.02947998046875,142,ped
1,327.4113464355469,328.2738037109375,142,ped
2,356.3956904411316,310.15380811691284,142,ped
3,367.0149841308594,249.7928466796875,142,ped
4,287.0762939453125,152.1848602294922,142,ped
5,364.6678161621094,291.4864807128906,142,ped
6,369.419921875,279.2395324707031,142,ped
7,371.2001647949219,270.81231689453125,142,ped
8,568.8731079101562,128.3873748779297,142,ped
9,611.8217163085938,280.0662536621094,142,ped
10,608.5183715820312,321.6938171386719,142,ped
11,620.802978515625,346.763427734375,142,ped
14,680.6727294921875,309.5606994628906,142,ped
18,681.01318359375,156.14305114746094,142,ped
19,410.6468811035156,540.9815673828125,142,ped
20,212.4302978515625,254.10340881347656,142,ped
21,209.74005126953125,268.69708251953125,142,ped
22,214.49681091308594,286.7409362792969,142,ped
0,249.9525909423828,329.12603759765625,143,ped
1,328.0500793457031,328.389404296875,143,ped
2,356.6350703239441,309.8489375114441,143,ped
3,367.261962890625,250.12757873535156,143,ped
4,286.2530212402344,151.07740783691406,143,ped
5,364.45977783203125,291.30328369140625,143,ped
6,369.4090270996094,279.04388427734375,143,ped
7,370.74127197265625,270.9190368652344,143,ped
8,570.4385986328125,127.77198791503906,143,ped
9,613.8764038085938,279.65447998046875,143,ped
10,609.5054931640625,321.79296875,143,ped
11,622.5277099609375,347.0310974121094,143,ped
14,682.1016845703125,309.3890380859375,143,ped
18,680.5753173828125,155.61398315429688,143,ped
19,409.6434326171875,540.8646240234375,143,ped
20,213.98158264160156,254.425537109375,143,ped
21,211.25189208984375,269.32305908203125,143,ped
22,215.73863220214844,286.8375549316406,143,ped
0,251.7730712890625,329.36181640625,144,ped
1,328.1054382324219,329.05902099609375,144,ped
2,357.7575373649597,310.6690058708191,144,ped
3,368.3534851074219,249.1981964111328,144,ped
4,286.3700866699219,150.9237518310547,144,ped
5,364.2621154785156,291.11090087890625,144,ped
6,369.38671875,278.85015869140625,144,ped
7,371.0951843261719,270.8103332519531,144,ped
8,571.5514526367188,127.42240142822266,144,ped
9,615.7938842773438,280.3946228027344,144,ped
10,610.9666748046875,322.174560546875,144,ped
11,623.7450561523438,346.300537109375,144,ped
14,682.6585693359375,309.17822265625,144,ped
18,681.0911254882812,156.037353515625,144,ped
19,408.07989501953125,540.1548461914062,144,ped
20,215.94387817382812,254.804443359375,144,ped
21,212.22433471679688,268.9036865234375,144,ped
22,217.43675231933594,286.9654541015625,144,ped
0,252.72422790527344,329.6418762207031,145,ped
1,328.5586242675781,329.3899230957031,145,ped
2,358.7378840446472,310.54089307785034,145,ped
3,369.2513122558594,249.09307861328125,145,ped
4,286.2468566894531,151.5123748779297,145,ped
5,364.0133972167969,290.8397216796875,145,ped
6,369.2953796386719,279.5422668457031,145,ped
7,370.3938293457031,270.6551208496094,145,ped
8,573.4857177734375,126.88703918457031,145,ped
9,617.6930541992188,280.3427429199219,145,ped
10,612.6927490234375,321.9170837402344,145,ped
11,625.4817504882812,346.812744140625,145,ped
14,684.2759399414062,309.2159118652344,145,ped
18,680.682373046875,155.5121612548828,145,ped
19,406.0367431640625,538.8592529296875,145,ped
20,217.25489807128906,255.1339569091797,145,ped
21,213.66265869140625,269.419921875,145,ped
22,218.50552368164062,287.07574462890625,145,ped
0,254.06971740722656,330.2312927246094,146,ped
1,329.2574462890625,330.59228515625,146,ped
2,359.1985468864441,310.6109309196472,146,ped
3,369.8231201171875,248.7827606201172,146,ped
4,286.0579528808594,151.1244659423828,146,ped
5,363.7599792480469,291.5587158203125,146,ped
6,369.1880798339844,279.2809143066406,146,ped
7,370.59600830078125,270.5960693359375,146,ped
8,575.2886962890625,127.06005096435547,146,ped
9,619.3560791015625,280.7117919921875,146,ped
10,613.810791015625,322.9809875488281,146,ped
11,626.545654296875,347.2535095214844,146,ped
14,684.7166137695312,309.8531188964844,146,ped
18,681.2427978515625,155.96868896484375,146,ped
19,404.2509460449219,539.1134033203125,146,ped
20,217.95486450195312,254.90951538085938,146,ped
21,215.42872619628906,269.20562744140625,146,ped
22,219.6572265625,286.26654052734375,146,ped
0,254.75437927246094,330.1114807128906,147,ped
1,329.44775390625,331.3116760253906,147,ped
2,359.32974195480347,310.76403760910034,147,ped
3,371.2807312011719,249.12184143066406,147,ped
4,285.81146240234375,150.23651123046875,147,ped
5,364.4783630371094,291.2383117675781,147,ped
6,369.11041259765625,278.9733581542969,147,ped
7,370.8065185546875,270.50775146484375,147,ped
8,576.6326904296875,125.87286376953125,147,ped
9,621.2166748046875,281.40582275390625,147,ped
10,615.382568359375,322.9808044433594,147,ped
11,627.8345947265625,346.7044982910156,147,ped
14,686.4653930664062,310.4964904785156,147,ped
18,680.9991455078125,156.39093017578125,147,ped
19,403.28289794921875,537.8118286132812,147,ped
20,219.92124938964844,255.47671508789062,147,ped
21,216.50338745117188,268.94000244140625,147,ped
22,221.47288513183594,286.3850402832031,147,ped
0,256.59124755859375,330.27362060546875,148,ped
1,330.2123718261719,332.07720947265625,148,ped
2,360.11502027511597,310.96679639816284,148,ped
3,371.502197265625,248.33360290527344,148,ped
4,286.41455078125,150.28953552246094,148,ped
5,364.3128662109375,290.91827392578125,148,ped
6,369.0251159667969,279.6710205078125,148,ped
7,371.08575439453125,270.4486083984375,148,ped
8,578.9346313476562,126.63351440429688,148,ped
9,623.171142578125,281.64959716796875,148,ped
10,616.2824096679688,323.5791320800781,148,ped
11,629.5399780273438,347.28997802734375,148,ped
18,681.8043823242188,155.84210205078125,148,ped
19,402.1195068359375,538.3943481445312,148,ped
20,221.0132293701172,255.03993225097656,148,ped
21,217.95761108398438,269.6438293457031,148,ped
22,222.67784118652344,286.4802551269531,148,ped
0,257.7918701171875,330.3347473144531,149,ped
1,330.77008056640625,332.3550109863281,149,ped
2,360.66467237472534,311.3065791130066,149,ped
3,372.6346740722656,248.31866455078125,149,ped
4,285.99188232421875,150.06558227539062,149,ped
5,364.18048095703125,291.5108642578125,149,ped
6,368.9692077636719,279.35784912109375,149,ped
7,370.4048767089844,270.34002685546875,149,ped
8,581.0404052734375,126.60809326171875,149,ped
9,625.08349609375,282.30816650390625,149,ped
10,617.7720947265625,323.5098876953125,149,ped
11,631.0891723632812,347.0015563964844,149,ped
18,681.6453857421875,156.20645141601562,149,ped
19,400.89141845703125,537.4712524414062,149,ped
20,221.20452880859375,254.19937133789062,149,ped
21,219.96266174316406,269.04730224609375,149,ped
22,224.4092559814453,286.61944580078125,149,ped
0,259.25543212890625,330.4959411621094,150,ped
1,331.8648681640625,333.3753967285156,150,ped
2,361.8786311149597,310.7188410758972,150,ped
3,373.61553955078125,248.12252807617188,150,ped
4,286.4522705078125,150.05487060546875,150,ped
5,364.09320068359375,291.1294860839844,150,ped
6,369.88934326171875,279.0323486328125,150,ped
7,370.716064453125,270.25335693359375,150,ped
8,582.143310546875,126.6331787109375,150,ped
9,626.9030151367188,282.0484619140625,150,ped
10,619.6631469726562,323.9112548828125,150,ped
11,632.1031494140625,346.6869812011719,150,ped
18,681.4857177734375,155.60617065429688,150,ped
19,400.6133728027344,537.1383056640625,150,ped
20,222.97393798828125,254.33055114746094,150,ped
21,221.5738983154297,268.2813415527344,150,ped
22,226.01913452148438,286.5927734375,150,ped
0,259.9662170410156,331.08563232421875,151,ped
1,332.6851806640625,334.1887512207031,151,ped
2,362.51785230636597,311.4242854118347,151,ped
3,374.2843933105469,247.7340850830078,151,ped
4,285.9078674316406,150.01959228515625,151,ped
5,363.9685363769531,290.7750244140625,151,ped
6,369.8136901855469,278.7367858886719,151,ped
7,370.9447326660156,270.1969909667969,151,ped
8,584.6465454101562,126.83824157714844,151,ped
9,629.6736450195312,281.8475036621094,151,ped
10,621.1666259765625,324.8477783203125,151,ped
11,633.2423095703125,347.3131103515625,151,ped
18,681.341796875,155.9572296142578,151,ped
19,398.9677429199219,536.3289794921875,151,ped
20,225.06353759765625,254.30909729003906,151,ped
21,222.54299926757812,268.3795471191406,151,ped
22,227.12957763671875,286.5837097167969,151,ped
0,261.6646423339844,330.6726379394531,152,ped
1,333.021728515625,334.4861145019531,152,ped
2,362.64709424972534,311.11877393722534,152,ped
3,374.61846923828125,248.10618591308594,152,ped
4,286.1845397949219,149.73822021484375,152,ped
5,364.8378601074219,291.34442138671875,152,ped
6,369.7983703613281,279.4123840332031,152,ped
7,371.1230773925781,270.0082702636719,152,ped
8,586.64208984375,127.23052978515625,152,ped
9,631.4556884765625,282.627685546875,152,ped
10,622.3325805664062,325.302734375,152,ped
11,634.9530639648438,346.7364501953125,152,ped
18,681.0890502929688,156.2705841064453,152,ped
19,398.14788818359375,536.0692138671875,152,ped
20,225.91925048828125,253.9296112060547,152,ped
21,224.14735412597656,268.27197265625,152,ped
22,228.95266723632812,286.6451110839844,152,ped
0,262.41302490234375,331.5234680175781,153,ped
1,332.98785400390625,335.6669616699219,153,ped
2,363.1137385368347,310.99758863449097,153,ped
3,375.3338623046875,247.5067596435547,153,ped
4,285.3845520019531,149.96194458007812,153,ped
5,364.69677734375,290.9648742675781,153,ped
6,369.75213623046875,279.10595703125,153,ped
7,370.43707275390625,269.8497314453125,153,ped
8,588.5653076171875,126.9083023071289,153,ped
9,633.2701416015625,282.60345458984375,153,ped
10,624.2730712890625,325.5279235839844,153,ped
11,637.193115234375,347.08880615234375,153,ped
18,680.9924926757812,155.58697509765625,153,ped
19,395.8197937011719,535.485595703125,153,ped
20,227.8035888671875,253.95237731933594,153,ped
21,225.03038024902344,267.98187255859375,153,ped
22,231.06112670898438,286.67230224609375,153,ped
0,263.23297119140625,331.55792236328125,154,ped
1,334.6721496582031,336.6165771484375,154,ped
2,363.1441035270691,311.89709424972534,154,ped
3,375.51495361328125,247.84739685058594,154,ped
4,285.5635681152344,150.19996643066406,154,ped
5,364.6227722167969,291.5384521484375,154,ped
6,369.7356872558594,278.8089904785156,154,ped
7,370.7367248535156,270.6526184082031,154,ped
8,589.6431274414062,127.8885498046875,154,ped
9,634.7913818359375,282.82257080078125,154,ped
10,625.3169555664062,326.2379455566406,154,ped
11,637.6453247070312,346.4032897949219,154,ped
18,681.8455810546875,155.9104766845703,154,ped
19,395.0647277832031,535.5870361328125,154,ped
20,229.1134033203125,253.6733856201172,154,ped
21,226.20753479003906,268.4442443847656,154,ped
22,231.7986602783203,287.00653076171875,154,ped
0,264.0818176269531,331.8317565917969,155,ped
1,335.01031494140625,337.33807373046875,155,ped
2,363.49758863449097,312.01818799972534,155,ped
3,376.1474609375,248.25039672851562,155,ped
4,285.6560974121094,149.35513305664062,155,ped
5,364.53302001953125,291.1751403808594,155,ped
6,369.70513916015625,279.54888916015625,155,ped
7,370.99371337890625,270.4829406738281,155,ped
8,591.2611694335938,128.3452911376953,155,ped
9,637.1632080078125,283.203369140625,155,ped
10,626.7808837890625,326.3865661621094,155,ped
11,639.327880859375,346.82464599609375,155,ped
18,681.7097778320312,156.20555114746094,155,ped
19,392.7758483886719,535.3291625976562,155,ped
20,229.89654541015625,252.81735229492188,155,ped
21,227.45498657226562,268.17779541015625,155,ped
22,233.7212677001953,286.5086975097656,155,ped
0,265.331787109375,332.2048034667969,156,ped
1,335.26617431640625,338.03179931640625,156,ped
2,364.12832593917847,311.2944941520691,156,ped
3,376.236328125,247.68313598632812,156,ped
4,285.7114562988281,149.49072265625,156,ped
5,364.450927734375,290.85577392578125,156,ped
6,369.66497802734375,279.2940673828125,156,ped
