id,x,y,frame,label
52,296.25714111328125,296.89190673828125,143,ped
53,290.8847351074219,272.3221130371094,143,ped
54,287.29656982421875,577.4305419921875,143,ped
55,405.7950744628906,590.0374145507812,143,ped
56,402.1772150993347,603.8816523551941,143,ped
57,244.4347686767578,323.06103515625,143,ped
58,736.6498413085938,275.8238830566406,143,ped
59,214.73681640625,362.4272766113281,143,ped
60,166.9292755126953,257.1959533691406,143,ped
61,167.1471405029297,269.8507080078125,143,ped
62,149.8810272216797,287.19091796875,143,ped
63,156.9370574951172,308.7124938964844,143,ped
64,572.9638061523438,638.4225463867188,143,ped
65,364.8971252441406,640.7520751953125,143,ped
66,113.77490234375,350.6076354980469,143,ped
67,118.11122131347656,416.25091552734375,143,ped
68,119.53382110595703,433.9244384765625,143,ped
7,757.2371826171875,355.4299621582031,144,ped
8,757.6094360351562,337.2020568847656,144,ped
9,758.1064453125,398.59033203125,144,ped
10,758.5885620117188,377.19573974609375,144,ped
11,665.4492797851562,319.0445556640625,144,ped
12,698.4602661132812,334.24346923828125,144,ped
13,701.4940795898438,349.23638916015625,144,ped
14,730.4090576171875,387.44830322265625,144,ped
15,727.195068359375,402.5416259765625,144,ped
16,740.3527221679688,417.34027099609375,144,ped
19,659.2435302734375,446.92413330078125,144,ped
20,659.04736328125,424.77276611328125,144,ped
21,626.7632446289062,341.49041748046875,144,ped
22,623.0980224609375,352.6642761230469,144,ped
23,607.7359008789062,382.933837890625,144,ped
24,618.1580200195312,396.61151123046875,144,ped
25,550.3628540039062,329.67315673828125,144,ped
26,540.4461669921875,339.05645751953125,144,ped
27,528.5346069335938,351.0551452636719,144,ped
28,556.7254638671875,360.1278381347656,144,ped
29,520.8336181640625,378.83831787109375,144,ped
30,510.7936096191406,405.0349426269531,144,ped
31,516.5585327148438,414.3291931152344,144,ped
32,525.2903442382812,468.0339050292969,144,ped
33,520.365966796875,486.7488098144531,144,ped
34,633.426730632782,580.3788180351257,144,ped
35,633.4381103515625,592.8452758789062,144,ped
36,431.0854187011719,169.19728088378906,144,ped
38,366.18170166015625,262.9784240722656,144,ped
39,356.4701843261719,276.8114318847656,144,ped
40,322.93426513671875,316.572998046875,144,ped
41,321.77703857421875,334.6838684082031,144,ped
42,324.85870361328125,350.7322692871094,144,ped
43,320.5115051269531,371.6318054199219,144,ped
44,307.0736999511719,361.2187194824219,144,ped
45,302.775390625,454.3907165527344,144,ped
46,293.55615234375,434.523193359375,144,ped
47,289.5240478515625,409.9029846191406,144,ped
48,286.6979675292969,384.6731872558594,144,ped
49,280.5959777832031,370.2167663574219,144,ped
50,279.8782043457031,354.15362548828125,144,ped
51,287.3537292480469,333.607177734375,144,ped
52,297.4298400878906,296.86492919921875,144,ped
53,293.2519226074219,272.3555908203125,144,ped
54,288.8793029785156,577.9876708984375,144,ped
55,407.56072998046875,589.2657470703125,144,ped
56,403.5164179801941,604.0338740348816,144,ped
57,245.62066650390625,322.50128173828125,144,ped
58,736.7717895507812,278.22003173828125,144,ped
59,216.2809295654297,362.6158752441406,144,ped
60,168.71353149414062,256.84478759765625,144,ped
61,168.46170043945312,270.6327209472656,144,ped
62,151.63267517089844,286.624267578125,144,ped
63,158.84249877929688,308.3996887207031,144,ped
64,575.02197265625,638.4800415039062,144,ped
65,366.2829284667969,640.4861450195312,144,ped
66,115.17414093017578,350.7633972167969,144,ped
67,119.32830047607422,416.09332275390625,144,ped
68,120.75450897216797,434.2801513671875,144,ped
7,758.1956787109375,355.97479248046875,145,ped
8,758.960205078125,337.77783203125,145,ped
9,758.8272094726562,398.41693115234375,145,ped
10,759.7067260742188,376.84124755859375,145,ped
11,666.2761840820312,319.3143005371094,145,ped
12,699.3279418945312,334.50091552734375,145,ped
13,702.7427368164062,349.3222351074219,145,ped
14,731.1286010742188,387.32373046875,145,ped
15,728.1785888671875,403.46820068359375,145,ped
16,742.0526733398438,417.2994384765625,145,ped
19,660.7891845703125,448.1370544433594,145,ped
20,659.7428588867188,425.6540832519531,145,ped
21,628.4154663085938,341.8901062011719,145,ped
22,624.626953125,352.8621520996094,145,ped
23,609.7457885742188,383.79827880859375,145,ped
24,618.9166870117188,396.3727111816406,145,ped
25,551.3850708007812,330.33001708984375,145,ped
26,542.2579345703125,338.1318054199219,145,ped
27,529.4146728515625,350.3233337402344,145,ped
28,558.139892578125,360.00701904296875,145,ped
29,522.4379272460938,379.535400390625,145,ped
30,513.0037841796875,404.95965576171875,145,ped
31,517.659423828125,414.48828125,145,ped
32,527.135986328125,467.1678771972656,145,ped
33,521.8252563476562,486.7274169921875,145,ped
34,634.3754000663757,580.3182101249695,145,ped
35,635.150634765625,593.129638671875,145,ped
36,432.7793884277344,169.26055908203125,145,ped
38,367.696044921875,263.4157409667969,145,ped
39,358.3189697265625,276.8805847167969,145,ped
40,324.9428405761719,316.52923583984375,145,ped
41,322.7629699707031,334.4954833984375,145,ped
42,325.947509765625,350.6666259765625,145,ped
43,321.53350830078125,371.410400390625,145,ped
44,307.7262268066406,361.26025390625,145,ped
45,303.125,454.6981506347656,145,ped
46,294.71600341796875,435.3515930175781,145,ped
47,289.6320495605469,410.0850524902344,145,ped
48,287.4776611328125,385.12042236328125,145,ped
49,281.73504638671875,369.7994079589844,145,ped
50,280.8382873535156,353.7207946777344,145,ped
51,287.48590087890625,334.0585021972656,145,ped
52,298.9684753417969,297.0386657714844,145,ped
53,294.2674560546875,272.3954772949219,145,ped
54,291.1377868652344,578.5315551757812,145,ped
55,409.0894775390625,589.3819580078125,145,ped
56,405.3928828239441,603.1428217887878,145,ped
57,247.08103942871094,323.4820556640625,145,ped
58,737.3165893554688,279.66485595703125,145,ped
59,217.14083862304688,362.67779541015625,145,ped
60,169.8876190185547,257.3148193359375,145,ped
61,170.3166046142578,270.4337463378906,145,ped
62,152.56431579589844,287.0321350097656,145,ped
63,159.55030822753906,307.7099609375,145,ped
64,575.3006591796875,638.1687622070312,145,ped
65,367.1472473144531,639.729248046875,145,ped
66,116.0127944946289,350.96820068359375,145,ped
67,121.02832794189453,416.2582092285156,145,ped
68,122.62474060058594,434.0207824707031,145,ped
7,759.6199340820312,356.921875,146,ped
8,760.3994140625,338.77716064453125,146,ped
9,761.229736328125,397.9727783203125,146,ped
10,761.39990234375,377.5321044921875,146,ped
11,667.5203247070312,320.15716552734375,146,ped
12,700.7489624023438,334.7012939453125,146,ped
13,704.6177368164062,349.28363037109375,146,ped
14,732.3345947265625,387.60565185546875,146,ped
15,729.917236328125,403.8142395019531,146,ped
16,743.32080078125,417.5555419921875,146,ped
19,663.0748901367188,447.5297546386719,146,ped
20,662.0576782226562,425.8563232421875,146,ped
21,630.3773803710938,342.58233642578125,146,ped
22,626.8699951171875,353.28045654296875,146,ped
23,611.5159912109375,384.1605529785156,146,ped
24,621.3594970703125,396.3763732910156,146,ped
25,552.9347534179688,330.4895324707031,146,ped
26,543.9457397460938,337.9926452636719,146,ped
27,531.09716796875,350.8233947753906,146,ped
28,559.2574462890625,360.20928955078125,146,ped
29,523.980224609375,379.3381652832031,146,ped
30,514.1456298828125,405.727294921875,146,ped
31,519.6665649414062,414.70281982421875,146,ped
32,528.97900390625,467.4020080566406,146,ped
33,524.2140502929688,486.51287841796875,146,ped
34,636.4868502616882,580.161838054657,146,ped
35,637.0950927734375,592.3446655273438,146,ped
36,435.1201477050781,169.8497772216797,146,ped
38,369.8760070800781,262.60687255859375,146,ped
39,359.8742370605469,277.03082275390625,146,ped
40,326.22308349609375,316.1788024902344,146,ped
41,323.741455078125,333.86419677734375,146,ped
42,326.90301513671875,350.39080810546875,146,ped
43,322.9173583984375,370.8113708496094,146,ped
44,309.7089538574219,361.09564208984375,146,ped
45,303.1553039550781,455.4230651855469,146,ped
46,296.0506591796875,435.0927429199219,146,ped
47,290.5379943847656,409.1880798339844,146,ped
48,288.2530822753906,384.64556884765625,146,ped
49,283.01507568359375,370.5492248535156,146,ped
50,282.1665344238281,353.9677429199219,146,ped
51,288.9686584472656,333.9874267578125,146,ped
52,300.8367614746094,296.4193420410156,146,ped
53,296.16766357421875,272.7467041015625,146,ped
54,292.5880432128906,578.0647583007812,146,ped
55,410.8270263671875,589.5284423828125,146,ped
56,407.37661695480347,603.4056391716003,146,ped
57,248.1887969970703,323.5954895019531,146,ped
58,737.5181274414062,281.6387939453125,146,ped
59,218.5003204345703,362.6960754394531,146,ped
60,171.73304748535156,256.6990661621094,146,ped
61,171.50030517578125,270.137451171875,146,ped
62,153.6870880126953,286.36761474609375,146,ped
63,160.5325469970703,307.56689453125,146,ped
64,577.1131591796875,637.599853515625,146,ped
65,368.56463623046875,639.7499389648438,146,ped
66,117.43071746826172,351.2847900390625,146,ped
67,122.22482299804688,416.3852844238281,146,ped
68,124.1400375366211,433.8485107421875,146,ped
7,761.2282104492188,357.2702331542969,147,ped
8,761.1170654296875,339.6347961425781,147,ped
9,762.1436157226562,398.52874755859375,147,ped
10,762.2806396484375,377.2585144042969,147,ped
11,669.0098266601562,320.36846923828125,147,ped
12,702.6837768554688,335.0437316894531,147,ped
13,705.8887329101562,349.3804626464844,147,ped
14,733.804443359375,388.36956787109375,147,ped
15,732.1325073242188,404.8150329589844,147,ped
16,745.1338500976562,418.10162353515625,147,ped
19,664.0769653320312,448.2982177734375,147,ped
20,662.9192504882812,426.67327880859375,147,ped
21,631.5875854492188,342.4325866699219,147,ped
22,628.5943603515625,353.169921875,147,ped
23,612.9515380859375,383.8922119140625,147,ped
24,622.5352172851562,396.6554870605469,147,ped
25,554.9186401367188,330.75457763671875,147,ped
26,546.1243896484375,338.9032897949219,147,ped
27,532.2383422851562,351.1495056152344,147,ped
28,561.0803833007812,360.7998352050781,147,ped
29,526.0934448242188,379.3670654296875,147,ped
30,515.9171142578125,405.3921203613281,147,ped
31,521.0582885742188,414.9425964355469,147,ped
32,531.5455322265625,467.6911926269531,147,ped
33,525.2573852539062,486.1202087402344,147,ped
34,638.5292086601257,579.9302706718445,147,ped
35,638.7199096679688,592.5023803710938,147,ped
36,436.1026916503906,170.84962463378906,147,ped
38,371.65496826171875,262.6667785644531,147,ped
39,361.9584045410156,276.3122863769531,147,ped
40,326.83624267578125,315.3205261230469,147,ped
41,325.01031494140625,333.953369140625,147,ped
42,327.66302490234375,350.02020263671875,147,ped
43,324.2218933105469,370.98052978515625,147,ped
44,311.3588562011719,360.6753234863281,147,ped
45,303.8554382324219,454.9956359863281,147,ped
46,296.375,434.8802490234375,147,ped
47,290.91168212890625,409.2350158691406,147,ped
48,289.0046081542969,385.1593933105469,147,ped
49,283.11669921875,370.3201599121094,147,ped
50,282.62957763671875,353.8531799316406,147,ped
51,290.4405212402344,335.5474853515625,147,ped
52,302.1207580566406,297.14996337890625,147,ped
53,297.8251037597656,273.391845703125,147,ped
54,294.9525451660156,577.6549072265625,147,ped
55,413.3804016113281,589.586669921875,147,ped
56,409.52700757980347,603.5728754997253,147,ped
57,249.38490295410156,324.1639709472656,147,ped
58,738.1875610351562,283.8156433105469,147,ped
59,220.4169921875,362.6350402832031,147,ped
60,173.3134307861328,256.9365539550781,147,ped
61,173.16476440429688,269.898681640625,147,ped
62,154.93679809570312,286.43634033203125,147,ped
63,161.49240112304688,306.7563781738281,147,ped
64,578.3391723632812,637.695068359375,147,ped
65,370.57574462890625,639.61474609375,147,ped
66,119.453857421875,350.85565185546875,147,ped
67,124.1154556274414,416.6709289550781,147,ped
68,125.09364318847656,434.78045654296875,147,ped
7,762.1782836914062,357.1595764160156,148,ped
8,762.4977416992188,339.74005126953125,148,ped
9,763.544189453125,398.09442138671875,148,ped
10,763.4228515625,377.38232421875,148,ped
11,669.6858520507812,321.0322570800781,148,ped
12,703.8632202148438,334.3790588378906,148,ped
13,707.3812866210938,349.5956726074219,148,ped
14,735.7244873046875,388.5195617675781,148,ped
15,732.8551025390625,405.4383544921875,148,ped
16,746.6754150390625,417.9939270019531,148,ped
19,665.600830078125,448.3243408203125,148,ped
20,665.05859375,426.7647705078125,148,ped
21,633.2984619140625,342.63348388671875,148,ped
22,629.8861083984375,353.2585754394531,148,ped
23,614.8421020507812,384.8063049316406,148,ped
24,624.3291015625,396.8893737792969,148,ped
25,556.2593994140625,331.0955505371094,148,ped
26,546.8546752929688,338.71600341796875,148,ped
27,533.887451171875,350.791748046875,148,ped
28,562.3281860351562,361.5604248046875,148,ped
29,526.7682495117188,379.42529296875,148,ped
30,518.0033569335938,405.3436584472656,148,ped
31,522.00732421875,415.4117736816406,148,ped
32,532.82470703125,468.025634765625,148,ped
33,526.8853149414062,485.74493408203125,148,ped
34,640.4273409843445,580.2817721366882,148,ped
35,641.1682739257812,592.3920288085938,148,ped
36,437.7271423339844,171.5662841796875,148,ped
38,372.9005432128906,262.54046630859375,148,ped
39,363.60467529296875,276.6473083496094,148,ped
40,328.71014404296875,315.07122802734375,148,ped
41,325.7266540527344,333.6259765625,148,ped
42,328.95196533203125,349.1589660644531,148,ped
43,324.4715881347656,370.8410949707031,148,ped
44,312.4002685546875,361.0316467285156,148,ped
45,304.9779052734375,455.76226806640625,148,ped
46,297.4814453125,435.94500732421875,148,ped
47,291.98785400390625,408.971435546875,148,ped
48,289.7322998046875,384.80859375,148,ped
49,284.2152099609375,370.34320068359375,148,ped
50,284.07879638671875,353.4236755371094,148,ped
51,290.59002685546875,335.5684509277344,148,ped
52,302.69525146484375,297.12451171875,148,ped
53,300.1707458496094,273.48931884765625,148,ped
54,297.33111572265625,578.2965087890625,148,ped
55,414.5455322265625,589.6892700195312,148,ped
56,411.44543409347534,603.8006587028503,148,ped
57,250.64779663085938,323.8378601074219,148,ped
58,738.1557006835938,285.6993103027344,148,ped
59,221.4313201904297,362.3620910644531,148,ped
60,174.38427734375,256.97833251953125,148,ped
61,174.410888671875,270.6106872558594,148,ped
62,156.2863311767578,286.4521789550781,148,ped
63,162.41070556640625,306.3830261230469,148,ped
64,580.1146240234375,637.4417724609375,148,ped
65,372.0233459472656,639.1820678710938,148,ped
66,121.03105926513672,351.4168395996094,148,ped
67,125.2786636352539,417.14361572265625,148,ped
68,126.17699432373047,434.752197265625,148,ped
7,763.4444580078125,357.3337707519531,149,ped
8,764.5938110351562,339.9673156738281,149,ped
9,765.5308837890625,397.5751037597656,149,ped
10,765.2111206054688,377.63446044921875,149,ped
11,671.654541015625,321.1429138183594,149,ped
12,705.7623901367188,334.9261474609375,149,ped
13,708.3805541992188,349.9981384277344,149,ped
14,737.0806884765625,389.2021179199219,149,ped
15,735.123046875,405.7067565917969,149,ped
16,748.9598388671875,418.9841613769531,149,ped
19,667.7504272460938,448.5689697265625,149,ped
20,665.9531860351562,427.461669921875,149,ped
21,634.4199829101562,342.8120422363281,149,ped
22,631.9244995117188,353.5353088378906,149,ped
23,616.2875366210938,384.69390869140625,149,ped
24,625.7542724609375,397.4955139160156,149,ped
25,557.2305297851562,330.5140380859375,149,ped
26,549.086181640625,338.55889892578125,149,ped
27,536.0838623046875,351.3682861328125,149,ped
28,564.1448974609375,361.41845703125,149,ped
29,529.0155639648438,379.6291198730469,149,ped
30,518.833251953125,405.263671875,149,ped
31,523.7265625,415.1602783203125,149,ped
32,534.7498779296875,467.48980712890625,149,ped
33,529.1954345703125,486.5337219238281,149,ped
34,642.1705660820007,579.8281588554382,149,ped
35,642.40380859375,592.6566162109375,149,ped
36,440.1236267089844,171.7751007080078,149,ped
38,374.7317810058594,262.3923645019531,149,ped
39,364.7310485839844,276.92388916015625,149,ped
40,329.9871826171875,314.4210510253906,149,ped
41,327.7881774902344,332.7333984375,149,ped
42,330.1817321777344,349.1546325683594,149,ped
43,325.9046630859375,370.4556884765625,149,ped
44,313.9914855957031,360.102294921875,149,ped
45,305.7670593261719,455.4503173828125,149,ped
46,298.50921630859375,436.0575256347656,149,ped
47,292.78448486328125,409.53656005859375,149,ped
48,291.65118408203125,385.6405944824219,149,ped
49,285.3932800292969,370.4678955078125,149,ped
50,284.8687438964844,352.7647399902344,149,ped
51,291.6335754394531,335.9347839355469,149,ped
52,304.6404113769531,297.2205505371094,149,ped
53,301.11181640625,273.7100830078125,149,ped
54,298.5846252441406,578.115234375,149,ped
55,416.61065673828125,589.7809448242188,149,ped
56,413.36828565597534,603.9751582145691,149,ped
57,252.38133239746094,324.5788269042969,149,ped
58,738.4976806640625,287.5209045410156,149,ped
59,222.92835998535156,361.9947204589844,149,ped
60,176.15650939941406,256.7080078125,149,ped
61,176.4471893310547,270.4852600097656,149,ped
62,157.00332641601562,286.4114685058594,149,ped
63,163.60354614257812,305.24853515625,149,ped
64,581.3419189453125,636.63720703125,149,ped
65,373.0968933105469,638.5923461914062,149,ped
66,122.39396667480469,351.0619812011719,149,ped
67,127.22944641113281,416.84368896484375,149,ped
68,127.76126861572266,434.6118469238281,149,ped
7,765.1715087890625,358.16278076171875,150,ped
8,766.2291870117188,340.7569885253906,150,ped
11,672.653076171875,321.53125,150,ped
12,706.8775024414062,335.77191162109375,150,ped
13,709.4816284179688,350.7134094238281,150,ped
14,737.9321899414062,389.51116943359375,150,ped
15,735.9539794921875,406.103759765625,150,ped
16,750.941162109375,419.3743896484375,150,ped
19,669.4844970703125,448.8900451660156,150,ped
20,668.1770629882812,427.79193115234375,150,ped
21,636.3590698242188,343.602294921875,150,ped
22,633.3056640625,354.3135681152344,150,ped
23,617.1634521484375,384.92352294921875,150,ped
24,627.6941528320312,397.2551574707031,150,ped
25,558.4105834960938,330.8628845214844,150,ped
26,549.803466796875,338.5944519042969,150,ped
27,536.9512939453125,350.9538269042969,150,ped
28,565.2672119140625,361.435546875,150,ped
29,529.7042236328125,379.87506103515625,150,ped
30,521.2052612304688,405.4551696777344,150,ped
31,526.0299072265625,415.1965026855469,150,ped
32,536.1702270507812,468.0561828613281,150,ped
33,530.101806640625,486.34185791015625,150,ped
34,643.3738131523132,580.2137789726257,150,ped
35,644.4959716796875,593.1734008789062,150,ped
36,441.3857116699219,172.85108947753906,150,ped
38,375.74615478515625,262.43170166015625,150,ped
39,366.30535888671875,277.1226501464844,150,ped
40,331.3074645996094,314.5879211425781,150,ped
41,328.88421630859375,332.1609802246094,150,ped
42,330.3288269042969,348.8188171386719,150,ped
43,327.15374755859375,369.9051513671875,150,ped
44,315.8096618652344,360.0155029296875,150,ped
45,305.9780578613281,455.28131103515625,150,ped
46,299.4210205078125,435.63519287109375,150,ped
47,292.9200744628906,408.8983459472656,150,ped
48,292.7223205566406,385.6316833496094,150,ped
49,286.35687255859375,370.6576232910156,150,ped
50,286.47515869140625,352.7891540527344,150,ped
51,292.53369140625,336.7997131347656,150,ped
52,306.0741271972656,297.6142883300781,150,ped
53,302.0755920410156,274.5332946777344,150,ped
54,300.4814147949219,578.0265502929688,150,ped
55,418.3952941894531,590.1634521484375,150,ped
56,415.1537470817566,604.1904292106628,150,ped
57,253.09861755371094,324.4512939453125,150,ped
58,739.0904541015625,289.57000732421875,150,ped
59,224.53933715820312,362.44091796875,150,ped
60,177.45498657226562,256.27581787109375,150,ped
61,178.0030975341797,270.4402160644531,150,ped
62,157.77955627441406,286.2808532714844,150,ped
63,164.81869506835938,304.348876953125,150,ped
64,582.9805908203125,636.43310546875,150,ped
65,374.741943359375,638.8966064453125,150,ped
66,124.0685806274414,350.64886474609375,150,ped
67,128.24591064453125,417.66766357421875,150,ped
68,129.49542236328125,434.537841796875,150,ped
11,674.2240600585938,322.37127685546875,151,ped
12,708.1508178710938,335.72113037109375,151,ped
13,710.857177734375,350.6517333984375,151,ped
14,740.1751098632812,390.5026550292969,151,ped
15,738.1533813476562,405.98126220703125,151,ped
16,752.6705932617188,419.1301574707031,151,ped
19,671.0747680664062,449.49481201171875,151,ped
20,669.0934448242188,429.1260986328125,151,ped
21,637.66943359375,343.48193359375,151,ped
22,634.2476806640625,354.2940673828125,151,ped
23,618.4180297851562,384.9983215332031,151,ped
24,629.2918090820312,397.4151306152344,151,ped
25,560.1109008789062,331.27301025390625,151,ped
26,551.9143676757812,338.9920959472656,151,ped
27,539.5660400390625,351.4609375,151,ped
28,566.6923217773438,361.4985656738281,151,ped
29,531.6651000976562,380.4377746582031,151,ped
30,522.1463623046875,405.6107482910156,151,ped
31,526.92333984375,415.3702087402344,151,ped
32,537.1596069335938,467.6590576171875,151,ped
33,531.7107543945312,486.3688659667969,151,ped
34,645.425265789032,579.5729098320007,151,ped
35,646.3487548828125,592.889892578125,151,ped
36,443.43463134765625,173.82049560546875,151,ped
38,376.9993591308594,262.4755554199219,151,ped
39,367.1001892089844,276.30169677734375,151,ped
40,331.62701416015625,314.36444091796875,151,ped
41,330.3123474121094,330.92724609375,151,ped
42,331.60009765625,348.8553161621094,151,ped
43,327.48046875,370.1148986816406,151,ped
44,316.9183349609375,359.72125244140625,151,ped
45,306.75506591796875,455.02349853515625,151,ped
46,300.2011413574219,436.44635009765625,151,ped
47,293.74249267578125,409.13818359375,151,ped
48,293.9281005859375,385.74200439453125,151,ped
49,287.30072021484375,370.8782958984375,151,ped
50,286.9891052246094,352.4544982910156,151,ped
51,293.29266357421875,336.98297119140625,151,ped
52,306.9254150390625,298.2858581542969,151,ped
53,303.32366943359375,274.6602783203125,151,ped
54,302.1246643066406,578.1541137695312,151,ped
55,420.12646484375,589.616455078125,151,ped
56,417.20507764816284,603.0540766716003,151,ped
57,253.8236846923828,324.2767333984375,151,ped
58,739.10693359375,291.4844055175781,151,ped
59,225.35427856445312,361.767333984375,151,ped
60,179.12701416015625,255.89138793945312,151,ped
61,179.0886993408203,270.44769287109375,151,ped
62,159.39218139648438,286.0302734375,151,ped
63,166.0857696533203,303.5673828125,151,ped
64,585.1051635742188,635.5475463867188,151,ped
65,377.1073303222656,639.2000732421875,151,ped
66,125.0618896484375,351.5534362792969,151,ped
67,129.53085327148438,417.59466552734375,151,ped
68,130.64793395996094,434.421875,151,ped
11,675.1707153320312,322.2405700683594,152,ped
12,708.6686401367188,336.0976257324219,152,ped
13,712.7749633789062,350.8260498046875,152,ped
14,740.8840942382812,391.1228332519531,152,ped
15,739.03125,407.0656433105469,152,ped
16,753.8640747070312,419.0956115722656,152,ped
19,672.318359375,449.20367431640625,152,ped
20,670.6069946289062,429.2105407714844,152,ped
21,639.2636108398438,343.768310546875,152,ped
22,635.7288818359375,354.573974609375,152,ped
23,620.1027221679688,385.1786193847656,152,ped
24,630.2490234375,397.7611999511719,152,ped
25,561.3252563476562,330.4626159667969,152,ped
26,553.4537963867188,339.6802978515625,152,ped
27,541.0007934570312,350.76666259765625,152,ped
28,568.4962768554688,361.61962890625,152,ped
29,532.99072265625,380.4017333984375,152,ped
30,523.7155151367188,405.7214050292969,152,ped
31,529.425048828125,415.82269287109375,152,ped
32,538.7840576171875,468.3869323730469,152,ped
33,533.8388671875,486.507080078125,152,ped
34,647.0329928398132,579.9820284843445,152,ped
35,647.8665771484375,593.7409057617188,152,ped
36,445.4066467285156,174.55487060546875,152,ped
38,378.76556396484375,262.5880126953125,152,ped
39,368.2500915527344,276.25469970703125,152,ped
40,333.2012634277344,314.0294189453125,152,ped
41,331.12579345703125,331.2086486816406,152,ped
42,333.0808410644531,348.3192138671875,152,ped
43,328.8404235839844,369.13275146484375,152,ped
44,318.56317138671875,360.3581848144531,152,ped
45,307.1662292480469,454.42926025390625,152,ped
46,300.1828918457031,435.90338134765625,152,ped
47,294.17926025390625,408.3523254394531,152,ped
48,295.45501708984375,386.02410888671875,152,ped
49,288.24371337890625,370.970458984375,152,ped
50,288.62725830078125,351.82318115234375,152,ped
51,293.825439453125,337.4245300292969,152,ped
52,309.2558288574219,298.3685607910156,152,ped
53,304.6825866699219,275.19342041015625,152,ped
54,303.3858337402344,578.492919921875,152,ped
55,421.8474426269531,590.215087890625,152,ped
56,418.9301447868347,602.9051508903503,152,ped
57,255.76345825195312,324.2770080566406,152,ped
58,739.4500732421875,293.8176574707031,152,ped
59,226.39663696289062,361.97467041015625,152,ped
60,180.0659637451172,256.3448486328125,152,ped
61,180.93719482421875,270.941162109375,152,ped
62,160.23614501953125,285.5984802246094,152,ped
63,166.52255249023438,302.98406982421875,152,ped
64,585.74365234375,635.0326538085938,152,ped
65,378.1607971191406,638.5116577148438,152,ped
66,126.24175262451172,351.4161376953125,152,ped
67,131.03814697265625,417.6580810546875,152,ped
68,132.35780334472656,434.08331298828125,152,ped
11,676.722412109375,322.32183837890625,153,ped
12,710.7105712890625,335.60009765625,153,ped
13,714.2402954101562,351.5972900390625,153,ped
14,743.0122680664062,391.5684814453125,153,ped
15,740.3427734375,406.48974609375,153,ped
16,755.6473388671875,419.4214172363281,153,ped
19,674.4642944335938,449.0247497558594,153,ped
20,672.861328125,429.932861328125,153,ped
21,640.6725463867188,344.355712890625,153,ped
22,637.966064453125,355.39727783203125,153,ped
23,621.2357788085938,384.3533935546875,153,ped
24,631.8231811523438,398.0664978027344,153,ped
25,563.185302734375,330.6319580078125,153,ped
26,554.5265502929688,339.7586975097656,153,ped
27,542.1343383789062,351.0619812011719,153,ped
28,569.8406372070312,361.78546142578125,153,ped
29,534.9880981445312,380.51837158203125,153,ped
30,526.0400390625,405.937744140625,153,ped
31,530.9200439453125,416.5501403808594,153,ped
32,540.8356323242188,467.89483642578125,153,ped
33,535.7962646484375,486.873779296875,153,ped
34,648.6326022148132,580.6849703788757,153,ped
35,649.996826171875,593.544189453125,153,ped
36,447.2315979003906,174.99362182617188,153,ped
38,379.9193420410156,262.7552795410156,153,ped
39,369.9257507324219,276.1480407714844,153,ped
40,333.87200927734375,313.6296691894531,153,ped
41,332.1122131347656,330.2757873535156,153,ped
42,333.4668273925781,347.37469482421875,153,ped
43,330.2402648925781,369.1043395996094,153,ped
44,319.7890625,359.97357177734375,153,ped
45,307.21087646484375,454.79669189453125,153,ped
46,301.30108642578125,436.65289306640625,153,ped
47,294.351318359375,408.5286560058594,153,ped
48,296.3262939453125,385.7165832519531,153,ped
49,289.30303955078125,371.0237731933594,153,ped
50,289.5185546875,352.06158447265625,153,ped
51,295.3793029785156,337.1751403808594,153,ped
52,310.3162841796875,298.7798767089844,153,ped
53,306.3458557128906,275.0111389160156,153,ped
54,305.5408630371094,579.2302856445312,153,ped
55,424.3975830078125,589.900634765625,153,ped
56,421.40588331222534,603.7571406364441,153,ped
57,256.8633117675781,324.27197265625,153,ped
58,740.4971313476562,296.1672058105469,153,ped
59,227.51608276367188,362.15093994140625,153,ped
60,181.3076629638672,255.78404235839844,153,ped
61,183.2498016357422,271.5523376464844,153,ped
62,160.8766326904297,285.7829895019531,153,ped
63,168.12474060058594,302.74713134765625,153,ped
64,588.1904907226562,633.9285888671875,153,ped
65,379.9418029785156,638.6929321289062,153,ped
66,127.89248657226562,351.3021545410156,153,ped
67,131.9644775390625,417.8191223144531,153,ped
68,133.59681701660156,433.86871337890625,153,ped
11,678.47607421875,322.69366455078125,154,ped
12,711.8623657226562,336.5788269042969,154,ped
13,715.25390625,351.712158203125,154,ped
14,743.7620849609375,392.5763244628906,154,ped
15,741.8318481445312,407.2364501953125,154,ped
16,756.9066162109375,420.1024169921875,154,ped
19,676.3959350585938,449.2609558105469,154,ped
20,674.6832275390625,431.4017639160156,154,ped
21,642.42529296875,344.60467529296875,154,ped
22,639.9522094726562,355.63446044921875,154,ped
23,622.8529052734375,384.58642578125,154,ped
24,633.6542358398438,397.7106628417969,154,ped
25,564.4922485351562,330.7817687988281,154,ped
26,556.1295166015625,340.435302734375,154,ped
27,543.7597045898438,350.616943359375,154,ped
28,571.63232421875,362.1744689941406,154,ped
29,536.4532470703125,381.26116943359375,154,ped
30,527.1981811523438,406.4361877441406,154,ped
31,533.0477905273438,416.60028076171875,154,ped
32,542.3330688476562,468.618408203125,154,ped
33,537.71044921875,487.7415466308594,154,ped
34,650.725314617157,580.406955242157,154,ped
35,651.693359375,593.7022094726562,154,ped
36,448.5477600097656,176.11033630371094,154,ped
