,id,x_c,y_c,x_fl,y_fl,x_fr,y_fr,x_rr,y_rr,x_rl,y_rl,frame,label,x_est,y_est,vx_est,vy_est
676,1,610.0818634033202,149.8706321716309,551.1146240234375,175.1864471435547,548.621337890625,132.09815979003906,669.1823120117188,124.99867248535156,671.4091796875,167.19924926757812,259,veh,610.0188214186966,149.86001905219632,0.21162080312120088,0.24130845529295836
677,2,489.25177931785583,488.06287550926214,460.2183828353882,432.7994375228882,495.3172912597656,426.8002624511719,517.9707679748535,541.0827369689941,483.500675201416,551.5690650939941,259,veh,489.1163963919023,487.94368152714657,-2.435608761266824,-13.80270779711474
678,0,605.5262298583983,233.5442008972168,659.7739868164062,210.45242309570312,660.7803344726562,250.3793182373047,552.2766723632811,255.392822265625,549.27392578125,217.9522399902344,260,veh,605.3970519890647,233.48434974302248,0.5012303633769445,0.15120795675350968
679,1,610.1112976074219,149.61565780639646,551.0386352539061,174.73667907714844,549.0870971679689,131.26837158203122,668.5701293945312,125.21087646484376,671.7493286132812,167.2467041015625,260,veh,610.0818188466296,149.70531917524,0.3109363265104194,-0.06076549677195964
680,2,489.1187608242035,487.48101210594183,459.5328969955444,432.7897329330444,494.4763488769531,425.9996643066406,518.7589149475099,539.9606056213379,483.7068824768066,551.1740455627441,260,veh,489.0821282470452,487.44118341977105,-2.312191647529066,-13.668522820995612
681,0,605.4057922363281,233.4913330078125,659.7428588867188,210.39419555664062,660.9425659179688,250.4027557373047,552.0419921875,255.1324920654297,548.895751953125,218.035888671875,261,veh,605.4100793543937,233.49109456005294,0.48678683308363124,0.15201130002187838
682,1,609.9725799560548,149.64069175720215,550.7064208984375,175.4047393798828,548.4049072265625,131.43696594238278,668.801513671875,124.4796371459961,671.9774780273438,167.24142456054688,261,veh,610.0156467126885,149.66257374263435,0.16584211763580783,-0.1344870772450893
683,2,489.15000319480896,487.1697099208832,459.8841848373413,432.2672414779663,494.67620849609375,425.8988342285156,518.5275917053224,540.1180763244629,483.5120277404785,550.3946876525879,261,veh,489.0920982957213,487.0644748017553,-2.1171069423006075,-13.31398007041278
684,0,605.5023040771483,233.18694686889648,659.6738891601562,210.3660125732422,661.0228271484375,250.3833923339844,551.7888793945311,254.8638916015625,549.5236206054689,217.13449096679688,262,veh,605.4769584105707,233.2963648647346,0.572177740779648,-0.21662378614904879
685,1,610.3274993896483,149.68564987182614,551.4446411132811,175.08274841308594,548.716552734375,131.61907958984378,668.9983520507812,124.77088928222656,672.1504516601562,167.26988220214844,262,veh,610.2200380135567,149.67554095621034,0.5278852471240364,-0.10042959930844653
686,2,488.9811418056488,486.431024312973,459.8238515853882,431.2492971420288,494.56939697265625,425.2244873046875,518.191837310791,538.7387428283691,483.33948135375977,550.5115699768066,262,veh,488.9891257204727,486.45856349272594,-2.144005178797515,-13.406761041435693
687,0,605.3727722167969,233.3437843322754,659.6204833984375,210.3457336425781,660.1192016601562,250.36669921875,552.567626953125,255.4896545410156,549.1837768554689,217.1730499267578,263,veh,605.4178981767727,233.32388939003835,0.4201459655967062,-0.14959666058585638
688,1,610.1899719238281,149.73418426513672,551.2164306640625,174.7890625,548.9893188476561,131.77542114257812,669.18798828125,125.07115173339844,671.3661499023438,167.3011016845703,263,veh,610.2083264371203,149.71204182421997,0.4660479091500284,-0.02583053036320565
689,2,488.8790910243988,485.9118897914887,459.8593740463257,430.6272268295288,494.6407775878906,424.134765625,517.769474029541,538.7499122619629,483.2467384338379,550.1356544494629,263,veh,488.88635473418583,485.9074845256706,-2.168477005965728,-13.391919465038468
690,0,605.2017669677733,233.26239013671875,659.5684204101562,210.32606506347656,660.1829223632812,250.3358154296875,552.2774658203125,255.2146453857422,548.7782592773439,217.17303466796875,264,veh,605.284108491661,233.28186406783837,0.1427329630895151,-0.21520537715374077
691,1,610.0519409179688,149.7908477783203,550.9928588867189,175.4762725830078,549.24951171875,131.92530822753906,668.4066162109375,124.40785217285156,671.5587768554688,167.3539581298828,264,veh,610.1139023410533,149.76269636632702,0.25729655739052837,0.0690130838566927
692,2,488.8395631313324,485.4484803676605,459.8090200424194,430.6119680404663,494.47930908203125,423.46282958984375,518.0845985412599,538.5550270080566,482.9853248596192,549.1640968322754,264,veh,488.82417985633145,485.41339791286697,-2.116649928873757,-13.273724796539927
693,0,605.2297668457031,233.3401031494141,659.478759765625,210.38136291503903,660.3513793945312,250.36355590820312,551.8134155273439,255.0912933349609,549.2755126953125,217.52420043945312,265,veh,605.2510151397386,233.31641615083453,0.07114632285955284,-0.1354026107475404
694,1,610.1633605957031,149.90363311767578,551.6817626953125,175.2887725830078,548.5451049804689,132.18350219726562,668.6087646484375,124.6663818359375,671.8178100585938,167.4758758544922,265,veh,610.1497129998721,149.8549804369356,0.30327603843161505,0.23292657011389967
695,2,488.5794923305512,484.97185683250433,459.7062368392944,430.0625295639038,494.26593017578125,423.5604248046875,517.3010902404785,537.9239845275879,483.0447120666504,548.3404884338379,265,veh,488.6346106766944,484.9323575340241,-2.3023465880422225,-13.140649545184964
696,0,605.3649139404298,233.3182640075684,659.4485473632812,210.38351440429688,660.51025390625,250.3979339599609,552.652099609375,254.8539581298828,548.8487548828125,217.6376495361328,266,veh,605.3258209698708,233.31562262076062,0.20285263369345174,-0.12650363717349553
697,1,610.3027954101562,149.7375526428223,551.4306030273439,174.99705505371094,548.860595703125,131.45965576171878,668.8914184570312,124.88650512695312,672.028564453125,167.60699462890625,266,veh,610.2533057875312,149.78235861232022,0.47000922670864687,0.08197285998310341
698,2,488.2179276943207,484.4281022548676,459.5274953842163,429.0524282455444,493.55950927734375,422.75079345703125,517.457706451416,537.8976173400879,482.3269996643066,548.0115699768066,266,veh,488.3309289657675,484.41265984214994,-2.683053921584949,-13.088623229959078
699,0,605.4195098876952,233.56179428100586,659.3944091796875,210.3888702392578,660.64599609375,250.433837890625,552.2609252929689,255.6835021972656,549.376708984375,217.740966796875,267,veh,605.3894748757517,233.47318234690383,0.30404219699262874,0.17203471306097315
700,1,610.1755523681642,150.07834815979004,551.14501953125,175.72962951660156,549.176513671875,131.68301391601562,669.1280517578125,125.17461395263672,671.2526245117188,167.72613525390625,267,veh,610.2098615365321,149.97524432049084,0.35441980157879993,0.42933521471715197
701,2,488.34095168113714,483.9833772182465,459.3416128158569,428.4641714096069,494.0847473144531,422.8837585449219,517.5567054748535,537.2822608947754,482.3807411193848,547.3033180236816,267,veh,488.297983247704,483.9422786379012,-2.538290968837561,-12.950159912375785
702,0,605.1268310546875,233.63084030151367,659.107177734375,210.53794860839844,660.7403564453125,250.4374084472656,551.8154907226561,255.54856872558597,548.8442993164061,217.9994354248047,268,veh,605.2238574057395,233.57780920054444,-0.022844774450500094,0.35069933148857635
703,1,609.6872100830077,149.95903396606442,550.6830444335939,175.58033752441406,548.4099731445311,131.91961669921878,668.2442016601562,124.50045776367188,671.41162109375,167.83572387695312,268,veh,609.8766053334642,149.9710571062599,-0.2836629373494015,0.3888286116848828
704,2,488.1017701625824,483.7661530971527,458.94064235687256,428.47518825531006,493.6592712402344,422.98089599609375,517.4566688537599,536.4074440002441,482.3504981994629,547.2010841369629,268,veh,488.1336083795027,483.63787543955607,-2.6455556262461175,-12.517985616002935
705,0,605.6023712158202,233.52503204345703,659.2589111328125,210.4383544921875,661.02392578125,250.48013305664062,552.7147827148439,255.19989013671875,549.411865234375,217.98175048828125,269,veh,605.4686446306372,233.54878575550723,0.42768725069477515,0.27067180382794115
706,1,610.1955261230469,149.99279022216797,551.6131591796875,175.26248168945312,548.8070678710939,132.13180541992188,668.5724487304688,124.66183471679688,671.7894287109375,167.9150390625,269,veh,610.078966931506,149.99084645025502,0.10903121948071065,0.39537728332834005
707,2,488.47303175926214,483.31853652000433,459.5373830795288,428.2610464096069,494.21661376953125,422.2516784667969,517.6497840881349,536.1799659729004,482.4883460998535,546.5814552307129,269,veh,488.3145314838314,483.2470804499808,-2.1115597122843415,-12.277246290366778
708,0,605.1063385009767,233.50412368774414,659.0999145507812,210.5726318359375,660.2017211914062,250.5259246826172,552.1834716796875,254.88058471679688,548.9402465820311,218.037353515625,270,veh,605.2403038915386,233.5238413183837,-0.023649322557383445,0.2042420505298919
709,1,610.2510986328125,149.87350273132324,551.2889404296875,175.0519561767578,549.1065673828125,131.42169189453122,668.6771240234375,125.0268325805664,671.9317626953125,167.9935302734375,270,veh,610.1920408414729,149.92066682328883,0.30800008043228116,0.2364789323511846
710,2,488.1401612758637,482.84123396873474,458.7374258041382,427.9674062728882,493.5897521972656,421.201171875,517.759708404541,535.4501686096191,482.47375869750977,546.7461891174316,270,veh,488.1705741451385,482.80380220521647,-2.2140222971629377,-12.151136674993337
711,0,605.1458435058594,233.4824905395508,659.0382690429688,210.60040283203125,660.34130859375,250.55804443359372,551.687255859375,255.69256591796875,549.5165405273439,217.07894897460938,271,veh,605.1787843742716,233.5000648445786,-0.1346288718778919,0.14503327597054744
712,1,610.09228515625,149.72485542297363,551.0343017578125,174.7871856689453,548.4548950195311,131.68815612792972,668.8064575195312,124.3832778930664,672.073486328125,168.04080200195312,271,veh,610.13196680985,149.79733651478608,0.17431046491507746,-0.0077137465713452424
713,2,488.1956803798676,482.5896241664887,459.0559682846069,428.10064601898193,493.7333068847656,420.5437316894531,517.4508094787599,535.2688331604004,482.5426368713379,546.4452857971191,271,veh,488.15429038578236,482.4865007565602,-2.0745771910874984,-11.803708385761555
714,0,605.2311859130858,233.43132400512692,659.0099487304688,210.62127685546875,660.5167236328125,250.5444183349609,552.309326171875,255.4462127685547,549.0887451171875,217.11338806152344,272,veh,605.2107404422752,233.45768048224764,-0.06574698607520565,0.05623689343643598
715,1,609.8890228271483,149.79134941101074,550.6856689453125,175.406005859375,548.6946411132811,131.95680236816406,668.925048828125,124.69747161865234,671.250732421875,167.10511779785156,272,veh,609.9771999856623,149.79334592749305,-0.12276310308540295,-0.014440117492826907
716,2,487.9685227870941,481.86618208885193,458.2240591049194,426.68414211273193,494.0455932617188,420.47021484375,517.293888092041,534.6655616760254,482.31055068969727,545.6448097229004,272,veh,488.00349575391044,481.91129196988237,-2.1924029887291936,-11.955685990116567
717,0,605.0931549072267,233.40317153930664,659.004150390625,210.6447296142578,660.7465209960938,250.54754638671875,551.981689453125,255.2238006591797,548.6402587890625,217.1966094970703,273,veh,605.1336264688341,233.42320744377815,-0.2020978439605142,-0.011265141441764409
718,1,610.2252044677733,149.85235977172854,551.327880859375,175.0640869140625,549.0137939453125,132.24349975585938,669.095458984375,124.91139221191406,671.4636840820312,167.19046020507812,273,veh,610.1360016144858,149.8313506518408,0.17776608552253703,0.05634073222813117
719,2,487.6800019741058,481.70925307273865,458.4543752670288,426.8952627182007,493.2387390136719,420.0694885253906,516.9304237365724,534.3843727111816,482.0964698791504,545.4878883361816,273,veh,487.76177873072317,481.604724542868,-2.4679132600652123,-11.603523776570116
720,0,605.4566650390625,233.36639785766602,658.9962768554688,210.66461181640625,660.9412231445312,250.5650177001953,552.7064208984375,254.9640655517578,549.1827392578125,217.2718963623047,274,veh,605.3398535831215,233.38625235831245,0.19144620513988023,-0.07815601712100657
721,1,609.8424530029298,149.6515846252441,551.0637817382811,174.67001342773438,548.34228515625,131.54843139648438,668.3024291992188,125.11753845214844,671.6613159179688,167.27035522460938,274,veh,609.948514363873,149.7157634924215,-0.17956031797450933,-0.159881307401313
722,2,487.78674483299255,481.0160081386566,458.5913381576538,426.59075832366943,493.2816467285156,419.05352783203125,517.5982093811035,533.6696510314941,481.67578506469727,544.7500953674316,274,veh,487.7416724541611,481.052923545725,-2.3160620026264094,-11.72789375941838
723,0,605.6424255371094,233.5055274963379,660.0098876953125,210.5942840576172,661.1823120117188,250.5678558349609,552.6175537109375,255.5234680175781,548.7599487304689,217.3365020751953,275,veh,605.5386110868884,233.46234537619526,0.5412026461151422,0.06732685759160074
724,1,609.9792022705077,149.67139625549316,550.8123168945311,175.2477569580078,548.6655883789061,131.81521606445312,668.51513671875,124.3129653930664,671.9237670898438,167.3096466064453,275,veh,609.9657484129488,149.68468158218357,-0.13423355154464728,-0.20464028431197168
725,2,487.9777772426605,480.5691773891449,458.8618154525757,425.7635183334351,493.07763671875,418.47210693359375,517.418888092041,533.4328346252441,482.5527687072754,544.6082496643066,275,veh,487.8605301316008,480.56727254814996,-1.9210502081065601,-11.721476248121999
726,0,605.2281951904298,233.51012420654297,659.051513671875,210.5582427978516,660.3836059570312,250.5949249267578,552.2196655273439,255.3306579589844,549.2579956054689,217.5566711425781,276,veh,605.3455425993535,233.4942762173486,0.14585294272163085,0.12071958168188426
727,1,610.3382263183594,149.70516586303708,551.5660400390625,174.9196319580078,548.9735107421875,132.08283996582028,668.6781616210938,124.46206665039062,672.1351928710938,167.3561248779297,276,veh,610.2049895995666,149.69493919849668,0.31464808750472995,-0.17018610394420527
728,2,487.76181960105896,480.2169358730316,458.9411611557007,425.5092153549194,492.97845458984375,418.6036987304688,517.106876373291,532.7547950744629,482.0207862854004,544.0000343322754,276,veh,487.76836966048126,480.16811096249376,-1.9431177089875877,-11.556982510455285
729,0,605.1174926757812,233.42732620239258,659.0969848632812,210.4673614501953,660.5345458984375,250.5924224853516,552.002197265625,254.99948120117188,548.8362426757811,217.6500396728516,277,veh,605.20000279044,233.45269421070566,-0.13212805111944986,0.035253403482874965
730,1,610.1949462890625,149.69684028625488,551.406982421875,175.5124053955078,549.2764892578125,131.35368347167972,668.862548828125,124.53504180908205,671.2337646484375,167.38623046875,277,veh,610.2031104145359,149.69366888187201,0.2871427116811127,-0.1595014727827213
731,2,487.6532304286957,479.6943147182465,458.8627614974976,424.6532278060913,493.8619384765625,418.2979736328125,516.3379554748535,532.8279151916504,481.55026626586914,542.9981422424316,277,veh,487.6652457176392,479.69141556811803,-1.9835978607316607,-11.547215118453149
732,0,605.1826629638673,233.67355346679688,659.015380859375,210.4226837158203,660.6859741210938,250.5882873535156,551.7099609375,255.7336578369141,549.3193359375,217.9495849609375,278,veh,605.1868315758556,233.59623934901393,-0.14617232809403385,0.2957288056581056
733,1,610.0316772460938,149.73039054870603,551.207275390625,175.1527862548828,548.6263427734375,131.62782287597656,668.9886474609375,124.70317840576172,671.304443359375,167.43777465820312,278,veh,610.0963119574668,149.71510518472846,0.06938490855051976,-0.10800426317045374
734,2,487.65667128562933,479.27561354637146,458.5978078842163,424.26913356781006,493.5856018066406,417.5672607421875,516.6165809631349,532.2056007385254,481.8266944885254,543.0604591369629,278,veh,487.6305374344762,479.25242040739994,-1.895551517001656,-11.469076191507458
735,0,605.2167053222656,233.66820526123047,658.9481811523438,210.3506164550781,660.821044921875,250.59381103515625,552.374755859375,255.48486328125,548.7228393554689,218.2435302734375,279,veh,605.204029127294,233.64719070504358,-0.10346554855679005,0.36652797056202335
736,1,610.1440277099608,149.75873374938962,551.0284423828125,174.79232788085938,548.9628295898439,131.89700317382812,669.180419921875,124.8408432006836,671.4044189453125,167.5047607421875,279,veh,610.1282321996986,149.74177127029827,0.12260082830899169,-0.05085676294790739
737,2,487.5993211269378,478.2449357509613,458.2299795150757,423.1489553451538,493.4337463378906,417.2098083496094,516.6267127990724,530.8968238830566,482.1068458557129,541.7241554260254,279,veh,487.5824605571466,478.43140405146767,-1.838747354667453,-12.097297879345556
738,0,605.4990386962892,233.42881393432617,659.8552856445312,210.2931365966797,660.9520874023438,250.5936584472656,552.0807495117189,255.25436401367188,549.1080322265625,217.5740966796875,280,veh,605.3935545765542,233.51115871525252,0.25191609840464624,0.08910399491715204
739,1,610.0053863525392,150.00270080566406,550.8159790039061,175.40882873535156,549.2839965820311,132.14930725097656,668.4163208007812,124.95651245117188,671.5052490234375,167.49615478515625,280,veh,610.0504800781941,149.90999997867317,-0.029322347721365216,0.26145728634667
740,2,487.04224562644964,478.00151991844183,457.62359523773193,422.9870595932007,492.7413940429688,416.1468811035156,516.6377601623535,531.1261940002441,481.1662330627442,541.7459449768066,280,veh,487.205594510855,477.9752041223769,-2.3890784918577337,-12.008638553466517
741,0,605.3120269775392,233.4341697692871,659.7484130859375,210.2501678466797,661.0767211914062,250.60076904296875,551.829833984375,254.9971008300781,548.5931396484375,217.88864135742188,281,veh,605.3444605914763,233.46261086849404,0.1426455165687539,-0.006715591035130225
742,1,610.0768890380858,149.76002120971683,551.5326538085939,175.03976440429688,548.5993041992189,131.41032409667972,668.5829467773438,125.0965576171875,671.5926513671875,167.49343872070312,281,veh,610.0671513544903,149.81671771443126,0.003484429663501473,0.0704437264573621
743,2,487.28049635887146,477.3591935634613,458.1722402572632,422.8441762924194,492.9964904785156,415.3908081054688,516.5965003967285,529.8722877502441,481.3567543029785,541.3295021057129,281,veh,487.2189850262419,477.39977311069214,-2.181843518938584,-12.145353220698581
744,0,605.3718719482423,233.6772575378418,659.6453247070312,210.2086944580078,660.2303466796875,250.59927368164062,552.5513916015625,255.7256774902344,549.0604248046875,218.1753845214844,282,veh,605.3643086504377,233.60151590395952,0.16812667180823668,0.2484620286886672
745,1,610.1539764404298,149.5094947814941,551.2305297851561,174.68222045898438,548.8992919921875,131.66055297851562,668.7823486328125,124.19015502929688,671.7037353515625,167.5050506591797,282,veh,610.1234299129906,149.61879760758907,0.10639731605405046,-0.29780334668268804
746,2,487.09131026268005,476.86714339256287,457.5615530014038,422.32333278656006,493.3414916992188,415.1546325683594,516.3313026428224,529.7563819885254,481.1308937072754,540.2342262268066,282,veh,487.1042342908759,476.87632949750315,-2.2253852618772636,-12.176301700062528
747,0,605.1913604736327,233.3812370300293,659.54638671875,210.16900634765625,660.3516845703125,250.60166931152344,552.3009033203125,255.47125244140625,548.5664672851561,217.28302001953125,283,veh,605.2547797493318,233.46251675493923,-0.04553626346272335,-0.02537371621426457
748,1,610.2447814941406,149.76171112060547,550.962890625,175.2914276123047,549.2477416992189,131.91215515136722,668.9580688476562,124.312255859375,671.8104248046875,167.531005859375,283,veh,610.2035802438235,149.70697023377193,0.24520653426977734,-0.11337836813703545
749,2,486.8369309902191,476.05403304100037,457.83846950531006,421.3524465560913,492.3372497558594,414.2275695800781,516.1318397521974,528.9469337463379,481.04016494750977,539.6891822814941,283,veh,486.89842106137075,476.164844757125,-2.4325486037390665,-12.549632304497875
750,0,605.2676086425781,233.33493041992188,659.4511108398438,210.1308898925781,660.4684448242188,250.6039276123047,552.0684204101561,255.2320709228516,549.0824584960939,217.37283325195312,284,veh,605.2624183483795,233.379519749401,-0.02804988442141368,-0.17559755452287548
751,1,610.3041381835938,149.7772159576416,551.5956420898439,174.9196319580078,548.5931396484375,132.15902709960938,669.1190795898438,124.47869110107422,671.90869140625,167.551513671875,284,veh,610.2723050130502,149.75079442284186,0.3524541901653191,-0.024362802799164113
752,2,486.6616380214691,475.6998002529144,457.9093008041382,420.5512380599976,492.47784423828125,413.7887878417969,515.5463905334474,528.9752540588379,480.71301651000977,539.4839210510254,284,veh,486.70932759676117,475.6792266553815,-2.593217336177246,-12.480318752908094
753,0,605.0817718505858,233.3008270263672,659.318115234375,210.1228179931641,660.5885009765625,250.6100006103516,551.8302612304689,255.0002899169922,548.5902099609375,217.4701995849609,285,veh,605.1450206021791,233.32597788231186,-0.24113831485018336,-0.26033213476645545
754,1,610.0791778564452,149.7924766540527,551.2039184570311,175.55319213867188,548.8624877929689,131.43338012695312,668.2498779296875,124.64390563964844,672.0004272460938,167.5394287109375,285,veh,610.1524176431917,149.77742946413204,0.10570542738955524,0.02633198566362721
755,2,486.8575150966644,475.01274275779724,457.97885036468506,419.9244680404663,492.3931579589844,413.7716979980469,515.8859901428224,528.1200294494629,481.172061920166,538.2347755432129,285,veh,486.76717691249445,475.06417654580474,-2.288863157041314,-12.653601938448197
756,0,605.3792572021483,233.30842208862305,659.2205810546875,210.07260131835938,660.7053833007812,250.60498046875,552.5540161132811,254.78387451171875,549.0370483398439,217.7722320556641,286,veh,605.2931663271844,233.31078242536267,0.04890645217143283,-0.2682842356136532
757,1,609.9038391113281,149.80692100524902,550.9129028320311,175.18174743652344,549.1471557617189,131.70654296875,668.4356689453125,124.78368377685548,671.11962890625,167.5557098388672,286,veh,609.9929935445745,149.79691502406067,-0.19466063150723756,0.060042672003113515
758,2,486.6101319789887,474.1961381435394,457.8463430404663,419.7922658920288,492.2324523925781,413.0221252441406,515.9512977600099,526.5337867736816,480.4104347229004,537.4363746643066,286,veh,486.6318332441378,474.3160541207635,-2.361975881204876,-13.05760528596592
759,0,605.1934967041017,233.5564117431641,659.1248779296875,210.0308074951172,660.829345703125,250.59689331054688,552.2899169921875,255.53077697753903,548.5298461914061,218.06716918945312,287,veh,605.2293397900671,233.46590699882947,-0.0718508234696574,0.03663109363464656
760,1,609.9707946777344,149.82582664489746,551.5927124023439,174.8257293701172,548.4535522460939,131.98741149902344,668.6093139648438,124.92084503173828,671.2276000976562,167.56932067871094,287,veh,609.9757565247833,149.8165205216618,-0.2113773598701771,0.09139549942984462
761,2,486.5555436611176,473.5605866909027,457.67877101898193,418.8763418197632,492.0051574707031,411.8217468261719,515.999210357666,526.4353981018066,480.5390357971192,537.1088600158691,287,veh,486.5477115655163,473.6348937354757,-2.3355891317969886,-13.307949697499541
762,0,605.258056640625,233.31681442260742,659.0321044921875,209.99066162109372,660.9459838867188,250.5844268798828,552.0598754882811,255.2939453125,548.9942626953125,217.39822387695312,288,veh,605.24688054411,233.36989406172822,-0.03419795594741787,-0.14219705242425384
763,1,610.0084838867188,150.06238937377933,551.23876953125,175.4302215576172,548.714599609375,132.21623229980472,668.765869140625,125.05479431152344,671.314697265625,167.54830932617188,288,veh,609.9938436546511,149.97708690059662,-0.16205363420260382,0.37878409864002893
764,2,486.4392411708832,472.92377638816833,457.4803152084351,418.18234157562256,491.71685791015625,412.01654052734375,516.068546295166,525.4656105041504,480.4912452697754,536.0306129455566,288,veh,486.4431376498017,472.9787745261187,-2.3487165778893897,-13.493241368830914
765,0,605.2702026367188,233.5264663696289,658.8923950195312,210.94032287597656,660.978515625,250.5483703613281,551.7933959960939,254.9911651611328,549.41650390625,217.6260070800781,289,veh,605.2614811226524,233.46919918158707,-0.004814708111931357,0.05073917014920917
766,1,609.9728698730469,149.52770042419434,550.8120727539061,175.05323791503906,548.9219970703125,131.44357299804688,668.806640625,124.1579818725586,671.3507690429688,167.4560089111328,289,veh,609.9778792596326,149.69163471930162,-0.17893052581033253,-0.17351931854787694
767,2,485.98584151268005,471.8943192958832,456.8411855697632,417.26129055023193,491.9348449707031,410.2431640625,514.9068031311035,524.8168678283691,480.2605323791504,535.2559547424316,289,veh,486.1124735717379,472.0781607333332,-2.775346764681122,-14.112613014391398
768,0,605.5481719970702,233.72003936767575,659.7734985351562,210.8539276123047,661.017578125,250.51968383789062,552.519287109375,255.6625061035156,548.88232421875,217.8440399169922,290,veh,605.4470694418483,233.632387383679,0.3358052134179182,0.34604339708367204
769,1,610.2437133789062,149.50446891784668,551.409423828125,174.64857482910156,549.1597290039061,131.66455078125,668.9342041015625,124.24468231201172,671.4714965820312,167.46006774902344,290,veh,610.1474016756347,149.56787696077674,0.14554875899857145,-0.3871444100185121
770,2,486.2193925380707,471.41382765769964,457.1127004623413,416.4745168685913,492.0628356933594,409.7116088867188,515.576602935791,524.5228004455566,480.125431060791,534.9463844299316,290,veh,486.14092066693706,471.4405115127195,-2.510970829481917,-14.202512350595502
771,0,605.3175811767577,233.68231582641602,659.6060791015625,210.8111267089844,660.0803833007812,250.49545288085938,552.2631225585939,255.36436462402344,549.3207397460939,218.05831909179688,291,veh,605.3681494794321,233.66980696181056,0.1654378943029569,0.3881864316586412
772,1,610.0274963378906,149.74527931213382,551.0386352539061,175.2783966064453,548.4425659179689,131.88710021972656,669.042724609375,124.31595611572266,671.5860595703125,167.49966430664062,291,veh,610.071891104129,149.67707116458743,-0.004019585335139214,-0.15734750909989687
773,2,485.6413209438324,471.00298476219183,456.1926870346069,416.0608205795288,491.291748046875,409.7192993164063,515.243350982666,523.3454322814941,479.83749771118164,534.8863868713379,291,veh,485.78047620687346,470.94841917851136,-2.97979236097994,-14.018677977758227
774,0,605.0530242919923,233.4610137939453,659.4146118164062,210.81478881835938,660.1378173828125,250.47622680664062,551.89501953125,255.2403564453125,548.7646484375,217.31268310546875,292,veh,605.1665081794131,233.54029959174358,-0.21689539829616605,0.1210683339488905
775,1,609.7737731933594,149.7791519165039,550.5958862304689,175.01287841796875,548.67431640625,132.13563537597656,668.1498413085938,124.40159606933594,671.675048828125,167.56649780273438,292,veh,609.8787728636457,149.74086523217093,-0.3577690961667631,-0.028357619729593275
776,2,485.56442427635193,470.0604722499848,456.2901601791382,414.82052516937256,491.1629638671875,409.01654052734375,514.6488075256349,522.6672401428224,480.15576553344727,533.7375831604004,292,veh,485.59676451063706,470.167339813064,-3.0887483417687016,-14.378720519415323
777,0,605.341064453125,233.20781326293945,659.5130615234375,210.63282775878903,660.2916870117188,250.35826110839844,552.3345947265625,254.38214111328125,549.2249145507811,217.45802307128903,293,veh,605.2763616553743,233.32676317542553,0.001091791485830329,-0.2796802897436451
778,1,610.1156311035156,149.42255973815918,551.2791748046875,174.4872283935547,549.0531005859375,131.3297119140625,668.3356323242188,124.3314437866211,671.7946166992188,167.54185485839844,293,veh,610.0269020695551,149.5343159201879,-0.058836230239795784,-0.404870180362144
779,2,485.49067854881287,469.2057511806488,456.3396291732788,414.7501516342163,491.0219421386719,407.26702880859375,515.082462310791,522.0704383850099,479.51868057250977,532.7353858947754,293,veh,485.4826645692198,469.3332785568392,-3.0617488154546715,-14.80836707756157
780,0,604.9649353027344,233.3315200805664,659.3468627929688,210.6362152099609,660.349853515625,250.2383117675781,551.455078125,254.80807495117188,548.7079467773439,217.6434783935547,294,veh,605.0747000858099,233.32573288737285,-0.368711639454764,-0.2601829260307601
781,1,609.9169769287108,149.62640190124512,550.9310302734375,175.09962463378906,548.3973999023439,131.53675842285156,668.460693359375,124.36043548583984,671.8787841796875,167.5087890625,294,veh,609.9548504924575,149.5879992759705,-0.1864342942364329,-0.2754896797519721
782,2,485.05738234519964,468.6403596401215,456.0112295150757,413.9254446029663,490.5614929199219,407.3108825683594,514.0606727600099,520.8970985412599,479.596134185791,532.4280128479004,294,veh,485.16225211687396,468.666890927593,-3.415060690907722,-14.897752405526566
783,0,605.0868835449219,233.44641876220703,659.20849609375,210.6500396728516,660.4017944335938,250.1222381591797,551.5469360351561,255.1954803466797,549.1903076171875,217.8179168701172,295,veh,605.0771705738167,233.4000640008098,-0.33598811977326304,-0.10401125306961537
784,1,610.2098999023438,149.5814971923828,551.552490234375,174.74134826660156,548.7232055664061,131.73446655273438,668.594970703125,124.36302185058594,671.9689331054688,167.48715209960938,295,veh,610.1172785102765,149.57973933722715,0.12561213454737172,-0.26956737161773087
785,2,485.0140550136566,468.0622727870941,455.5516653060913,413.6575002670288,490.959716796875,406.1984252929688,513.9807777404785,520.903751373291,479.56406021118164,531.4894142150879,295,veh,485.0160850423219,468.0563724753818,-3.4218999661678096,-14.87787393946756
786,0,605.1573944091798,233.08502578735352,659.3557739257812,210.3220672607422,660.6196899414062,250.0091094970703,551.963623046875,254.2207946777344,548.6904907226561,217.7881317138672,296,veh,605.1241845335716,233.19451857715828,-0.22410227080667455,-0.4728983241186323
787,1,610.3091888427733,149.64397811889646,551.215087890625,175.04795837402344,549.0494995117189,131.88604736328122,668.824462890625,124.20130920410156,672.147705078125,167.4405975341797,296,veh,610.2434046405841,149.6173777562524,0.3472426337804523,-0.1799493256980435
788,2,485.6634843349457,467.1606385707855,456.2878713607788,412.5028982162476,491.4649353027344,405.5051574707031,515.2399940490724,520.1612586975099,479.66113662719727,530.4732398986816,296,veh,485.38504033140185,467.2576215868995,-2.4838072104568463,-15.204614913184397
