,id,x_c,y_c,x_fl,y_fl,x_fr,y_fr,x_rr,y_rr,x_rl,y_rl,frame,label,x_est,y_est,vx_est,vy_est
114,0,260.1388731002808,397.49637508392334,247.3890380859375,445.71868896484375,220.3166961669922,443.7313537597656,269.64434814453125,339.0151062011719,303.2054100036621,361.5203514099121,112,veh,260.4076931484764,397.64407048378916,-43.49733361000807,66.05855481850674
115,1,353.2844543457031,193.85717391967773,371.901123046875,253.58999633789062,334.7254333496094,253.3838806152344,335.9630432128906,133.27159118652344,370.5482177734375,135.1832275390625,112,veh,353.37988478575176,194.03408244317018,0.5217502349742658,86.50252547146988
116,0,257.65008449554443,399.7571249008178,244.51693725585938,448.01055908203125,217.54953002929688,445.5314331054688,267.73931884765625,340.9987487792969,300.79455184936523,364.4877586364746,113,veh,257.98254695687535,399.983419554177,-44.61741669685214,65.29615652290323
117,1,353.63524627685547,196.59677505493164,372.1453857421875,256.41629028320307,335.22332763671875,256.0546875,336.1958923339844,136.53627014160156,370.97637939453125,137.37985229492188,113,veh,353.5526531632626,196.96631791264684,0.788643946834211,85.30837428020796
118,0,255.542010307312,401.7689504623413,241.95797729492188,449.4720458984375,214.1571502685547,446.9665832519531,266.3560791015625,344.13665771484375,299.696834564209,366.50051498413086,114,veh,255.7462711296453,402.0994606326061,-45.305581956008304,64.18265069062514
119,1,353.38378143310547,199.7163543701172,371.3560791015625,259.24307250976557,334.8536071777344,258.96823120117193,335.4551696777344,139.76414489746094,371.8702697753906,140.8899688720703,114,veh,353.45508314090006,200.00190683835058,0.5567525897568928,84.37968475195461
120,0,253.23108577728271,404.30667781829834,239.80783081054688,451.39630126953125,212.3631591796875,449.7499084472656,263.70428466796875,346.2322692871094,297.04906845092773,369.8482322692871,115,veh,253.4515384353048,404.4722162521009,-46.048298410224746,63.62494310980711
121,1,353.36278533935547,203.24031829833984,371.5012512207031,262.11593627929693,335.1763000488281,262.8143310546875,335.395751953125,143.3317108154297,371.3778381347656,144.6992950439453,115,veh,353.40359136108333,203.33955351104237,0.4233177162156291,84.05518759449791
122,0,250.8934736251831,406.5585927963257,236.6837310791016,453.4093627929688,209.59323120117188,451.49359130859375,262.59637451171875,348.5443115234375,294.70055770874023,372.78710556030273,116,veh,251.11812061305065,406.75851892332474,-46.80514583505759,62.95138155524383
123,1,352.84110260009766,206.0523147583008,371.292236328125,265.2530517578125,334.335693359375,265.6702880859375,335.0962829589844,145.88026428222656,370.6401977539063,147.40565490722656,116,veh,353.04595952681535,206.332349338647,-0.24964761512765543,83.13525988119228
124,0,248.90520000457764,408.9874792098999,233.8542938232422,455.64935302734375,207.610107421875,453.4538269042969,260.64898681640625,351.57275390625,293.5074119567871,375.273983001709,117,veh,248.99709147702967,409.1272576497712,-47.11473302011663,62.4804606680604
125,1,353.01602935791016,209.3349952697754,371.4573974609375,268.51077270507807,334.5462951660156,268.6253662109375,335.1787109375,149.86695861816406,370.8817138671875,150.33688354492188,117,veh,353.02291924117986,209.49906898435333,-0.2723694446722889,82.59416871470243
126,0,246.44835186004642,411.3279790878296,230.96055603027344,457.8380126953125,205.14239501953125,455.5778503417969,258.84393310546875,354.05194091796875,290.8465232849121,377.8441123962402,118,veh,246.6540377971055,411.47078734509745,-47.80769975472472,61.99933214207109
127,1,352.81356048583984,212.39835357666016,371.1442260742188,271.6376953125,334.4059753417969,271.77841186523443,335.0309143066406,152.77928161621094,370.6731262207031,153.3980255126953,118,veh,352.88343699624164,212.5908978217976,-0.5035715766474266,81.95709282583285
128,0,243.77974224090576,413.1147985458374,228.0891571044922,459.8989562988281,200.5516357421875,456.2662353515625,256.96875,355.7854309082031,289.50942611694336,380.5085716247559,119,veh,244.0899708352809,413.4467234513341,-48.85287624392421,60.88105963690866
129,1,352.6117706298828,215.48634338378903,370.7759399414063,274.91619873046875,334.2204284667969,274.91171264648443,334.875,155.72300720214844,370.5757141113281,156.3944549560547,119,veh,352.7002137303042,215.67082444924404,-0.7970212544001661,81.34499409850072
130,0,240.92125606536862,415.38150691986084,224.0518035888672,461.7407836914063,197.9741516113281,457.8914794921875,254.9538116455078,358.8086853027344,286.7052574157715,383.0850791931152,120,veh,241.31987763680084,415.5945250076396,-50.19585338321223,60.163390442253885
131,1,352.40579986572266,218.5050926208496,370.9395751953125,277.877685546875,333.37506103515625,277.91329956054693,335.25732421875,158.8502655029297,370.0512390136719,159.37911987304688,120,veh,352.49793344105154,218.70211473471178,-1.103436529417334,80.68974344760562
132,0,238.5274839401245,417.51801204681396,221.04360961914062,463.551513671875,194.81906127929688,460.0559997558594,253.3040008544922,361.2571105957031,284.94326400756836,385.20742416381836,121,veh,238.77374794216905,417.7244625463238,-51.0255298462699,59.467847777439886
133,1,352.1123580932617,221.70149993896484,370.7561950683594,281.11154174804693,333.3184509277344,281.02468872070307,334.59857177734375,161.92698669433594,369.7762145996094,162.74278259277344,121,veh,352.23212336911166,221.83061218140713,-1.5025428908058012,80.25948921134095
134,0,235.9318151473999,419.43805599212646,217.7423095703125,465.17950439453125,193.09957885742188,461.8403930664063,250.1968994140625,363.0133056640625,282.68847274780273,387.7190208435058,122,veh,236.18334221664188,419.7082510996368,-51.872937884182534,58.55754612840074
135,1,351.9576950073242,224.69894790649414,369.9443664550781,283.76959228515625,332.8228759765625,283.3376159667969,334.702880859375,165.043701171875,370.36065673828125,166.64488220214844,122,veh,352.0323757752968,224.8679310388178,-1.751829213958226,79.69541917195416
136,0,232.96367168426517,421.33365535736084,215.97427368164062,466.4384765625,187.53485107421875,462.718505859375,248.2101593017578,365.00909423828125,280.13540267944336,391.1685447692871,123,veh,233.3358605996999,421.6215490291129,-53.12686211063943,57.58761705560228
137,1,352.1785583496094,227.4795608520508,370.18927001953125,287.1174621582031,333.2408752441406,286.19903564453125,335.01080322265625,167.26535034179688,370.2732849121094,169.33639526367188,123,veh,352.1012453111714,227.7307502663867,-1.4933881051245201,78.85574617397302
138,0,230.82067012786862,423.5320119857788,213.06333923339844,468.4322814941406,186.60659790039062,465.5866394042969,246.2286834716797,367.2193298339844,277.38405990600586,392.88979721069336,124,veh,230.92616497337315,423.70519273927306,-53.48227985577564,57.00416188664545
139,1,351.4104995727539,230.35345458984372,369.1470336914063,289.39044189453125,332.279052734375,289.22216796875,334.26544189453125,170.56771850585938,369.9504699707031,172.23348999023438,124,veh,351.6320901077121,230.5883667292373,-2.235012212886417,78.0695370255855
140,0,228.24352169036862,425.9222173690796,208.6973876953125,470.2181091308594,184.4764404296875,467.7524108886719,244.0831298828125,369.734375,275.7171287536621,395.9839744567871,125,veh,228.40280398938202,425.97878792601125,-54.01891040114184,56.81357266859717
141,1,351.45259857177734,233.5367584228516,368.49212646484375,292.9537048339844,332.2678527832031,292.2430725097656,334.53643798828125,173.7296142578125,370.51397705078125,175.22064208984375,125,veh,351.4830153251881,233.6452644058461,-2.3369155872650786,77.7060161179433
142,0,225.68861293792725,428.14972591400146,205.79669189453125,472.1888427734375,181.60791015625,469.53460693359375,241.868896484375,372.5416870117188,273.48095321655273,398.3337669372559,126,veh,225.85112531927922,428.21973637303336,-54.56642327340646,56.5777037016039
143,1,351.11048126220703,236.66132354736328,368.4608154296875,296.4961242675781,331.37469482421875,295.0099182128906,334.76043701171875,177.0457763671875,369.8459777832031,178.09347534179688,126,veh,351.20745284486725,236.74062136352887,-2.6620740012033517,77.44012015723149
144,0,223.59546947479248,430.038893699646,203.6265563964844,473.23565673828125,179.5723114013672,471.5619201660156,240.55014038085938,374.65850830078125,270.632869720459,400.6994895935058,127,veh,223.58834345798735,430.2294071484316,-54.54241534279992,55.93585373364415
145,1,350.79063415527344,239.37359619140625,367.65557861328125,299.28704833984375,330.81842041015625,297.78271484375,334.8177795410156,179.2943878173828,369.8707580566406,181.13023376464844,127,veh,350.89843047481395,239.5840247417472,-3.023793147465977,76.73401037627539
146,0,220.5224676132202,432.02245235443115,199.946044921875,475.3508605957031,175.25103759765625,472.6325378417969,238.26345825195312,376.82171630859375,268.6293296813965,403.28469467163086,128,veh,220.80122143640122,432.21273377899246,-55.48155184670312,55.29478546135653
147,1,350.7194290161133,242.55120849609372,367.2793884277344,301.81634521484375,330.8406677246094,301.65643310546875,334.8404541015625,182.5629119873047,369.9172058105469,184.1691436767578,128,veh,350.7380707427471,242.63343573559177,-3.0863855894017176,76.45791987162848
148,0,218.18834972381592,433.87318325042725,197.96630859375,476.3263244628906,172.70159912109375,474.19525146484375,236.01963806152344,379.2361755371094,266.0658531188965,405.7349815368652,129,veh,218.29365813091127,434.1007696803346,-55.83634149215533,54.52803462917016
149,1,350.4039077758789,245.8244781494141,366.3185424804688,305.55426025390625,330.39202880859375,304.5831298828125,335.0354919433594,185.80386352539062,369.86956787109375,187.35665893554688,129,veh,350.4763210363348,245.82373552230143,-3.3296512064258894,76.4604146583794
150,0,215.1860990524292,435.550009727478,195.07174682617188,477.30108642578125,169.76280212402344,475.4018249511719,233.0523681640625,380.9828186035156,262.857479095459,408.51430892944336,130,veh,215.46052379728908,435.84075783298715,-56.760893114419815,53.54848873305923
151,1,349.4507827758789,248.77035903930664,365.3905029296875,308.4313049316406,329.1658935546875,307.3793029785156,333.96044921875,188.88198852539062,369.2862854003906,190.3888397216797,130,veh,349.76330986945254,248.85580472844705,-4.380020964479318,76.17324093912555
152,0,213.53221797943115,436.6971197128296,195.2540283203125,475.5670166015625,166.97299194335938,477.1507568359375,230.70281982421875,383.697265625,261.199031829834,410.37343978881836,131,veh,213.37747661666774,437.1824043912957,-56.239561195536325,51.913538722852174
153,1,348.89244842529297,251.62969589233398,364.73040771484375,311.5926513671875,327.58441162109375,309.4117736816406,334.69830322265625,191.9789123535156,368.5566711425781,193.5354461669922,131,veh,349.13500683971955,251.77179941693245,-5.195538334631144,75.69546780994416
154,0,210.30587291717532,438.8782567977905,190.8651123046875,478.2186584472656,163.55999755859375,478.4915466308594,228.9740447998047,385.8642578125,257.82433700561523,412.9385643005371,132,veh,210.5617000963697,439.04366837888904,-57.10145663527204,51.35625826548542
155,1,348.8390655517578,254.72188186645508,364.596923828125,314.4372863769531,327.5170593261719,312.6065979003906,334.5140380859375,195.04757690429688,368.7282409667969,196.7960662841797,132,veh,348.86699549579583,254.79485871894013,-5.289472645712449,75.45003121495009
156,0,208.09644985198972,440.94586849212646,188.74740600585938,479.2624816894531,160.576171875,480.5199279785156,226.95944213867188,388.2479248046875,256.10277938842773,415.7531394958496,133,veh,208.1259255985992,441.0303706755213,-57.200762001393954,51.071565892080685
157,1,348.2666320800781,257.7191200256348,363.6303405761719,317.539306640625,326.57293701171875,315.634521484375,333.93548583984375,197.40396118164062,368.9277648925781,200.29869079589844,133,veh,348.4004736224874,257.79758800086097,-5.739730480710655,75.1860562188015
158,0,206.21996974945068,441.40807247161865,190.82716369628903,476.3848571777344,156.95367431640625,481.4906005859375,224.7084197998047,389.7360229492188,252.39062118530273,418.020809173584,134,veh,206.05088677818205,442.0256335913968,-56.63111242983795,48.990969456781826
159,1,347.9620361328125,260.70429611206055,362.82452392578125,320.578369140625,325.8897705078125,318.5102233886719,334.29339599609375,200.6631774902344,368.8404541015625,203.0654144287109,134,veh,348.0321870898214,260.7850687708397,-5.97577950104293,74.91426652715069
160,0,203.8583402633667,443.1528081893921,188.54347229003903,477.2157897949219,155.13616943359375,483.297119140625,221.76290893554688,392.3276062011719,249.9908103942871,419.7707176208496,135,veh,203.79862665183046,443.4756688123574,-56.42993407890031,47.9032347504085
161,1,347.47998046875,263.58446884155273,362.10882568359375,323.65924072265625,325.493408203125,321.30926513671875,333.5304260253906,203.605224609375,368.7872619628906,205.7641448974609,135,veh,347.58675691924265,263.6990643353105,-6.335137400645291,74.52859350888986
162,0,200.78809642791748,444.8189992904663,185.5106201171875,478.05755615234375,150.6750030517578,484.6144409179688,219.04586791992188,394.20458984375,247.92089462280273,422.39941024780273,136,veh,201.01960274448828,445.0496972680896,-57.20989124312743,47.126000923335134
163,1,346.4387512207031,266.48130798339844,360.374755859375,326.63897705078125,324.1090087890625,324.0223083496094,333.40789794921875,206.292236328125,367.86334228515625,208.9717102050781,136,veh,346.75022251684186,266.5962793124967,-7.383568879652737,74.14159296629008
164,0,197.572283744812,446.5400152206421,181.57530212402344,479.97491455078125,147.71517944335938,485.56097412109375,215.7544860839844,396.0683288574219,245.24416732788086,424.5558433532715,137,veh,197.9462533027846,446.7074898016329,-58.469814691009375,46.5617701002209
165,1,345.9453659057617,269.1865425109863,359.7963562011719,329.5479431152344,322.438232421875,325.8519592285156,333.2065734863281,208.8361053466797,368.3403015136719,212.5101623535156,137,veh,346.12048734425974,269.3634832587763,-7.973119103672342,73.54591799700906
166,0,193.08612728118896,449.3148946762085,173.2472381591797,485.7548522949219,143.82925415039062,486.5106201171875,213.9353790283203,398.1348571777344,241.33263778686523,426.85924911499023,138,veh,193.9394607636908,449.0804070924018,-61.344740851525756,47.35177131642277
167,1,345.1250305175781,272.51158905029297,358.809326171875,332.4648742675781,321.73748779296875,329.6383056640625,332.4522705078125,212.59246826171875,367.50103759765625,215.3507080078125,138,veh,345.358656715707,272.4831747882203,-8.759718013226733,73.64158632419648
168,0,190.00582027435303,450.9819021224976,170.15597534179688,486.76416015625,140.1446533203125,487.4322509765625,211.19900512695312,400.2479248046875,238.5236473083496,429.48327255249023,139,veh,190.49039748128607,451.0077935867004,-62.977307391741,47.264541588053625
169,1,344.5736846923828,275.1755485534668,357.5504150390625,335.4049987792969,320.8057556152344,332.1741638183594,332.482666015625,214.7969512939453,367.4559020996094,218.3260803222656,139,veh,344.7215674209248,275.3091506935729,-9.257674972597561,73.19171556438168
170,0,186.9886999130249,452.71991634368896,166.94131469726562,487.7296752929688,137.26455688476562,489.2410888671875,207.8841857910156,402.3733825683594,235.86474227905273,431.5355186462402,140,veh,187.297061566186,452.81126173751096,-64.01619430325643,46.95679406790618
171,1,343.9306640625,277.8788185119629,356.3747253417969,338.0174255371094,319.7854309082031,334.30462646484375,332.51922607421875,217.81658935546875,367.04327392578125,221.3766326904297,140,veh,344.0733167325527,278.0490511593511,-9.738060872009537,72.61845350490078
172,0,184.26659297943115,454.3466634750366,164.71432495117188,488.7411193847656,133.53182983398438,490.114990234375,205.82162475585938,404.6224365234375,232.99859237670898,433.90810775756836,141,veh,184.39362049554,454.49576317270675,-64.44415680340025,46.45446920680356
173,1,343.2009201049805,280.56819915771484,355.2991027832031,340.3554992675781,318.7474670410156,337.1675720214844,332.36700439453125,220.572998046875,366.3901062011719,224.17672729492188,141,veh,343.365230554661,280.7478086763324,-10.291418598534129,72.01357222633543
174,0,181.1368093490601,456.0599431991577,161.3261260986328,489.67529296875,130.240234375,491.3371887207031,202.89254760742188,406.903076171875,230.08832931518555,436.32421493530273,142,veh,181.3373111754681,456.19151790766443,-65.11965818784495,46.01118697169155
175,1,342.4196853637696,283.13093948364263,353.8276062011719,343.3685302734375,317.0295715332031,339.14569091796875,332.3271179199219,222.9152374267578,366.49444580078125,227.09429931640625,142,veh,342.6016401127847,283.3495918047724,-10.904234385319718,71.27716059140474
176,0,178.08909893035892,457.43321895599365,159.53836059570312,489.8726196289063,126.2738800048828,492.5875854492188,200.2182922363281,409.2525024414063,226.32586288452148,438.02016830444336,143,veh,178.27664171671373,457.6719219192617,-65.75149987326077,45.20698391191767
177,1,341.6242218017578,286.3342552185058,352.87799072265625,346.9411315917969,315.431884765625,341.9790954589844,331.9613952636719,226.18795776367188,366.2256164550781,230.2288360595703,143,veh,341.8084008116124,286.33009360228056,-11.524572505255003,71.29117743940003
178,0,174.34397983551025,459.00065517425537,154.93966674804688,492.0457458496094,122.59203338623048,493.6488952636719,196.48931884765625,410.65966796875,223.35490036010742,439.64831161499023,144,veh,174.76344025900292,459.1968669773131,-67.16468449249065,44.545935844775265
179,1,341.07070159912115,289.1912651062012,351.7967529296875,350.3438720703125,314.50909423828125,344.93096923828125,332.16815185546875,228.0784149169922,365.8088073730469,233.41180419921875,144,veh,341.16128169091195,289.23082972296584,-11.829670617585668,71.15791316850623
180,0,171.50937366485599,460.3178091049194,153.58314514160156,490.9224243164063,118.65120697021484,494.4801025390625,193.713623046875,413.1198425292969,220.08951950073242,442.7488670349121,145,veh,171.66892113016658,460.57753160488863,-67.70220844353636,43.67091683969644
181,1,339.8531036376953,291.9119300842285,350.082763671875,352.6302795410156,312.9418029785156,347.54718017578125,330.9093017578125,230.87181091308597,365.4785461425781,236.59844970703125,145,veh,340.14024272000574,292.0129950783964,-12.796866993844702,70.81748686589621
182,0,168.75454235076901,461.7579412460327,151.82504272460938,492.006103515625,115.44490051269531,495.7118225097656,191.0046539306641,414.52783203125,216.74357223510742,444.78600692749023,146,veh,168.78648085737808,461.9838456937531,-67.80981098199028,42.90983266252182
183,1,339.2436141967773,294.8304824829102,347.9654235839844,355.6705322265625,312.1681823730469,349.4480285644531,331.8189697265625,234.24884033203125,365.0218811035156,239.95452880859372,146,veh,339.371501480833,294.8784791202878,-13.22765430539624,70.65581056999171
184,0,164.37437534332275,463.60308742523193,144.90194702148438,494.1217651367188,111.2874526977539,496.83013916015625,187.3135070800781,416.7825012207031,213.9945945739746,446.6779441833496,147,veh,164.93254122183873,463.6631578487541,-69.69030170644504,42.70745218998582
185,1,338.1521072387696,297.2590637207031,347.5424499511719,357.8675231933594,310.0574035644531,351.98687744140625,330.9990539550781,236.21044921875,364.009521484375,242.97140502929688,147,veh,338.38740843302054,297.458653084756,-14.020284886225719,69.98347809815593
186,0,161.36946201324463,465.04122829437256,143.10528564453125,494.2213134765625,107.57648468017578,497.8619384765625,184.3247985839844,418.98284912109375,210.4712791442871,449.0988121032715,148,veh,161.60078528900812,465.1833144455649,-70.46964220595916,42.22875634029738
187,1,336.9410858154297,300.15543746948237,345.2296142578125,361.1154479980469,308.26544189453125,354.6405334472656,330.9107666015625,239.05447387695312,363.3585205078125,245.8112945556641,148,veh,337.2447080041111,300.2337122474855,-15.043082330435364,69.7197976233019
188,0,157.61615276336667,466.790244102478,137.31805419921878,496.28411865234375,104.9719696044922,499.3634338378906,181.1879119873047,421.169677734375,206.98667526245117,450.34374618530273,149,veh,157.98457926653313,466.8446427119725,-71.71089081852718,42.045484512727185
189,1,335.88352203369135,302.62490463256836,343.411376953125,363.1944274902344,306.7161865234375,356.7666015625,330.2874755859375,241.7597503662109,363.1190490722656,248.7788391113281,149,veh,336.14210728925855,302.80699714850465,-15.914182034815283,69.10638006221954
190,0,154.42557239532468,467.9559164047241,133.92463684082028,497.04571533203125,101.92630767822266,500.2373352050781,177.795654296875,422.3042907714844,204.05569076538086,452.23632431030273,150,veh,154.62576130463617,468.1822937143118,-72.38533797110813,41.28280723762017
191,1,334.88584136962885,305.49318695068365,341.7945251464844,366.1866149902344,305.82208251953125,359.3706970214844,329.39288330078125,245.0966033935547,362.5338745117188,251.3188323974609,150,veh,335.0946477374593,305.56230319495666,-16.61760185015621,68.87354360091469
192,0,150.5125494003296,469.22477626800537,130.44096374511722,497.85430908203125,97.03030395507812,500.2823181152344,174.9868621826172,424.3717651367188,199.59206771850586,454.3907127380371,151,veh,150.89813064660095,469.4641859685372,-73.68438183215537,40.47622313956423
193,1,333.819450378418,307.88623046875,340.4360656738281,368.7309265136719,304.2287902832031,361.17755126953125,328.1233215332031,247.2085723876953,362.4896240234375,254.4278717041016,151,veh,334.02458898753594,308.079588802031,-17.308674931020654,68.22215603586338
194,0,146.75638675689697,471.0975866317749,126.16852569580078,499.6829833984375,92.72096252441406,501.5509033203125,171.9443817138672,426.1280212402344,196.19167709350586,457.0284385681152,152,veh,147.13292911535976,471.11689740283487,-74.95297319649734,40.41116411803609
195,1,332.40174865722656,310.62680816650385,338.56878662109375,371.9180603027344,301.85906982421875,363.32464599609375,327.5467529296875,250.04034423828125,361.6323852539063,257.22418212890625,152,veh,332.71924174156584,310.73190196698636,-18.378260833391575,67.86811100947615
196,0,143.1569261550903,472.121054649353,121.8543930053711,500.4725646972656,89.63533020019531,502.669921875,168.64288330078125,427.432373046875,192.49509811401367,457.9093589782715,153,veh,143.45641414772618,472.361158763434,-75.9619642773149,39.60224050329256
197,1,332.0462341308594,312.994083404541,337.4602355957031,374.4833984375,301.0606994628906,365.3375244140625,327.85797119140625,252.2501373291016,361.8060302734375,259.9052734375,153,veh,332.0132769948012,313.1944229338963,-18.26723221104392,67.1931912619952
198,0,139.6651887893677,474.02796840667725,118.7799072265625,501.513427734375,85.89041900634766,503.6110229492188,165.03341674804688,429.7732849121094,188.95701217651367,461.2141380310058,154,veh,139.88472945084402,474.02265956038127,-76.70160851942589,39.62012629068465
199,1,330.48955535888666,315.9115066528321,335.2587585449219,377.0931396484375,298.49066162109375,367.4547424316406,327.08758544921875,255.4791259765625,361.1212158203125,263.6190185546875,154,veh,330.75802856282337,315.9416146615809,-19.171693300821545,67.0917601992124
200,0,136.0383234024048,475.27159786224365,114.56222534179688,502.5062561035156,82.2514419555664,504.5915222167969,161.24978637695312,431.9266357421875,186.08983993530273,462.0619773864746,155,veh,136.26643858799895,475.41381257042667,-77.4701407924285,39.140997324984234
201,1,329.1698303222656,318.50373077392584,333.39471435546875,379.407470703125,297.4151611328125,370.1068115234375,325.8406982421875,258.04586791992193,360.02874755859375,266.45477294921875,155,veh,329.4477313465394,318.5869596826709,-20.107922137208995,66.81136790993675
202,0,131.95249271392822,476.4785146713257,110.15032196044922,503.3270568847656,78.26887512207031,505.53521728515625,157.9591827392578,433.40118408203125,181.43159103393555,463.6506004333496,156,veh,132.33407594367637,476.6786130658992,-78.75571512261101,38.466855120820334
203,1,327.9702453613281,320.72972106933594,331.60308837890625,382.2522277832031,295.4731750488281,371.69708251953125,326.1296081542969,260.19790649414057,358.67510986328125,268.77166748046875,156,veh,328.1953694020273,320.9566124255688,-20.866353378719268,66.0469826738635
204,0,128.19933605194092,477.8978567123413,105.54914093017578,504.4070739746094,74.2614974975586,506.3312377929688,155.13063049316406,434.6305847167969,177.85607528686523,466.22253036499023,157,veh,128.49887011999087,478.0335848778033,-79.76486143437073,38.009579664744194
205,1,326.8838272094726,323.5470123291016,329.9869079589844,384.5201416015625,293.8386535644531,374.619384765625,324.9704895019531,263.0657958984375,358.7392578125,271.98272705078125,157,veh,327.0393236513766,323.60491725101446,-21.39021536687941,65.8519030492363
206,0,124.10775470733644,478.9438695907593,101.68234252929688,505.3976745605469,69.54628753662111,506.1315307617188,150.83786010742188,436.4296569824219,174.36452865600586,467.8166160583496,158,veh,124.48280448215327,479.18175577982396,-81.0284242052813,37.20812835774714
207,1,326.10784912109375,326.11871337890625,328.38250732421875,387.3429260253906,292.66180419921875,376.8719787597656,325.195068359375,265.48416137695307,358.1920166015625,274.77578735351557,158,veh,326.1217069778489,326.20074666854055,-21.436902184155294,65.57553468496666
208,0,120.4277276992798,480.0566473007202,97.58616638183594,506.1660461425781,65.37749481201172,506.4268798828125,148.13856506347656,437.9576721191406,170.6086845397949,469.6759910583496,159,veh,120.66578296821922,480.29522630740496,-81.83044515147273,36.40434291105151
209,1,324.40016937255865,328.74785614013666,326.0456848144531,389.5432434082031,290.65997314453125,379.05560302734375,324.0119934082031,268.3934936523437,356.8830261230469,277.99908447265625,159,veh,324.6917649569272,328.8140873891001,-22.41928473623891,65.35240228217216
210,0,116.52235889434814,481.14718532562256,93.84186553955078,506.4747619628906,61.55787658691406,507.1048889160156,143.9207000732422,439.8829956054688,166.76899337768558,471.1260948181152,160,veh,116.77975998783317,481.38203161149715,-82.69764321634607,35.61313320057305
211,1,323.1143798828125,330.98622131347656,323.9013977050781,391.93646240234375,288.656005859375,380.22210693359375,323.09002685546875,270.88055419921875,356.8100891113281,280.90576171875,160,veh,323.34073563183506,331.18131694101186,-23.18187717111811,64.69512518504142
212,0,112.74664211273192,482.289870262146,89.526123046875,507.58331298828125,57.8157958984375,507.6864318847656,140.77450561523438,441.3873901367188,162.8701438903809,472.50234603881836,161,veh,112.95242421491626,482.493394744243,-83.39093413594051,34.927448323923294
213,1,321.7645645141602,333.70860290527344,322.5647888183594,394.9168701171875,286.6824645996094,382.0696105957031,322.1370544433594,274.04873657226557,355.6739501953125,283.7991943359375,161,veh,321.9792835784636,333.7688795233575,-23.9052674033858,64.49205278018721
214,0,108.75765705108644,483.6062459945679,84.87828063964844,508.6823425292969,53.47667694091797,508.66046142578125,137.17507934570312,442.4989929199219,159.50059127807614,474.5831871032715,162,veh,109.01021524125547,483.72744425174903,-84.24181620032121,34.51912490665229
215,1,320.36020660400385,335.6322326660156,320.3812561035156,397.1855773925781,284.9456787109375,384.070556640625,321.5655212402344,275.27658081054693,354.5483703613281,285.9962158203125,162,veh,320.57941333350016,335.92349904463987,-24.643778155839897,63.510771991332625
216,0,104.55383396148682,484.6648015975952,80.72712707519531,509.4165649414063,49.51946258544922,509.31591796875,133.04055786132812,443.83734130859375,154.92818832397458,476.08938217163086,163,veh,104.88608019159398,484.8418434192255,-85.36117153769924,33.922661530929254
217,1,319.0260314941406,337.9431991577148,318.11309814453125,398.8584899902344,283.4367980957031,385.9834899902344,320.8982849121094,278.1195678710937,353.65594482421875,288.8112487792969,163,veh,319.21123189907206,338.164944549608,-25.267722192828227,62.76370712906821
218,1,317.5299530029297,340.8801574707031,316.052978515625,401.7942199707031,281.07516479492193,389.1692199707031,320.0937194824219,280.92657470703125,352.89794921875,291.630615234375,164,veh,317.75105426638834,340.8458186970832,-26.012618084735067,62.8793953481334
219,1,315.80909729003906,343.0308380126953,313.8849792480469,403.7861022949219,278.71197509765625,390.6128234863281,318.6885681152344,283.79486083984375,351.95086669921875,293.9295654296875,165,veh,316.11111456850756,343.1850435517659,-27.030123414794534,62.35987223103019
220,1,314.7527313232422,345.6698760986328,312.10980224609375,406.576416015625,277.14605712890625,392.48443603515625,318.54376220703125,286.1872253417969,351.2113037109375,297.4314270019531,166,veh,314.8341375648928,345.71078926504464,-27.304383793738975,62.22203439087933
221,1,312.71466827392584,347.53316497802734,309.37677001953125,408.4283142089844,274.505126953125,394.1888122558594,317.5380554199219,288.0779113769531,349.438720703125,299.4376220703125,167,veh,313.06025527799466,347.8055064818699,-28.46867914007914,61.304505832785786
222,1,311.4718780517578,349.8929443359375,307.54583740234375,410.5459289550781,272.86380004882807,395.9888305664063,316.7852478027344,290.6920471191406,348.692626953125,302.344970703125,168,veh,311.6131913846539,350.05838999042476,-28.944769327660676,60.74711290272647
223,1,310.233154296875,352.11907958984375,305.86602783203125,412.6308288574219,271.3080444335937,397.9413757324219,315.9882507324219,293.3744201660156,347.7702941894531,304.5296936035156,169,veh,310.29404941558363,352.2857587657453,-29.149927515032747,60.18556382743414
224,1,308.8160781860352,354.3792037963867,303.7509460449219,414.8190307617188,268.72024536132807,399.8363342285156,315.79400634765625,295.4316101074219,346.9991149902344,307.4298400878906,170,veh,308.9084704792508,354.52608590350883,-29.461201163384313,59.69071162959129
225,1,307.29188537597656,356.8530960083008,301.59271240234375,417.1440734863281,266.92782592773443,401.6943359375,314.3471374511719,298.0928649902344,346.29986572265625,310.4811096191406,171,veh,307.4285509367185,356.9103947013625,-29.92163358572798,59.4976697549573
226,1,305.4552307128906,358.7379913330078,299.182373046875,418.2933349609375,265.15621948242193,403.5860900878906,312.6919250488281,300.05108642578125,344.7904052734375,313.0214538574219,172,veh,305.7108445601578,358.968449322374,-30.782808473439093,58.72124611736344
227,1,303.6353378295898,360.6943588256836,296.3753356933594,420.5225524902344,262.1197509765625,404.6982727050781,312.17230224609375,302.21099853515625,343.87396240234375,315.3456115722656,173,veh,303.91430506743586,360.9492399223962,-31.722662326420416,57.862539616029956
228,1,302.0787658691406,363.0078582763672,294.34991455078125,422.5976867675781,260.1229248046875,406.5749816894531,310.76971435546875,304.8261413574219,343.072509765625,318.0326232910156,174,veh,302.2593526562662,363.13286898536904,-32.33106794601485,57.4413724914755
