,id,x_c,y_c,x_fl,y_fl,x_fr,y_fr,x_rr,y_rr,x_rl,y_rl,frame,label,x_est,y_est,vx_est,vy_est
229,2,356.54869079589844,286.8545227050781,369.2619323730469,341.27862548828125,332.145751953125,336.9565124511719,343.19464111328125,234.26551818847656,381.5924377441406,234.9174346923828,83,veh,356.5012711468618,286.91642815640336,-8.673928873313276,63.59108619331243
230,0,565.8430404663086,232.4844093322754,621.7591552734375,213.66134643554688,621.2386474609375,250.60411071777344,508.2535095214844,253.31842041015625,512.120849609375,212.353759765625,84,veh,565.8746559502348,232.48873949800335,0.01716310392933007,0.10547215012924444
231,1,574.4841613769531,149.79877471923828,514.5429077148439,172.0855255126953,514.16064453125,128.33415222167972,634.4461059570312,127.9716339111328,634.7869873046875,170.8037872314453,84,veh,574.5081277161839,149.74021346590135,0.024041622847362873,0.025529800666718783
232,2,355.8405990600586,289.4372253417969,367.879638671875,342.9726257324219,330.63262939453125,339.7820739746094,342.98272705078125,236.2751007080078,381.8674011230469,238.71910095214844,84,veh,355.94593274589465,289.48356130206474,-9.028782036964046,63.43498739204734
233,0,565.7710571289062,232.61253356933597,621.9467163085938,214.30007934570312,621.2335815429688,251.24696350097656,508.25372314453125,252.8903350830078,511.65020751953125,212.01275634765625,85,veh,565.8078183234173,232.57045796346551,-0.106687062615522,0.24722681462905874
234,1,574.5422973632812,150.1173324584961,514.6315307617189,171.82855224609375,514.2640991210939,128.38014221191406,634.4619140625,128.73161315917972,634.8116455078125,171.52902221679688,85,veh,574.5306091196866,149.98480841806162,0.06341985674513646,0.47200942945178587
235,2,355.8062438964844,292.32983779907227,367.6513671875,346.6080627441406,330.4895324707031,342.22686767578125,343.1763916015625,239.2523956298828,381.9076843261719,241.2320251464844,85,veh,355.72276299044853,292.2591777580054,-8.747544918146188,63.67303256080309
236,0,565.8522491455077,232.4748306274414,622.1405029296875,213.96202087402344,621.156005859375,250.7881164550781,507.98187255859375,253.28717041015625,512.130615234375,211.8620147705078,86,veh,565.8350233036289,232.51216416416753,-0.0486523844731023,0.12144835903558532
237,1,574.5818939208983,149.97555541992188,514.6947021484375,172.49526977539062,514.2409057617189,128.02297973632812,634.456787109375,128.38818359375,634.9351806640625,170.99578857421875,86,veh,574.5647529752415,149.98575398146733,0.12116851548983831,0.43764999198744314
238,2,354.9466018676758,294.04337692260737,366.6938171386719,348.5653076171875,329.64935302734375,343.6546630859375,342.0986328125,241.2032623291016,381.3446044921875,242.75027465820312,86,veh,355.0915526249808,294.3505002892706,-9.235870449311953,62.638362691202836
239,0,565.7122573852539,232.8099403381348,621.3785400390625,214.6236267089844,621.1196899414062,251.42724609375,508.6912841796875,252.7051696777344,511.6595153808594,212.4837188720703,87,veh,565.7548058157143,232.70678709011756,-0.1920001044758862,0.468976640434507
240,1,574.6436920166017,149.8337688446045,514.7777099609375,172.1444091796875,514.1939086914061,127.7582550048828,634.4853515625,127.96492767333984,635.1177978515625,171.4674835205078,87,veh,574.617654338265,149.8937621494326,0.20889071307357407,0.23552964654885838
241,2,354.6959686279297,296.84251403808594,366.56829833984375,350.7372131347656,329.40155029296875,346.7438659667969,342.0980224609375,243.67637634277344,380.7160034179688,246.2126007080078,87,veh,354.69962339535016,296.8849899469311,-9.248183101481144,62.495264367558505
242,0,565.8728179931642,232.7751922607422,621.5097045898438,214.35531616210938,621.078125,251.14010620117188,508.6821899414063,253.2178497314453,512.2212524414061,212.3874969482422,88,veh,565.8284076283504,232.7579789825578,-0.04237940215931618,0.5269690208600021
243,1,574.4036865234375,150.0673866271973,514.7941284179689,171.91326904296875,514.2406616210939,128.69691467285156,634.4517211914062,128.5987548828125,634.1282348632812,171.06060791015625,88,veh,574.4821605654668,150.00966207863638,-0.05549219238687694,0.4300064884482937
244,2,353.94860076904297,299.5272254943848,365.5402526855469,353.6783142089844,328.3462219238281,349.1817932128906,341.36578369140625,246.94580078125,380.5421447753906,248.3029937744141,88,veh,354.0773338305094,299.51465877256146,-9.681878122804326,62.53760100297342
245,0,565.6031036376952,232.24845504760742,621.4473266601562,213.74685668945312,620.958740234375,250.6714782714844,508.38134765625,252.4443206787109,511.625,212.13116455078125,89,veh,565.6818793765586,232.43576027110507,-0.3077787922438133,-0.10407161161334211
246,1,574.3576965332031,149.79728889465332,514.7274780273439,172.28160095214844,514.1953735351561,128.43063354492188,634.359130859375,127.87035369873048,634.1488037109375,170.6065673828125,89,veh,574.4007428553144,149.87845100551374,-0.20051739682861872,0.15656729217908338
247,2,353.52901458740234,301.7910499572754,364.8470764160156,356.06634521484375,327.59161376953125,350.8238220214844,341.3991394042969,249.40565490722656,380.2782287597656,250.86837768554688,89,veh,353.5799388177056,301.90803179965894,-9.853440045415136,62.14349333221713
248,0,565.8828125,232.4771385192871,621.3651733398438,214.1296844482422,622.1949462890625,251.1684417724609,508.0772399902344,252.70892333984372,511.8938903808594,211.9015045166016,90,veh,565.8074784854556,232.4610268689505,-0.0539746999103316,-0.04979064949537561
249,1,574.3127288818358,149.82097625732422,514.64404296875,171.77163696289062,514.2307739257811,128.24696350097656,634.2274169921875,128.13638305664062,634.148681640625,171.12892150878906,90,veh,574.3407983314603,149.8435320205587,-0.29508478749957184,0.08057578888216536
250,2,353.1355743408203,304.1938934326172,364.45538330078125,357.7705078125,327.3348083496094,353.9881591796875,340.9371337890625,251.0294647216797,379.8149719238281,253.9874420166016,90,veh,353.14734245675356,304.30174505369877,-9.893086571423085,61.78014357219855
251,0,565.6201934814452,232.5381317138672,621.5316162109375,213.7230529785156,621.05712890625,250.7045135498047,507.77880859375,253.0491943359375,512.1132202148439,212.6757659912109,91,veh,565.6854006402713,232.51022760911277,-0.27366093635266675,0.044219699447075086
252,1,574.2903900146483,149.6694297790527,514.6786499023439,172.2960662841797,514.1966552734375,128.03160095214844,634.1509399414062,127.59986877441406,634.1353149414062,170.75018310546875,91,veh,574.3038169964427,149.73196890872603,-0.34032097245666554,-0.13012172156979113
253,2,352.6643753051758,306.86984634399414,363.4442138671875,360.9078369140625,326.3674011230469,356.5358581542969,341.0972900390625,253.4546661376953,379.7485961914063,256.58102416992193,91,veh,352.6891645421445,306.8728939998698,-9.976601258143413,61.76987605061222
254,0,565.5709609985353,232.5929718017578,621.6150512695312,214.2704162597656,620.8945922851562,251.2310485839844,508.33880615234375,252.40365600585938,511.4353942871094,212.46676635742188,92,veh,565.6072679442486,232.5644621466347,-0.39598089893060673,0.14027019004178493
255,1,574.2036285400392,149.84413146972656,514.6463012695311,171.93409729003906,514.0496215820311,127.76287841796876,634.0579223632812,128.41160583496094,634.0606689453125,171.2679443359375,92,veh,574.2339334821796,149.80269205913018,-0.44241987710731945,0.009489778483447786
256,2,351.5366973876953,309.1955108642578,362.18798828125,363.7369079589844,325.3453369140625,358.20648193359375,339.5994567871094,256.10708618164057,379.0140075683594,258.7315673828125,92,veh,351.7961956872454,309.2849180734227,-10.850850933512518,61.468663195947734
257,0,565.77734375,232.41254425048828,621.71630859375,213.82183837890625,621.7254028320312,250.76795959472656,507.9576416015625,252.7979736328125,511.71002197265625,212.2624053955078,93,veh,565.711587641834,232.4681428734975,-0.17444517465270537,-0.04704444217597353
258,1,574.1492156982423,150.02790451049802,514.6531372070311,172.4586639404297,513.99755859375,128.60771179199222,633.9683837890625,128.16819763183594,633.977783203125,170.87704467773438,93,veh,574.1725679896052,149.94867761214445,-0.5210949526996584,0.276409290579919
259,2,351.1060943603516,311.4032745361328,361.5123596191406,366.109375,324.62261962890625,360.2203063964844,340.14306640625,257.99234008789057,378.1463317871094,261.29107666015625,93,veh,351.18980160480027,311.56023721639286,-11.132861304601997,60.939854680043155
260,0,565.9238891601562,232.73646926879883,621.8106079101562,214.4229888916016,621.592041015625,251.474853515625,508.3093566894531,252.9239959716797,511.9835510253906,212.12403869628903,94,veh,565.846508628663,232.64121776978794,0.08625385475219788,0.2738628049349639
261,1,574.8041839599608,150.0266170501709,514.6561889648439,172.10055541992188,514.9083251953125,128.51492309570312,634.8511962890625,127.9294662475586,634.801025390625,171.5615234375,94,veh,574.5739390308574,150.00321341828283,0.25461217135713854,0.35525734189242236
262,2,350.33641052246094,313.9539337158203,360.71197509765625,368.0047607421875,323.817626953125,362.5235290527344,338.98162841796875,261.65087890625,377.83441162109375,263.63656616210943,94,veh,350.4735171308949,314.0060920055699,-11.594775520436711,60.76413262124423
263,0,565.8925247192383,232.61053085327148,621.9085083007812,214.00743103027344,621.4354858398438,251.0805969238281,507.9353942871094,253.3407440185547,512.2907104492189,212.0133514404297,95,veh,565.8775761257731,232.62537044967925,0.13661644619584848,0.22386743026565106
264,1,574.7365112304688,149.97035217285156,514.6788330078125,171.71307373046875,514.831298828125,128.41888427734378,634.7905883789062,128.55706787109378,634.6453247070312,171.1923828125,95,veh,574.6829620640412,149.987154379645,0.435022107396584,0.29864983041921966
265,2,350.1729965209961,316.21772003173834,360.0979919433594,370.300048828125,323.0301818847656,364.7714538574219,339.4884033203125,263.4649658203125,378.0754089355469,266.3344116210937,95,veh,350.1084783314833,316.3314576956984,-11.377412390811303,60.380948052964534
266,0,565.8777618408202,232.22364044189453,622.020263671875,213.59002685546875,621.3200073242188,250.6119842529297,508.5172424316406,252.78512573242188,511.6535339355469,211.9074249267578,96,veh,565.8797044246762,232.36850326837305,0.13007177940921344,-0.26418302177810715
267,1,574.6703491210938,149.88086700439453,514.7225341796875,172.22816467285156,514.7637939453125,128.32025146484378,634.7068481445312,128.16954040527344,634.4882202148438,170.80551147460938,96,veh,574.6811880973685,149.92271303763266,0.3985050284524469,0.15766835204711216
268,2,348.90865325927734,318.9104080200196,358.382080078125,373.2219543457031,321.8706970214844,367.8031311035156,338.343017578125,266.02676391601557,377.038818359375,268.5897827148437,96,veh,349.164251083597,318.8890665738015,-12.238528091091496,60.45284793886541
269,0,565.6898422241211,232.80852127075195,621.18798828125,214.1298370361328,621.2000732421875,251.1786651611328,508.2206115722656,253.23008728027344,512.1506958007811,212.69549560546875,97,veh,565.7586627741854,232.6495729273364,-0.10178827156890743,0.271322302907235
270,1,574.6248016357423,149.7817573547363,514.7716674804689,171.7376251220703,514.6766357421875,128.20875549316406,634.6632080078125,127.8460693359375,634.3876953125,171.33457946777344,97,veh,574.6505299545244,149.83374854255507,0.31182496996953313,-0.017492692826989314
271,2,348.5780563354492,321.0388946533203,358.1063537597656,375.0103759765625,321.63360595703125,369.9725036621094,338.07000732421875,267.84384155273443,376.50225830078125,271.328857421875,97,veh,348.6047496178748,321.1698356583107,-12.328458565541663,60.011703739511255
272,0,565.5346527099608,232.3667869567871,621.3240966796875,213.66883850097656,621.3983154296875,250.66665649414062,507.93255615234375,252.7193603515625,511.483642578125,212.41229248046875,98,veh,565.6120992449878,232.47043061126732,-0.36270973093076186,-0.07785863296241552
273,1,574.4915924072267,149.86115646362302,514.6047973632811,172.17819213867188,514.487548828125,128.00492858886722,634.5951538085938,128.39622497558594,634.2788696289062,170.8652801513672,98,veh,574.5521863665906,149.85124061516245,0.10768072645713894,0.015914323384108725
274,2,347.7397766113281,323.5942687988281,357.02484130859375,377.1535034179688,320.1971740722656,372.4317626953125,337.42138671875,271.15597534179693,376.3157043457031,273.63583374023443,98,veh,347.8633914391654,323.6219530038796,-12.744921097632457,59.918434717207276
275,0,565.8693466186522,232.67505645751956,621.4854125976562,214.2253875732422,621.6096801757812,251.13308715820312,508.5746154785156,253.1854705810547,511.80767822265625,212.1562805175781,99,veh,565.7733596966053,232.60180054513424,-0.03932471813160138,0.16894440706796532
276,1,574.4192352294923,149.6946506500244,514.4656372070311,171.662353515625,514.3585205078125,127.85057067871094,634.5689697265625,127.91817474365234,634.2838134765625,171.34750366210938,99,veh,574.4676708276064,149.75006791867105,-0.055501363165569306,-0.17078938320862183
277,2,347.04270935058594,325.6891708374024,355.6443786621094,379.779296875,319.1070556640625,374.0391845703125,337.57647705078125,272.42694091796875,375.8429260253906,276.51126098632807,99,veh,347.1445944483635,325.84136926313283,-13.088175744963324,59.40567261472106
278,0,566.004768371582,232.27273559570312,621.5558471679688,213.8485412597656,621.8207397460938,250.6268615722656,508.5547790527344,252.68907165527344,512.0877075195311,211.9264678955078,100,veh,565.9226403942382,232.39118349022561,0.23736878637965836,-0.23011282163034713
279,1,574.3244781494142,150.0232200622559,514.5088500976561,172.1955108642578,514.238037109375,128.63011169433594,634.4259033203125,128.41436767578122,634.1251220703125,170.85289001464844,100,veh,574.3741244340755,149.92444909779488,-0.22276232505914753,0.1619752261799192
280,2,346.53043365478516,328.23133850097656,355.4378356933594,382.6625061035156,317.9962158203125,375.8705749511719,336.83447265625,275.54330444335943,375.8532104492188,278.84896850585943,100,veh,346.55449396689164,328.26226037985884,-13.169235884649291,59.30149558615803
281,0,565.9215316772461,232.6810531616211,621.4892578125,214.1890563964844,622.0620727539062,251.0365447998047,508.6598815917969,252.92367553710938,511.47491455078125,212.57493591308597,101,veh,565.9254113168708,232.57551887400362,0.22429807469799593,0.1254377911603291
282,1,574.2891845703125,149.7527847290039,514.4676513671875,171.5269012451172,514.1193237304689,128.36924743652344,634.3964233398438,127.94137573242188,634.17333984375,171.17361450195312,101,veh,574.3158437183974,149.81566116703058,-0.3125784090264443,-0.049858828658361
283,2,346.1083221435547,330.4681777954102,354.3153991699219,384.5841979980469,317.98492431640625,378.5597229003906,336.6921081542969,277.41165161132807,375.44085693359375,281.317138671875,101,veh,346.0719905501481,330.5624295610636,-13.046833235542062,58.98395746802751
284,0,565.7843780517577,232.4885673522949,621.6548461914062,213.7496337890625,621.271240234375,250.5301818847656,508.329833984375,253.34408569335938,511.881591796875,212.3303680419922,102,veh,565.8373759237921,232.52105337578547,0.04574542861235456,0.015990652390732135
285,1,574.2990417480469,149.86314773559567,514.533203125,172.03695678710938,514.0579833984375,128.20188903808594,634.3604736328125,128.55653381347656,634.2445068359375,170.65721130371094,102,veh,574.3003685004048,149.84568030956282,-0.3170483081962281,0.008989857501107507
286,2,344.9673538208008,332.92787933349615,352.82244873046875,387.1612854003906,316.7750549316406,380.75531005859375,335.7481689453125,280.24087524414057,374.52374267578125,283.5540466308594,102,veh,345.16486884712464,332.96124353364905,-13.712269937114415,58.87155202873739
287,0,565.8116912841798,232.53636169433597,621.4859008789062,214.2443389892578,621.4666137695312,250.9795684814453,507.9912109375,252.78114318847656,512.3030395507811,212.1403961181641,103,veh,565.8214151040855,232.53120197573736,0.012985362199032138,0.0333740187635604
288,1,574.2982025146483,149.7090644836426,514.5989990234375,171.56915283203125,513.99853515625,128.0560302734375,634.3368530273438,128.21235656738278,634.2584228515625,170.99871826171875,103,veh,574.2943057478484,149.75734095318884,-0.30391989360180255,-0.15365613593295374
289,2,344.3872375488281,335.1800460815429,352.4149169921875,389.0476379394531,315.32989501953125,383.0209655761719,335.6031494140625,282.1983947753906,374.20098876953125,286.45318603515625,103,veh,344.4597328393514,335.26343758610716,-13.95650983224893,58.59060229830826
290,0,565.8936080932617,232.60009002685547,621.560302734375,213.7806701660156,621.6390991210938,251.4299468994141,508.6088562011719,253.243408203125,511.7661743164063,211.9463348388672,104,veh,565.8683576623491,232.5763039571108,0.09805540824475198,0.11351055407387514
291,1,574.5120697021483,149.84249877929688,514.6312255859375,172.10208129882812,514.87890625,127.88689422607422,634.31005859375,127.9135971069336,634.2280883789062,171.46742248535156,104,veh,574.4308611142501,149.8102301042505,-0.030323837529219633,-0.044941251757931705
292,2,343.105224609375,337.23378753662115,350.4171447753906,391.73388671875,313.7667541503906,383.9040832519531,335.021240234375,284.6535339355469,373.21575927734375,288.6436462402344,104,veh,343.37742531824586,337.40060592822897,-14.873566624761933,58.02858341241095
293,0,565.930305480957,232.7636260986328,621.5484619140625,214.4906768798828,621.4609375,251.0442047119141,508.5016174316406,252.8034820556641,512.210205078125,212.7161407470703,105,veh,565.9099159029346,232.69928093253375,0.16674898306309258,0.3302928473008009
294,1,574.4144439697267,150.0062522888184,514.635986328125,171.7149658203125,514.748046875,128.71461486816406,634.2399291992188,128.53152465820312,634.0338134765625,171.06390380859375,105,veh,574.4197837724097,149.93651219522042,-0.04831391730035261,0.19001683968212854
295,2,342.05825042724615,340.12744140625,349.2120666503906,394.5725402832031,312.8468933105469,386.9600524902344,333.4715881347656,287.7236022949219,372.70245361328125,291.2535705566406,105,veh,342.304520233391,340.0194084508305,-15.703261279823558,58.39255156216192
296,0,565.7290191650392,232.54311752319336,621.6558227539062,213.99351501464844,621.310791015625,250.64520263671875,508.2313537597656,253.16183471679688,511.7181091308594,212.37191772460938,106,veh,565.7952193176238,232.60300530346169,-0.05628286107291666,0.128527722101379
297,1,574.3164825439452,149.8868827819824,514.5274047851561,172.14781188964844,514.6563110351561,128.54266357421878,634.2191772460938,128.1580810546875,633.863037109375,170.698974609375,106,veh,574.3521764569512,149.90716544683323,-0.1685686135713877,0.12168346024024254
298,2,341.4659805297852,342.112548828125,347.8501281738281,396.2955627441406,311.8021240234375,389.15362548828125,333.4924011230469,289.6004638671875,372.7192687988281,293.4005432128906,106,veh,341.53067613388737,342.23318402449405,-15.921223898934915,57.98612575128137
299,0,565.7588958740233,232.57339477539062,621.4331665039062,214.45925903320312,621.4347534179688,251.10107421875,507.967529296875,252.5611724853516,512.2001342773439,212.1720733642578,107,veh,565.770869236239,232.58571886459887,-0.09662175724615457,0.08700720797620458
300,1,574.4524841308594,149.74564170837402,514.3975830078125,171.6055908203125,514.5424194335939,128.30316162109378,634.174072265625,127.83539581298828,634.6958618164062,171.23841857910156,107,veh,574.4146573596607,149.80435229885123,-0.04112820306145443,-0.07611565172758158
301,2,340.6704406738281,343.95860290527344,347.1009521484375,398.307373046875,310.2410888671875,390.17327880859375,333.21575927734375,291.41485595703125,372.12396240234375,295.93890380859375,107,veh,340.7395783248743,344.20285186111823,-16.154152044186855,57.16323901151235
302,0,565.7795181274414,232.32340621948242,621.1978149414062,213.9525451660156,621.5708618164062,250.5483245849609,508.7456359863281,252.88543701171875,511.603759765625,211.9073181152344,108,veh,565.7750500235027,232.41712581445907,-0.08156847654420554,-0.2287391107729277
303,1,574.3571472167969,149.84003448486328,514.3003540039061,172.02886962890625,514.436767578125,128.09039306640622,634.1437377929688,128.42486572265622,634.5477294921875,170.81600952148438,108,veh,574.3768096618429,149.82634107159092,-0.10737203011225173,-0.029981811382445003
304,2,339.41526794433594,346.2737350463867,345.3218078613281,400.6919860839844,308.5443420410156,392.1509704589844,332.73919677734375,293.2106628417969,371.05572509765625,299.04132080078125,108,veh,339.6445250728449,346.3841450030408,-16.926530735350855,56.79126236517378
305,0,565.7651596069336,232.7596435546875,621.0057983398438,214.43382263183597,621.7654418945312,250.90789794921875,508.3652648925781,253.1660919189453,511.92413330078125,212.53076171875,109,veh,565.767446137234,232.635575926567,-0.08927191924797864,0.18925135472936594
306,1,574.2904815673827,149.51361656188962,514.221435546875,171.39947509765625,514.2980346679689,127.74254608154295,634.0817260742188,127.70237731933594,634.5607299804688,171.21006774902344,109,veh,574.319325979507,149.623382095079,-0.20455039511842424,-0.3997877551969302
307,2,338.7053604125977,348.17615509033203,344.19427490234375,402.8554992675781,307.4654235839844,394.0938720703125,332.8465576171875,295.3444519042969,370.315185546875,300.4107971191406,109,veh,338.78753692947527,348.37937437422147,-17.203387562952273,56.10660635415195
308,0,565.731330871582,232.41749954223636,620.8114624023438,213.8848876953125,621.879638671875,251.1601104736328,508.0082702636719,252.4999847412109,512.2259521484375,212.12501525878903,110,veh,565.7427459870295,232.49713279833927,-0.12773005309285104,-0.07903733983603745
309,1,574.2083129882812,149.6618824005127,514.1266479492189,171.71722412109375,514.1343994140625,128.41610717773438,634.0064086914062,127.97969818115234,634.5657958984375,170.5345001220703,110,veh,574.244428165763,149.6424384297728,-0.32622435766562086,-0.3342799788951275
310,2,337.40239715576166,350.72259521484375,342.0925598144531,405.55841064453125,305.93939208984375,395.8901977539063,331.57806396484375,297.98016357421875,369.9995727539063,303.46160888671875,110,veh,337.637668974967,350.72150082966937,-17.996030294711122,56.11029339349719
311,0,565.7348861694336,232.3839225769043,621.6179809570312,214.34210205078125,622.0343627929688,250.57708740234372,507.6710815429688,252.817626953125,511.6161193847656,211.7988739013672,111,veh,565.7357786058161,232.42265690297805,-0.1307367189628536,-0.20953535458698846
312,1,574.1163940429688,149.86131668090817,513.9956665039061,172.08419799804688,513.9832153320311,128.10964965820312,633.9295654296875,128.26094055175778,634.55712890625,170.990478515625,111,veh,574.1567191796229,149.77926916575132,-0.46208189828500146,-0.057857515191176656
313,2,336.56755828857416,353.35235595703125,340.5641784667969,407.70977783203125,304.9149169921875,398.783447265625,330.84625244140625,301.033203125,369.9448852539063,305.88299560546875,111,veh,336.68016122600204,353.249951507733,-18.375395367197875,56.455299236314474
314,0,565.7232055664062,232.59894943237305,621.4171142578125,213.8368225097656,621.2145385742188,250.98248291015625,508.2998046875,253.12234497070312,511.96136474609375,212.4541473388672,112,veh,565.7257147808626,232.53374294656342,-0.13919039661063712,0.010148782091312647
315,1,574.7656707763673,149.5711669921875,514.8438720703125,171.4892578125,514.8231201171875,127.78211212158205,634.8434448242188,127.58136749267578,634.55224609375,171.4319305419922,112,veh,574.5442803251658,149.64365318638832,0.2837943675054979,-0.30206737861780686
316,2,335.6348876953125,355.01111602783203,339.4874267578125,409.6763916015625,303.1303405761719,399.9437255859375,330.60589599609375,301.8362731933594,369.3158874511719,308.58807373046875,112,veh,335.73316182503316,355.22026740018293,-18.706485985433122,55.75065746158445
317,0,565.7114105224608,232.56956100463867,621.2088623046875,214.3020477294922,621.389892578125,251.36610412597656,507.9454956054688,252.4641571044922,512.3013916015625,212.14593505859372,113,veh,565.714405575318,232.5570876506577,-0.1492808898405232,0.05217217863921143
318,1,574.6284332275392,149.77540016174316,514.7006225585939,171.87583923339844,514.6630859375,128.42413330078122,634.7713623046875,127.8676528930664,634.378662109375,170.93397521972656,113,veh,574.6029484781503,149.724531763533,0.36965385093926884,-0.13068902496852813
319,2,334.03086090087885,357.44134521484375,337.6375732421875,411.759521484375,300.82244873046875,402.1134643554688,329.6641540527344,304.8441467285156,367.999267578125,311.0482482910156,113,veh,334.3558094261755,357.4780630052055,-19.801254443552644,55.626953318895424
320,0,565.7861938476562,232.30953216552732,621.3294677734375,213.858154296875,621.550048828125,250.78549194335938,508.5574645996094,252.79400634765625,511.7077941894531,211.80047607421875,114,veh,565.7587010019582,232.39753922201527,-0.05665602227991995,-0.24432830156330798
321,1,574.5410766601562,149.97541046142578,514.57177734375,172.28103637695312,514.5014038085939,128.10330200195312,634.7036743164062,128.12690734863278,634.387451171875,171.39039611816406,114,veh,574.5683139911738,149.88507821743053,0.2778898260028889,0.1736451363044451
322,2,333.31247711181635,359.1259078979492,336.1605529785156,413.4393310546875,300.03887939453125,403.0658874511719,329.13751220703125,307.28692626953125,367.9129638671875,312.71148681640625,114,veh,333.3891094215915,359.36281857927395,-20.05943269407312,54.828788870851476
323,0,565.7623596191406,232.75686264038086,621.0861206054688,214.3140106201172,621.7153930664062,251.16326904296875,508.1483154296875,253.0910186767578,512.099609375,212.4591522216797,115,veh,565.7602375500601,232.62664344402015,-0.04950665803407356,0.19438713664107715
324,1,574.4781341552733,149.4278392791748,514.4537353515625,171.62466430664062,514.3567504882811,127.8178939819336,634.642822265625,127.46641540527344,634.459228515625,170.80238342285156,115,veh,574.5139986454946,149.59152563840374,0.15706043998984937,-0.3778229638232594
325,2,331.82302093505865,361.0240478515625,334.061767578125,415.26220703125,297.953125,404.8781433105469,328.087158203125,308.3759460449219,367.1900329589844,315.57989501953125,115,veh,332.08008124663195,361.2445101167412,-20.925482351639786,54.086039949029164
326,0,565.526969909668,232.20759201049805,620.8511962890625,213.8072509765625,621.8909301757812,250.5384521484375,507.9103698730469,252.3916473388672,511.45538330078125,212.093017578125,116,veh,565.6084473266171,232.35812570924648,-0.32400843471226715,-0.3127689478748454
327,1,574.3959655761719,149.8595142364502,514.3258666992189,171.9571075439453,514.221923828125,128.53727722167972,634.5624389648438,127.77788543701172,634.4736328125,171.16578674316406,116,veh,574.4398697447713,149.75951989737695,0.009144947140738768,-0.04093668586834559
328,2,330.505859375,363.2598114013672,331.9739990234375,417.1164855957031,296.6566162109375,407.0523376464844,327.38134765625,310.6455383300781,366.011474609375,318.2248840332031,116,veh,330.75305647740794,363.34457915562507,-21.75830238449892,53.80045292879799
329,0,566.0040435791017,232.39774322509768,621.5916137695312,214.2696075439453,622.0446166992188,250.90084838867188,508.5129699707031,252.6497802734375,511.8669738769531,211.77073669433597,117,veh,565.859870429338,232.37918457145273,0.16171862088679134,-0.2502438507564292
330,1,574.3099975585938,149.80101776123047,514.1939697265625,172.27513122558594,514.067626953125,128.24520874023438,634.489501953125,128.06040954589844,634.4888916015625,170.62332153320312,117,veh,574.3558998034453,149.78579193550087,-0.1455021717828787,0.01035993567891294
331,2,329.3622665405273,364.82544708251953,330.7373046875,418.8416748046875,294.6820068359375,407.8578796386719,326.9606628417969,312.5069885253906,365.069091796875,320.0952453613281,117,veh,329.53257994840504,365.0943550932154,-22.332097234286476,52.894487664368135
332,0,565.7360153198242,232.58742904663086,621.3403930664062,213.75863647460938,621.2230224609375,251.25750732421875,508.1234436035156,252.8992919921875,512.2572021484375,212.4342803955078,118,veh,565.7820396818203,232.5103641347346,0.006660082527167155,0.009391961218238543
333,1,574.2253875732423,149.50716209411618,514.0634155273439,171.6163330078125,513.9201049804689,127.9657745361328,634.40576171875,127.42623138427734,634.5122680664062,171.0203094482422,118,veh,574.2692423224256,149.60550539277503,-0.2932511684789251,-0.32096389991992924
334,2,328.3102722167969,366.9154510498047,329.4600524902344,420.85772705078125,292.6221008300781,409.955322265625,326.947998046875,314.56756591796875,364.2109375,322.28118896484375,118,veh,328.41277754856935,367.05114425839025,-22.67744311391606,52.43733007394393
335,0,565.4780197143555,232.5122947692871,621.0946044921875,214.21749877929688,621.4290161132812,250.6209716796875,507.7290344238281,253.1372375488281,511.659423828125,212.07347106933597,119,veh,565.5852562821531,232.5117524466887,-0.3546256531622665,0.011219075074772277
336,1,574.3893737792969,149.69536590576172,513.9474487304689,171.9224395751953,514.7548217773439,128.67686462402344,634.3279418945312,127.73876953125,634.5272827148438,170.44338989257812,119,veh,574.3427283511655,149.65898083095686,-0.1361002248680232,-0.1983806357501634
337,2,326.95428466796875,368.63724517822266,327.84320068359375,422.2030944824219,290.6107177734375,411.1021728515625,325.93463134765625,316.6309509277344,363.4285888671875,324.6127624511719,119,veh,327.13494723012246,368.84903277022846,-23.28610485225457,51.72380646190133
338,0,565.7024917602539,232.19412994384768,620.8529663085938,213.69374084472656,621.6220092773438,250.94873046875,508.3059387207031,252.40072631835938,512.029052734375,211.7333221435547,120,veh,565.6559647931994,232.30622714583544,-0.1978738110833355,-0.36644239774101695
339,1,574.5475769042969,149.85652923583984,514.8236694335939,172.20909118652344,514.5756225585939,128.39694213867188,634.2665405273438,128.0013427734375,634.5244750976562,170.81874084472656,120,veh,574.4733864566512,149.78399599254774,0.11385136384150835,0.04598774280041018
340,2,325.77349853515625,370.33570861816406,326.34075927734375,423.5272521972656,288.80169677734375,411.6239929199219,324.9422607421875,318.6933288574219,363.00927734375,327.4982604980469,120,veh,325.91101577485995,370.57204668019483,-23.749407727080957,50.92757099494693
341,0,565.7389602661133,232.65606689453125,621.9475708007812,214.25865173339844,621.7767333984375,251.33578491210938,507.9859313964844,252.6625518798828,511.24560546875,212.3672790527344,121,veh,565.7068036939079,232.52739493609047,-0.08953659823664305,0.06706031703765841
342,1,574.4267120361327,149.5300235748291,514.6521606445311,171.56442260742188,514.39501953125,128.1131591796875,634.19091796875,127.31389617919922,634.46875,171.1286163330078,121,veh,574.4448338377708,149.62020110056034,0.0527980442059664,-0.2578251678774275
