,id,x_c,y_c,x_fl,y_fl,x_fr,y_fr,x_rr,y_rr,x_rl,y_rl,frame,label,x_est,y_est,vx_est,vy_est
464,2,424.9183423519135,310.2443616390228,450.6186218261719,367.1373901367188,410.14315700531006,370.6606740951538,399.4970703125,253.0381164550781,439.4145202636719,250.14126586914062,141,veh,424.82943464633854,310.33376755894477,4.011645990354298,46.18850017965699
465,0,596.0010986328125,224.9931526184082,649.712158203125,200.4192047119141,655.2020874023438,241.88694763183597,540.7633056640625,250.1589813232422,538.3268432617189,207.50747680664062,142,veh,595.9603427947226,225.0153739536712,-0.2842021606754453,-0.34223933857759464
466,1,601.2970428466798,141.6393051147461,542.1459350585939,167.59107971191406,538.8837280273439,126.36729431152344,658.2924194335938,115.31965637207031,665.8660888671875,157.27919006347656,142,veh,601.229876792277,141.7005944520296,0.22033882261242313,-0.14779334364560348
467,2,425.1074521541596,311.7908971309662,450.400634765625,368.98370361328125,410.1632375717163,372.2983694076538,400.3428955078125,254.12127685546875,439.5230407714844,251.7602386474609,142,veh,425.0684413404153,311.95628784235936,4.143075507879163,45.631290029057105
468,0,596.015625,225.05224227905273,650.1018676757812,200.40032958984372,655.2408447265625,241.9763641357422,540.3314208984375,250.1676025390625,538.3883666992189,207.6646728515625,143,veh,595.9919658882702,225.03421929361303,-0.2044933465696387,-0.2815189356963036
469,1,601.1985931396483,141.63707733154297,541.9682006835939,167.71873474121094,539.05078125,125.81485748291016,657.9931030273438,115.57154083251952,665.7822875976562,157.44317626953125,143,veh,601.2128563172402,141.6572888783009,0.17228541366746145,-0.2158871267816742
470,2,425.0972135066986,314.07130789756775,450.3685607910156,371.9471435546875,410.2216787338257,373.9179677963257,400.2689514160156,256.3383178710937,439.5296630859375,254.0818023681641,143,veh,425.1479702152129,313.9966635413194,3.9720734422657245,45.88277085747321
471,0,595.8582611083983,225.1912956237793,649.6937866210938,200.7600555419922,655.30810546875,242.04527282714844,539.9971923828125,250.129150390625,538.4339599609375,207.8307037353516,144,veh,595.9023738628287,225.1318030185227,-0.35311157800681886,-0.08108516340060501
472,1,601.3481140136719,141.80211639404297,542.8260498046875,167.80479431152344,538.1732788085939,126.16047668457031,658.6975708007812,115.7080535888672,665.695556640625,157.53514099121094,144,veh,601.302980598811,141.74790502989654,0.32434230474036035,-0.03324613853947769
473,2,425.3599774837494,315.9205014705658,450.3603210449219,373.5664978027344,410.21343898773193,376.0333852767944,400.49945068359375,258.24679565429693,440.36669921875,255.8353271484375,144,veh,425.3436474715168,315.9169273214287,4.027090126999657,45.89481235710382
474,0,596.3025817871094,225.10032272338867,650.3005981445312,201.15028381347656,655.4082641601562,241.18206787109372,540.8162841796875,250.1314392089844,538.6851806640625,207.9375,145,veh,596.1563556863329,225.11022477559086,0.139531984345449,-0.11444570741830476
475,1,601.2930450439452,141.6904106140137,542.6826782226561,167.94235229492188,538.3824462890625,125.4993896484375,658.48486328125,115.8087158203125,665.6221923828125,157.5111846923828,145,veh,601.30131368423,141.7101833697308,0.296484812924112,-0.09986161116898656
476,2,425.5678327083588,317.76590704917913,450.7137451171875,375.3221740722656,410.4773550033569,377.34249782562256,400.9511413574219,260.31024169921875,440.1290893554688,258.08871459960943,145,veh,425.5480197507597,317.7888904221001,4.093841041128429,45.817380144140934
477,0,596.2361297607423,224.9993019104004,649.9156494140625,200.56529235839844,655.4971923828125,241.2552490234375,540.657958984375,250.105712890625,538.8737182617189,208.07095336914062,146,veh,596.210067726348,225.03670971350198,0.22733637356295244,-0.2404745988551896
478,1,601.2338714599608,141.82462501525882,542.547119140625,168.07644653320312,538.549560546875,125.82058715820312,658.2859497070312,115.91291046142578,665.5528564453125,157.48855590820312,146,veh,601.2619963781916,141.7828272147185,0.20173045761620922,0.04095741667643585
479,2,425.90106177330017,319.40728735923767,451.0542297363281,377.0879211425781,410.69732570648193,379.47091579437256,401.7510070800781,261.87478637695307,440.1016845703125,259.19552612304693,146,veh,425.8368199457756,319.5103915315254,4.3102751953448735,45.470016671071356
480,0,596.4168090820312,224.8992118835449,650.4981079101562,200.9434509277344,655.580810546875,241.32701110839844,540.5338745117189,250.0834045410156,539.054443359375,207.24298095703125,147,veh,596.3472935023049,224.9441324706264,0.46153808347954045,-0.39181446175152024
481,1,601.1761322021483,141.7008228302002,542.4090576171875,167.23321533203125,538.7132568359375,126.09444427490234,658.0913696289062,116.01148986816406,665.4908447265625,157.46414184570312,147,veh,601.209356410756,141.73032373020806,0.0897963200148966,-0.05843269490885465
482,2,425.82644629478455,321.44678473472595,450.4557800292969,378.84869384765625,411.1771230697632,381.3397207260132,401.5745849609375,264.40585327148443,440.0982971191406,261.19287109375,147,veh,425.89345580488424,321.4327192333759,4.084516570094369,45.517404097774204
483,0,596.1065216064452,225.0639762878418,650.1033325195312,201.30923461914062,655.673828125,241.4222412109375,540.3751831054689,250.1184844970703,538.2737426757811,207.40594482421875,148,veh,596.1981550678888,225.0159835119313,0.152820045877486,-0.23012423020566844
484,1,601.1213989257812,141.34392738342285,542.2740478515625,167.38253784179688,538.8768920898439,125.39807891845705,657.9012451171875,115.1513214111328,665.4334106445312,157.4437713623047,148,veh,601.1537155877171,141.47923718588163,-0.019080244261012153,-0.5142986637951085
485,2,426.0630033016205,323.5502851009369,451.35552978515625,381.39141845703125,410.99468898773193,383.5215139389038,401.5772399902344,266.12484741210943,440.3245544433594,263.16336059570307,148,veh,426.06328912186785,323.4730696525437,4.083553626385262,45.77754707560602
486,0,596.0507659912108,224.97501373291016,649.7044067382812,200.7105712890625,655.7504272460938,241.53086853027344,540.2766723632811,250.1094970703125,538.4715576171875,207.5491180419922,149,veh,596.1049530870357,224.9860693203116,-0.029739181101521128,-0.2673710960707776
487,1,601.2931365966798,141.4778022766113,542.141357421875,167.53143310546875,539.01318359375,125.69108581542969,658.6796875,115.29074096679688,665.3383178710938,157.39794921875,149,veh,601.2437232505783,141.47074862649046,0.14739596431600066,-0.4905345388897185
488,2,426.2674252986908,325.1903913021088,451.1801452636719,382.5308227539063,411.7897939682007,385.47845363616943,401.6061401367188,267.75933837890625,440.4936218261719,264.99295043945307,149,veh,426.2555076824173,325.25804826330756,4.123704713428281,45.54960715240122
489,0,596.1925659179688,225.0274772644043,650.2029418945312,200.6898193359375,655.7963256835938,241.60369873046875,540.2462768554689,250.1588134765625,538.5247192382811,207.65757751464844,150,veh,596.1612534529421,225.00895492360297,0.07575419002479285,-0.20496833823546784
490,1,600.9637603759767,141.64678192138672,541.9945678710939,167.67428588867188,538.1642456054689,126.05999755859376,658.447509765625,115.4179229736328,665.2487182617188,157.43492126464844,150,veh,601.0645876425997,141.57753657823835,-0.19229649517156283,-0.25724327046655093
491,2,426.26346564292913,327.49079871177673,451.0758056640625,384.5979309082031,411.7540884017944,387.44097805023193,401.7244873046875,270.4522705078125,440.4994812011719,267.47201538085943,150,veh,426.32127269916236,327.373464774975,3.928949647024344,45.944911465443354
492,0,596.0484008789062,225.07682418823242,649.695556640625,200.682373046875,655.8408813476562,241.6918029785156,540.07666015625,250.1640930175781,538.5805053710939,207.7690277099609,151,veh,596.0892843416174,225.04989391573255,-0.061984384727094874,-0.11423880835138923
493,1,601.1249389648438,141.58230781555176,542.8024291992189,167.82186889648438,538.3148193359375,125.46639251708984,658.2312622070312,115.54505920410156,665.1512451171875,157.49591064453125,151,veh,601.1008443203596,141.57684535789454,-0.11112034789017164,-0.23883995816242254
494,2,426.6126172542572,329.4428861141205,451.1375427246094,386.7143249511719,411.9985342025757,389.3007802963257,402.09796142578125,272.27023315429693,441.2164306640625,269.4862060546875,151,veh,426.56769440312434,329.3889207567986,4.080297136976639,46.12672364274474
495,0,596.1240386962892,225.12724685668945,650.1627197265625,200.6688690185547,655.8634033203125,241.7560577392578,539.8373413085939,250.20692443847656,538.6326904296875,207.87713623046875,152,veh,596.1108799628138,225.098308043898,-0.01765190713692036,-0.01674239868820586
496,1,601.0348510742188,141.75224113464355,542.6126708984375,167.924072265625,538.4420776367189,125.86190032958984,658.0108032226562,115.66799926757812,665.0738525390625,157.55499267578125,152,veh,601.0564742553674,141.68691994242297,-0.18397000287363163,-0.01876936430916437
497,2,426.7920606136322,331.21260809898376,451.5951232910156,388.8482055664063,412.38632106781006,391.10943508148193,401.9701232910156,273.65011596679693,441.2166748046875,271.24267578125,152,veh,426.77296593289947,331.24791338244694,4.144628138447301,46.007778252969324
498,0,596.2245635986327,225.2775001525879,649.6738891601562,201.0491180419922,655.8930053710938,241.8137969970703,540.6422729492189,250.2881622314453,538.6890869140625,207.95892333984372,153,veh,596.1842412696059,225.2141055665568,0.11819617819105921,0.19683735576409317
499,1,600.9513092041017,141.91100120544434,542.4199829101561,168.0301055908203,538.597412109375,126.19623565673828,657.7825317382812,115.81932067871094,665.0053100585938,157.5983428955078,153,veh,600.9856660252296,141.83175758735828,-0.2997199727001415,0.24820662768530988
500,2,427.02420783042913,333.27442145347595,451.98876953125,391.0274963378906,411.9714651107788,393.0617055892944,402.87548828125,275.9808349609375,441.2611083984375,273.02764892578125,153,veh,426.9965875343928,333.2365030552941,4.237682394280264,46.13552736617739
501,0,596.2829132080077,225.0469856262207,650.080078125,199.99156188964844,655.9228515625,241.8746795654297,540.4320678710939,250.2601623535156,538.6966552734375,208.06153869628903,154,veh,596.2498778392669,225.1087729908604,0.22949410417595567,-0.011327583771571975
502,1,601.0834197998048,141.57490730285645,542.19873046875,167.15057373046875,538.7468872070311,125.57071685791016,658.490478515625,115.9608917236328,664.8975830078125,157.61744689941406,154,veh,601.0445653365446,141.66907128419385,-0.16881720572774586,-0.06903686693280653
503,2,427.5360410213471,334.9578092098236,452.7193908691406,392.0629577636719,412.9037771224976,394.89361476898193,402.9364929199219,278.2803955078125,441.5845031738281,274.59426879882807,154,veh,427.4082207683815,335.02932371041646,4.668315668818511,45.89459118546456
504,0,596.1233520507812,225.0840187072754,649.5388793945312,200.92269897460938,655.9505615234375,241.93492126464844,540.286865234375,250.24639892578125,538.7171020507811,207.2320556640625,155,veh,596.1713137630692,225.09257578650127,0.06790852763123675,-0.0401568418253997
505,1,601.2029113769531,141.70892524719238,541.9930419921875,167.23109436035156,538.8890380859375,125.91510772705078,658.193115234375,116.07870483398438,665.7364501953125,157.6107940673828,155,veh,601.1446278423825,141.69386571795903,0.027543142712438323,-0.018300506665819498
506,2,427.604987859726,337.1058194637298,452.5880126953125,394.1608581542969,412.9077138900757,397.6111135482788,403.2181091308594,279.748779296875,441.70611572265625,276.90252685546875,155,veh,427.6042621730442,337.0486214122806,4.6707605460968304,46.087294482722825
507,0,596.2170104980469,225.1432876586914,649.9978637695312,200.87710571289062,656.0355834960938,242.0938873291016,540.0809936523439,250.22201538085938,538.7536010742189,207.3801422119141,156,veh,596.2019048027939,225.1248262170231,0.11880042369018681,0.022040743571804418
508,1,601.3672332763673,141.6672191619873,542.7858276367189,167.32557678222656,539.149169921875,126.39599609375,657.8926391601562,115.25536346435548,665.6412963867188,157.6919403076172,156,veh,601.2891904659704,141.67634060050466,0.29047354931438485,-0.04903112138820742
509,2,427.8126294612885,339.2458951473236,452.7377014160156,396.2226257324219,413.2066640853882,399.21749782562256,402.8277587890625,281.7451477050781,442.4783935546875,279.79830932617193,156,veh,427.8078517229764,339.1489665379998,4.686857002237713,46.413852156429954
510,0,596.0999908447267,224.99086380004883,650.4072265625,200.880859375,655.1070556640625,241.25875854492188,539.926025390625,250.24456787109372,538.9596557617189,207.5792694091797,157,veh,596.1376521727341,225.03839701605946,-0.008082606736303066,-0.13810120607389761
511,1,601.2150115966798,141.6414966583252,542.5662231445311,167.42991638183594,538.370849609375,125.86563873291016,658.4871826171875,115.38636779785156,665.435791015625,157.88406372070312,157,veh,601.2454221983796,141.6530552225904,0.18801860401830273,-0.08797254323776632
512,2,427.92057013511663,341.1943128108978,453.0983276367188,398.3755493164063,412.7206106185913,401.12216091156006,403.48077392578125,283.68072509765625,442.382568359375,281.59881591796875,157,veh,427.94973629304013,341.1557243045968,4.588594654808018,46.54385889996106
513,0,596.1961212158202,225.06725311279297,649.8231201171875,200.88070678710938,655.1475219726562,241.39068603515625,540.7034301757811,250.26141357421875,539.1104125976561,207.7362060546875,158,veh,596.1753975321828,225.05505417625594,0.0617365929741326,-0.09700233575525508
514,1,601.052001953125,141.8224143981934,542.2955322265625,167.4996337890625,538.5706787109375,126.26807403564452,658.1021118164062,115.50983428955078,665.2396850585938,158.01211547851562,158,veh,601.1229281008722,141.76143804091112,-0.050935385094735997,0.11746006909189746
515,2,427.9371411800385,343.28157019615173,452.5906982421875,400.67962646484375,413.3098745346069,403.0735158920288,403.4603576660156,285.9864501953125,442.38763427734375,283.3866882324219,158,veh,428.0090243742208,343.21652396384195,4.346416325342018,46.763003138861784
516,0,596.0539855957031,225.14157485961914,650.2124633789062,200.8810272216797,655.1839599609375,241.5182342529297,540.514892578125,250.2779235839844,538.3046264648439,207.8891143798828,159,veh,596.0976794001491,225.1096586199474,-0.08547017355067095,0.010525184479593927
517,1,600.9032897949219,141.53334045410156,542.0429077148439,167.568603515625,538.7518920898439,125.72224426269531,657.788330078125,115.6407470703125,665.030029296875,157.20176696777344,159,veh,600.9799431430408,141.61545003831444,-0.3091846188921878,-0.1591715162305333
518,2,428.2113721370697,345.3793561458588,453.46630859375,402.8547668457031,413.1881399154663,405.0551137924194,403.6064147949219,288.4488220214844,442.5846252441406,285.1587219238281,159,veh,428.20394840761463,345.30449674690726,4.371427267310651,47.01520846157929
519,0,595.8993225097656,225.21215057373047,649.6277465820312,200.8692779541016,655.2037963867188,241.61978149414062,540.34423828125,250.3120880126953,538.4215087890625,208.0474548339844,160,veh,595.9679685412267,225.17618642418142,-0.3167423288203651,0.13169032981445458
520,1,600.9838256835938,141.72650909423828,541.7892456054689,167.65000915527344,538.9046020507811,126.0686264038086,658.4207153320312,115.80329132080078,664.8207397460938,157.3841094970703,160,veh,600.9779129585364,141.6850315855262,-0.2892643316096266,-0.019431568692619944
521,2,428.24461340904236,347.2775113582611,453.3775634765625,405.0709533691406,413.1047964096069,407.0602102279663,403.58489990234375,290.0506286621094,442.91119384765625,286.9282531738281,160,veh,428.29453538782184,347.27325193673363,4.20323744816501,47.02955868073899
522,0,595.9668273925781,225.03741073608398,649.96923828125,200.8694000244141,655.1980590820312,241.7051086425781,540.1849975585939,250.3761444091797,538.5150146484375,207.1989898681641,161,veh,595.9625739637203,225.08825184485724,-0.30241229927155405,-0.03959608765260189
523,1,601.2958984375,141.6403102874756,542.4935913085939,167.68893432617188,539.021484375,125.39938354492188,658.0848388671875,115.95858001708984,665.5836791992188,157.51434326171875,161,veh,601.1795865246593,141.65578476163756,0.10259673003777031,-0.07156590064068233
524,2,428.46453833580017,349.36791968345636,453.466064453125,406.658935546875,413.1248464584351,409.15032863616943,403.94024658203125,291.9542236328125,443.3269958496094,289.70819091796875,161,veh,428.4664086483779,349.32099980501107,4.196936264960014,47.1876342631611
525,0,596.0244445800781,225.1060028076172,650.2909545898438,200.8662414550781,655.1934204101562,241.7835235595703,539.969970703125,250.4507293701172,538.6434326171875,207.32351684570312,162,veh,595.9981960098089,225.09916525365904,-0.21397946069777463,-0.016560002287991697
526,1,600.8880157470702,141.8015899658203,542.23974609375,167.7480010986328,538.1777954101561,125.72111511230469,657.7697143554688,116.0997314453125,665.3648071289062,157.63751220703125,162,veh,600.9922752434828,141.74915533599392,-0.24865909538308306,0.10508917457094116
527,2,428.7675244808197,352.24149298667913,453.74224853515625,409.5231323242188,413.7916860580444,411.8583974838257,404.4112243652344,295.201904296875,443.12493896484375,292.3825378417969,162,veh,428.72309711670977,351.905870129753,4.346614433164022,48.318365636460875
528,0,596.0850677490233,225.174430847168,649.6233520507812,200.8633270263672,655.182373046875,241.85671997070312,540.8225708007811,250.50579833984372,538.7119750976561,207.4718780517578,163,veh,596.0513084287378,225.14766334310028,-0.1002425031968608,0.0736211520364112
529,1,600.9494323730469,141.68468284606934,541.990234375,167.80618286132812,538.3079223632811,126.01512145996094,658.4288330078125,115.26534271240234,665.0707397460938,157.65208435058594,163,veh,600.9608756192117,141.70894801735642,-0.2872120043786415,0.02333851335831054
530,2,429.0582501888275,354.17703986167913,454.45599365234375,411.5463562011719,414.57443141937256,414.6531972885132,404.2003479003906,296.360595703125,443.0022277832031,294.14801025390625,163,veh,429.00402788943364,354.08686278536476,4.529292262752934,48.62217703442679
531,0,596.15380859375,225.23871612548828,649.93310546875,200.8657684326172,655.1805419921875,241.9298553466797,540.6885986328125,250.5531768798828,538.81298828125,207.60606384277344,164,veh,596.1162134525725,225.2077106208299,0.02641754025726982,0.17808035725143156
532,1,601.0421752929688,141.58824920654297,542.7702026367189,167.85679626464844,538.4432373046875,125.3917999267578,658.1133422851562,115.41879272460938,664.8419189453125,157.68560791015625,164,veh,601.0093032112138,141.63112731380002,-0.17646420098956725,-0.12112012566546963
533,2,429.181045293808,356.58571600914,454.4664916992188,414.08001708984375,414.7053518295288,416.7442922592163,404.3173522949219,299.3648376464844,443.2349853515625,296.1537170410156,164,veh,429.185236120011,356.41976725754364,4.515173144906974,49.18126726310099
534,0,596.2252502441406,225.29526901245117,650.2364501953125,200.8441925048828,655.1728515625,242.00213623046875,540.5733032226561,250.5897216796875,538.9183959960939,207.7450256347656,165,veh,596.187213240646,225.26703032843616,0.15456624151524923,0.27321799558467785
535,1,601.1425933837892,141.75011444091797,542.5699462890625,167.89718627929688,538.56982421875,125.73726654052734,657.8174438476562,115.56365203857422,665.6131591796875,157.80235290527344,165,veh,601.0930273071915,141.70640231791631,-0.00947343518623317,0.026148357054837715
536,2,429.52526831626886,359.0141294002533,454.7120056152344,416.291015625,415.16073513031006,419.3062734603882,404.5691833496094,301.7265625,443.6591491699219,298.732666015625,165,veh,429.47180410919,358.82274034712066,4.6952969209303825,49.826067229720394
537,0,596.0652008056642,225.110466003418,649.5679321289062,200.8208312988281,655.177734375,241.0858459472656,540.4964599609375,250.65821838378903,539.0186767578125,207.87696838378903,166,veh,596.1104706688662,225.16965616482517,0.002049648658936698,0.0738031727887822
538,1,601.2380676269531,141.91407585144043,542.3558959960939,167.9365234375,538.711669921875,126.09716796875,658.4827270507812,115.71109771728516,665.4019775390625,157.91151428222656,166,veh,601.1868152019032,141.84127464192906,0.16319872883941033,0.2714195296432858
539,2,429.7510449886322,361.57134985923767,455.37689208984375,418.6828308105469,414.72885036468506,421.5545644760132,404.8686218261719,304.6838684082031,444.0298156738281,301.3641357421875,166,veh,429.72165156466343,361.33508046902426,4.794324939957014,50.622071454826866
540,0,595.8864135742188,225.18535232543945,649.8499755859375,200.81553649902344,655.1822509765625,241.1569366455078,540.4231567382811,250.71954345703125,538.0902709960939,208.0493927001953,167,veh,595.965402923625,225.18090567515165,-0.2640696985458411,0.08878417568009575
541,1,601.0868377685548,141.84966659545896,542.1316528320311,168.00962829589844,538.8560791015625,125.4989013671875,658.1701049804688,115.85675048828124,665.1895141601562,158.03338623046875,167,veh,601.1244692323644,141.85069862343792,0.03641631249281255,0.2679425721278297
542,2,430.18798804283136,364.2093350887298,455.3294372558594,421.5708618164063,415.9406728744507,424.3132314682007,405.6009521484375,306.9477233886719,443.8808898925781,304.0055236816406,167,veh,430.0941164195472,363.9404874375877,5.110583464552197,51.527833585238774
543,0,595.953125,225.01156616210938,650.121826171875,200.8124542236328,655.1856689453125,241.22320556640625,540.349853515625,250.7532958984375,538.1551513671875,207.2573089599609,168,veh,595.9535704440522,225.07254751979949,-0.2655704234064466,-0.11666528329307144
544,1,600.9419708251952,141.54151725769043,541.9102783203125,167.1033477783203,538.9965209960939,125.87457275390624,657.876220703125,115.99097442626952,664.98486328125,157.19717407226562,168,veh,601.0068197462937,141.6544131481249,-0.18206317467077973,-0.11240972714239383
545,2,430.5025861263275,366.5977704524994,455.7430419921875,424.0187683105469,416.2351369857788,426.4018850326538,405.4317932128906,309.8410339355469,444.6003723144531,306.12939453125,168,veh,430.4337556076176,366.4186982238413,5.342477167182959,52.13113751088389
546,0,595.7952270507812,225.05475997924805,649.459228515625,200.75592041015625,655.21826171875,241.24024963378903,540.27197265625,250.82296752929688,538.2314453125,207.39990234375,169,veh,595.8471248879601,225.05931364521805,-0.4404170154497804,-0.13200682774728095
547,1,601.5657196044923,141.70472335815433,542.699462890625,167.18206787109375,539.0917358398439,126.21360778808594,658.5969848632812,116.12297058105469,665.8746948242188,157.3002471923828,169,veh,601.3660835244168,141.68534146953746,0.49052146753202286,-0.04711110669435728
548,2,430.712913274765,369.0845410823822,456.3507995605469,426.0493469238281,416.0548086166382,429.3084402084351,405.5175476074219,312.2412109375,444.9284973144531,308.7391662597656,169,veh,430.693061631982,368.9113198562171,5.4093584145528615,52.714729095897944
549,0,595.9294586181642,225.08420181274414,649.9060668945312,200.61720275878903,655.2372436523438,241.24887084960938,540.2442626953125,250.93240356445312,538.3302612304689,207.538330078125,170,veh,595.8939702730625,225.07349077814374,-0.3208548807715579,-0.0959207787144196
550,1,601.2169647216798,141.34341812133792,542.5399169921875,167.2070770263672,538.226318359375,125.5724639892578,658.3493041992188,115.28189086914062,665.7523193359375,157.31224060058594,170,veh,601.2767250251333,141.46322174901474,0.2891858056567067,-0.4507359425715448
551,2,431.061904668808,371.61246466636663,456.3988342285156,428.57623291015625,416.4259634017944,431.4189748764038,405.9615478515625,314.4969787597656,445.4612731933594,311.9576721191406,170,veh,431.01143034156127,371.4353806063521,5.57940912538969,53.311334774982214
552,0,596.0218353271483,225.13609313964844,650.2598266601562,200.5493469238281,655.247802734375,241.2576904296875,540.2066040039061,251.0644989013672,538.3731079101561,207.6728363037109,171,veh,595.9720587995605,225.11262177409537,-0.15315509431463706,-0.016844491519456398
553,1,601.1188659667969,141.48479461669922,542.3718872070311,167.25857543945312,538.357421875,125.894287109375,658.1099853515625,115.4363250732422,665.6361694335938,157.34999084472656,171,veh,601.1787471007503,141.47056713630582,0.08744305935770078,-0.40280279939309216
554,2,431.3844068050385,374.6453168392181,457.0564270019531,431.4244079589844,417.1463918685913,434.49127101898193,406.3377990722656,317.5982971191406,444.99700927734375,315.0672912597656,171,veh,431.33497528876995,374.2977003649732,5.745946550214802,54.482473287768414
555,0,595.8680572509767,224.9456443786621,649.6453857421875,200.4794464111328,655.2432861328125,241.2689208984375,540.1682739257811,250.2334289550781,538.415283203125,207.80078125,172,veh,595.9024569730685,225.00424074724836,-0.2690495997881107,-0.21425879451058566
556,1,601.0267944335938,141.60152244567868,542.2215576171875,167.30686950683594,538.459716796875,126.1832504272461,657.904052734375,115.53472900390624,665.5218505859375,157.38124084472656,172,veh,601.0816288380253,141.54945239539555,-0.09729698498231684,-0.22737601218140274
557,2,431.50311255455017,376.75261664390564,457.1796875,433.8317260742188,417.3051137924194,437.1795949935913,406.2011413574219,319.90283203125,445.3265075683594,316.0963134765625,172,veh,431.52831556440856,376.68828802401345,5.661036260654616,54.69919985228339
558,0,595.9538269042969,224.99872970581055,649.9926147460938,200.4152984619141,655.238037109375,241.2647705078125,540.1317749023439,250.3873443603516,538.452880859375,207.9275054931641,173,veh,595.9317692212384,224.99752259135562,-0.1947360846053372,-0.21019196128351084
559,1,601.1807250976562,141.47417640686038,542.077392578125,167.3527374267578,538.5630493164061,125.49445343017578,658.6629028320312,115.63327026367188,665.4195556640625,157.41624450683594,173,veh,601.1443728097101,141.49736212676942,0.025175819393637278,-0.3054899439083471
560,2,431.7869412899017,379.8403089046478,457.8131103515625,436.93634033203125,417.89193630218506,439.9480276107788,406.211669921875,323.267333984375,445.2310485839844,319.20953369140625,173,veh,431.77900752174537,379.53350146171016,5.68776555034069,55.73285055376438
561,0,596.0366363525392,225.04904556274414,650.3228759765625,200.35845947265625,655.2294311523438,241.25978088378903,540.099609375,250.5298767089844,538.49462890625,208.04806518554688,174,veh,595.996818180506,225.0277990551896,-0.060586531177871245,-0.13861133980349472
562,1,601.0888061523438,141.58528900146484,541.9387817382811,167.39639282226562,538.6566162109375,125.76323699951172,658.4392700195312,115.73302459716795,665.320556640625,157.44850158691406,174,veh,601.1087582571432,141.54981279480484,-0.04204388990294969,-0.18596870429010684
563,2,432.2929379940033,382.61966681480413,458.5999755859375,440.0169677734375,418.68368434906006,443.18722438812256,406.46368408203125,325.3367004394531,445.4244079589844,321.9377746582031,174,veh,432.19542599602784,382.35126022110956,6.016288692239626,56.63712673821009
564,0,595.8591766357423,224.8399772644043,649.6688842773438,200.27581787109372,655.1935424804688,241.2760162353516,540.05126953125,250.6100616455078,538.5230102539061,207.1980133056641,175,veh,595.9067919196721,224.90412957070686,-0.22100497203903602,-0.3547438944235025
565,1,601.2490386962892,141.69990348815918,542.7943725585939,167.45806884765625,538.7453002929689,126.0205307006836,658.222900390625,115.82772827148438,665.2335815429688,157.4932861328125,175,veh,601.1989849544184,141.64427709520172,0.1265898463152993,0.001439591796530082
566,2,432.7500531673432,385.2414243221283,458.8771057128906,441.9055480957031,419.1603384017944,444.9816274642944,406.7873229980469,328.3138427734375,446.1754455566406,325.7646789550781,175,veh,432.6430281149959,385.05538121706144,6.376861823644388,57.263915919798386
567,0,595.9312896728517,224.87960815429688,649.991943359375,200.1982727050781,655.161865234375,241.2898101806641,540.0162963867189,250.6939697265625,538.5550537109375,207.3363800048828,176,veh,595.9194081004712,224.8830355297884,-0.18097531855506954,-0.3662909059546394
568,1,601.1673736572267,141.57484054565433,542.6580810546875,167.51759338378906,538.8418579101561,125.32855987548828,658.0189819335938,115.91703033447266,665.1505737304688,157.5361785888672,176,veh,601.1803743473387,141.5993316110335,0.08278982527670561,-0.08107211870695678
569,2,433.1706998348236,388.3461530208588,459.6469421386719,445.5025634765625,419.1476430892944,449.0011281967163,407.81231689453125,330.7762451171875,446.0758972167969,328.10467529296875,176,veh,433.0784738804556,388.02814581662955,6.687576001627354,58.33529921674369
570,0,596.0111083984375,224.90773010253903,650.2984008789062,200.11907958984372,655.12646484375,241.3111267089844,540.0228881835939,250.7467041015625,538.5966796875,207.4540100097656,177,veh,595.9761325668096,224.89364371176256,-0.06313986920968646,-0.31883310124945363
571,1,601.0918273925781,141.69339370727542,542.5173950195311,167.572998046875,538.9531860351561,125.61872100830078,657.82373046875,116.00067901611328,665.072998046875,157.5811767578125,177,veh,601.1242488039808,141.65905397040717,-0.0264396455669708,0.034620293336812866
572,2,433.56325507164,390.7851712703705,460.0916442871094,447.90948486328125,419.8504934310913,450.9613943099976,407.9971923828125,334.1857604980469,446.3136901855469,330.08404541015625,177,veh,433.49071100091675,390.6710073850779,6.931980859858549,58.71992345855774
573,0,595.8466796875,224.93386840820312,649.6282958984375,200.04638671875,655.0900268554688,241.32579040527344,540.0305786132811,250.7992248535156,538.6378173828125,207.56407165527344,178,veh,595.8913717010408,224.91500664724785,-0.2137096556200177,-0.25528681874064996
574,1,601.2682952880858,141.583589553833,542.3843994140625,167.6215362548828,539.0744018554689,125.8953857421875,658.6051635742188,115.0847396850586,665.0092163085938,157.73269653320312,178,veh,601.2171437227486,141.6106925802594,0.14589271668675713,-0.056691253778028056
575,2,434.12963843345636,394.0516278743744,460.1815185546875,451.1725769042969,420.9625539779663,454.86480617523193,408.3056945800781,336.98529052734375,447.06878662109375,333.183837890625,178,veh,434.00636453197967,393.7233582425166,7.3472972339451115,59.82588142364822
576,0,595.9244995117188,224.9558219909668,649.9389038085938,199.97792053222656,655.0444946289062,241.32830810546875,540.0366821289061,250.84788513183597,538.6779174804689,207.66917419433597,179,veh,595.9096838780197,224.93768610498006,-0.16379499246523987,-0.19418604786388668
577,1,600.9631652832031,141.7114219665527,542.2568969726561,167.66549682617188,538.2283935546875,126.169921875,658.40576171875,115.15350341796876,664.9616088867188,157.8567657470703,179,veh,601.0548133654182,141.6750909894873,-0.16287457909461106,0.06570975310014326
