,id,x_c,y_c,x_fl,y_fl,x_fr,y_fr,x_rr,y_rr,x_rl,y_rl,frame,label,x_est,y_est,vx_est,vy_est
228,0,386.0183334350586,142.8830757141113,360.7091979980469,85.961669921875,399.873779296875,83.07366943359375,411.14056396484375,198.94454956054688,372.3497924804688,203.5524139404297,229,veh,386.0482693474482,143.18235572765053,-9.149442008233144,-89.88095996837357
229,0,385.7548828125,139.41901969909668,360.3276062011719,82.82121276855469,400.02630615234375,78.72785186767578,410.3648376464844,195.8419189453125,372.30078125,200.28509521484372,230,veh,385.72379285005513,139.4241462444314,-9.044698260213233,-89.89823157407922
230,0,385.0756988525391,135.60386085510254,359.5455017089844,79.2523193359375,399.0029602050781,75.65082550048828,410.099609375,191.69760131835938,371.65472412109375,195.814697265625,231,veh,385.17114973532546,135.6288028737319,-9.366277394719507,-89.98226257022644
231,0,384.5751037597656,131.89285469055176,358.96588134765625,75.52156066894531,398.4559020996094,71.1566390991211,409.3522338867188,188.03070068359372,371.5263977050781,192.86251831054688,232,veh,384.64748590032804,131.8868405983109,-9.610136701582858,-89.96200077147505
232,0,384.3976821899414,127.46009635925293,358.8226318359375,71.31874084472656,398.7090759277344,66.98104095458984,409.0856628417969,183.15045166015625,370.9733581542969,188.39015197753903,233,veh,384.344461913849,127.69782124488877,-9.430834742036815,-90.76290863887
233,0,384.2826614379883,123.4897804260254,358.7201232910156,67.11272430419922,398.77532958984375,63.79534149169922,408.8316650390625,179.19094848632812,370.80352783203125,183.860107421875,234,veh,384.1658229969909,123.63866076639734,-9.037199778837023,-91.26449447657225
234,0,383.9798049926758,119.6088409423828,358.3664245605469,62.72313690185547,398.0910034179688,59.493995666503906,408.9198303222656,175.52239990234375,370.5419616699219,180.6958312988281,235,veh,383.912527411063,119.68754254404087,-8.81053800437098,-91.5296443862081
235,0,383.2647552490234,115.73033714294434,357.4803466796875,59.54397583007813,396.9652099609375,54.93688201904297,408.7000732421875,172.11611938476562,369.91339111328125,176.32437133789062,236,veh,383.36353447512295,115.77955167903272,-9.143330505697655,-91.69545079321492
236,0,383.2868118286133,111.90725708007812,357.48931884765625,55.31523895263672,397.8490905761719,52.146385192871094,408.0279235839844,167.9248809814453,369.7809143066406,172.24252319335938,237,veh,383.17945788736006,111.92411140578953,-8.781649329931899,-91.75223391890997
237,0,382.5621948242188,107.81481742858887,356.96954345703125,51.65544128417969,397.2417602539063,47.0777816772461,407.0093383789063,164.5816192626953,369.02813720703125,167.94442749023438,238,veh,382.65064705394957,107.91435730883605,-9.079649627589149,-92.08758910478495
238,0,381.9468383789063,104.01173400878906,357.1185607910156,47.649818420410156,396.4008483886719,43.060630798339844,406.4291687011719,160.45712280273438,367.8387756347656,164.87936401367188,239,veh,382.0614097616914,104.03351260128923,-9.465646750294505,-92.16096234893446
