,id,x_c,y_c,x_fl,y_fl,x_fr,y_fr,x_rr,y_rr,x_rl,y_rl,frame,label,x_est,y_est,vx_est,vy_est
493,1,614.1486968994142,181.25307846069336,556.9608764648439,206.510009765625,555.044677734375,163.84471130371094,670.2303466796875,156.55514526367188,674.35888671875,198.1024475097656,168,veh,614.1400017902645,181.30417588946472,0.22323309932010835,-0.2507029549307182
494,2,393.3199996948242,399.3985824584961,407.6277160644531,456.601318359375,373.0082702636719,454.4889831542969,380.805908203125,343.41436767578125,411.8381042480469,343.08966064453125,168,veh,393.37975533881547,399.4421285374855,-3.2972225325388473,49.21778333929153
495,0,608.8545835018157,265.1554982662201,662.4136962890625,242.76138305664062,666.2660522460938,279.63967895507807,554.7460927963257,287.4912405014038,551.9924926757811,250.7296905517578,169,veh,608.8490317873499,265.1282667724303,0.0898459439738481,-0.1520295565077576
496,1,613.7487182617188,181.34727096557617,556.8436279296875,206.45166015625,554.196533203125,164.15602111816406,669.8140869140625,156.66647338867188,674.140625,198.11492919921875,169,veh,613.8898903512877,181.3283990616593,-0.25238322872971275,-0.1871225002413126
497,2,392.6050796508789,401.3954544067383,406.7621154785156,458.81982421875,371.0485534667969,455.97589111328125,380.858154296875,345.50323486328125,411.7514953613281,345.2828674316406,169,veh,392.829616956863,401.4305075608234,-4.05370073802391,49.09968738644898
498,0,608.8926389217378,265.26092505455017,662.2398681640625,242.9142303466797,666.3740844726562,279.7733764648437,554.6221914291382,287.4498281478882,552.3344116210939,250.90626525878903,170,veh,608.8785920587195,265.2119408083944,0.1371705775452595,0.013000991386343252
499,1,613.8521118164062,181.20318603515625,556.7442626953125,206.42648315429688,554.3441162109375,163.44776916503906,670.3610229492188,156.82032775878906,673.9590454101562,198.1181640625,170,veh,613.8617156182817,181.2445615608438,-0.2847389514313019,-0.32651886151031173
500,2,392.27465057373047,403.5239715576172,406.2337646484375,461.1510009765625,370.33148193359375,458.1475524902344,380.86126708984375,347.2835998535156,411.6720886230469,347.51373291015625,170,veh,392.41064189496115,403.50790328451274,-4.511862780163882,49.153822258825876
501,0,608.6863706111907,265.34905219078064,662.0559692382812,243.0609893798828,666.4558715820312,279.90301513671875,554.5281362533568,287.3905324935913,551.7055053710939,251.0416717529297,171,veh,608.756126914465,265.3009243125598,-0.09784214290778717,0.1751463898580079
502,1,613.9508666992188,181.30833053588867,556.6316528320311,206.38165283203125,554.4640502929689,163.73854064941406,669.9151611328125,157.0028839111328,674.7926025390625,198.11024475097656,171,veh,613.9152640786114,181.2810586455328,-0.16479181645621846,-0.23463840277619602
503,2,391.7417297363281,405.16251373291016,404.84814453125,462.2579956054688,369.6735534667969,459.23858642578125,380.7192077636719,348.9923400878906,411.72601318359375,350.1611328125,171,veh,391.91114210490275,405.3018960850988,-5.082622120153896,48.684235651833774
504,0,608.7388150691986,264.958087682724,661.8903198242188,242.21920776367188,666.5368041992188,280.05450439453125,554.4653921127318,287.3473196029663,552.062744140625,250.21131896972656,172,veh,608.7434777653332,265.08147996680987,-0.1135510158237258,-0.24056882159653303
505,1,614.0502014160156,181.1812973022461,556.5288696289061,206.36009216308597,554.5780029296875,164.0417938232422,670.436279296875,156.2308349609375,674.6576538085938,198.09246826171875,172,veh,614.0002264318232,181.21300508053034,0.003576580926843681,-0.34146360543646903
506,2,391.66776275634766,407.42003631591797,404.7031555175781,464.6262512207031,369.4516296386719,461.4630126953125,380.65130615234375,351.6805114746094,411.8649597167969,351.9103698730469,172,veh,391.67882531000186,407.38916553357194,-5.11989245569902,48.78824097036538
507,0,608.7928769588469,264.8257253170013,662.6578369140625,242.4073181152344,666.6183471679688,279.1796875,554.4111318588257,287.3489065170288,551.4841918945311,250.3669891357422,173,veh,608.7737993435447,264.91231901569904,-0.04927750846352458,-0.5323076286982711
508,1,613.9233703613281,181.07432174682617,556.4049072265625,206.34776306152344,554.7499389648439,163.46424865722656,669.9998779296875,156.41261291503906,674.5387573242188,198.0726623535156,173,veh,613.9505075257873,181.11817574554067,-0.08784997904823204,-0.4892100750296675
509,2,391.1283874511719,409.5892868041992,403.5921936035156,467.0519409179688,368.319580078125,463.2542419433594,380.5845336914063,353.38018798828125,412.0172424316406,354.6707763671875,173,veh,391.24711167247597,409.5310540560618,-5.519880713714562,48.98443021659579
510,0,608.8397061824799,264.93264365196234,662.4365234375,242.58030700683597,666.6860961914062,279.30029296875,554.3619985580443,287.3207082748413,551.8742065429689,250.52926635742188,174,veh,608.8157558742134,264.91765709067255,0.031412362375248304,-0.48181710133906963
511,1,614.0333862304688,181.2035026550293,556.3203125,206.3038330078125,554.8927001953125,163.8585205078125,670.5107421875,156.56309509277344,674.4097900390625,198.08856201171875,174,veh,614.0028879726997,181.16624231790018,0.014900284239134823,-0.36367800433944764
512,2,390.2558975219727,411.2820587158203,402.0519714355469,468.9539489746094,367.27392578125,464.8882751464844,380.59368896484375,354.8193664550781,411.10400390625,356.4666442871094,174,veh,390.5240751131373,411.38498132441526,-6.42338537645765,48.63767843780851
513,0,608.8828732967378,265.0493543148041,662.2222290039062,242.74691772460938,666.7449340820312,279.45230102539057,554.3256826400757,287.28008937835693,552.2386474609375,250.71810913085938,175,veh,608.8596823755207,264.99586143199014,0.10954381758730412,-0.3015967151530728
514,1,613.9130706787108,181.31186294555664,556.2127075195311,206.2328643798828,555.058837890625,164.24195861816406,670.0991821289062,156.68551635742188,674.2815551757812,198.0871124267578,175,veh,613.9449419045819,181.2551998071522,-0.09247558209228732,-0.17277685733497702
515,2,389.639892578125,413.4484405517578,400.7513122558594,471.4791870117188,366.1575927734375,466.9906921386719,380.57708740234375,356.77362060546875,411.0735778808594,358.5502624511719,175,veh,389.85707151743117,413.43615540939675,-7.155072850644757,48.67906774016411
516,0,608.6697080135344,265.16948294639593,662.0205688476562,242.89720153808597,666.7996215820312,279.61700439453125,554.2030019760132,287.27011013031006,551.6556396484375,250.89361572265625,176,veh,608.7382663620778,265.1038645977867,-0.12143292923944547,-0.08052498551057463
517,1,613.5308685302733,181.18399810791016,556.1154174804689,206.17642211914062,554.18701171875,163.60153198242188,669.6624145507812,156.85488891601562,674.1586303710938,198.1031494140625,176,veh,613.6754315299289,181.2065505363089,-0.5795160677722357,-0.2487571960575645
518,2,389.22586822509766,415.30299377441406,400.3703918457031,473.0386962890625,365.1227722167969,468.76458740234375,380.47015380859375,358.6636962890625,410.9401550292969,360.7449951171875,176,veh,389.3431410122646,415.3606074956281,-7.550171149343777,48.48496402878083
519,0,608.7262265682219,265.27669501304626,661.8650512695312,243.0387725830078,666.8479614257812,279.77020263671875,554.1023550033568,287.2347707748413,552.0895385742189,251.0630340576172,177,veh,608.7286846133595,265.2146048341461,-0.12971421491059887,0.12866015148544674
520,1,613.6916809082031,181.30462265014648,556.0567626953125,206.1353454589844,554.3692626953125,163.94419860839844,670.2462768554688,157.0062713623047,674.0944213867188,198.13267517089844,177,veh,613.6774366108385,181.26640506874185,-0.5315262673172306,-0.12000011815261477
521,2,388.79015350341797,417.14363861083984,398.989501953125,474.5866394042969,364.1322021484375,470.4067993164063,380.3902282714844,360.580810546875,411.648681640625,363.00030517578125,177,veh,388.87405524612643,417.2279335722876,-7.832840612591049,48.20096979054794
522,0,608.7518308162688,264.89685797691345,662.6279296875,242.2054443359375,666.8629760742188,279.8917236328125,553.9966421127318,287.21664333343506,551.519775390625,250.27362060546875,178,veh,608.7417673592205,265.01072518764784,-0.09580988932170809,-0.2549645778799232
523,1,613.5454711914062,181.17737579345703,555.9169311523439,206.1182098388672,554.4495239257811,164.1747589111328,669.7990112304688,156.2645263671875,674.0164184570312,198.15200805664062,178,veh,613.5841641519326,181.20698650816573,-0.6618849229348709,-0.21976020135102287
524,2,388.14903259277344,418.8896179199219,398.5879821777344,477.0934143066406,362.9458312988281,471.8226013183594,379.7640686035156,362.28302001953125,411.2982482910156,364.35943603515625,178,veh,388.289405910627,419.0125020605343,-8.305765835965822,47.78696654166153
525,0,609.0070950984955,265.01070761680603,662.4119873046875,242.3303375244141,666.8938598632812,279.99978637695307,554.8408193588257,287.2209463119507,551.8817138671875,250.49176025390625,179,veh,608.9121835799082,265.00696626019663,0.2239520983205936,-0.2423597471521902
526,1,613.9181060791017,181.0271759033203,556.8279418945311,206.06033325195312,554.5305786132811,163.44342041015625,670.3506469726562,156.45135498046875,673.9632568359375,198.15359497070312,179,veh,613.790694113501,181.08731226274747,-0.23262718924444953,-0.42236281593579195
527,2,387.84789276123047,420.7010345458984,397.126953125,478.6090087890625,362.7812194824219,473.74542236328125,380.4216003417969,363.4515075683594,411.0617980957031,366.9981994628906,179,veh,387.881404226157,420.80837207412947,-8.418667755492498,47.42534066224649
528,0,609.0104062557219,265.1001546382904,662.2031860351562,242.44879150390625,666.9273681640625,280.08023071289057,554.6987905502318,287.1958303451538,552.2122802734375,250.6757659912109,180,veh,608.9790836435482,265.0637521498143,0.3294796557329859,-0.11971781450280476
529,1,614.0370025634767,181.11233139038086,556.747314453125,205.9998016357422,554.5977783203125,163.69775390625,669.9368286132812,156.61395263671875,674.8660888671875,198.1378173828125,180,veh,613.9467825867699,181.09730646190837,0.07132874261915956,-0.37174302748381755
530,2,386.9040069580078,423.0067367553711,395.2106323242188,481.324951171875,361.61602783203125,475.5382995605469,379.8995056152344,365.5661315917969,410.8898620605469,369.5975646972656,180,veh,387.1247081133233,422.9290907083524,-9.1622217639943,47.68693435178797
531,0,608.7936704158782,264.9538037776947,662.0032348632812,242.5078125,667.005126953125,279.19784545898443,554.6122426986693,287.1694021224976,551.5540771484375,250.94015502929688,181,veh,608.8638540754713,264.9907906718312,0.09302714896116818,-0.2443286411109064
532,1,614.1943664550781,181.3973655700684,556.6603393554689,206.8513641357422,554.7550659179689,163.9593505859375,670.6380004882812,156.6441650390625,674.7240600585938,198.13458251953125,181,veh,614.1081646512513,181.28615873300805,0.36174723491897415,0.0029187605384377036
533,2,386.4148178100586,424.5561065673828,394.0876770019531,482.8252868652344,360.22625732421875,476.8592529296875,380.0377807617188,367.323486328125,411.30755615234375,371.2164001464844,181,veh,386.5303187284706,424.6836526631116,-9.551350541993381,47.2572247265152
534,0,608.5589902400969,265.051894903183,661.8109130859375,242.5664367675781,666.1032104492188,279.3155517578125,554.4603261947632,287.1411428451538,551.8615112304689,251.1844482421875,182,veh,608.6677936425572,265.0267701438095,-0.2735373392146496,-0.15968198161284214
535,1,614.1004791259767,181.44075393676758,556.5812377929689,206.7095642089844,554.8911743164061,164.2059326171875,670.3474731445312,156.7172088623047,674.58203125,198.13031005859372,182,veh,614.1085046300426,181.38631645085496,0.33470888203866433,0.186321565137495
536,2,385.49317932128906,426.2610855102539,393.1058654785156,485.1080322265625,358.58660888671875,478.4679565429688,379.70355224609375,368.68603515625,410.5766906738281,372.7823181152344,182,veh,385.71828548312055,426.3997889861873,-10.30974525328973,46.78992528997185
537,0,608.8231961727142,264.8903043270111,662.6185302734375,242.64224243164062,666.137939453125,279.4052734375,554.3830556869507,287.09588527679443,552.1532592773439,250.41781616210938,183,veh,608.764410741797,264.9360487407579,-0.07548607510772007,-0.31379736066192454
538,1,613.9792327880858,181.21250915527344,556.465576171875,206.56576538085938,554.9244384765625,163.35394287109375,670.0888671875,156.82630920410156,674.4380493164062,198.10401916503903,183,veh,614.0297087075764,181.27649862439506,0.16465280681591726,-0.02926238230176209
539,2,384.7724990844727,428.3390045166016,391.3302001953125,486.7464904785156,357.5946960449219,479.8496398925781,379.6476440429688,371.12109375,410.5174560546875,375.6387939453125,183,veh,384.9542647119168,428.3433448357594,-10.922123383801557,46.7753025223504
540,0,608.6024167537688,264.9726560115814,662.431640625,242.71861267089844,666.1629028320312,279.487060546875,554.3280019760132,287.0610342025757,551.4871215820311,250.62391662597656,184,veh,608.6583950039184,264.9551430725597,-0.2640797969129906,-0.2547953314624092
541,1,613.8531188964844,181.2401466369629,556.349609375,206.4237518310547,554.95361328125,163.5130615234375,669.8165893554688,156.94808959960938,674.2926635742188,198.07568359375,184,veh,613.9177704485843,181.25252721356813,-0.05316173362485546,-0.07097320773554486
542,2,384.08177185058594,430.17999267578125,390.268798828125,488.9793395996094,356.436767578125,481.8470153808594,379.4320983886719,372.2169799804688,410.1894226074219,377.6766357421875,184,veh,384.22870741956854,430.22026360702534,-11.41715718257056,46.63962759890081
543,0,608.6273648738861,265.04987692832947,662.2518920898438,242.7928924560547,666.1856689453125,279.5650634765625,554.2776479721068,287.0269765853882,551.7942504882811,250.8145751953125,185,veh,608.634418572829,265.01274702106673,-0.2878440863036441,-0.12970268597508178
544,1,613.9640045166017,181.2595672607422,556.2432250976561,206.2855682373047,554.9910888671875,163.67515563964844,670.462158203125,157.02650451660156,674.1595458984375,198.0510406494141,185,veh,613.9469299332133,181.25604311460748,0.004363451976603358,-0.05910017072646641
545,2,383.29740142822266,432.07430267333984,388.9241027832031,491.0152587890625,355.3915100097656,483.3909606933594,378.993408203125,374.01361083984375,409.8805847167969,379.87738037109375,185,veh,383.45778697792326,432.1064506275486,-11.957504686484821,46.531319419983944
546,0,608.6432492733003,265.1126630306244,662.0868530273438,242.85836791992188,666.1951904296875,279.63302612304693,554.2150869369507,286.9824514389038,552.0758666992189,250.976806640625,186,veh,608.6359064532852,265.0755455482302,-0.26310573254149017,-0.004651900534969972
547,1,613.8284606933594,181.0273284912109,556.1409301757811,206.1397399902344,555.0211181640625,163.83433532714844,670.1341552734375,156.13243103027344,674.0176391601562,198.0028076171875,186,veh,613.8702741834994,181.10706038591837,-0.13650843498142906,-0.32772119280715833
548,2,382.9120101928711,433.37560272216797,388.1218566894531,492.12060546875,353.6578063964844,484.1779174804688,379.6956481933594,375.36907958984375,410.1727294921875,381.8348083496094,186,veh,382.92859046858047,433.61227682106147,-12.013364523050436,45.73395170938286
549,0,608.4286649227142,265.40766882896423,661.9387817382812,242.9204864501953,666.2117309570312,279.676513671875,554.1553335189818,287.9053030014038,551.4088134765625,251.1283721923828,187,veh,608.4978310182586,265.2905579820118,-0.4961300115532635,0.3899008129119156
550,1,613.4939422607423,181.0543441772461,556.1115112304689,206.04681396484372,554.1004638671875,163.9947509765625,669.85205078125,156.24513244628906,673.9117431640625,197.93067932128903,187,veh,613.624557711146,181.06810477472524,-0.5765588804866033,-0.37408138245086264
551,2,381.7025833129883,435.43428802490234,386.1561279296875,494.1082458496094,352.62237548828125,485.6710815429688,378.9179992675781,377.7457580566406,409.1138305664063,384.2120666503906,187,veh,381.95806028871186,435.46441090667196,-12.874080132389928,45.632466107934874
552,0,608.6634366512299,265.1953542232513,662.7466430664062,242.97036743164062,666.2135620117188,279.70831298828125,553.9913930892943,287.8170156478882,551.7021484375,250.2857208251953,188,veh,608.5977838420903,265.2346355498811,-0.274942182538901,0.25755992039075526
553,1,613.8788146972656,181.31856155395508,556.0241088867189,205.9380340576172,554.1679077148439,164.14651489257812,670.5375366210938,156.35523986816406,674.7857055664062,198.8344573974609,188,veh,613.7807383881022,181.22480054045204,-0.24613454395190432,-0.05819550803492057
554,2,380.86865234375,437.1870574951172,384.76104736328125,495.8424072265625,351.23199462890625,487.7521057128906,378.9943237304688,379.8692932128906,408.48724365234375,385.284423828125,188,veh,381.063339775581,437.2507054669025,-13.529992513709612,45.41803268330532
555,0,608.9064328670503,265.2314603328705,662.568359375,243.01258850097656,666.22119140625,279.7504272460937,554.8585195541382,287.7127981185913,551.9776611328125,250.4500274658203,189,veh,608.7936216946284,265.23636499648666,0.1051246972117017,0.24103584607431744
556,1,613.7867584228517,181.3275909423828,555.9890747070311,206.79075622558597,554.2395629882811,163.30633544921875,670.2554321289062,156.46458435058594,674.6629638671875,198.74868774414062,189,veh,613.7810191601202,181.29051153958525,-0.22679866053184572,0.06672698520525247
557,2,380.1812362670898,439.22806549072266,383.953369140625,498.5991516113281,349.388427734375,488.584228515625,378.7441711425781,381.8386535644531,408.63897705078125,387.8902282714844,189,veh,380.29322742074703,439.19879893018236,-13.907296706338764,45.516633292684624
558,0,608.8805387020111,265.0249669551849,662.3873291015625,242.06332397460938,666.2256469726562,279.77117919921875,554.6655874252318,287.6553945541382,552.2435913085939,250.60997009277344,190,veh,608.8514537211142,265.1030078627652,0.20311355505070386,-0.021888149840196547
559,1,613.9457092285156,181.33541870117188,556.9315795898439,206.6495819091797,554.3067016601561,163.45364379882812,669.9904174804688,156.56753540039062,674.5541381835938,198.67091369628903,190,veh,613.8843377864672,181.32057389019988,-0.020034986470206073,0.11673994815467643
560,2,379.4800567626953,441.09747314453125,382.8698120117188,499.8151550292969,348.3626403808594,490.1554565429688,378.1025695800781,383.8507690429688,408.585205078125,390.5685119628906,190,veh,379.56220978307306,441.09738525347313,-14.184074630428672,45.516929402365
561,0,608.6252286434174,265.0913426876068,662.20703125,242.13150024414062,666.220703125,279.83724975585943,554.5568227767943,287.5570363998413,551.516357421875,250.83958435058597,191,veh,608.7079373044446,265.0951318547413,-0.07553635213607421,-0.034654056786600135
562,1,614.1087188720702,181.36684799194336,556.8941650390625,206.5159454345703,554.38818359375,163.64926147460938,670.6704711914062,156.6892547607422,674.4820556640625,198.6129302978516,191,veh,614.0293509919871,181.35225656818102,0.2473596508515808,0.16589923602849074
563,2,378.45572662353516,442.6227493286133,381.43731689453125,501.6971740722656,346.9042053222656,491.21087646484375,377.23724365234375,385.1935424804688,408.244140625,392.389404296875,191,veh,378.6371767688097,442.75422278692866,-14.795389884621061,45.07398828226829
564,0,608.626846075058,265.1451108455658,662.0287475585938,242.2038726806641,666.2130126953125,279.90823364257807,554.4810171127318,287.4187307357788,551.7846069335939,251.0496063232422,192,veh,608.654312911414,265.12698855785317,-0.16807359438178499,0.026400900776664668
565,1,614.0361785888673,181.4204330444336,556.859130859375,206.3985748291016,554.5051879882811,163.86952209472656,670.3680419921875,156.84527587890625,674.412353515625,198.568359375,192,veh,614.0374082670385,181.39884563549046,0.24321679925636094,0.2386283725384635
566,2,377.2973327636719,444.09940338134766,379.061279296875,503.5265502929688,345.8062744140625,492.5144348144531,376.8813171386719,386.1668701171875,407.4404602050781,394.18975830078125,192,veh,377.55203553441766,444.2878642204687,-15.653497155939956,44.439053625157655
567,0,608.6347043514253,264.8826711177826,661.9260864257812,242.21990966796875,666.1743774414062,279.92398071289057,554.4094228744507,287.2402029037476,552.0289306640625,250.14659118652344,193,veh,608.6391441415087,264.9691582710936,-0.183031484877259,-0.2649789492128908
568,1,613.9042510986327,181.40287017822263,556.7898559570311,206.2194061279297,554.5762329101561,164.03269958496094,670.0084838867188,156.88670349121094,674.242431640625,198.47267150878903,193,veh,613.9547514541267,181.4049593364321,0.07307839782994038,0.23158988667811622
569,2,376.48571014404297,445.78665924072266,377.0811767578125,505.2676696777344,344.0155334472656,493.7524108886719,377.50189208984375,387.76800537109375,407.34423828125,396.3585510253906,193,veh,376.631410392647,445.9116528586646,-16.144369094215286,44.01794343420701
570,0,608.6457059383392,264.8686521053314,662.7944946289062,242.2335357666016,666.1362915039062,279.93914794921875,554.3368520736693,287.06756496429443,551.315185546875,250.2343597412109,194,veh,608.6407032634118,264.90017640926067,-0.16617720520560597,-0.3711860169482445
571,1,613.7850036621094,181.14976119995117,556.7307739257811,206.05587768554688,554.6433715820311,163.23585510253906,669.6736450195312,156.91661071777344,674.0922241210938,198.3907012939453,194,veh,613.8458980516396,181.24309871521473,-0.13207806075641204,-0.08286919949512675
572,2,375.32210540771484,447.7031707763672,375.97564697265625,506.56915283203125,342.0703125,495.48541259765625,376.4804992675781,390.53350830078125,406.761962890625,398.224609375,194,veh,375.54621830677166,447.7188172731835,-16.89941745004552,43.96522954872608
573,0,608.626357793808,264.86260962486267,662.6207275390625,242.2740020751953,666.097900390625,279.95425415039057,554.2163686752318,286.90414333343506,551.5704345703125,250.3180389404297,195,veh,608.6289707092553,264.8703926041035,-0.1749802572420883,-0.39740729070776887
574,1,613.8915252685548,181.15834426879883,556.6329956054689,205.9481964111328,554.7079467773439,163.3889617919922,670.294189453125,156.97825622558594,673.9309692382812,198.3179626464844,195,veh,613.873504606836,181.18699426693524,-0.0713654866076011,-0.17939257712520906
575,2,374.1525115966797,449.8886413574219,374.8658752441406,508.7038269042969,340.4311218261719,496.3783264160156,374.6315612792969,393.902099609375,406.6814880371094,400.5703125,195,veh,374.39527029416377,449.77019541854617,-17.717284499065155,44.36428025834269
576,0,608.5890195369719,265.09681296348566,662.4446411132812,242.3200225830078,666.04345703125,279.95211791992193,554.0740957260132,287.72857570648193,551.7938842773439,250.38653564453125,196,veh,608.600526683798,265.01117969410603,-0.21374845098668258,-0.10890422139951017
577,1,613.9957427978517,181.40369415283203,556.5363159179689,206.80128479003903,554.7703857421875,163.52268981933594,669.9081420898438,157.0793914794922,674.7681274414062,198.2114105224609,196,veh,613.9516162872907,181.32469089159983,0.07729908998692307,0.08677363976657082
578,2,373.19071197509766,451.5338821411133,373.0610961914063,510.50433349609375,339.24493408203125,497.5446166992188,374.4255676269531,395.5682373046875,406.03125,402.5183410644531,196,veh,373.35479224651135,451.5644271041708,-18.270079718244748,44.2613726424377
579,0,608.5518033504486,265.08123755455017,662.2828979492188,242.3590545654297,665.9839477539062,279.952392578125,553.9419546127318,287.5507497787476,551.9984130859375,250.46275329589844,197,veh,608.5658320387007,265.0549479864825,-0.26101185279794714,-0.02033325904735203
580,1,614.0809478759767,181.1332092285156,556.4414672851561,206.6540985107422,554.822265625,163.60800170898438,670.4930419921875,156.204833984375,674.5670166015625,198.0659027099609,197,veh,614.0365067226974,181.20196407691813,0.2270237147449362,-0.1448651256064681
581,2,371.85697174072266,452.9518432617188,370.652099609375,511.5698547363281,337.4217224121094,498.8607482910156,374.42218017578125,396.4470520019531,404.931884765625,404.9297180175781,197,veh,372.11627441769343,453.1134759275946,-19.143684319912673,43.71682353735899
582,0,608.9987332820892,265.0566442012787,662.1254272460938,242.40061950683597,666.8999633789062,279.941162109375,554.7891225814818,287.3583669662476,552.180419921875,250.52642822265625,198,veh,608.8423395467834,265.0557475792393,0.2658870147007848,-0.0173124913920026
583,1,613.9210968017577,181.09580993652344,556.3499145507811,206.5054016113281,554.8131713867189,163.67343139648438,670.0992431640625,156.31312561035156,674.4220581054688,197.8912811279297,198,veh,613.9651048972095,181.13109009494735,0.07875808499346373,-0.2637258682211425
584,2,371.0354461669922,454.9765167236328,369.2939453125,513.257080078125,336.0605163574219,500.7752685546875,373.4748840332031,398.7618713378906,405.31243896484375,407.1118469238281,198,veh,371.1349574640282,454.96253212444867,-19.478943207418983,43.763938400739825
585,0,608.7309262752532,265.1054532527924,661.9959106445312,242.46299743652344,666.851806640625,279.98345947265625,554.5983877182007,287.2799367904663,551.4776000976561,250.69541931152344,199,veh,608.7740971495194,265.0876821756431,0.12044202794790018,0.0425592189796946
586,1,613.7306518554688,181.2851409912109,556.236328125,206.3486785888672,554.767333984375,163.6412811279297,669.7115478515625,156.3929901123047,674.2073974609375,198.7576141357422,199,veh,613.8144322908255,181.22697609719714,-0.20350268729171925,-0.06776522616538777
587,2,369.75231170654297,456.43285369873047,367.3969421386719,514.6492309570311,334.08465576171875,501.640869140625,373.181640625,400.7639465332031,404.34600830078125,408.6773681640625,199,veh,369.9532577779954,456.55795849640583,-20.1559412807082,43.34245363931462
588,0,608.9774625301361,265.1372525691986,662.861083984375,242.510498046875,666.8237915039062,280.02285766601557,554.4556875228882,287.1668996810913,551.769287109375,250.8487548828125,200,veh,608.9075655003186,265.1204091786546,0.35592886365977927,0.09930550351027556
589,1,613.8362121582031,181.234375,556.192626953125,206.1859436035156,554.7865600585939,163.65174865722656,670.3328247070312,156.4598388671875,674.0328369140625,198.6399688720703,200,veh,613.8255456410363,181.23077154264587,-0.16756661987616664,-0.05562498541175479
590,2,368.3839874267578,458.14171600341797,365.278076171875,516.3878173828125,332.35205078125,502.4290771484375,371.91534423828125,402.3970031738281,403.990478515625,411.35296630859375,200,veh,368.6407505285329,458.2206501033611,-21.020989917574255,43.07652043050855
591,0,608.9489133358003,264.9167478084564,662.71533203125,242.5586242675781,666.7991333007812,279.06805419921875,554.2880239486693,287.10031032562256,551.9931640625,250.94000244140625,201,veh,608.93957363441,264.98997906457447,0.38739481768721407,-0.14741451912124354
592,1,613.6755981445312,181.187255859375,556.088134765625,206.0273895263672,554.8056030273439,163.6563720703125,669.9490356445312,156.53050231933594,673.859619140625,198.5347595214844,201,veh,613.7259777017697,181.2017734847022,-0.3372980455122939,-0.10453564240640298
593,2,367.5420989990234,459.5361709594727,363.2762756347656,517.6968383789061,331.0072021484375,503.4512023925781,371.8087768554688,404.046630859375,404.0761413574219,412.95001220703125,201,veh,367.62029811730827,459.70572468536756,-21.284446933823162,42.505284850135524
594,0,608.9217984676361,264.9420163631439,662.5744018554688,242.6049652099609,666.77490234375,279.107666015625,554.1322622299193,287.03719997406006,552.2056274414061,251.0182342529297,202,veh,608.9337566051946,264.95675199637463,0.3471072120191513,-0.19705965641494047
595,1,614.0084533691406,181.1580009460449,555.9880981445311,205.86610412597656,554.8276977539061,163.73849487304688,670.5565795898438,156.61160278320312,674.6614379882812,198.41580200195312,202,veh,613.9039493376183,181.1718901848792,0.014781631787165184,-0.15132923166307566
596,2,366.10411834716797,461.3720932006836,361.2578125,519.6298828125,328.73284912109375,504.65966796875,371.7492370605469,405.3407287597656,402.67657470703125,415.8580932617188,202,veh,366.325584844858,461.40960965985244,-22.030579421761594,42.378889890580574
597,0,608.6448972225188,264.7360188961029,662.4202270507812,242.6828765869141,666.7479858398438,279.15496826171875,553.9794301986693,286.9736013412476,551.4319458007811,250.13262939453125,203,veh,608.751795096315,264.810910277081,-0.013037448066313684,-0.4493727285824797
598,1,614.0499877929688,181.38819885253903,556.8095092773439,206.71548461914062,554.8002319335939,163.8287353515625,670.1356811523438,156.6702117919922,674.4545288085938,198.3383636474609,203,veh,613.998740126763,181.30974594302052,0.18743776301234386,0.11298282083972672
599,2,364.8310546875,463.68875885009766,359.5042724609375,520.9375,327.52899169921875,505.6494140625,369.801513671875,409.7624206542969,402.4894409179688,418.40570068359375,203,veh,365.0339248289799,463.5084694967115,-22.714059789987168,42.986294374752845
600,0,608.8655087947844,265.01935172081,662.2962036132812,242.72946166992188,666.7239379882812,279.20614624023443,554.8030385971068,287.8953847885132,551.6388549804689,250.2464141845703,204,veh,608.8252436962332,264.9392905377277,0.12261782472887339,-0.17964231633702965
601,1,613.8914337158202,181.34729385375977,556.7172241210939,206.5572662353516,554.7894897460939,163.9108428955078,669.772705078125,156.69338989257812,674.2863159179688,198.2276763916016,204,veh,613.9320042333594,181.33572237481266,0.050753517294793105,0.15196775294455656
602,2,363.37206268310547,465.1537704467773,357.55914306640625,522.6321411132811,325.5892333984375,506.5171203613281,368.81475830078125,411.725341796875,401.5251159667969,419.740478515625,204,veh,363.6238557326286,465.2057812849002,-23.562364054721797,42.81106707647899
603,0,608.8467862606049,264.9995763301849,662.2211303710938,242.73809814453125,666.6930541992188,279.24273681640625,554.6127309799193,287.72384548187256,551.8602294921875,250.2936248779297,205,veh,608.8409967913595,264.9756907738947,0.14212285658197052,-0.0991705983731495
604,1,613.9831390380858,181.2880172729492,556.6466674804689,206.3723907470703,554.8025512695311,163.99212646484375,670.3555297851562,156.69447326660156,674.1278076171875,198.09307861328125,205,veh,613.9658647808978,181.3070625401452,0.10895141461725003,0.08780322808581753
605,2,362.3530807495117,466.5756530761719,355.8309326171875,523.7540283203125,324.06378173828125,507.12237548828125,368.5210266113281,413.5840759277344,400.99658203125,421.8421325683594,205,veh,362.45458341962126,466.72215145196645,-23.90433198473,42.317506204967245
606,0,608.8378598690032,264.98747992515564,662.1525268554688,242.745849609375,666.6652221679688,279.27377319335943,554.4374990463257,287.5615530014038,552.09619140625,250.3687438964844,206,veh,608.8410543074469,264.98186770886525,0.1313606224361777,-0.08026274121512163
